ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
663497834973368320,#JamesBond #SONGS tonight @dash_radio #DrNo to #SPECTRE with #samsmith A history of the #Bond songs!pic.twitter.com/lTmQgJAsd9,1447025185,DashClassical,5,0,9,0,tweet
663497454663413764,Paul Butler wins King of the Hill trophy at  2015 Dalby Dash! @runyork @No1Rotary @TrailRunningMag @Dalby_Forestpic.twitter.com/eoRkm3iGla,1447025095,dalbydasher,3,0,1,0,tweet
663496383983427585,Dare to dash? Come test your fancy footwork with a around of our 40 Character Dash! #CourtyardNFLpic.twitter.com/gs8bRy6N7c,1447024839,CourtyardHotels,6,0,2,0,tweet
663495269233893376,my dad went to DASH by the Kardashians to get my sisters something but all he could afford was a bottle of water pic.twitter.com/fU6SR1W7u5,1447024573,jaketompkins97,18,0,0,0,tweet
663487426627682304,Everyone! for Taylor's birthday (as a prank) delete your blogs and it'll surprise Taylor when she has nothing on her dash!,1447022704,blessedswift,15,1,3,0,tweet
663485142208520192,Dame Dash and I answering student questions in our class at http://IntelligentBossMoves.com pic.twitter.com/qlSvUayqHq,1447022159,drboycewatkins1,9,1,9,0,tweet
663484480716324865,"Definitely with you. I've visited many innovative public schools. All it takes a dash of the bold and courageous.   https://twitter.com/FPSKimRensch/status/663483164925542401  <quoted_status>@DrBGifford @dintersmith @DrTonyWagner No! Stay in public ed, but work to inspire innovative changes! Are you with me?! ;)</quoted_status>",1447022001,dintersmith,3,0,2,663470756404322306,quoted_retweet
663483751205314560,"Vintage, British, and a dash of Sunflower pic.twitter.com/jITNAq2oT9",1447021827,jonerfan24,7,0,2,0,tweet
663479676669730816,@PEZHOWELL why are you on my FB dash on a slender man page who even knows pic.twitter.com/FxyqhVYNC5,1447020856,yayezaa,3,2,3,0,tweet
663478048910663680,Tune In Now! The #ClancysMullet Mix with The Old & Wise @christianclancy Is Playing On Our Station On @dash_radio!!pic.twitter.com/NAq5s09y8w,1447020468,OddFutureRadio,5,0,2,0,tweet
663473039305252864,Finished 3rd in the dash! BC will start 3rd in the @WorldofOutlaws feature!,1447019273,BryanClausonInc,25,1,3,0,tweet
663472483438170112,@joeysaldana flag to flag winner of the dash!  Wins the pole of the A Main! @csishocks @hemsaw @ShellShockCo #AllDirtRoads,1447019141,motterms,31,0,5,0,tweet
663472415981309952,".@JoeySaldana wins the Dash!
2 Schuchart
3 Clauson
4 Stewart
5 Lasoski
6 Sweet
7 Madsen
8 Smith
9 Swindell
10K Kinser
#WoOSprint",1447019125,WorldofOutlaws,32,2,10,0,tweet
663472137198559233,Joey Saldana wins the @WorldofOutlaws Sprint Car Dash tonight @TheDirtTrack. | #AllDirtRoads #WorldFinals,1447019058,TheFourthTurn,5,0,2,0,tweet
663472065920565249,Green flag on the Dash! #WoOSprintpic.twitter.com/ugmgWDxMIm,1447019041,WorldofOutlaws,20,1,7,0,tweet
663470158057353216,Listen to me podcast interview w/ @GangstaBooQOM on @dash_radio @ https://soundcloud.com/kreaydio/kreaydio-w-gangsta-boo-3  pic.twitter.com/ss4r20Qchs,1447018587,KREAYSHAWN,66,1,16,0,tweet
663469848333328384,"@monaeltahawy @juliezeilinger this just drifted across my dash...it parodies itself, Hahahha pic.twitter.com/WuwFSZUUYu",1447018513,schemaly,5,1,2,0,tweet
663469526810365952,"After a randomly selected TSA pat-down, an epic almost-face plant, and a mad dash through the airport--I MADE IT",1447018436,jackie_emerson,25,5,3,0,tweet
663468907185831937,Mad dash here in the media center as the Nacho bar opens,1447018288,roushfenway,13,1,4,0,tweet
663468780282974208,With a dash inversion draw of 0 @joeysaldana will be on the pole! @hemsaw @csishocks @ShellShockCo #AllDirtRoads,1447018258,motterms,20,1,2,0,tweet
663468299792068608,omg my dash is like ALEXANDER HAMILTON: PROBLEMATIC OR CINNAMON ROLL nerd fights right now. incredible. it's 2015,1447018143,serenityfails,14,3,0,0,tweet
663466537634758656,You can't really be strong until you see a funny side to things. #KenKesey #music=#peace @dash_radiopic.twitter.com/wvTRJn4lKC,1447017723,OPERA_J0E,4,0,10,0,tweet
663465582784815104,I would really like people who have seen MJ2 to stop talking about it now. Be happy with how lucky you were and zip it.,1447017496,jj_dash,12,0,4,0,tweet
663464368894582784,The Dash inversion draw is a 0 which puts @JoeySaldana on the Dash pole and maintains the pre-draw lineup #WoOSprint #AllDirtRoads,1447017206,WorldofOutlaws,33,2,10,0,tweet
663462054876065792,Can you just stop reblogging that porn on my dash that is not even Briana and it's so nasty anyway to ba happy for that thing,1447016655,aki_anyway,8,0,2,0,tweet
663455306526011392,"It wasnt a UFO... it was @PlusMoodRadio making waves through the atmosphere as it was broadcasted from @dash_radio https://twitter.com/CarmaDee/status/663455015122571264  <quoted_status>So a UFO was spotted in LA yesterday & everyone is freaking out. If they wanted to harm us, it would have happened a long time ago lol</quoted_status>",1447015046,LaithHakeem,5,1,2,663455015122571264,quoted_retweet
663453829829173253,Dash dolls is deffinatly the best thing abt sundays,1447014694,EveAngus_x,10,0,6,0,tweet
663453466912780288,The pre-inversion draw Dash lineup #WoOSprint #AllDirtRoadspic.twitter.com/ek2wsxkQqh,1447014607,WorldofOutlaws,21,2,13,0,tweet
663449763224920064,Dear lovely @carolkirkwood we'll miss you and Pash the dash. Loved playing for you. All the very best xx,1447013724,SCDband,37,1,4,0,tweet
663447552553979904,Dash Snow came on these. @ The Brant Foundation Art Study Center https://instagram.com/p/91i4KtusZE/ ,1447013197,ericwareheim,18,0,0,0,tweet
663444692437090304,"#7timeBestSellingAuthor @NeilStrauss is here TONIGHT 8pET/5pPT http://dashradio.com/skee-247/  or Dash Radio app, tap ""SKEE"" pic.twitter.com/Du0X1JNxbv",1447012515,DavidFaustino,14,1,8,0,tweet
663444227393757184,"It's like we were climbing that steep hill, and now we're at the top and readying for a dash downhill.",1447012404,MateuszSkutnik,26,3,3,0,tweet
663441200511234048,Damon Dash and I are going to get together in a few minutes to answer questions for our students.  The best part... http://fb.me/4rMdz5Hx6 ,1447011683,drboycewatkins1,3,0,4,0,tweet
663439011478953984,"She drops her stuff AND THEN HE THREW HIS OTHER POCKET-RAT AT HER while she was down, giving him time to steal all her stuff & dash.",1447011161,CadaverFormosus,5,3,4,663437962802290689,reply
663438499157176320,#Tbt to MAC 100 meter dash finals because track seasons right around the corner!  @Thatboyfonzie @KevinKurth_pic.twitter.com/o0ulkdi6Ph,1447011038,CJ_Carter2,10,2,2,0,tweet
663437719738171393,"G1 Winners Private Zone, Palace Lead Nominees To De Francis Dash  (via @SportfusionApps #HorseRacing News) http://www.paulickreport.com/news/thoroughbred-racing/g1-winners-private-zone-palace-lead-nominees-to-de-francis-dash ",1447010853,emarroq109,5,0,1,0,tweet
663437359426371584,Tune in tonight! 7pm-9pm pst w/ guest @gypsymamba @voidshift.radio via @thebeatjunkies Radio on the @dash_radio APPpic.twitter.com/2RlRfiCw1o,1447010767,BEATJUNKIES,14,0,10,0,tweet
663434404794994688,Nice maneuver in heat 1 gives 3rd place to No. 1 qualifier @joeysaldana and he transfers to the dash. @hemsaw #AllDirtRoads,1447010062,motterms,25,0,1,0,tweet
663432053061365760,I just walked in on this dude panthro watching Dash Dolls lol,1447009502,JoeHollimon_5,5,0,1,0,tweet
663430872943628288,"'17 INF/OF @Tyoung2333 posted a 6.69 60 yard dash, & an 82 mph exit velocity. Short, compact stroke, find barrell consistently",1447009220,PBR_Louisiana,14,2,7,0,tweet
663430635931852800,"Dash... ¡Happy Birthday!
Dj #1 @DashBerlinpic.twitter.com/UQ6OJVAG8f",1447009164,Diego_FMarin_,39,0,6,0,tweet
663427072472256513,@BakeBehaviour Nigella's chocolate fudge cake with an added dash of coffee for a friend's birthday #GoldenMixerBadgepic.twitter.com/6e7uaYZKTc,1447008314,cloud9point1,4,0,1,0,tweet
663424755710763008,"Q1: Hello #ComicTalk, I am David Davis, creator of Cosmic Dash. It's a sci-fi adventure. http://cosmicdash.com/ pic.twitter.com/DEwmCOq8Lu",1447007762,hpkomic,7,0,1,0,tweet
663424380777566208,I WAKE UP TO THIS BULLSHIT ON MY DASH http://rererererereblog.tumblr.com/post/132747881470  pic.twitter.com/mLuGkAtMLM,1447007672,emiyannn,10,1,5,0,tweet
663418570416783360,"Would you like some Rainbow Dash to help cheer you up @pippiminafowell?
I wanna see ya smile again *hugs tightly*pic.twitter.com/ddcpRRocT7",1447006287,AutobotODST,10,0,4,0,tweet
663417111813955584,Dash for debt ahead of US rate rise http://on.ft.com/1SBVtxE  #LuisRodriguezRDpic.twitter.com/kPdO20TYMx,1447005939,LuisRodriguezRD,23,0,73,0,tweet
663413496730796032,Hosmer's mad dash came exactly at 17:38 of play time in the World Series. #TakeTheCrown https://vine.co/v/elWXA1i2ved ,1447005077,pimpino,63,1,31,0,tweet
663412054380908544,SATA Dash 8 on short final at LPA pic.twitter.com/BR4DPwwEi0,1447004734,MAN_Aviation,4,0,1,0,tweet
663409806439526400,"Happy birthday, Dash Berlin! 
: http://dashberlinworld.com pic.twitter.com/s8jFo3O2sM",1447004198,venusmedia,10,0,7,0,tweet
663409281048272896,"Double Dash!!
Sweet memories~ pic.twitter.com/oqnzRIMWVO",1447004072,Tony_Comics,19,2,3,0,tweet
663407506857680896,It was that serious if shes willing to dash infront of traffic to get away.. She was scared. That's harassment https://twitter.com/____PantheR/status/663404131248414720  <quoted_status>(TW) This is absolutely NOT ok. https://twitter.com/blackerdenasian/status/661916900121845760/video/1 </quoted_status>,1447003649,Mocha_kissess,21,0,42,663404131248414720,quoted_retweet
663403585586241536,"""I can't believe I met a pro baseball player. And his name is Dash!? Is he fast or something?"" - Violinist roommate... LOL @WinninghamDash",1447002714,JoshLaSelva,14,1,2,0,tweet
663402713988726784,"*me flirting*

""So what can you say about China's basis of the nine dash line?""",1447002507,CdaStuds,21,0,11,0,tweet
663399102097416192,Join us for the #Brighton Santa Dash 5k fun run in aid of Rockinghorse! http://bit.ly/SantaDash2015 pic.twitter.com/p21Rs94l9V,1447001645,Rockinghorse67,3,0,7,0,tweet
663395906914512896,My first attempt at a Rainbow Dash surprise egg!! Egg opening episode coming midweek! Stay tuned  pic.twitter.com/Mksg8LQdWs,1447000884,phiasfab,5,0,2,0,tweet
663395606178721792,I just wanna grow up & be a dash doll,1447000812,KalieDeFillippo,6,1,0,0,tweet
663394251112361984,Life is the dash between the birth date and the passed away date.,1447000489,claytandrew,3,0,0,0,tweet
663394065837346818,just face timed a dash doll and he asked us which one was our fave and when Hannah said khloe he said yas I'm in love with the ko ko ,1447000445,GracieHumphries,6,1,1,0,tweet
663393637003345920,@dalbydasher @Dalby_Forest @ellyfyork @joncowap marshals in the rain at the Dalby Dash! Great event & proud to help! pic.twitter.com/XDXAHwoSzN,1447000342,runyork,6,0,0,0,tweet
663393012039491585,Wanna see Dash bravely survive danger? Tune in to a special episode of Drunkards and Dragons today at 3 est!  http://Twitch.tv/cammymanny ,1447000193,talsin,3,0,2,0,tweet
663386439548170240,it's just a crush with a dash of lust,1446998626,DreamBigNoSleep,187,1,154,0,tweet
663386225319931904,"Happy Birthday Dash Berlin!!! #HBD2DASH #HappyBirthdayDashBerlin #HappyBirthdayJeff

Since a few months ago we... http://fb.me/1YgOSGJYu ",1446998575,WeAreDashers,6,0,5,0,tweet
663385822742355968,The mad dash is underway! Women's XC East Regional is in full swing! pic.twitter.com/PSrSXMAVez,1446998479,FPUathletics,3,0,1,0,tweet
663385238526173184,"Join The Santa Dash!
 http://loveevertonforum.com/thread/6856/join-santa-dash 
#EFC #Everton #LFC #Football @Evertonpic.twitter.com/UwSHIhGh1b",1446998340,LuvEvertonForum,3,0,4,0,tweet
663384103560040448,oMg meet n greet at the ActuAL dash store!! could barely get in! pic.twitter.com/wQEoOn04Zc,1446998070,robertanguson,5,0,0,0,tweet
663383778530885637,@dalbydasher @ellyfyork @RevPaulDeo @joncowap @Dalby_Forest great day helping out at the Dalby Dash! Brilliant event and well done Darran,1446997992,runyork,4,0,2,663242239729078272,reply
663380812813877248,@Kamertube237 Thanks to you,1446997285,STILL_DASH,2,0,2,663272078586585088,reply
663380582815023104,Thanks so much @KevyHood,1446997230,STILL_DASH,2,0,2,663272021728587776,reply
663376835724447745,Who else is guilty of writing 7's with a curly top and a dash through the middle?  #GrowingUpRussianpic.twitter.com/l6MSJxDsEq,1446996337,BeingRussian,56,1,18,0,tweet
663373648103772160,Yeah it was @PlusMoodRadio making waaaaaves on @dash_radio so the atmosphere broke for a bit... Sorry Skee  https://twitter.com/djskee/status/663372832924037120 ,1446995577,LaithHakeem,5,0,0,0,tweet
663370662858391552,It's mad dash day!!! Hope to see everyone at 3 in the cafeteria. Let's get out in the community and help fight hunger!!,1446994865,JAStudentGov,3,0,3,0,tweet
663369861855379457,I've got to make a like punctuation and dash! #sleepingbeautypanto @joburgtheatre,1446994674,liamarus,1,0,2,0,tweet
663367973193695233,Happy Birthday Dash Berlin!!!!!  @DashBerlin @DashBerlinUSA @DasherWorld Chicago loves you!pic.twitter.com/JO9wEzGtJP,1446994224,Vivianadiaz1993,8,1,2,0,tweet
663365629857132545,That moment when you're looking at tumblr and the lovely older British lady sitting next to you gets an eyeful of porn on your dash.,1446993665,NatalieZed,21,2,0,0,tweet
663365387426361344,Unhinged Black College Dean Accuses Cops of Racism Then Dash Cam Video Is Released | BB4SP http://ow.ly/UnQoC ,1446993607,BB4SP,2,0,0,0,tweet
663365075831508992,i haven't seen the ep yet but from the gifs/caps on my dash and tl it feels like uncle oikawa is the only thing that was in this ep,1446993533,sadfishkid,3,0,2,0,tweet
663363275288141824,Registrations are now open for this year’s 5K Glasgow Santa Dash! @GlasgowXmas http://ow.ly/Uer9t pic.twitter.com/qITEcu5dLu,1446993104,StEnochCentre,10,0,6,0,tweet
663362460498403328,#win an RAC 04 plug and play dash cam #Follow and #RT to enter! http://proofcam.com/product/rac-04/  #Free #Competition #Prizepic.twitter.com/i6nUWtivAZ,1446992909,ProofCam,63,36,289,0,tweet
663360448180445185,"#VampireSex
With Dash Of Violence
& Steamy #Femdom
@carolelynngill
VORACIOUS VIXENS♡
 http://smarturl.it/Voracious 
#ASMSG pic.twitter.com/kNSAtvXHZs",1446992430,Tammysdragonfly,1,0,6,0,tweet
663357895141015552,Dope Sunday Morning Music on #CadillacMusic hosted by @DaMFunK @SnoopDogg @dash_radio @djskeepic.twitter.com/blR9tZYmHB,1446991821,ruru8187,4,0,2,0,tweet
663355318932512768,"Some powdered moonstone, a dash of peppermint, some rose thorns, and what else? http://smarturl.it/sfpdl  pic.twitter.com/7T4acy9uRD",1446991207,TheSimsFreePlay,27,0,5,0,tweet
663355149704822785,"After all, koku stuffs are decorations to your resume. 

High recognition + pretty pointers + a dash of experience = beautiful resume",1446991166,twt_USIM,6,1,4,0,tweet
663353565864435712,Dash for debt ahead of US rate rise http://on.ft.com/1kD0vhL ,1446990789,FinancialTimes,8,0,7,0,tweet
663351673641897984,The @ObanWinterFest is right around the corner! What are you most excited for? We can’t wait for the tartan dash!!,1446990338,obantweet,2,2,5,0,tweet
663348070663495680,Sign up to the Santa Dash in support of us! A generous donation from @ToyotaHudds has reduced the entry fee by half http://ow.ly/Ul0Oe ,1446989479,ForgetMNotChild,2,0,2,0,tweet
663347620031631360,"Our February race,Kryptonite Dash is raising money for 'Children with Cancer UK' http://POWVirtualRunning.co.uk  #ukrunchatpic.twitter.com/q8TcSXdFYg",1446989371,POWVirtualRun,3,0,1,0,tweet
663347197975597056, a dash of Rosemary for epyonavenger! http://tmblr.co/Z23A6y1xhE_qv ,1446989271,queuethorn,5,1,0,0,tweet
663344204257566720,"Well done everyone who has taken part in the Dalby Dash 10k today, you have helped raise an impressive amount of... http://fb.me/RCd81Q7s ",1446988557,Dalby_Forest,6,0,5,0,tweet
663342133001211904,"unreality / post on my dash saying ""romance is fake and never works out"" thanks a fucking lot",1446988063,Iangworth,6,1,0,0,tweet
663340919891054592,"RT @sinaNegusRex: I don't get it. Why is the first instinct of the Nigerian, when faced with an oncoming vehicle, to try to dash past it?",1446987774,trafficbutter,0,0,6,0,tweet
663340208843157504,The annual @GlasgowCC Santa Dash sets off from George Square on the 6th of December at 9.30am! http://www.whatsonglasgow.co.uk/event/006085-glasgow-santa-dash-2015/ ,1446987604,WhatsOnGlasgow,3,0,8,0,tweet
663338684532457474,Crowd fund $Bitstickers! http://bit.ly/1KuxFKx  $JBS $DASH $XMR http://bit.ly/1MV8LnQ  Ask your coin dev today #RTpic.twitter.com/9sAh2AHsaW,1446987241,Vindyne8,13,0,13,0,tweet
663337700691484672,Submarine Dash game http://www.gamesclips.com/game/Submarine-Dash  #Arcade #indiegamedevpic.twitter.com/PQQ8KlqCJr,1446987006,gamesclips,2,0,5,0,tweet
663336290922962944,"There is frost on the grass this morning 

Santa season is upon us",1446986670,asher_dash,11,0,2,0,tweet
663336207032696832,#thingsilongthroatfor jst dash me that ride you don't like driving @wizkidayo,1446986650,kayyorr,8,0,8,0,tweet
663335465681047552,"""dash me"" 
""comman give me""

Remove these false Nigerian sense of entitlement behavior from your life. Please stop it.",1446986473,LOSGIDDY,1,0,3,0,tweet
663334924615856128,"With a dash of 'philosopher' maybe. Nothing else. https://twitter.com/Ayeshaspeaksnow/status/663333674918813696  <quoted_status>@iArslanAshraf hahaha
I know 
This #IqbalDay ,that is tomorrow, I'm going to celebrate Iqbal AS A POET! Only ----a poet!</quoted_status>",1446986344,uzairsdad,1,1,1,663333361230942208,quoted_retweet
663334508792586241,SANTA DASH: @EITC need your help to turn the city Blue and make it the biggest and best Dash yet! http://www.evertonfc.com/news/2015/11/08/join-the-santa-dash ,1446986245,Everton,8,2,15,0,tweet
663332163530698752,#ThingsiLongThroatFor  Ogbeni Wizzy should just dash me one Ferrari @wizkidayo,1446985686,Dephlake_,3,1,2,0,tweet
663331703990181888,@Wizkidayo dash me iPhone 6s #ThingsiLongThroatFor,1446985576,iLike_Wahala,3,0,6,0,tweet
663330657871859714,This fanart of Rainbow Dash omfg I'm in love pic.twitter.com/PVHNSEQxJ2,1446985327,kurareozette,9,0,2,0,tweet
663330445870759938,Is anyone offering cyberpunk scholarships that'll let my friend and I dash around in grimy Asian concrete jungles observing culture?,1446985277,demanrisu,4,1,0,0,tweet
663327844978831360,It’s snowvember and there’s just 1 month to go to the London Santa Dash! Sign up  today http://goo.gl/JhD0LD pic.twitter.com/7ClhIcHw4b,1446984656,GOSHCharity,14,0,10,0,tweet
663323865121218560,▲ ¥17.28 / Dash - Dash/CNY price chart [Bter] can be found here http://bit.ly/1RGgOVY  #DashDC #Darkcoin #BTCpic.twitter.com/w6OuUzND9H,1446983708,DashpayChina,2,0,2,0,tweet
663323184565874688,"In his late teens, Jeffrey Sutorius of Dash Berlin started working at a Mid-Town Records, a music store in... http://fb.me/SpqTYpPQ ",1446983545,nikhilchinapa,12,0,3,0,tweet
663321961318260736,Use the right tool #meetthecaptain @captain_dash pic.twitter.com/XcKF2VOj0a,1446983254,nmartignole,3,0,0,0,tweet
663317442895208449,Classroom coders: students dash to develop the computer science bug http://gu.com/p/4dy9n/stw  #GBNgrowth,1446982176,ryanbretag,2,0,1,0,tweet
663313418460401664,"Now that Bonfire night is over, don't forget the 6th December Santa Dash & Reindeer Run online application at... http://fb.me/6RcV0uh7F ",1446981217,HuddsLions,2,0,4,0,tweet
663313389838471172,"keep seeing lanturns, latiases, and furrets on my dash tonight
makin' me think of the lovely bf
goodness",1446981210,Princessnapped,1,0,0,0,tweet
663313011160039424,@bigfatgoalie oh i dont follow them i think i was going throuhg their blog earleir bc they were reblogged onto my dash,1446981120,softwarmground,0,1,0,663311833034440704,reply
663312998858162176,Have you heard ‘OneRepublic - If I Lose Myself (Dash Berlin Remix)’ by dashberlin on #SoundCloud? #np https://soundcloud.com/dashberlin/one-republic-if-i-lose-myself?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter ,1446981117,NouraaAbdelBari,0,0,0,0,tweet
663312807342002176,Giant Rainbow Dash Play Doh Surprise Egg with Surprise Toys Kids Video: http://youtu.be/ejK8AyQL6UE?a  via @YouTube,1446981071,chicanem1,0,0,0,0,tweet
663312228872028161,Geometry Dash Mystery dungeon By Vermillion | Xx7MoodyGameX: http://youtu.be/9SO9JwK590g?a  via @YouTube,1446980933,JomarLerio,0,0,0,0,tweet
663311659788869633,Should they zigzag and expose themselves longer to possible attack or dash in a channel.,1446980798,WWeaverbot,0,0,0,0,tweet
663311343462674432,"Layering is the easiest way to stay ahead of the ever changing weather. Add a dash of color, adorn your neck, and... http://fb.me/7ZGgUUmES ",1446980722,GauchoSavannah,0,0,0,0,tweet
663311023655424000,"#1: EcoSuma Radar Detector Magic Mounting Dash Mat, Keeps Anything From Sliding Including Cell Phones, GPS,sat... http://amzn.to/1HmD2fg ",1446980646,greatbargainz,0,0,0,0,tweet
663310555491508224,"Sliding into your DMs like #SlidingInYourDmsLike #kyliejenner @KylieJenner, Kardas... (Vine by DASH Dolls) https://vine.co/v/eJ7gmKPazQz ",1446980534,helenadany_,1,0,0,0,tweet
663310546398281728,"""9to5s arent good because your hustling for a weekend, but when youre doing something for your family, it never feels like work"" - Dame Dash",1446980532,ikeibeka,1,0,0,0,tweet
663310440487890944,"Yo @Dash_Tv a sneak peek of the ""No secret"" visual.. the streets need that!!",1446980507,MADEMAN_I_AM,0,0,4,0,tweet
663310398993625088,4Sight Original DASH CAM Model 4SK98- $67.99 http://wp.me/p3UHNt-2PY6 pic.twitter.com/mqkg3H8x1f,1446980497,Dealzoneonline,0,0,0,0,tweet
663310202654081024,A DASH OF YELLOW - my latest #ootd on the blog: http://ow.ly/UnaTV  #ootn #wiwt #fblogger #fashion,1446980450,TheFashionAche,1,0,0,0,tweet
663310037612298241,iTunes UK Top Paid iPhone Apps: #5 Geometry Dash #Games https://goo.gl/yVB2Dy pic.twitter.com/KoNVYJM1uq,1446980411,Appgaga,0,0,0,0,tweet
663308929087094784,"A dash of confetti, a splash of laser lights & handfull of party; it's the #FancySauce recipe http://www.palmsfancysauce.com  #followyouback",1446980147,Lasvegasleaving,0,0,0,0,tweet
663308913891262464,"Plix dun trow eet away..comman dash me ""@yelecapri10: I'm at the point where I want to throw this phone in a gutter...""",1446980143,Tundeiness,0,0,0,0,tweet
663308780608860160,Bitcoin Consult for 7.00000000 #DASH #Ordernow https://cointopay.com/M_Detail.jsp?ID=62 ,1446980111,Cointopay,0,0,0,0,tweet
663308103677550592,"Thanks for a great #thearchers tweetalong everyone. Must dash now. Got to go to help Charlie. Something about a wayward banger, apparently",1446979950,ShazLlama,1,0,0,0,tweet
663307878606970880,"""Ndaba yam straight like a Hennesy with no dash"".....#soudy_soudy The bars,Lyrics and punchlines so on point",1446979896,AypeeM,0,0,0,0,tweet
663307866166591488,Staying on task is easier when waves of optimism give you new ... More for Capricorn http://bit.ly/A5KmeJ ,1446979893,IamTori_Dash,0,0,0,0,tweet
663307841005101056,“Stop expecting loyalty from people who can’t even give you honesty” - (via jus-a-dash) http://tmblr.co/ZU_jdx1xgx4Ti ,1446979887,whiittees,0,0,0,0,tweet
663307813763088384,"@DashN01 part1 #Dash #Dahs #Dsha #ashD #Dsah https://twitter.com/_1km_/status/663307754040401920  November 08, 2015 at 07:51PM <quoted_status>@DashN01 part3 #Dash #Dahs #Dsha #ashD #Dsah https://twitter.com/_1km_/status/663307718724345856  November 08, 2015 at 07:50PM</quoted_status>",1446979881,_1km_,0,0,0,663307754040401920,quoted_retweet
663307807656181760," https://everyplay.com/videos/22389148  Geometry Dash-Perception by serponge [Harder, ?☆]",1446979879,tkrhk3205,1,0,0,0,tweet
663307803457667073,"I feel bad for them, but the whole thing's a mess. At least I've only seen reasonable comments on my dash.",1446979878,dancesontrains,0,1,0,663307544258039809,reply
663307538226651136,"小2男子「ねぇジャニーズで誰が好き？」
私「じゃっジャニーズ！？えーと（3分後）あ、TOKIO！TOKIO好き！」
小2男子「TOKIOって誰」
私「鉄腕DASHとかやってる！あの農業したり無人島開拓してる！」
小2男子「えー！なんか一人おじいちゃんみたいな人居るやん」",1446979815,de__n,14,2,11,663307076358316032,reply
663307125825912832,"A little beard here, a little sombrero there, a dash of dynamite and a dirty-great flamethrower, and you have? pic.twitter.com/MzZjZhgLOR",1446979717,InspiredMind5,2,1,1,0,tweet
663306980543606784,#NP Drake & Future - Digital Dash on @hiphophighlight Tune In Live! http://hhhva.com/8f7c4 ,1446979682,hiphophighlight,0,0,0,0,tweet
663306786632519680,um.. why is there an entire conversation on my dash about whos top and whos bottom about some 5h girls lmao,1446979636,wildeyesonthe,0,0,0,0,tweet
663306746736336896,Geometry Dash Automaton By Warrek | Xx7MoodyGameX: http://youtu.be/mkgXFbJiz_4?a  via @YouTube,1446979626,JomarLerio,0,0,0,0,tweet
663306676183965697,CANT LET GO // GEOMETRY DASH // Pirate CPU: http://youtu.be/gHpXeeOXZss?a  via @YouTube,1446979609,XxBumpiestxX,0,0,0,0,tweet
663306489659047936,Back to normality after yesterday's mad dash back home from Glasgow to our fireworks party! I'm getting too old for all this gallivanting!,1446979565,Strangethingie,0,0,0,0,tweet
663306341541392384,How do you spend the majority of your free time? — washes the dash http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO6K6SEAFBAUQ3QO3CN6C64OV45V2Q24OJCQFZEMURB2L2ZPSEADIBVTKFAU34N7A55YPPSKNTBAUYOADFKYCASCGMX5GWID6KPLQSVKBSDZSKQY2H2QZTGX7K4GJSNBWTLK67BSL4ET2LHV77K3QK236UUDLFOUVQHX5FR2P3XGTIUKEOQF7U====== ,1446979530,icaaa91,0,0,0,0,tweet
663305925369995264,Sign Up For My Specials & Promotions At http://fleblanc.com ! 'Packard Eight Dash' http://bit.ly/1KUADVj pic.twitter.com/wAQZPKpLE5,1446979430,FleblancArt,0,0,0,0,tweet
663305904775954432,Tone Dash G Mic Test Mixtape https://myspace.com/elton.gordon.90/music/album/tone-dash-mic-test-mixtape-album-20762198 ,1446979425,MusikElton,0,0,0,0,tweet
663305841924136960,TLで野球と鉄腕DASHが入り乱れてTOKIOが147キロのフォーク投げたみたいになってる,1446979410,naka_hi,8,0,20,0,tweet
663305752111525888,"TOKIOの阪神電車に再挑戦したエピソードにみる団結力。
#ntv #dash pic.twitter.com/yALpYgFFvi",1446979389,torata_t,107,0,141,0,tweet
663305720473874433,#ebay #sale Kenwood DNN770HD Wi-Fi Embedded in Dash Car Audio Video Receiver DNN770HDB:    $499.00... http://tinyurl.com/o6cnqak  #ebay #sale,1446979382,AmazonBay4u,0,0,0,0,tweet
663305486029099008,20% off Sonic Dash with code GIFT this weekend. http://www.danielbevis.com/collections/video-games/products/sonic-dash-hoodie  #sonicthehedgehog #gaming @Daniel_Bevispic.twitter.com/GGu009vjFW,1446979326,tweetmasterone,1,0,1,0,tweet
663304930627706880,"TOKIO、阪神電車に勝利
#ntv #dash pic.twitter.com/usvPO6bQqc",1446979193,torata_t,8,1,14,0,tweet
663304914945179649,"@RonnieRadke oh my god some of the dash dolls are so stupid!!! ""He is so fucking scary"" oh my gosh what hypocritical bitches",1446979189,krys_lucienne,1,0,0,0,tweet
663304725144715264,I just hit the digital dash lol,1446979144,HIS_ARRIVAL,0,0,0,0,tweet
663304724926468096,SUGEEEEEEEEEEE #DASH,1446979144,katoyuu,0,0,1,0,tweet
663304715854180352,"PIMP MY RIDE! 
Check out these awesome Car Stereo & Dash Cam Bundles for £99! 
SHOP NOW: http://bit.ly/1GHukYX  pic.twitter.com/wJUi96XXSw",1446979142,Halfords_uk,1,0,0,0,tweet
663304684417843201,鉄腕DASHで一番笑ったのは、国分の屋台爆発の奴だったなーww #鉄腕DASHpic.twitter.com/WJRJYlfxHX,1446979135,BESAN_T,10,0,22,0,tweet
