ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
866126159783706624,THEY BROUGHT BANNON????????????,1495335542,JKBartleby,44,3,2,866120796254556160,reply
866125305391583233,I just want a man to go out of his way for me the way I'd go out of my way for him.,1495335339,Tia_Dash,29,0,34,0,tweet
866124942886268928,"I think it is ironic that although Muslims do not consume pork, that they are having dinner for a PIG!",1495335252,jackhammer29006,75,1,6,865947968364523521,reply
866123127494811648,Saudis are allowing Muslims in Yemen to starve to death... and Trump is going to fill his fat face at their golden table and make a profit,1495334820,Archivist1000,82,5,25,865947968364523521,reply
866121470589751297," spindle-berry: antyc67: the-haven-of-fiction: The dimples are offensive.   ^^^^^^^ Man, the dash good... https://tmblr.co/Z3lgCo2Ls2FbS ",1495334425,hiddlethings,13,0,3,0,tweet
866120323367714818,"The Marmonte League strength with a dash of Serra. Calabasas runner-up, Oaks Christian/Westlake division champs. And in spirit Tara Davis pic.twitter.com/Pa4HpwpPem",1495334151,evan_b,7,0,6,0,tweet
866118855084703745,Geometry Dash en... pic.twitter.com/UDL0ArXGin,1495333801,Tomyend,23,4,12,0,tweet
866117000015339521,I knew that she was fine like a ticket on the dash #prom2k17pic.twitter.com/7LehHI3sF9,1495333359,DAN_dont_YELL,180,0,46,0,tweet
866107892897861632,Bowling Green's DeVito Tisdale placed 4th in the 3A boys' 200-meter dash in 22.89. pic.twitter.com/bwdTAN8iX6,1495331187,bgpreps,21,0,4,0,tweet
866105796718874625,.@BradtheBullet on @indianmotocycle wins Joe Leonard Memorial Dash for Cash at #SactoMilepic.twitter.com/N0m90z4AyZ,1495330688,FlatTrackLive,55,1,9,0,tweet
866103110565081088, @shanestewart_2 wins the dash and will start on the pole for the main event! #MorganCup https://twitter.com/worldofoutlaws/status/866102654409347072  <quoted_status>.@shanestewart_2 wins the @craftsman Club Dash and claims the pole for the 30-lap Morgan Cup Feature. #WoOCraftSCS pic.twitter.com/FJRqEyQgys</quoted_status>,1495330047,KLRteam,29,0,2,866102654409347072,quoted_retweet
866102590634942464,"Morolake Akinosun (USA) takes the women's 100m dash in 11.06, th same time as TT's Ahye while Allyson Felix, 3rd in 11.07 #JamaicaInvite",1495329923,trackalerts,19,0,16,0,tweet
866094259644116993,"a dash of #strengthtraining, a pinch of #plytometrics mixed into a #hiit workout to get you ready for the Beach!pic.twitter.com/h7wPGdgjdY",1495327937,Ben_Le_Fort,19,0,5,0,tweet
866089526187446277,Points leader and pole sitter Kyle Larson is guaranteed a spot in the final 10-lap dash. He'll be racing for $1 million! @CGRnascar #NASCAR,1495326808,PRNlive,13,0,7,0,tweet
866089392368209920,"Where is $BTC going ???? 

 https://www.youtube.com/watch?v=SJ09oENA0G4 
$coval $egc $vox $ltc $dash $dgb $sc",1495326776,CryptoHelvetia,8,0,4,0,tweet
866089123135856640,".@JonOlczak tosses a shutdown frame with a 336th. 
Olczak tonight: 3.1 IP, 4 H, 1 R, 1 ER, 0 BB, 1 SO
Dash 6, Mudcats 4, 7th",1495326712,CarolinaMudcats,8,0,1,0,tweet
866087122217906178,"The Mudcats continue to battle back as @Jake_Gatewood2 hits a solo home run (6) to the start the 6th. Dash 6, Mudcats 4, 6th pic.twitter.com/ualjwNUf4X",1495326235,CarolinaMudcats,15,0,10,0,tweet
866086741077356544,Congrats to Jaleigh Hart and good luck as she competes in regional competition in Pickerington next week in the 400m dash!,1495326144,HCSDistrictNews,19,0,5,0,tweet
866086442673557504,Q'naries Anderson State Champ 100m Dash! @trichardskfvs @semoballchris @semoballpic.twitter.com/yNICTYYPfx,1495326073,BluejayFtball,4,0,3,0,tweet
866086230601203713,"This episode....is...is...
I have no words, as a big fan of Rainbow Dash, I felt Scootaloo
#MLP #Brony #RainbowDash https://twitter.com/KTonarella/status/866085769659678720  <quoted_status>Rainbow's parents maybe too encouraging of their daughter, but they are very loving & proud of their little Dashy all grown up pic.twitter.com/MMMSXFFdV6</quoted_status>",1495326023,sebas2k18x,4,0,2,866085769659678720,quoted_retweet
866085786571202560,Henderson's Ayinde Charles finishes 7th in the 400 dash in 50.03.,1495325917,kjpatton67,11,0,3,0,tweet
866085666261749760,"With Qualifying complete, we are ready to go with Heat Race action. 4 Heats, Top-2 to the Dash, Top-5 to the Feature. #WoOCraftSCSpic.twitter.com/DfibE0fT4t",1495325888,WorldofOutlaws,10,0,6,0,tweet
866084904110440449,Jenna Mencarelli is the CIF-SS Division 2 CHAMPION in the 200 Meter Dash with a 24.38! Advances to Masters!,1495325706,WestlakeXCTF,8,0,2,0,tweet
866084644785201153,"ANOTHER ONE! @louissilverio adds an RBI single in the 5th to make it 6-3 Dash!

Louis leads the Dash with 27 RBIs. https://twitter.com/WSDashBaseball/status/866073143277957120  <quoted_status>After a Corey Ray solo shot for Carolina, @louissilverio responds with a 3-run double in the 3rd to make it 4-2 Dash! Listen live on @TuneIn pic.twitter.com/5QS0AdqeeX</quoted_status>",1495325645,WSDashBaseball,5,0,4,866073143277957120,quoted_retweet
866084552929939456,Sprinkle in a dash of happiness... pic.twitter.com/DJ82kZLFku,1495325623,LoisLane12540,8,0,0,866050754506661888,reply
866083729617428481,"it's incredible how much stress a dash of foundation and a little bit of red can lift off of shizu-shizu's boss, be proud erika. pic.twitter.com/2ki0CbskOA",1495325426,ahokassan,25,1,19,0,tweet
866082748892577792,Cam Hesker (300 Hurdles & 200 Dash) and Tanner Campbell will compete for All State honors next weekend in Jefferson City! pic.twitter.com/Ugie3Dk7tH,1495325193,NWLionsBoysTF,32,0,6,0,tweet
866082605464264704,Congrats to Enoch Brookins on qualifying to the regional meet in men's 100 meter dash and to Anthony Rodgers in the men's 200 meter dash.,1495325158,VikeNation,19,0,9,0,tweet
866082415625854976,"ICYMI: Dash cam OK, but rosaries, trinkets listed as ‘distractions’ http://ebx.sh/2q4RzoQ pic.twitter.com/StbJOSt0kz",1495325113,inquirerdotnet,6,4,5,0,tweet
866082326018699264,Had a great time at the Badass Dash obstacle race this morning with the Tenors of Rock boys! https://www.instagram.com/p/BUVWgSSAiaU/ ,1495325092,blaselias,49,0,6,0,tweet
866082042756386816,Carinne Parker finishes her Senior year 2nd in City now 4th in State in the 200m dash! @EMPEHIAthletics @CPSuccessCHIpic.twitter.com/vJRDlu7IQC,1495325024,mzparker1975,4,0,4,0,tweet
866081602606116869,Senior Connor Green placed ninth out of 24 with a time of 50.55 in the Boys 400 Meter Dash. #BETrackandField,1495324919,BElivewire,21,0,5,0,tweet
866081490194575360,"The Mudcats get one back in the 5th on a RBI double by @CoopHUM. 
Dash 5, Mudcats 3, 5th",1495324892,CarolinaMudcats,5,0,0,0,tweet
866081458682646528,Me ha gustado un vídeo de @YouTube ( http://youtu.be/QbNLXO4F8ys?a  - Geometry dash 2.1 fingerdash Geometry caldominator).,1495324885,kratos_crack,0,0,0,0,tweet
866081382166081536,Hoptown's Keion Brown takes sixth in the boys 400-meter dash.,1495324867,tdixonKNE,4,0,0,0,tweet
866081380442136576,Houston Dash vs Sky Blue FC Final Score: Dash lose in heartbreaking fashion http://dlvr.it/PBvyL9 ,1495324866,soccerzone,0,0,0,0,tweet
866081378969964544,"#DASH ahora:
$100.96 USD
€90.31 EUR
$1,886.47 MXN pic.twitter.com/TqQEbTALbb",1495324866,CryptoAlertBot,0,0,0,0,tweet
866081338096570370,The Micheleda is a mexican-style beer cocktail with a little kick & a dash of lime. A weekend must-try. http://bit.ly/2r3EoZE  pic.twitter.com/tf0D6k0lPt,1495324856,Drizly,1,0,0,0,tweet
866081306764992512,TOKIO・城島＆山口が春のDASH島で山菜採り、岡山市PR・巨大コルク銃でお手製射的も『鉄腕！DASH!!』 http://music-book.jp/video/news/news/143501/f ,1495324849,yukikazeyamato,0,0,0,0,tweet
866081282459017217,"2011年全日本吹奏楽コンクール課題曲Ⅱ「天国の島」作曲:佐藤博昭
北海道 手売島を舞台にした曲。作者は手売島で音楽の先生をしていたとか。最近はDASH島のテーマとしてもおなじみ。
 http://youtu.be/N_0CdLWeVPE ",1495324843,wind_orch,0,0,0,0,tweet
866081279275655169,"""Barns of the Genesee Country,"" Daniel Fink. Thanks to the prompting of Jim Memmott and John Dash I picked up this wonderful guide. pic.twitter.com/pxgwDW0Ucw",1495324842,Tavi59,1,0,1,0,tweet
866081251928690688,#Dash Price: USD $101.56 $DASH http://ow.ly/6aMt3048WRk pic.twitter.com/lL4b0Vrqb0,1495324836,BNC_markets,0,0,0,0,tweet
866081208928796672,It's like an SNL skit making fun of a stupid racistpic.twitter.com/bVQzlApNXB,1495324825,dash_bandy,3,0,0,865633177393438721,reply
866081203190988800,#NowPlaying on @ChopNGameRadio https://spinrilla.com/mixtapes/pollie-pop-28-grams-vol-12-screwed  - 19. Bible On The Dash Pt. 2 #Screwed (feat. Gunplay),1495324824,PolliePopThaDJ,2,0,0,0,tweet
866081159599591424,Dunno but they sell Carling dash's,1495324814,owenbrown98,0,0,0,866079898867306497,reply
866081151668158468,Cryptocurrency Bubble! Sold My Dash Masternode + Bitcoin on Bitfinex + Coinbase! Where to Invest?  http://mf.tt/0BOhs ,1495324812,JerryBanfield,0,0,1,0,tweet
866081131971694593,That just shows his ambition. I feel like Dame Dash would've done the same thing.,1495324807,FKroniiic,0,0,0,866074219830026242,reply
866081108454064128,"dash/btc: 0.04881
dash/usd: 98.76
btc/usd:   2028.22",1495324801,dashpayprice,0,0,0,0,tweet
863899971468140544,.@UHCougarTF sweeps the 100m dash as Eli Hall runs a 10.19! pic.twitter.com/QHKnzDu4uc,1494804778,AmericanXCTrack,132,0,82,0,tweet
863905871176228864," #CUSATF NEW RECORD ALERT 
@UTEPTrack's Emmanuel Korir records the 6th fastest time in the WORLD this year, with a 44.53 400m dash!  pic.twitter.com/0Sb4N78sgD",1494806184,ConferenceUSA,4,0,7,0,tweet
863903043791855617,With a dash of Daja  pic.twitter.com/jULqZOeBzJ,1494805510,AsipofDaj,23,1,3,0,tweet
863900281435762689,Welcome atop the podium! Eli Hall is your 2017 American Athletic Conference Champion in the 100-meter dash! #GoCoogspic.twitter.com/QLbQizGBrs,1494804852,UHCougarTF,40,1,17,0,tweet
863900225127288832,". @UHCougarTF goes 1-2-3 in the 100-meter dash: Eli Hall (1), Cameron Burrell (2), Mario Burke (3) | @American_Confpic.twitter.com/JkJMCaNpJ5",1494804838,Joseph_Duarte,77,1,25,0,tweet
863900180843810817,Cameron Burrell is your SILVER medalist in the 100-meter dash after running 10.30! #GoCoogspic.twitter.com/8uRWxurbjr,1494804828,UHCougarTF,29,0,9,0,tweet
863900117639847937,"Happy Mother's Day from the Casey Daniels Band. To celebrate, we give you our song ""A Song For Mama"" off our new record ""Bible on the Dash."" pic.twitter.com/p1caINccLV",1494804813,TheCaseyDaniels,10,1,5,0,tweet
863900040259145728,Mario Burke runs 10.31 to take the BRONZE in the men's 100-meter dash! #GoCoogspic.twitter.com/UXktfjmns5,1494804794,UHCougarTF,24,0,6,0,tweet
863898914742718464,An 11.49 run from Tiffani Johnson in the women's 100m dash secures her a fifth-place finish #WreckEmpic.twitter.com/iTuf7ROFDU,1494804526,TexasTechTF,14,0,6,0,tweet
863897683232256000,#AStateTF | Jaylen Bacon time in the 100m dash of 10.00 seconds breaks the school record previously held by Ed Preston (10.05) set in 1976!,1494804232,AStateGameDay,37,0,24,0,tweet
863897585471193089,.@SMUTrackFieldXC's Chelsea Francis breaks the meet record with an 11.34 in the 100m dash! pic.twitter.com/Bl9ICVn7hl,1494804209,AmericanXCTrack,70,0,36,0,tweet
863897529565446145,#AStateTF | Champion! Jaylen Bacon wins 100m dash with time of 10.00 seconds - ranking 6th nationally! pic.twitter.com/PMEtIYebMn,1494804196,AStateGameDay,77,0,27,0,tweet
863896791732940801,"Setting an @AmericanXCTrack meet record for the second time this weekend, here comes Raymond Kibet for gold in the 400m dash! #RollWavepic.twitter.com/pirUYLMJpP",1494804020,GreenWaveXCTF,15,0,8,0,tweet
863895199159771136,"Coffee 101 with Rachel, Cari & Mel!

Catch up on the latest Dash & Tell with Mel presented by The Hamilton Downtown

 http://housoc.cr/8YK530bGuOb pic.twitter.com/aT4khcrDyT",1494803640,HoustonDash,44,0,4,0,tweet
863893624739811328,"SAFE 5/10/17
DASH – A1109116 http://nycdogs.urgentpodr.org/dash-a1109116/ ",1494803265,southernpride50,6,0,10,0,tweet
863886566602809349,".@MikeyNumber10 with a HUGE personal best in the 100-meter dash, finishing in 10.28 seconds for a silver medal!

Way to go, Mike!  pic.twitter.com/xdeNsi5cL3",1494801582,HokiesTFXC,19,0,11,0,tweet
863876486696185856,"Keep your feet off the dash if you don't want your knees firing towards your  at 200mph. And with no steering wheel a crash is quite likely https://twitter.com/dc_arvsgt/status/863758858719809537  <quoted_status>Look harmless?
Shunt
Airbag
Hips shattered
Knees through facial bone structure
Embarrassing story to tell if you live pic.twitter.com/8kyAgHO2XO</quoted_status>",1494799179,Sandford_Police,20,1,17,863758858719809537,quoted_retweet
863868451168952320,"7 year old Harrison Burton wins first career trophy dash. https://twitter.com/hburtonracing/status/863830885434609664  <quoted_status>Happy Mother's Day to the best to ever be a mom, you have done nothing but love and support me since day one, I love you! @kimburton12 pic.twitter.com/AKfpmcFdk4</quoted_status>",1494797263,NoahGragson,59,1,8,863830885434609664,quoted_retweet
863861153683918848,synthesizing a meta essay on whether or whether not picking blue falco influences how much you dash back laser,1494795523,Yortortle,32,4,2,0,tweet
863857238884012032,"Chargers!
You can still sign up for the Donut Dash this week for $5
& you get a SUPER COOL T-SHIRT!

The Donut Dash is this Saturday @ 10am! pic.twitter.com/vXNgF4rZWK",1494794590,ClarkChargers,10,0,6,0,tweet
863849844326223874,Me an me sisfur @HollyGreyhound in good company with @RoscoPGreyhound @FloMarg_Whippet @Dolly_n_Dash #May #CalendarHoundspic.twitter.com/JJ6lQW71tw,1494792827,ZakGreyhound,29,4,5,0,tweet
863849059374829571,"Brandon Brosher, Michael Paez, and Dash Winningham all homered! We won our fourth straight. pic.twitter.com/uTcelW2wCR",1494792639,ColaFireflies,74,3,17,0,tweet
863847930943373312,"#Buckeyes get 17 points in the 200m dash! @__saintnick__ (19.96w/2nd), @KingShawnJr (20.32/4th), @DuanAsemota (6th) and @Champ_400 (8th)pic.twitter.com/PkJxii77I5",1494792370,OhioStateTFXC,37,0,15,0,tweet
863847669206274050,"When you win the 200 meter dash for the fourth time in a row, you FaceTime your girlfriend! #UNIFight #relationshipgoalspic.twitter.com/ee5FP3s85R",1494792308,UNITrackFieldXC,53,0,3,0,tweet
863847149301321728,"Experimenting with a ""Blink Dash"" for Lilac, which she could use to counter-attack enemies after guarding. Inspiration is probably obvious. pic.twitter.com/f6f2oCrOmJ",1494792184,SDiDuro,127,24,38,0,tweet
863843009946931200,"20 points out of the 200m dash! Huge performances out of Abbott, Charlton, Cox and silver medalist Savannah Roberson!! #BoilerUppic.twitter.com/Jq1KoKLsE0",1494791197,PurdueTrackXC,56,1,21,0,tweet
863842204095086593,"Kodah Dash making sure mommy has an amazing Mothers Day by surprising her with Flowers, Donuts and Egg McMuffins. Kodah loves mommy  pic.twitter.com/GzxmxGiJhz",1494791005,robdyrdek,2715,12,225,0,tweet
863840790048419840,"T&F: @BearkatsTFXC Jefferson wins men's 200m dash (20.61). @NSUDemonsTF James 2nd (20.65), Larkins 3rd (21.02). #SouthlandStrongpic.twitter.com/gxEp12V2cd",1494790668,SouthlandSports,15,0,14,0,tweet
863837235485040640,"Bounties registration and $CFT withdrawal process: https://goo.gl/aj826e 
#cryptoforecast #bitcoin #dash #cryptocurrency #ICOpic.twitter.com/PzepPki5gP",1494789820,CryptoForecast,56,0,95,0,tweet
863837028848459778,Huge congratulations to @BCdoe13 of @UNITrackFieldXC on an incredible 9.97 finish to win the 100m dash. #MVCTF,1494789771,RamblersTFXC,22,0,6,0,tweet
863836115475845120, @emeraldd_xXo wins the #B1GTF 400m dash! pic.twitter.com/tcQO13GZLB,1494789553,GopherWCCTF,91,2,21,0,tweet
863835992104603648,"Back-to-back homers from Michael Paez and Dash Winningham in the 8th inning.

We lead 5-3!",1494789524,ColaFireflies,77,0,23,0,tweet
863832165020307457,HER THIRD GOLD OF THE DAY! Devynne Charlton is 100m dash champion! #BoilerUppic.twitter.com/e9JPQ9FJim,1494788612,PurdueTrackXC,64,0,23,0,tweet
863828186077040641,Mad dash for kick off. #romajuvepic.twitter.com/3RtBhOyB2G,1494787663,amylawrence71,52,6,3,0,tweet
863827532654817280,Chris Jefferson finishes in 1st place in the men's 100m dash with the time of 10.31! #SHSUTF17 #SLCOutdoorTFpic.twitter.com/zbRSecbLlh,1494787507,BearkatsTFXC,23,0,10,0,tweet
863827086930305031,Catching up on Sunday Politics. @naomi_long continues to perform-a dash of colour in a monochrome politics. East Belfast deserves her as MP.,1494787401,EmmetMcDB,39,6,10,0,tweet
863824631853072384,"T&F: @BearkatsTFXC Jefferson wins men's 100m dash (10.31), edging @NSUDemonsTF Larkins (10.35) 2nd. James & @UIWTrackXC Cole tied 3rd.pic.twitter.com/fpyssd1tem",1494786815,SouthlandSports,15,0,11,0,tweet
863820907265110016,"""Dash Flash Ft. @richthekid - Money Growing""
Just hit 40,000 on @Spotify https://open.spotify.com/track/21Khk7FQPta4sW3SKPpVgI ",1494785927,DashFlaSh,9,0,15,0,tweet
863804488422969344,"Today in 2002 Cam'ron drops Come Home With Me

Jigga is a no-show for Hey Ma

Hoffa! Dash! pic.twitter.com/5eGcF1McaY",1494782013,TheLaunchMag,15,0,19,0,tweet
863786137407696896,Ultimately it's a project to turn the UK - or England - into a satellite of the US. Hence Toryukip May's dash to bow down before Trump.,1494777638,hugh_canning,23,2,10,863691212599033856,reply
863786021024133122,"Congratulations to all who ran the ""Beignet Dash"" Fun Run! Join us next week on #SundayRunday for more beign-""yays!""pic.twitter.com/hK5rhzjXJ7",1494777610,WDWToday,132,6,14,0,tweet
863785418986270720,@Anadeleonartist Latest #dashfornewbies art submission is simply awesome! #dash #bitcoin #blockchain #payments #digitalcashpic.twitter.com/O4O50pjJXE,1494777466,stellabelle,8,0,4,0,tweet
863784659762778115,Read more about #LEOcoin and its distribution: http://buff.ly/2qFdROM  #blockchain #fintech #bitcoin #ethereum #dash #xrp #ltc #nempic.twitter.com/XxVwWdM940,1494777285,Vindyne8,18,0,23,0,tweet
863784579878064130,WATCH Taylor Grier of Wakefield run an NC#4 Girls 100m Dash of 11.79 at #4AMideast.Jonah Ross NC#5 11.81 in 2nd -> http://nc.milesplit.com/videos/213203 ,1494777266,NCRunners,8,0,3,0,tweet
863784035402870785,Zoemi won .2 Dash on our #dashfornewbies FB page bc she was the first #mother to find the hidden #Dash logo in this painting #mothersdaypic.twitter.com/dZj31hSkBw,1494777137,stellabelle,6,0,2,0,tweet
863783814082048000,Guys apparently my account was hacked last night and someone posted a lot of stuff about Double Dash. The FBI is investigating.,1494777084,briangaar,87,8,3,0,tweet
863781361567629314,@decredproject $DCR voting start! very good times ahead for all the bagholder! near 100% voting support for LN! @Poloniex $BTC $ETH $DASH pic.twitter.com/JXKBbv1MLZ,1494776499,manuelinoino,8,0,5,0,tweet
863781160631111680,"Today in 2002 Cam'ron drops Come Home With Me

Jigga's onset for Oh Boy. They ask for a cameo. He says ""Nah""

Killa's response

Hoffa! Dash! pic.twitter.com/1UKazkG7uf",1494776451,TheLaunchMag,16,1,26,0,tweet
863781149340041217,Look at what hyperfeminism mixed with a dash of hypersensitivity and a sprinkle of youdonelostyour damnmotherfuckingmind has done. Bye https://twitter.com/telegraphnews/status/863714818091433984  <quoted_status>Skirts for boys at private Highgate School under plans for gender-neutral uniform  http://www.telegraph.co.uk/news/2017/05/14/skirts-boys-private-highgate-school-plans-gender-neutral-uniform/?utm_source=dlvr.it&utm_medium=twitter  pic.twitter.com/9eYjn6giAi</quoted_status>,1494776448,Queen__Bello,3,0,9,863714818091433984,quoted_retweet
863777053254062081,"A great story on Dash outfielder @JFincher2, who gets to continue his baseball journey in the same state he played in collegiately... https://twitter.com/bretstrelow/status/863603326490902530  <quoted_status>Like Rodon/Austin, this @NCStateBaseball alum played in CWS before joining @WSDashBaseball. It's been some journey: http://www.journalnow.com/sports/dash_baseball/fincher-latest-wolfpack-alum-from-cws-team-to-appear-in/article_e5793512-9a3f-51c6-bbbc-dd41f3fc361f.html </quoted_status>",1494775472,WSDashBaseball,10,0,4,863603326490902530,quoted_retweet
863775258767130624,"Today in 2002 Cam'ron drops Come Home With Me, his debut on Roc-A-Fella

Hoffa! Dash! pic.twitter.com/SQv49pdcYU",1494775044,TheLaunchMag,102,2,131,0,tweet
863774349039255553,And this needs a million plus complaints filed against him. Here's the JD site w/ easy instructions - no forms https://www.justice.gov/opr/how-file-complaint  RT,1494774827,TommysJustTommy,6,1,6,863754973678645248,reply
863770476748959745,"Ah @ELrepGH which kind new twitter handle be this @elgh_ what be  the dash too?
U dey dash money or beats?",1494773904,dkbghana,13,3,0,0,tweet
863766596229226496,"#7ABoys 100 Meter Dash Champion: Terell Smith #SouthGwinnett
@ATLtrackclub
 http://bit.ly/2pZv0CS pic.twitter.com/z43orLM2bv",1494772979,OfficialGHSA,10,0,3,0,tweet
863765766457446402,Gunnur Lewis winning the 100 Meter Dash. Our kids brought it yesterday! #OrangeCrushpic.twitter.com/tRmjHbqDJ4,1494772781,RandyHelton21,11,0,5,0,tweet
863765030919172096,"Watch Brandon Hammond's 400m dash @OfficialGHSA Meet. Got diploma, hustled to track and ran the race of his life. Incredible final effort!pic.twitter.com/wqNAgrBLbm",1494772606,WestminsterWCAT,25,0,7,0,tweet
863758488039825408,@Jhemez_Hull @joctookdat @7timeztwo @Showout8_ @Dash_386  game week pic.twitter.com/3XIEBREVP1,1494771046,Monte_386,6,0,3,0,tweet
863757044385333248,"And this, Scootaloo, is Rainbow Dash's room
Don't mind the carpet under the bed
The rug USED to be square, until Dash chewed it up pic.twitter.com/HhQH3dajR2",1494770701,HorseNewsMLP,22,0,3,0,tweet
863755203673247744,#ConnieCrushSunday with a dash of Carla because  pic.twitter.com/nQxQYfDxS2,1494770263,snarktalk,19,1,3,0,tweet
863741755853819904,"Congrats to Coleman Reich for adv. to the state championship in the 100m dash!
Proud of all the excellent performances at regionals.",1494767056,OGXCTF,30,0,3,0,tweet
863740791742758912,What a fantastic event today at @EACH_hospices colour dash! Sooo much fun for the Twiggle team. Congrats to all the runners! pic.twitter.com/g7jCT9sENM,1494766826,bewilderwood,7,0,4,0,tweet
863740631172214784,Congratulations to @Jonbell22 who attended a combine at UNE yesterday and ripped off a 4.63 40 yard dash! Way to rip Jon! #SkowheganSpeed,1494766788,Spread_Jet31,14,0,1,0,tweet
863738359742640130,"successful startups require a dose of science, a dash of art, a dollop of magic and/or prayer, and a healthy batch of relationships",1494766247,perrelli,9,1,2,0,tweet
863738219397079040,HAPPY MOTHERS DAY! My mother and two grandmothers have truly influenced my life in the most positive of ways.,1494766213,that_dash,5,0,2,0,tweet
863737828047540224,1 hour of voting left. https://twitter.com/that_dash/status/863393739179528192  <quoted_status>Would you consider me a candidate for Governor for the State of Georgia? #DasherForGov</quoted_status>,1494766120,that_dash,1,0,2,863393739179528192,quoted_retweet
863736476407934977,I Love To Troll Scammers pic.twitter.com/SAgICj7v1S,1494765798,Dash_FX,4,0,1,0,tweet
863735501559353346,Had a great morning supporting @EACH_hospices 5km colour dash. So proud of team Ella's Rainbow. You can donate at https://www.justgiving.com/fundraising/EllasRainbow pic.twitter.com/hMbrjpz9UL,1494765565,mediawriteruk,3,0,1,0,tweet
863735277453537280,I have this peculiar urge to play Mario Kart all of a sudden. The last game in the series I played was Double Dash. I really need a Switch.,1494765512,DiGi_Valentine,20,9,1,0,tweet
863732956300320768,from the Source... Poku Wins Dash in State Coaches Invitational For Freshmen/Sophomores http://dlvr.it/P81J8c pic.twitter.com/xAZr9AsYAs,1494764958,theFram,1,0,2,0,tweet
863731676215742464,"Headed to States! 

Our 2017 State Track Meet Qualifiers:
 
100 Meter Dash
Girls- Curtava Ruffin
Boys- Malcolm... http://fb.me/39GezeDEx ",1494764653,capitalhighwv,3,0,1,0,tweet
863731663880151041,"Late night bed construction: emergency air mattress inflation using car tire pump, pillow, and Fursuit bodysuit blanket (Rainbow Dash)",1494764650,dolphinaphinity,4,3,0,0,tweet
863729746625966084,F1 has been doing dash cam videos for years. #SpanishGP #ABCF1 #F1 pic.twitter.com/7yYIbFNexK,1494764193,BoxOfNeutrals,8,1,1,0,tweet
863728349830463488,"To boost math skills, add a dash of argument, says EDC's Schifter: https://go.edc.org/0wzb  @NCTM @MathEdLeaders @HeinemannPubpic.twitter.com/nytYifIpjv",1494763860,EDCtweets,3,0,1,0,tweet
863725756135989248,ALLIED1 US Army De Havilland Canada Dash 7 N59AG tracking close to #NorthKorea  border #DPRKpic.twitter.com/mIHn5gOfhX,1494763242,GDarkconrad,3,0,2,0,tweet
863724090145869825,Thanks to all the mothers who #HODL us! #MothersDayWeekend #happymothersday #dash #bitcoinpic.twitter.com/OwDIdUFAYc,1494762844,stellabelle,17,1,13,0,tweet
863723474136727552,Dash was returned twice too. I would take this guy if I could :( https://twitter.com/apassionforpaws/status/863367741054619649  <quoted_status>Takuya has been returned twice. He needs a breed-savvy person with time for brushing his long hair. Meet him at #AkitaRanch #adoptdontshop pic.twitter.com/DToiuQVOsC</quoted_status>,1494762698,Lonewolf_Artz,2,1,1,863367741054619649,quoted_retweet
863723357874921472,"Don't be jealous Meru, it's not a good look, and you're already jealous of my Dash Attack spacing",1494762670,TheAfroSmash,2,1,0,863273120031027201,reply
863723082699202561,"#ExclusiveCoin #EXCL, an enhanced version #DASH, has joined the #OpenLedger DEX, found out more!
 https://bitcointalk.org/index.php?topic=1917217.new#new 
#blockchainpic.twitter.com/RCKOFEN2RN",1494762604,OpenLedgerDC,3,0,2,0,tweet
863721813184061440,"Feeling energetic? Lace up the trainers, grab a silly costume and dash off to one of summer’s essential races http://www.thetimes.co.uk/article/make-a-run-for-it-3zfp6hl8m pic.twitter.com/ptvbq1xvqT",1494762302,ST_Travel,2,0,3,0,tweet
863718848641601541,The Campus Colour Dash has been fantastic! What a great way of raising awareness of the Plymouth @braintumourrsch Centre of Excellence. pic.twitter.com/SbNhRRARKI,1494761595,PUCampaignDanni,4,0,3,0,tweet
863718152684875776,Met some amazing students today at the Campus Colour Dash who were passionate about Plymouth's @braintumourrsch Centre of Excellence! pic.twitter.com/yw3XLnMDn0,1494761429,PUCampaignDanni,3,0,1,0,tweet
863717887944531969,"Since this space is short: people submit an example of how they have used the current system as presented on Dash Detailed. ""For the win.""",1494761366,SpynFit700c,1,1,1,862661250299375616,reply
863716163037036545,response from #genesismining in the video that I will upload,1494760954,dafamousdj,2,1,0,863633113955553280,reply
863716148377997312,A new favorite: Dash Berlin feat. Do - Heaven (DJ Isaac Remix) by @dashberlin https://soundcloud.com/dashberlin/dash-berlin-feat-do-heaven-dj  on #SoundCloud,1494760951,Ihan_Farhan,3,0,0,0,tweet
863716094137204737,To use a knife is up close&shows lack of empathy as well as inability 2deal with anger.Throw in dash of toxic masculinity.A lethal cocktail,1494760938,Graham_Goulden,3,0,0,863715428308316160,reply
863715892542279681,"""kit kat has never had a dash"" LIKE WHO ARE YOU WHAT WORLD HAVE YOU BEEN LIVING IN",1494760890,BnazF,12,1,0,863714858331758593,reply
863715527910346754,I am beyond grateful to have to two extraordinary woman impact my life. You both are epitome of strong will with a dash of kindness. ... pic.twitter.com/7g7Xm6zueR,1494760803,marchmariemarch,4,1,0,0,tweet
863714891311398913,someone posted a the devil wears prada song on my dash & ive just been teleported back to 2011 immediately,1494760651,aeonlamb,2,0,0,0,tweet
863714128430608385,Lmao i think my solo acc is getting banned... i got a modder to get on my acc and buy mw2 on dash lol cus he said then i can lt on my 2box,1494760469,Saw_Elizh,9,2,0,0,tweet
