ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
679988442231631876,Daily Job Postings Courtesy of Ashley Dash! #jobsearch #careerservices #employment #careercoach #recruiting http://paper.li/Ms_SlfConfident/1367641897?edition_id=40ca61c0-aa32-11e5-a58f-0cc47a0d15fd ,1450956852,ms_slfconfident,3,0,0,0,tweet
679987640842715136,#ChristmasThanks to Hutton Grammar School who donned their Santa suits for @StCatherinesPre for their Santa Dash. pic.twitter.com/9dbmYiZ0px,1450956661,StCatherinesPre,4,0,1,0,tweet
679987424366333952,Merry Christmas Eve! A festive tiger and a dash of good news to celebrate → http://bit.ly/1Oppinc  #doubletigerspic.twitter.com/AqBtt6Agcx,1450956610,WWF_tigers,34,2,24,0,tweet
679984127630794752,The last minute & extremely rattled traditional Christmas eve dash to get all the presents  #HonDixon #HonDancer pic.twitter.com/WAjX0DWtTy,1450955824,tazmorano,7,1,0,0,tweet
679975922926235648,"Baked my annual #maryberry banana and choc chip buns yday, now onto the white choc and ginger cheesecake. Baby is asleep #dash",1450953868,lane_paula,60,7,3,0,tweet
679973915289071616,Merry Xmas to you all. Just one last Santa dash x pic.twitter.com/GPdocGV33h,1450953389,Yfielding,186,26,28,0,tweet
679967052283678720,If I get another tangerine in my stocking this year I'm gonna dash it at my mums fat head,1450951753,coralpoo,29,1,1,0,tweet
679965163672481792,It's #Christmas Eve! Last minute present dash? We're open till 2pm! #NEFollowers #newcastlepic.twitter.com/X9C0tiol1N,1450951302,biscuit_factory,2,0,5,0,tweet
679950130179649536,"I better dash out and buy lots of bread and milk, the shops are close for a whole 24 hours!",1450947718,MrStevenMoore,8,0,0,0,tweet
679941206315560960,@Dolly_n_Dash @PomPomWhippet @FleeWhippet 10 out of 10... he's adorabubble x,1450945590,DLurcher,5,0,1,679940283346345984,reply
679940545205125120,I just want 1818 and dash it with my morals. You know just be myself.,1450945433,SethuIsShe,2,0,2,0,tweet
679940283346345984,How's this for the start of a pointy nose?? @PomPomWhippet @FleeWhippetpic.twitter.com/ubyK7bwBnh,1450945370,Dolly_n_Dash,23,3,2,0,tweet
679939051823218688,We're rewarding Mum for waking us up by playing wet dog bites face on her clean pale bedding right before guests come. We are hyper today!,1450945077,Dolly_n_Dash,6,0,1,0,tweet
679938322345623552,"""If Dash wants to play golf to win, that desire will have to come from within. Not from me."" http://glfdig.st/A2Z1t1o pic.twitter.com/GvtpAvtJVE",1450944903,GolfDigest,51,1,12,0,tweet
679936128108097536,Kauai is so low key that the biggest story on the 10pm news is that someone's car got towed because their parking permit fell off the dash ,1450944380,patrickswong,5,0,0,0,tweet
679934218856706048,"Roscoe Dash just endorsed Davante Adams... and yall know why 

No Handsssssssss",1450943924,ScriptsByJames,9,2,9,0,tweet
679930447414063104,"Once you find his phone, put some Digital Cash on it for him!
 http://www.dash.org 
#DashDC #PlaySantaForSantapic.twitter.com/CBHBVstglZ",1450943025,Dash_Nation,8,1,5,0,tweet
679926787380527104,Dash & Luna are ready for Santa pic.twitter.com/6g69EmQMKo,1450942153,Witchywoo40,11,1,1,0,tweet
679926731776503809,SOMEONE JUST REBLOGGED THIS ONTO MY DASH AND I'M SO SAD NOW pic.twitter.com/iPMwAg5TXU,1450942139,1DWWInfo,131,0,114,0,tweet
679925759151050752,((First pic of Rainbow Dash I ever seen I still have it after what 6 years? pic.twitter.com/y1eubafX67,1450941908,mlp_PrinceAlex,4,0,4,0,tweet
679919695927967746,Thank You @dash_radio for giving @Theshanepowers a home and a platform to host #Theshaneshow http://MarioWhyareYouSoBrutal.com ,1450940462,WhySoBrutal,6,0,1,0,tweet
679918870254063616,"A:how do you take your coffee?
B:as black as night
with a dash of moon... Milk
& some meteorites... Sugar
A:so basically normal?
B:... Yes",1450940265,djrange,1,0,2,0,tweet
679916750624927744,"With my knee fixed and the new semester coming up, I'm putting my date dash application out now. Great time, average dancer & I buy good alc",1450939760,jesseblu_,27,3,0,0,tweet
679900973859495937,"A tornado isn't the answer tonight, Lightning Dust!pic.twitter.com/mW8X4kZXAc",1450935998,dash_of_awesome,4,0,1,0,tweet
679895258721849344,"if you're gonna jesus up my dash because it's xmas eve, plz excuse yourself",1450934636,tiredhottie,5,0,1,0,tweet
679895107034836993,"FINALLY beat the Geometry Dash level ""Can't Let Go""! Was seriously so happy, I jumped up and threw punches in the air while yelling.",1450934600,Girbeagly,13,2,5,0,tweet
679894815178407936,If Y'all Missed #MikeGMondays w/ @MikeGKTA This Pass Monday Tune In Now On Our Station On @dash_radio!,1450934530,OddFutureRadio,11,0,2,0,tweet
679893485445459968,thinking bout all the UPS ppl that gotta make super fast dash deliveries tomorrow evening when they should be home w/ their fams chillin :-(,1450934213,lilmixedhunnie,6,0,1,0,tweet
679893384719396864,#TipHer Video @gregDthomaspic.twitter.com/QCcmsaLMSo,1450934189,Dash_Tv,3,0,5,0,tweet
679885050297499649,Here are 3 stunning ways to sport glitzy glam looks without diminishing dash of sparkle: http://bit.ly/BB_ShimmerShine pic.twitter.com/PVPTlSFU8B,1450932202,MyNykaa,8,0,1,0,tweet
679884404320145408,My nose is running faster than Usain Bolt in the 100m dash  #sick,1450932048,HaydrsGonnaHayd,6,0,0,0,tweet
679882692020719617,I want pizza,1450931640,kay_dash_,4,1,6,0,tweet
679877822471536640,there was actually a texts from xenoblade post on my dash just now so i went back and read through it and im laughing good times....,1450930479,rinkara,4,0,0,0,tweet
679875003555303424,Music of the Day #606: Remember that one time when Rainbow Dash went to humanland and kept  breaking into rand... http://bit.ly/1QJc19r ,1450929806,EquestriaDaily,6,0,1,0,tweet
679869952233439233,"LOUD SPEAKER???
SERIOUSLY????
I CAME BACK AFTER 70 PLUS HOURS TO SLEEP U DASH!!!!",1450928602,sundasskhan,5,3,1,0,tweet
679867477782835203,Tip HerVideo Shoot pic.twitter.com/B9oH6twvr7,1450928012,Dash_Tv,9,0,1,0,tweet
679862895509925888,Be protected from crazy drivers this winter w/ this dash cam! On sale until 12/26 http://ow.ly/WhMU0 pic.twitter.com/4J9IV6N8aa,1450926920,Newegg,24,0,6,0,tweet
679862884478795776,no offense but fuck everyone,1450926917,suneet_dash,79,0,25,0,tweet
679860095522443264,My new little nugget. I love you so so much Dash pic.twitter.com/xUZm8NHHUx,1450926252,gmik101,7,2,0,0,tweet
679859359594229760,Merry christmas eve eve i love u allpic.twitter.com/gw9OV1rRXu,1450926077,asher_dash,10,1,1,0,tweet
679855092397285380,"Sister: i've seen vry little Poefinn on my dash compared w you
Me: what can I say? I follow the enthusiastically queer genre fan contingent",1450925059,DubiousCA,5,0,1,0,tweet
679854904261906432,My night!pic.twitter.com/au3r2FmDLv,1450925014,Mista_Dash,4,0,1,0,tweet
679852543166513153,"The #InstantX limit has been raised to 10,000DASH:
 https://bitcointalk.org/index.php?topic=421615.msg13342095#msg13342095 
What will YOU now buy instantly?
#DashDCpic.twitter.com/zk0Lb5yncT",1450924451,Dash_Nation,2,0,9,0,tweet
679851029643542528,Jay Z & Damon Dash or whatever used to work together. during that time they would have hoes in and out of their office. doing god knows what,1450924091,BRIABACKWOODS,15,1,8,679850760016904192,reply
679848557868781568,Everything bad fi dash weh #SellMyGun https://soundcloud.com/chronixxmusic/chronixx-sell-my-gun ,1450923501,ChronixxMusic,25,3,21,0,tweet
679843768745488384,"Oh, Ralphie, not the the ""F-dash-dash-dash"" word! #AChristmasStorypic.twitter.com/H7k6mUssOV",1450922360,CBC,49,4,26,0,tweet
679841621190520832,Please tell me why @montaydixon20 @dwan_l  think Roscoe dash is cold....,1450921847,Dominic_Prowell,3,1,2,0,tweet
679841565137711104,Just a dash of humor... A sense of lightness... Can all Indian Businesses put on a smile like this one? pic.twitter.com/zCTRsDBQzq,1450921834,rodinhood,9,6,3,0,tweet
679836805970001921,Was in that dash Berlin mode!!!,1450920699,Thealecdelgado,9,0,0,0,tweet
679836743462305792,RAINBOW DASH M&M MY LITTLE PONY CAKE How To Cook That Ann Reardon - http://bit.ly/1fjuSqD  ...pic.twitter.com/l4YCLVT6VF,1450920685,JustChocolates,1,0,2,0,tweet
679836476704571392,@ShaySlye I should dine n dash by running out crying,1450920621,ShaySlye,11,0,0,679834467582672898,reply
679831310781661184,Gotta give a big thanks to my man @mrsonnyjames for putting me on Dash Radio today #illvibe https://www.instagram.com/p/_p9WEQnMQG/ ,1450919389,DJdirect,1,0,1,0,tweet
679831061061185537,"Out Now iTunes Freeze Edition: ‘Geometry Dash Meltdown’, ‘Respite’, ‘Reiner Knizia’s The http://theappleinsider.com/out-now-itunes-freeze-edition-geometry-dash-meltdown-respite-reiner-knizias-the-confrontation-flight-unlimited-2k16-evolution-heroes-of-utopia-and-more/ pic.twitter.com/0ICpkbgmA6",1450919330,TheAppleInsider,2,0,1,0,tweet
679830951896072193,"On a mission to find a 36"" My Little Pony Rainbow Dash for my baby sister...",1450919304,westsidekacey,2,1,1,0,tweet
679830808421511168,If cheffing were a sport; I would totally win the 50# Maseca Deadlift Dash. #cheflife #bordergrill #work #dtla,1450919270,patchworkbanana,2,0,0,0,tweet
679828870783086592,"Geometry Dash Meltdown, The Confrontation, Respite and more new iOS games snuck out before the iTunes freeze: http://toucharcade.com/2015/12/23/new-iphone-games-december-24th/ ",1450918808,toucharcade,3,0,4,0,tweet
679828867738025984,"'Tis the season to feel #festive. Add a dash of #deluxe to your #holiday hearth.
 http://bit.ly/1YpZcQs pic.twitter.com/84bWGGnvel",1450918807,rudsak,5,0,4,0,tweet
679827928885161985,My dumb wiggly animations of someone's dream cats made it back to my own dash within a few hours holy shit pic.twitter.com/PIv3DXEyz7,1450918583,Poketto_Monsta,8,2,2,0,tweet
679827174153711616,What happen to the happiness that use to Come with Christmas,1450918403,rostro_dash,1,0,0,0,tweet
679826067134222336,"Woah.  Just Nick follows up his pedalboard video with a demo of the new Ventura Vibe, with a dash of the new DOD... http://fb.me/27lyT4oj9 ",1450918139,DigiTech,1,0,1,0,tweet
679824653288894464,"A glimpse of Dash Wallace @CDReisswriter
 https://www.facebook.com/cdreiss.author/posts/1713599495530284 
@dmlee18 @BelladonnaonGR @KristiBooks @IrynaSperenpic.twitter.com/QbOtQUj7Ql",1450917802,draco1323,17,0,14,0,tweet
679822803298721793,Someone just broke into my dad's car and left 2 Timberwolves tickets on the dash. Damn them!,1450917361,daknapp00,17,2,0,0,tweet
679821315386126336,"asked my mom to grab me Fantasia when she went out to grab dinner; came back with it and she had on a red shirt.
My own personal door dash",1450917006,tiffjxany,2,0,0,0,tweet
679821063816134656,"Everyone has a birth date and a death date, what matters is the dash in-between.",1450916946,mtheindel,11,3,1,0,tweet
679821055289081858,@redclifftales pls check ur dash,1450916944,rotomfortunae,0,1,0,0,tweet
679820385832009729,Tune in tonight to #feelgoodsound on @dash_radio hangin' with my boy Hapa starting at 9pm PT/12am ET!pic.twitter.com/oVC4EPyFi6,1450916785,KatDahlia,37,1,12,0,tweet
679820108332584961,"ugh, the new release of Not Alone popped up on my dash. end me.",1450916718,beatriceca,2,0,0,0,tweet
679819159249764352,"Solarminer demonstrates a #DashDC POS with #InstantX, a RasPI and a 3.5 inch touchscreen:
 https://bitcointalk.org/index.php?topic=421615.msg13341549#msg13341549 pic.twitter.com/MJd1ccldvB",1450916492,Dash_Nation,7,0,7,0,tweet
679818299169964032,Futures verse on Digital Dash will never not be ,1450916287,ConnorTYBG,2,0,1,0,tweet
679818268660600832,Only the blue pony can drive the Rainbow Dash Friendship Bus in our house. #PLAYSKOOLCREW #sponsoredpic.twitter.com/11X6zLAQw0,1450916280,marisakathleen,1,0,1,0,tweet
679817872571510785,Fine Art Prints 30 Day MBG http://fleblanc.com  'Packard Eight Dash' http://bit.ly/1KUADVj pic.twitter.com/2RqL3nLMeA,1450916185,FleblancArt,1,0,1,0,tweet
679816347824599040,anything bad fi dash wey,1450915822,chaso_JOP,0,0,1,0,tweet
679815978050547713, http://www.twitch.tv/kizzmett  @KiizzTV Just playing Geomatry Dash. #PossibleRafe #RIPHeadphoneUsers #Twitch #Awesomegrillstreamer,1450915734,Tenroy6,1,0,0,0,tweet
679815734160179204,The Daily Decrypt Ep 57: Litecoin & NXT fees. OpenLedger. Dash budget & Rutkowska's research. http://ow.ly/39nyRI ,1450915676,foleymon,0,0,0,0,tweet
679815693597044736,The Look: Cate In MAC & Dior - Holiday makeup ads would have you think that you need to dash through the snow t... http://ow.ly/39nyL2 ,1450915666,Katsington,0,0,0,0,tweet
679815602870038528,"Rainbow Dash, you really seem to be keeping winter from coming here.  *cue the song ""I'll Fly""* ;-)  #brony",1450915644,pinkie_derp_pie,1,0,1,0,tweet
679815356597317639,"So, are you dismissing her statement because she's Stacey Dash or because she's a celebrity?  https://twitter.com/MadameNoire/status/679809992220913664  <quoted_status>Stacey Dash Has A Message For Women Dealing With Harassment: “Don’t Be A Victim” http://ow.ly/WhA7M </quoted_status>",1450915586,MargaretMaryWhi,0,0,0,679809992220913664,quoted_retweet
679814944053956609,@tomasduda @squidinabox I'd say so. Steam is a mad dash towards the bottom in terms of pricing. #FeedTheDevelopers,1450915487,KasperVld,1,0,0,679814132602957824,reply
679814920427450368,//Is it just me... or can Sonic not Spin-Dash someone in RP without killing a mofo ._.,1450915482,BlurOfLegend,1,2,1,0,tweet
679814845018062848,Spectaculus Representing Dash Out Wednesday Local Party Place: http://youtu.be/uF-VuFyTdxI?a  via @YouTube,1450915464,TOPMANHITTIS,0,0,0,0,tweet
679814546786250753,Dine and dash ,1450915392,MackLoui_8,2,0,0,0,tweet
679813946564464640,Stacey Dash Files Police Report After She's Attacked Online http://www.ijreview.com/2015/12/499657-after-stacey-dash-gets-suspended-from-fox/?utm_source=Twitter&utm_medium=Social&utm_content=entry-meta&utm_campaign=Sharing  via @ijdotcom,1450915249,shortman5427,0,0,1,0,tweet
679813922589929472,"High volume best performers over the last 3 hours NautilusCoin (6.2%), GlobalCurrencyReserve (4.48%), Dash (3.49%) $NAUT $GCR $DASH",1450915244,CryptoIndexes,0,0,0,0,tweet
679813877895413764,"There will be no DASH service TOMORROW after 7 PM, but the Trolley will operate on its regular Thursday schedule. pic.twitter.com/SIOpQc4VeQ",1450915233,DASHBus,0,0,1,0,tweet
679813843216826368,"I just knew that she was fine, like the ticket on the dash. ",1450915225,FUBBZILLA,1,0,0,0,tweet
679813763667722240,#jazzclubs #jazz New York City joins the mad dash to “transgender” rights laws  http://tinyurl.com/pgtj5w7 ,1450915206,JazzClubsWorld,0,0,0,0,tweet
679813763206217728,@dash_nez_bot ･･･！！ (オグヘッジはビクッとして振り向いた),1450915206,Oghedge_bot,0,1,0,679606696914780161,reply
679813763172708353,iTunes UK Top Free iPhone Apps: #2 Geometry Dash Meltdown #Games https://goo.gl/5AeZzd pic.twitter.com/JZZvn5N0Ki,1450915206,Appgaga,0,0,0,0,tweet
679813758303125504,"Market CAP $ 15,386,345 Volume(24h) $ 51,744",1450915204,darkcoin_price,0,0,0,0,tweet
679813746676645890,DASH #49: Dark Souls http://jogabilida.de/2014/06/dash-49/ ,1450915202,DarllonPaez,0,0,0,0,tweet
682701564616798208,Your life is about the dash. pic.twitter.com/XrD5fNjSG5,1451603711,LifeCheating,258,0,145,0,tweet
682699270571569152,My daughter loves her my little pony friends but rainbow dash is her favorite pony! #PLAYSKOOLCREW #sponsoredpic.twitter.com/T3R1Nsy6nN,1451603164,jackskelz,2,0,1,0,tweet
682646777837817858,"About to stock most of the top paid apps, including Minecraft, Heads Up, Geo Dash, KIMOJI, NBA 2K16, Cut the Rope: Magic AND MORE! ",1451590649,FreeAppsFast,4,0,9,0,tweet
682676747742089217,Mtn you people won't die if you dash your loyal customers data @MTNNG ,1451597794,thatigbogurl__,3,3,30,0,tweet
682708759278321665,soooo keen for dash,1451605426,dxquach,8,1,2,0,tweet
682706935255183360,NYT - Dash of Salt Does No Harm. Extremes Are the Enemy. http://bit.ly/1K0GURJ  #diabetes,1451604992,alldiabetesnews,4,0,4,0,tweet
682706889600192512,"""what race are u""

100 meter dash",1451604981,SlTTl,6,0,7,0,tweet
682706375504457728,my dash did a thing pic.twitter.com/yYfT9SIsOM,1451604858,artsynanda,2,0,4,0,tweet
682705507346477058,"The maritime ""repo men"" who handle the toughest grab-and-dash jobs in foreign harbors. http://nyti.ms/1UeRFTq pic.twitter.com/DPasyOGyWg",1451604651,ian_urbina,6,1,9,0,tweet
682705117057953792,"Get dressed at #DowntonAbbey this evening. Carson has music, clips, interviews and more @dash_radio #NewYearsEvepic.twitter.com/RdIru1Rj5b",1451604558,DashClassical,3,0,9,0,tweet
682701232880877568,there was a post of 2015's memes on my dash and i consider it a blessing that i dont recognize a lot of them,1451603632,thatoddhaystack,5,0,1,0,tweet
682698299694956544,It's great! I've started recommending episodes to @EPLdotCA staff for easy/creative ways for kids to use Dash & Dot! https://twitter.com/wonderworkshop/status/682678920689364992  <quoted_status>@holtopia Looks like you're having fun with Dash & Dot! Have you seen the Dash & Dot Show? http://bit.ly/1GdBG3Z </quoted_status>,1451602933,holtopia,4,0,0,682678920689364992,quoted_retweet
682696822725427200,"May 2016 bring you wonkies, fusses, zoomies & quality snoozes a plenty but most importantly - we wish you health & happiness xxx",1451602581,Dolly_n_Dash,16,1,4,0,tweet
682696687438135297,So it's good night & a Happy New Year from us.,1451602548,Dolly_n_Dash,10,2,0,0,tweet
682695113143881728,"12 shots of vodka, 12 of cranberry juice, 6 shots of Cointreau & a dash of lemon. The perfect New Year Cosmo! pic.twitter.com/uEUdXZJei8",1451602173,ActiveAstro,5,0,1,0,tweet
682690490358185984,The only thing I cant get over is that Rainbow dash's hair is just blue in the back and she has shorts.... pic.twitter.com/bDjD3GKcGO,1451601071,jadedjynx,10,7,1,0,tweet
682689000520417280,"Just Announced: Miami, FL - Jan 22 at GrooveCruise Miami 2 Jamaica with Dash Berlin + Markus Schulz + Darude & More http://www.bandsintown.com/event/11130863?artist=Kristina+Sky&came_from=217 ",1451600716,KristinaSky,2,0,3,0,tweet
682687519989829633,"My logo contest, name change to Dash, #DGBB implementation.
 http://www.dash.org 
#DashDC #BestMemoriesOf2015pic.twitter.com/51NHWYITMH",1451600363,Dash_Nation,6,0,3,0,tweet
682686834284097539,Glad you liked it mate. I think more geo dash is on the cards  https://twitter.com/rikpeters3/status/682671968718598144 ,1451600199,Razzbowski,10,0,2,0,tweet
682677630664093696,"I love how when you look up a recipe for ""cheese buns"" the ""Peeta"" recipe is the top one.",1451598005,jj_dash,5,1,3,0,tweet
682677016726994944,So dangerous when other drivers don't clear ice from their cars. The frightening dash cam video on #wcvb at 6pic.twitter.com/zqYFBpuKED,1451597858,kelleytuthill,4,1,8,0,tweet
682676747742089217,Mtn you people won't die if you dash your loyal customers data @MTNNG ,1451597794,thatigbogurl__,3,3,30,0,tweet
682675872629800960,#mlp #mylittlepony #fanart hi I'm new here trying to make new friends this is one of my artwork of Rainbow Dash pic.twitter.com/z7wWXM4rvy,1451597586,LightningCollec,8,0,2,0,tweet
682674342560280576,Crowd fund $Bitstickers http://bit.ly/1KuxFKx  $JBS $DASH $XMR http://bit.ly/1MV8LnQ  Ask your coin dev today #RTpic.twitter.com/jE0f9x4fzh,1451597221,Vindyne8,13,0,13,0,tweet
682671674773377024,"ALL FACTS IN 2016 
Listen to Dash Flash - Facts (Prod By. @Glockafella) by Dash Flash 
 https://soundcloud.com/dash-flash/dash-flash-facts 
",1451596585,RDotta843,2,0,2,0,tweet
682670314795470850,"Mum's Girdlebuster Pie. A lot of butter, sugar, chocolate, cream, ice cream and a dash of whisky pic.twitter.com/lX6WZ9cwxw",1451596261,Miameeze,11,4,2,0,tweet
682666030108282881,OU turnin up to chief in their locker room!!,1451595239,Dash_Era,8,0,3,0,tweet
682663994642022402,@milesplit Break the Massachusetts state record in the 300 and 400m dash. #2016MileSplitGoals,1451594754,AntDelasanta,7,0,1,0,tweet
682663216145543169,As we leaving the post office my dad pulls up and my brother hit the meanest 40 yard dash. I swear he coulda got D1 offers just by that run,1451594568,GOAT_vicc,29,2,44,682662863706521600,reply
682662682391113729,2015 TOP FIVE SPORTING MOMENTS COMING RIGHT AT YA H-TOWN!  #Rockets #Texans #Astros #PeachBowl #Dash . http://houseofhouston.com/2015/12/31/houston-2015s-five-best-sporting-moments/ ,1451594441,HouseOfHouston,4,0,1,0,tweet
682656640265420800,Door dash brings me food from most restaurants in under an hour pic.twitter.com/Cqbj4DM78b,1451593000,jowyang,4,1,2,0,tweet
682655409312665600,"Write it on your heart that every day is the best day in the year.
#RalphWaldoEmerson #NewYearsEve @dash_radiopic.twitter.com/Ku93u3I0kQ",1451592707,DashClassical,2,0,9,0,tweet
682654199457443850,@fuadpeters @edwillmp @MuhibahS @travelopulent @kelz_dash @leyer5 @fatimarazz @FadwaW @fashionistact08 @CPTtwins FABOOSH 2016 To U!! ,1451592418,Winelands,6,0,4,682651794737094656,reply
682652888510914561,I liked a @YouTube video from @razzbowski http://youtu.be/qFYt7-fAXoI?a  FNAF 4 JUST GOT HARDER... || Geometry Dash Five Nights at Freddy's 4,1451592106,krychaLOL123,6,0,1,0,tweet
682650818366050304,Swapped out to red dash lights #imhandy2015pic.twitter.com/ct481LnAv4,1451591612,EricPretzel,15,0,4,0,tweet
682645381302325249,Digital dash is easy top 5 hardest songs of the year,1451590316,traplordricko,14,0,3,0,tweet
682641935383789568,Take over! Radio Imperial @dash_radiopic.twitter.com/NCj25fOu3F,1451589494,LuisCoronel,1205,31,244,0,tweet
682636371547140096,".@RichEisenShow We'll let you beat us in the 40 yd dash if you help us vote @Stuntman1429 Man of the Year! #BerryWPMOYChallenge 
-Jillian",1451588168,ChiefsCheer,11,0,12,0,tweet
682631728024948736,"""Dash Flash - Facts""

Prod. By: @GlockaFella 

Now available. #Blessed https://soundcloud.com/dash-flash/dash-flash-facts ",1451587061,DashFlaSh,2,0,3,0,tweet
682626912439656448,"Shooot, gotta dash. Merry New 2016 everyone  !!",1451585913,wheeliedealer,9,2,1,0,tweet
682623962862465025,Geometry Dash #sale $1.35 USD (66% off) http://store.steampowered.com/app/322170/ ,1451585209,SteamyDeals,2,0,4,0,tweet
682623209997348864,LLF3 Touring.. Coming to A City Near You .. Last stop was Lagrange Ga & They was Lit  Me & My Director @dash_tv... http://fb.me/7FBpCjbVt ,1451585030,hitmakerdaye,3,0,1,0,tweet
682620195492343808,"New Music: Dash Flash - ""Facts"" - http://tinyurl.com/z9gablg  #ItsBizkit",1451584311,BlueMagicGrind,2,0,2,0,tweet
682618983212695552,"Aryabhatta: ""What are chances of you letting me go out with friends on 31st eve?""

Wife: ""What do you think?""

And then, he discovered Zero.",1451584022,sambit_dash,3,0,2,0,tweet
682616895825162245,Reposting baby Dash meeting Tom and Hegel because it's my most joyful moment of 2015 pic.twitter.com/nW5rr9N07z,1451583525,multiplebears,4,2,0,0,tweet
682615847190409216,Lager dash just isn't the same when u make it yourself #Anotherone ,1451583275,reganrowlands6,15,1,0,0,tweet
682607568469028864,ALMIGHTY NOOBLORD! - Geometry Dash Meltdown http://youtu.be/D1zcgHtbIYM?a  http://fb.me/4twZT8GTa ,1451581301,SwingPoynt,5,0,1,0,tweet
682607549749805058,"Geometry Dash Five Nights at Freddy's 4 Levels are today's video!
Okay, you've been asking for it so... http://youtu.be/qFYt7-fAXoI?a ",1451581296,Razzbowski,10,1,0,0,tweet
682606932167933952,2015 was filled with fake people with a dash of some of the most real people I've ever met and I'm appreciative of those people,1451581149,daniel_hanson17,3,0,4,0,tweet
682606097660801024,"London, Cambridge and Brighton - splash 'n' dash band of heavy rain, gusty winds and thunder imminent! pic.twitter.com/zWiW9y24OE",1451580950,liamdutton,5,7,7,0,tweet
682603973560385536,I want to dash out 20k to 5 people .. Retweet if are interested ..,1451580444,Asiwaju_limited,28,39,274,0,tweet
682603320570163201,#2015Favs RT @ArlisDoNotChill Stacy Dash looks like an ankle https://twitter.com/ArlisDoNotChill/status/681233215026282497/photo/1pic.twitter.com/wB7v4xUb0N ,1451580288,SausageFierce,9,0,14,681233215026282497,reply
682601183878447108,There are a lot of you here on Twitter that I'd like to get to know better if I weren't so shy. Often I just dash in with a joke & dash out.,1451579779,Skeptic_George,10,3,2,0,tweet
682600101244612608,new year new meme,1451579520,suneet_dash,7,0,1,0,tweet
682597931057168384,Real time prices and market data for blockchain assets:  http://www.CoinCap.io  #bitcoin #dash #monero #litecoin #ethereum #NXT #dogecoin,1451579003,ErikVoorhees,5,0,3,0,tweet
682597814908653568,First runner finishes @NRCMenvironment's Polar Dash as the polar bears cheer him on pic.twitter.com/wrTtdI0YlU,1451578975,Grady_Trimble,5,0,5,0,tweet
682591388584808448,Geometry Dash comes out in 1 hour... Get ready for rage. I need to go on a spa weekend to calm down ,1451577443,Razzbowski,32,2,1,0,tweet
682583620985450496,Today's Idol Birthday : Marika Kitazawa - 20 - Akamaru Dash☆. Happy Birthday & A Happy New Year from TGU! #IdolBdaypic.twitter.com/kW0Ke1kSht,1451575591,TGU_JAPAN,30,0,14,0,tweet
682582819747532800,"Like suspense w/a dash of romance?
Try the Boys of Syracuse, Kansas series by @KacyAuthor. In Audio & eBooks http://amzn.to/1TeyWre  #IARTG",1451575400,patrussellbooks,2,0,18,0,tweet
682581756273377280,"@Dolly_n_Dash Hope it tastes good!, have fun XX",1451575147,pocusdorcus,3,0,1,682496147227840512,reply
682579779988635648,@DonkieOatey @BGPuk So very loved x,1451574675,Dolly_n_Dash,5,0,2,682471582632177664,reply
682579579689693185,@pocusdorcus Asda made her a cake & it looked like a PANDA!!! x,1451574628,Dolly_n_Dash,5,1,1,682496147227840512,reply
682577800340049920,Congrats @scorpicpanda! @Dash_of_Crazy picked your tweet as Tweet of the Day: http://favstar.fm/t/681545299525906432 ,1451574203,FavstarOfTheDay,2,0,1,0,tweet
682577396675948544,How Royal Hospital for Sick Children played #StarWars on kazoos to win a toy trolley dash http://dlyr.ec/NTPI3d pic.twitter.com/C5AtnXfSUq,1451574107,Daily_Record,10,1,6,0,tweet
682575869668405248,Eight years ago today @tetrickracing became the first driver in 16 years to win both the $ and dash titles.,1451573743,Jaf3Joe,5,1,1,0,tweet
682575699786469376,@Edaaaeee @Lil_ajj1 @marques1102  @youngscoot___ @DrizzyJayyy27 @ayee_dash @_D_Will1 see me Saturday morning after #PX,1451573703,CoachSJCee,2,0,2,0,tweet
682574719888060417,Congrats to @E_SetonTrack Diamond Jennifer @__diamondo__ with a new 55m dash personal record of 8.10 @ #OceanBreezeHolidayInvite,1451573469,E_SetonTrack,2,0,3,0,tweet
682569476366319617,"So finally I hope your 2016 is filled with sex scenes, adult humour and only a dash of minor peril",1451572219,mjc_photography,5,0,2,682568938308419584,reply
682567569673465856,HEY NOW ! HAPPY NEW YEAR to all of my Stern Peeps Drive safe and always Keep Ronnie on ur dash ! Bobo out ! pic.twitter.com/75glrD6v8q,1451571764,bobohstern,8,1,1,0,tweet
682567334398181376,Getting fitted in the #M6GT3 at @Turnermotrsport this morning This is how much height I need to see over the dash  pic.twitter.com/g3tjbRXmro,1451571708,AshleyFreiberg,59,11,6,0,tweet
682562876821925888,DASH goes up 20% after Lamassu integration approved https://news.bitcoin.com/dash-goes-20-lamassu-integration-approved/  via @BTCTN @juansgalt @LamassuBTC #DashDC,1451570645,iravagecoins,5,0,5,0,tweet
682562050183147525,"Ready to rock #HappyinCLE  An  early morning dash for ingredients for a Happy New Year #oWOW
@ravennamicelipic.twitter.com/5eH9tewP5N",1451570448,oWOWRadio,5,0,2,0,tweet
682559347155587072,The dash from the pool to the locker room when this is happening is unbelievably painful pic.twitter.com/gvwipDx8Hu – at YMCA,1451569804,morganrosztoczy,8,1,1,0,tweet
682555881029021698,don't forget to dash your liquor with existential dread,1451568977,tembojr_,1,0,4,0,tweet
