Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.13%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.13%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.13%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.13%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.13%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.13% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.13%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.11%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.11% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO              be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.11%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.11% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.10% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.10%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.10%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.10%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.10%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.10%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.10% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO              be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.10%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.10% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.10% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC              can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC              drops lower than 6450 then its heading to 6240 . 
if  BTC              moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.10%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.10%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.10% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO              be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.10%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.10% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.10% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.10%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.10%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.10%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.10%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.10%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.10% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO 0.27%  be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.10%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.10% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.10% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.10%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.10%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.10%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.10%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.10%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.10% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO              be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.10%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD             head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.10% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.10%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.10%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.10%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.10%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.10%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.10% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO              be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.10%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.10% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.10% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.10%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.10%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.10%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.13%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.13%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.13% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO              be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.13%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.13% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.13% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.13%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.13%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.13%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.13%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.13%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.13% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.13%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC 0.10%  is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC 0.10% . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO 0.27%  be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC 0.10%  be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.10% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc 0.10% 
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC 0.10%  can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC 0.10%  drops lower than 6450 then its heading to 6240 . 
if  BTC 0.10%  moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.10%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
1530826860.0,jlantrip,"BTC WXY, weakness in the market but an end is in sight","
 BTC              is bouncing but we certainly have to be aware of the weakness via the  volume  and inability to close over resistance levels. Key test at 7k for this count as can cant break into 1 wave territory on a wave 3. On the downside we have excellent algo target confluence at the 5300 to 5k zone and finally in the 4200 region along with a high  volume  node that I suspect may be the low for  BTC             . We will likely have a period of accumulation following this low after a good bounce as the whales load up for a large degree 3 wave that will  IMO              be quite incredible to be a part of. Not to mention the dollar and central banks are showing weakness, brexit coming soon and the stock market clearly nearing correction time. Will  BTC              be a beneficiary of a crumbling oligarchy? I think so.
",Long,59,0,1
1530831079.0,EvertonSamartinGarrido,trap or no trap 4Hcharts!,"
Trap or no trap??? tOday is friday!
",,47,0,1
1530830112.0,naivebayes,BTCUSD head and shoulders trend,"
 BTCUSD 0.10% head and shoulders  trend, pressure position will be 7300
",,40,0,1
1530829761.0,meredas,BTC,"
APEX TARGETS ...
",,46,0,0
1530828565.0,ferjuhuza,Bear Divs on BTC,"
Started Shorting at 6600
",Short,71,0,0
1530827757.0,t93M6d42Tp,btc,"
 btc             
",,58,0,0
1530827280.0,t93M6d42Tp,daily,"
daily
",,49,0,0
1530827097.0,kori,BTCUSD uptrend til yellow lines,"
 BTCUSD 0.10%  goes up til 7700
",,128,0,1
1530826833.0,t93M6d42Tp,2d,"
2d
",,23,0,0
1530831458.0,lucasm518,Bitcoin Second,"
Second idea of  bitcoin 0.10%  moves
",Short,36,0,0
1530831196.0,mycotoxin,BTC two way decision - can  either move to  6240 or 6900.,"
 BTC              can move either to  6240 or 6900, but its its looking like its 6240 currently  

However note : 
========= 
if  BTC              drops lower than 6450 then its heading to 6240 . 
if  BTC              moves above 6640 then its 6900.
",,82,0,1
1530831123.0,karam123,btcusd,"
Articulated areas  Bitcoin 0.10% 
",,43,0,0
1530830154.0,mycotoxin,BTC- Tripple Doji on the 4 hour indicating an extended move down,"




2 hours ago




BTC- Tripple  Doji  on the 4 hour  indicating an extended move down. 
This can  move down to  6240.






2 hours ago





Comment:
					The  extended move down is cancelled only if BTC remains above the support at 6458.

					
				




",,92,0,1
1530830067.0,lucasm518,Bitcoin first,"
 Bitcoin 0.10%  First Idea
",,25,1,0
1530828776.0,ren322,Bitcoin Hopium,"
Every big/decent bounce was preceded by green buy  volume . We just had one recently after a damn 2 long months. Would be great if  ema  crosses too. May the Lord bless y' all crypto nerds. GL
",Long,63,0,2
1530828036.0,James_D,Classic Falling Wedge,"
This is my simple analysis. If you remove all thoughts of profit and loss, you're left with a simple  falling wedge  and a bright, innovative future. We may very well see new lows into October while this pattern completes. However, I do not believe in an extended future for this bear market. 
",,61,0,1
1530827536.0,t93M6d42Tp,daily bands,"
daily bands
",,32,0,0
1530827159.0,t93M6d42Tp,patterns,"
patterns
",,55,1,1
