Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530605901.0,Rexcell,BTC Rising Wedge or Break Out?,"
I'm looking at the possibility of a  rising wedge  here and have taken profits on alts and opened small short positions.  

If it breaks I will stop out otherwise we could revisit the 6200 area and retest the support of the old bear resistance TL.  Timeframe looks like the next 24 hours for confirmation.   

Irrespectively there's a nice bottoming out feeling for  BTC -0.36%  0.32% here and feeling confident of staying above $6k although not quite bull (yet). I'm trading both ways in small scalps where opportunities present themselves.  

Happy trading and good luck!
",,172,3,3
1530605314.0,Futureboy2814,It's a bit pathetic when a candle encourages me.,"
 
BITFINEX:BTCUSD             Thank you for bearing the pain of seeing the  bitcoin              in that price, cumbersome area and low  trend line  for several days. 


With a few things going on in big countries and big volumes going into  bitcoin             , we can see a similar bullfight we saw last year. 





Buy the cold days because the bears will stop hibernating one day and they will have to eat =(buy) again.
",Long,130,1,1
1530603809.0,stevensot,btc prediction for july,"
 btc              prediction for july
",,157,0,2
1530602784.0,Chris4XTrading,Beware Bitcoin's Bull trap...,"
Observing how previous bubbles have popped, I don't think we're just quite done with the overall  bearish trend  of  BTC -0.33%  yet. 

Taking into considering the movement and Fibo lines, I believe  BTC -0.33%  has to reach the 5000 dollar mark before fully recovering. 

Going long right now and not having the patience to wait out the trap could mean losses.
",,263,0,5
1530613709.0,Paulyz,potential rising wedge 4h ,"
the 4  hr             rising wedge  poses a danger of derailing this little run. threw the  Elliot  in just to see will think about shorting a scalp at 6800.
",,85,0,2
1530612670.0,Alinoe,Small drop.,"
BB contracted on 1H, exagerated bear divergence on  RSI , And  rising wedge . Correction coming. 6450?
",,70,0,0
1530612358.0,icevodka,"CAUTION! If 60 Weekly RSI can NOT be broken on this Run, then...","
If 60 Weekly  RSI  cannot be broken on this Run, we are going down............................................ 

Put your muscle into it bulls!
",,107,0,1
1530612232.0,Neutrno,BTCUSD - SHORT TERM PLAY,"
 BTCUSD             

Expecting a retrace
",,164,0,2
1530611534.0,Crypto_Rage,BTC to the downside.,"




2 hours ago




Chart speaks for itself, I'm cautious, staying in fiat for the time being.  
It is possible to go up a bit, 7k is considerable target. 
What are you'r sentiments for the market? 
Good luck!






2 hours ago





Comment:
					Also RSI overbought, if that ever mattered in BTC.

					
				




",,104,9,2
1530609739.0,Silvertoe,BTCUSD Personal notes projections,"
Long position  bullish  rally seems strong and ready to continue
",Long,58,0,1
1530607939.0,toraomode,time to long BTCUSD?,"
lets see.
",Long,84,0,3
1530606747.0,This_Guhy,BTCUSD and BTCUSD Long Squeeze and still bearish,"
There has been a lot of conversation about  BTCUSD              and the Longs approaching a high level so I thought I would look at the short history of  BTCUSD Longs              on Bitfinex and see if there is anything we can glean.  This isn’t a full academic study but my first impressions looking at the data. 

First a note about these ranges.  You cannot anchor them so as you adjust the y axis the bars don’t move, so the percent changes are a lie, but they do give you some idea of relative change.  I have the  ichimoku cloud  on there but I eliminated all the spans for readability.   

At first glance I find the orange bars most interesting.  We see a drastic drop in the number of longs with a very little difference in percent change of  BTCUSD             .  My two main thoughts are a lot of people opened positions with extreme leverage in their enthusiasm, completely consumed with FOMO and the idea that  BTCUSD              can only go up and they got liquidated by a relatively small change in price. 

An assumption that gives more credit to the traders is these positions were not liquidated, but the traders took their positions off the books when they saw the price stall.  Either they took profit if they opened their longs earlier or, having just opened their longs recently they closed them manually or via stop loss. 

The red bars show where there were clear warning signs in the price action that a deeper drop was going to come and we see that was backed up by a rise in shorts.  Most traders don’t short but given that shorts rose it is my assumption that that a higher portion of the longs in the red were taken off the books, rather than being liquidated.  Countering that assumption is the second red arrow we see both longs and shorts climbing. 

Purple???  Really, I don’t know.  The longs exited too soon and the shorts declined too soon as well.  Purple doesn’t seem right. 

Green also does not make sense when combined with the green arrow.  I could imagine a massive amount of people being taken by surprise that the end was upon them but shorts dipped as well.  Maybe shorter were not emotionally committed or were spooked after the purple area, but as I mentioned, the purple arrow doesn’t make sense either. 

Grey seems to be the best example of a pure long squeeze.  We were in a trough, a daily  MACD  had just occurred and we were taking off and then a red candle wipes out two days worth of gains and sets up the shorts to be liquidated a few short days later. 
If we are due for a long squeeze both the red and the orange long squeezes could be endured by traders that are not excessively leveraged.  The red gives traders time to get out and the orange has such low relative percent change that most of us wouldn’t be taken to the cleaners. 
Quite frankly most traders could even get through the grey area which looks the most like a artificial long squeeze so long as they avoid exuberant uses of leverage because they thing the great bull run is upon us. 
Finally, I am still biased bear and I have a strong suspicion we will be rejected by the cloud outright or we will get rejected in the cloud.  This will give us a lower high and set us up for another lower low on this leg down. 
I am still  bearish  due to the monthly chart and an understanding that bubble theory demands we go below the linear price line, in thick red. 







",Short,114,0,5
1530605556.0,onedoge,8k Bitcoin today II,"
want official  bull flag 
",,110,3,3
1530605052.0,TISKO,Bitcoin,"
i see that the green line is important, if the price close above it (6800 and 7800). 
olso if the price above the MA 50 (yellow line chart daily) its give good signal to continue up. 
just follow
",,35,0,1
1530603690.0,cryptosaad,BTC Weekly Bottom. ,"
Weekly Support Tested! :)  

Trolls Suck! Learn TA!
",,73,0,2
1530609851.0,principaloverprinciple,BTCUSD POSSIBILITY,"




2 hours ago




 BTCUSD             






2 hours ago





Comment:
					Possible entry 6,713

					
				




",Short,157,0,2
1530609233.0,L__Chaim,TL broken,"
 BTCUSD -0.30%  has clearly broken the  descending channel  now. Next to watch is the  supply level  around 6800. 
",,19,0,1
1530607284.0,PNUTTY,"Bitcoin Showing Some Strength, But Too Soon for Dec 2017 Revival","
By now most  Bitcoin -0.30%  hodlers and enthusiasts would be well aware of the previous  Bitcoin -0.30%  price surges and the price corrections that follow. The 2014 price surge experienced a correction close to the price where the surge began (0.786–1 retrace), and was followed by a pro-longed period of relatively boring price action as can be seen in the graph above. 

With this in mind many hodlers have come to accept that time and patience are crucial ingredients for what they hope would be the next trip to the moon. The questions on everyone’s minds are now simply: 
 - What is the bottom? 6k is showing some strength though 3k would be what many traders shorting  bitcoin -0.30%  would project. 
 - When will the trip to the moon arrive? The 2014 recovery suggests years of relatively boring price movement. 

6k vs 3k Bottom 

Bearish  traders would be waiting to see  Bitcoin -0.30%  fulfill historic price patterns and correct close to the 3k price level. However  Bitcoin -0.30%  has shown some signs of strength since it’s fall from 20k. The first sign was the breaking out from the strong downward  trend line  formed from the 20k and 17k peaks which went from resistance to support line. 






The next and more recent sign has been the development of a 6k support line as the  Bitcoin -0.30%  price failed to make lower lows: 







The price behavior of not forming lower lows forms a psychological support, though the history of price movements in 2014 shows that there is plenty of time for a price correction closer to 3k. With such sideways price action, either scenario of a return to a price greater than 10k followed by a re-test 9k, or a price drop to 3k both appear equally possible. 

Next Trip to the Moon 

I still haven’t figured out what was the single biggest driver of the 20k price: FOMO or price pumps from USDT (probably both). With that in mind, major price movements have often been a product of something extreme. Whether it be pure fear or exchange hacks and crashes, as time goes on the sensitivity of the market to information that has previously been published and experienced softens. This can be evidenced by the reduction in market reaction by  Bitcoin -0.30%  fork announcements that followed after  Bitcoin Cash 0.23% . 

The market requires something new not previously experienced, and in the world of cryptocurrencies there is more than enough room for “first to be experienced” events. To that end, possible developments that may lead to strong upward price action relate to the mass adoption by institutional investors and the significant progress in the area of cryptocurrency regulation. These will play key roles in forming an environment by which potential “moon” type price movements could occur, and will go hand in hand as regulatory bodies lay the roads by which institutions can take part in what is often described as a social movement. 

Where Are We Now 

If you put 2014 and 2017 peaks roughly together, it’s easy to see the price movement similarities. As they sometimes say, history doesn’t repeat but rather rhymes. The sound of the beat is in tune with 2014, though  bearish  predictions to 3k have not been realized as fast as short position traders have hoped, and  bullish  price movements “to the moon” are probably not expected at such an early stage. 

Newbies should be wary of the many  bullish  technical analysts publishing charts with reversal patterns and over simplified upward trending price channels heading to 100k. 20k was a psychological barrier that took place in an environment that is different to today, and for price momentum to build up for a break above 20k, the environment needs to be right for such a setup and will also require a significant event or development. 

(**This information is for educational purposes only and is not advice for investment or trading**)
",Long,171,0,6
1530605901.0,Rexcell,BTC Rising Wedge or Break Out?,"
I'm looking at the possibility of a  rising wedge  here and have taken profits on alts and opened small short positions.  

If it breaks I will stop out otherwise we could revisit the 6200 area and retest the support of the old bear resistance TL.  Timeframe looks like the next 24 hours for confirmation.   

Irrespectively there's a nice bottoming out feeling for  BTC -0.30%  0.32% here and feeling confident of staying above $6k although not quite bull (yet). I'm trading both ways in small scalps where opportunities present themselves.  

Happy trading and good luck!
",,172,3,3
1530605314.0,Futureboy2814,It's a bit pathetic when a candle encourages me.,"
 
BITFINEX:BTCUSD -0.30% Thank you for bearing the pain of seeing the  bitcoin -0.30%  in that price, cumbersome area and low  trend line  for several days. 


With a few things going on in big countries and big volumes going into  bitcoin -0.30% , we can see a similar bullfight we saw last year. 





Buy the cold days because the bears will stop hibernating one day and they will have to eat =(buy) again.
",Long,130,1,1
1530603809.0,stevensot,btc prediction for july,"
 btc -0.33%  prediction for july
",,157,0,2
1530602784.0,Chris4XTrading,Beware Bitcoin's Bull trap...,"
Observing how previous bubbles have popped, I don't think we're just quite done with the overall  bearish trend  of  BTC -0.34%  yet. 

Taking into considering the movement and Fibo lines, I believe  BTC -0.34%  has to reach the 5000 dollar mark before fully recovering. 

Going long right now and not having the patience to wait out the trap could mean losses.
",,263,0,5
1530613709.0,Paulyz,potential rising wedge 4h ,"
the 4  hr -1.38% rising wedge  poses a danger of derailing this little run. threw the  Elliot  in just to see will think about shorting a scalp at 6800.
",,85,0,2
1530612670.0,Alinoe,Small drop.,"
BB contracted on 1H, exagerated bear divergence on  RSI , And  rising wedge . Correction coming. 6450?
",,70,0,0
1530612358.0,icevodka,"CAUTION! If 60 Weekly RSI can NOT be broken on this Run, then...","
If 60 Weekly  RSI  cannot be broken on this Run, we are going down............................................ 

Put your muscle into it bulls!
",,107,0,1
1530612232.0,Neutrno,BTCUSD - SHORT TERM PLAY,"
 BTCUSD -0.39% 

Expecting a retrace
",,164,0,2
1530611534.0,Crypto_Rage,BTC to the downside.,"




2 hours ago




Chart speaks for itself, I'm cautious, staying in fiat for the time being.  
It is possible to go up a bit, 7k is considerable target. 
What are you'r sentiments for the market? 
Good luck!






2 hours ago





Comment:
					Also RSI overbought, if that ever mattered in BTC.

					
				




",,104,9,2
1530609739.0,Silvertoe,BTCUSD Personal notes projections,"
Long position  bullish  rally seems strong and ready to continue
",Long,58,0,1
1530607939.0,toraomode,time to long BTCUSD?,"
lets see.
",Long,84,0,3
1530606747.0,This_Guhy,BTCUSD and BTCUSD Long Squeeze and still bearish,"
There has been a lot of conversation about  BTCUSD              and the Longs approaching a high level so I thought I would look at the short history of  BTCUSD Longs              on Bitfinex and see if there is anything we can glean.  This isn’t a full academic study but my first impressions looking at the data. 

First a note about these ranges.  You cannot anchor them so as you adjust the y axis the bars don’t move, so the percent changes are a lie, but they do give you some idea of relative change.  I have the  ichimoku cloud  on there but I eliminated all the spans for readability.   

At first glance I find the orange bars most interesting.  We see a drastic drop in the number of longs with a very little difference in percent change of  BTCUSD             .  My two main thoughts are a lot of people opened positions with extreme leverage in their enthusiasm, completely consumed with FOMO and the idea that  BTCUSD              can only go up and they got liquidated by a relatively small change in price. 

An assumption that gives more credit to the traders is these positions were not liquidated, but the traders took their positions off the books when they saw the price stall.  Either they took profit if they opened their longs earlier or, having just opened their longs recently they closed them manually or via stop loss. 

The red bars show where there were clear warning signs in the price action that a deeper drop was going to come and we see that was backed up by a rise in shorts.  Most traders don’t short but given that shorts rose it is my assumption that that a higher portion of the longs in the red were taken off the books, rather than being liquidated.  Countering that assumption is the second red arrow we see both longs and shorts climbing. 

Purple???  Really, I don’t know.  The longs exited too soon and the shorts declined too soon as well.  Purple doesn’t seem right. 

Green also does not make sense when combined with the green arrow.  I could imagine a massive amount of people being taken by surprise that the end was upon them but shorts dipped as well.  Maybe shorter were not emotionally committed or were spooked after the purple area, but as I mentioned, the purple arrow doesn’t make sense either. 

Grey seems to be the best example of a pure long squeeze.  We were in a trough, a daily  MACD  had just occurred and we were taking off and then a red candle wipes out two days worth of gains and sets up the shorts to be liquidated a few short days later. 
If we are due for a long squeeze both the red and the orange long squeezes could be endured by traders that are not excessively leveraged.  The red gives traders time to get out and the orange has such low relative percent change that most of us wouldn’t be taken to the cleaners. 
Quite frankly most traders could even get through the grey area which looks the most like a artificial long squeeze so long as they avoid exuberant uses of leverage because they thing the great bull run is upon us. 
Finally, I am still biased bear and I have a strong suspicion we will be rejected by the cloud outright or we will get rejected in the cloud.  This will give us a lower high and set us up for another lower low on this leg down. 
I am still  bearish  due to the monthly chart and an understanding that bubble theory demands we go below the linear price line, in thick red. 







",Short,114,0,5
1530605556.0,onedoge,8k Bitcoin today II,"
want official  bull flag 
",,110,3,3
1530605052.0,TISKO,Bitcoin,"
i see that the green line is important, if the price close above it (6800 and 7800). 
olso if the price above the MA 50 (yellow line chart daily) its give good signal to continue up. 
just follow
",,35,0,1
1530603690.0,cryptosaad,BTC Weekly Bottom. ,"
Weekly Support Tested! :)  

Trolls Suck! Learn TA!
",,73,0,2
1530609851.0,principaloverprinciple,BTCUSD POSSIBILITY,"




2 hours ago




 BTCUSD -0.40% 






2 hours ago





Comment:
					Possible entry 6,713

					
				




",Short,157,0,2
1530609233.0,L__Chaim,TL broken,"
 BTCUSD -0.42%  has clearly broken the  descending channel  now. Next to watch is the  supply level  around 6800. 
",,19,0,1
1530607284.0,PNUTTY,"Bitcoin Showing Some Strength, But Too Soon for Dec 2017 Revival","
By now most  Bitcoin -0.42%  hodlers and enthusiasts would be well aware of the previous  Bitcoin -0.42%  price surges and the price corrections that follow. The 2014 price surge experienced a correction close to the price where the surge began (0.786–1 retrace), and was followed by a pro-longed period of relatively boring price action as can be seen in the graph above. 

With this in mind many hodlers have come to accept that time and patience are crucial ingredients for what they hope would be the next trip to the moon. The questions on everyone’s minds are now simply: 
 - What is the bottom? 6k is showing some strength though 3k would be what many traders shorting  bitcoin -0.42%  would project. 
 - When will the trip to the moon arrive? The 2014 recovery suggests years of relatively boring price movement. 

6k vs 3k Bottom 

Bearish  traders would be waiting to see  Bitcoin -0.42%  fulfill historic price patterns and correct close to the 3k price level. However  Bitcoin -0.42%  has shown some signs of strength since it’s fall from 20k. The first sign was the breaking out from the strong downward  trend line  formed from the 20k and 17k peaks which went from resistance to support line. 






The next and more recent sign has been the development of a 6k support line as the  Bitcoin -0.42%  price failed to make lower lows: 







The price behavior of not forming lower lows forms a psychological support, though the history of price movements in 2014 shows that there is plenty of time for a price correction closer to 3k. With such sideways price action, either scenario of a return to a price greater than 10k followed by a re-test 9k, or a price drop to 3k both appear equally possible. 

Next Trip to the Moon 

I still haven’t figured out what was the single biggest driver of the 20k price: FOMO or price pumps from USDT (probably both). With that in mind, major price movements have often been a product of something extreme. Whether it be pure fear or exchange hacks and crashes, as time goes on the sensitivity of the market to information that has previously been published and experienced softens. This can be evidenced by the reduction in market reaction by  Bitcoin -0.42%  fork announcements that followed after  Bitcoin Cash 0.23% . 

The market requires something new not previously experienced, and in the world of cryptocurrencies there is more than enough room for “first to be experienced” events. To that end, possible developments that may lead to strong upward price action relate to the mass adoption by institutional investors and the significant progress in the area of cryptocurrency regulation. These will play key roles in forming an environment by which potential “moon” type price movements could occur, and will go hand in hand as regulatory bodies lay the roads by which institutions can take part in what is often described as a social movement. 

Where Are We Now 

If you put 2014 and 2017 peaks roughly together, it’s easy to see the price movement similarities. As they sometimes say, history doesn’t repeat but rather rhymes. The sound of the beat is in tune with 2014, though  bearish  predictions to 3k have not been realized as fast as short position traders have hoped, and  bullish  price movements “to the moon” are probably not expected at such an early stage. 

Newbies should be wary of the many  bullish  technical analysts publishing charts with reversal patterns and over simplified upward trending price channels heading to 100k. 20k was a psychological barrier that took place in an environment that is different to today, and for price momentum to build up for a break above 20k, the environment needs to be right for such a setup and will also require a significant event or development. 

(**This information is for educational purposes only and is not advice for investment or trading**)
",Long,171,0,6
1530605901.0,Rexcell,BTC Rising Wedge or Break Out?,"
I'm looking at the possibility of a  rising wedge  here and have taken profits on alts and opened small short positions.  

If it breaks I will stop out otherwise we could revisit the 6200 area and retest the support of the old bear resistance TL.  Timeframe looks like the next 24 hours for confirmation.   

Irrespectively there's a nice bottoming out feeling for  BTC -0.42%  0.32% here and feeling confident of staying above $6k although not quite bull (yet). I'm trading both ways in small scalps where opportunities present themselves.  

Happy trading and good luck!
",,172,3,3
1530605314.0,Futureboy2814,It's a bit pathetic when a candle encourages me.,"
 
BITFINEX:BTCUSD -0.42% Thank you for bearing the pain of seeing the  bitcoin -0.42%  in that price, cumbersome area and low  trend line  for several days. 


With a few things going on in big countries and big volumes going into  bitcoin -0.42% , we can see a similar bullfight we saw last year. 





Buy the cold days because the bears will stop hibernating one day and they will have to eat =(buy) again.
",Long,130,1,1
1530603809.0,stevensot,btc prediction for july,"
 btc -0.42%  prediction for july
",,157,0,2
1530602784.0,Chris4XTrading,Beware Bitcoin's Bull trap...,"
Observing how previous bubbles have popped, I don't think we're just quite done with the overall  bearish trend  of  BTC -0.41%  yet. 

Taking into considering the movement and Fibo lines, I believe  BTC -0.41%  has to reach the 5000 dollar mark before fully recovering. 

Going long right now and not having the patience to wait out the trap could mean losses.
",,263,0,5
1530613709.0,Paulyz,potential rising wedge 4h ,"
the 4  hr -1.38% rising wedge  poses a danger of derailing this little run. threw the  Elliot  in just to see will think about shorting a scalp at 6800.
",,85,0,2
1530612670.0,Alinoe,Small drop.,"
BB contracted on 1H, exagerated bear divergence on  RSI , And  rising wedge . Correction coming. 6450?
",,70,0,0
1530612358.0,icevodka,"CAUTION! If 60 Weekly RSI can NOT be broken on this Run, then...","
If 60 Weekly  RSI  cannot be broken on this Run, we are going down............................................ 

Put your muscle into it bulls!
",,107,0,1
1530612232.0,Neutrno,BTCUSD - SHORT TERM PLAY,"
 BTCUSD -0.41% 

Expecting a retrace
",,164,0,2
1530611534.0,Crypto_Rage,BTC to the downside.,"




2 hours ago




Chart speaks for itself, I'm cautious, staying in fiat for the time being.  
It is possible to go up a bit, 7k is considerable target. 
What are you'r sentiments for the market? 
Good luck!






2 hours ago





Comment:
					Also RSI overbought, if that ever mattered in BTC.

					
				




",,104,9,2
1530609739.0,Silvertoe,BTCUSD Personal notes projections,"
Long position  bullish  rally seems strong and ready to continue
",Long,58,0,1
1530607939.0,toraomode,time to long BTCUSD?,"
lets see.
",Long,84,0,3
1530606747.0,This_Guhy,BTCUSD and BTCUSD Long Squeeze and still bearish,"
There has been a lot of conversation about  BTCUSD -0.39%  and the Longs approaching a high level so I thought I would look at the short history of  BTCUSD Longs 1.39%  on Bitfinex and see if there is anything we can glean.  This isn’t a full academic study but my first impressions looking at the data. 

First a note about these ranges.  You cannot anchor them so as you adjust the y axis the bars don’t move, so the percent changes are a lie, but they do give you some idea of relative change.  I have the  ichimoku cloud  on there but I eliminated all the spans for readability.   

At first glance I find the orange bars most interesting.  We see a drastic drop in the number of longs with a very little difference in percent change of  BTCUSD -0.39% .  My two main thoughts are a lot of people opened positions with extreme leverage in their enthusiasm, completely consumed with FOMO and the idea that  BTCUSD -0.39%  can only go up and they got liquidated by a relatively small change in price. 

An assumption that gives more credit to the traders is these positions were not liquidated, but the traders took their positions off the books when they saw the price stall.  Either they took profit if they opened their longs earlier or, having just opened their longs recently they closed them manually or via stop loss. 

The red bars show where there were clear warning signs in the price action that a deeper drop was going to come and we see that was backed up by a rise in shorts.  Most traders don’t short but given that shorts rose it is my assumption that that a higher portion of the longs in the red were taken off the books, rather than being liquidated.  Countering that assumption is the second red arrow we see both longs and shorts climbing. 

Purple???  Really, I don’t know.  The longs exited too soon and the shorts declined too soon as well.  Purple doesn’t seem right. 

Green also does not make sense when combined with the green arrow.  I could imagine a massive amount of people being taken by surprise that the end was upon them but shorts dipped as well.  Maybe shorter were not emotionally committed or were spooked after the purple area, but as I mentioned, the purple arrow doesn’t make sense either. 

Grey seems to be the best example of a pure long squeeze.  We were in a trough, a daily  MACD  had just occurred and we were taking off and then a red candle wipes out two days worth of gains and sets up the shorts to be liquidated a few short days later. 
If we are due for a long squeeze both the red and the orange long squeezes could be endured by traders that are not excessively leveraged.  The red gives traders time to get out and the orange has such low relative percent change that most of us wouldn’t be taken to the cleaners. 
Quite frankly most traders could even get through the grey area which looks the most like a artificial long squeeze so long as they avoid exuberant uses of leverage because they thing the great bull run is upon us. 
Finally, I am still biased bear and I have a strong suspicion we will be rejected by the cloud outright or we will get rejected in the cloud.  This will give us a lower high and set us up for another lower low on this leg down. 
I am still  bearish  due to the monthly chart and an understanding that bubble theory demands we go below the linear price line, in thick red. 







",Short,114,0,5
1530605556.0,onedoge,8k Bitcoin today II,"
want official  bull flag 
",,110,3,3
1530605052.0,TISKO,Bitcoin,"
i see that the green line is important, if the price close above it (6800 and 7800). 
olso if the price above the MA 50 (yellow line chart daily) its give good signal to continue up. 
just follow
",,35,0,1
1530603690.0,cryptosaad,BTC Weekly Bottom. ,"
Weekly Support Tested! :)  

Trolls Suck! Learn TA!
",,73,0,2
1530609851.0,principaloverprinciple,BTCUSD POSSIBILITY,"




2 hours ago




 BTCUSD -0.39% 






2 hours ago





Comment:
					Possible entry 6,713

					
				




",Short,157,0,2
1530609233.0,L__Chaim,TL broken,"
 BTCUSD -0.37%  has clearly broken the  descending channel  now. Next to watch is the  supply level  around 6800. 
",,19,0,1
1530607284.0,PNUTTY,"Bitcoin Showing Some Strength, But Too Soon for Dec 2017 Revival","
By now most  Bitcoin -0.37%  hodlers and enthusiasts would be well aware of the previous  Bitcoin -0.37%  price surges and the price corrections that follow. The 2014 price surge experienced a correction close to the price where the surge began (0.786–1 retrace), and was followed by a pro-longed period of relatively boring price action as can be seen in the graph above. 

With this in mind many hodlers have come to accept that time and patience are crucial ingredients for what they hope would be the next trip to the moon. The questions on everyone’s minds are now simply: 
 - What is the bottom? 6k is showing some strength though 3k would be what many traders shorting  bitcoin -0.37%  would project. 
 - When will the trip to the moon arrive? The 2014 recovery suggests years of relatively boring price movement. 

6k vs 3k Bottom 

Bearish  traders would be waiting to see  Bitcoin -0.37%  fulfill historic price patterns and correct close to the 3k price level. However  Bitcoin -0.37%  has shown some signs of strength since it’s fall from 20k. The first sign was the breaking out from the strong downward  trend line  formed from the 20k and 17k peaks which went from resistance to support line. 






The next and more recent sign has been the development of a 6k support line as the  Bitcoin -0.37%  price failed to make lower lows: 







The price behavior of not forming lower lows forms a psychological support, though the history of price movements in 2014 shows that there is plenty of time for a price correction closer to 3k. With such sideways price action, either scenario of a return to a price greater than 10k followed by a re-test 9k, or a price drop to 3k both appear equally possible. 

Next Trip to the Moon 

I still haven’t figured out what was the single biggest driver of the 20k price: FOMO or price pumps from USDT (probably both). With that in mind, major price movements have often been a product of something extreme. Whether it be pure fear or exchange hacks and crashes, as time goes on the sensitivity of the market to information that has previously been published and experienced softens. This can be evidenced by the reduction in market reaction by  Bitcoin -0.37%  fork announcements that followed after  Bitcoin Cash 0.21% . 

The market requires something new not previously experienced, and in the world of cryptocurrencies there is more than enough room for “first to be experienced” events. To that end, possible developments that may lead to strong upward price action relate to the mass adoption by institutional investors and the significant progress in the area of cryptocurrency regulation. These will play key roles in forming an environment by which potential “moon” type price movements could occur, and will go hand in hand as regulatory bodies lay the roads by which institutions can take part in what is often described as a social movement. 

Where Are We Now 

If you put 2014 and 2017 peaks roughly together, it’s easy to see the price movement similarities. As they sometimes say, history doesn’t repeat but rather rhymes. The sound of the beat is in tune with 2014, though  bearish  predictions to 3k have not been realized as fast as short position traders have hoped, and  bullish  price movements “to the moon” are probably not expected at such an early stage. 

Newbies should be wary of the many  bullish  technical analysts publishing charts with reversal patterns and over simplified upward trending price channels heading to 100k. 20k was a psychological barrier that took place in an environment that is different to today, and for price momentum to build up for a break above 20k, the environment needs to be right for such a setup and will also require a significant event or development. 

(**This information is for educational purposes only and is not advice for investment or trading**)
",Long,171,0,6
1530605901.0,Rexcell,BTC Rising Wedge or Break Out?,"
I'm looking at the possibility of a  rising wedge  here and have taken profits on alts and opened small short positions.  

If it breaks I will stop out otherwise we could revisit the 6200 area and retest the support of the old bear resistance TL.  Timeframe looks like the next 24 hours for confirmation.   

Irrespectively there's a nice bottoming out feeling for  BTC -0.34%  0.32% here and feeling confident of staying above $6k although not quite bull (yet). I'm trading both ways in small scalps where opportunities present themselves.  

Happy trading and good luck!
",,172,3,3
1530605314.0,Futureboy2814,It's a bit pathetic when a candle encourages me.,"
 
BITFINEX:BTCUSD -0.34% Thank you for bearing the pain of seeing the  bitcoin -0.34%  in that price, cumbersome area and low  trend line  for several days. 


With a few things going on in big countries and big volumes going into  bitcoin -0.34% , we can see a similar bullfight we saw last year. 





Buy the cold days because the bears will stop hibernating one day and they will have to eat =(buy) again.
",Long,130,1,1
1530603809.0,stevensot,btc prediction for july,"
 btc -0.34%  prediction for july
",,157,0,2
1530602784.0,Chris4XTrading,Beware Bitcoin's Bull trap...,"
Observing how previous bubbles have popped, I don't think we're just quite done with the overall  bearish trend  of  BTC -0.34%  yet. 

Taking into considering the movement and Fibo lines, I believe  BTC -0.34%  has to reach the 5000 dollar mark before fully recovering. 

Going long right now and not having the patience to wait out the trap could mean losses.
",,263,0,5
1530613709.0,Paulyz,potential rising wedge 4h ,"
the 4  hr -1.38% rising wedge  poses a danger of derailing this little run. threw the  Elliot  in just to see will think about shorting a scalp at 6800.
",,85,0,2
1530612670.0,Alinoe,Small drop.,"
BB contracted on 1H, exagerated bear divergence on  RSI , And  rising wedge . Correction coming. 6450?
",,70,0,0
1530612358.0,icevodka,"CAUTION! If 60 Weekly RSI can NOT be broken on this Run, then...","
If 60 Weekly  RSI  cannot be broken on this Run, we are going down............................................ 

Put your muscle into it bulls!
",,107,0,1
1530612232.0,Neutrno,BTCUSD - SHORT TERM PLAY,"
 BTCUSD -0.33% 

Expecting a retrace
",,164,0,2
1530611534.0,Crypto_Rage,BTC to the downside.,"




2 hours ago




Chart speaks for itself, I'm cautious, staying in fiat for the time being.  
It is possible to go up a bit, 7k is considerable target. 
What are you'r sentiments for the market? 
Good luck!






2 hours ago





Comment:
					Also RSI overbought, if that ever mattered in BTC.

					
				




",,104,9,2
1530609739.0,Silvertoe,BTCUSD Personal notes projections,"
Long position  bullish  rally seems strong and ready to continue
",Long,58,0,1
1530607939.0,toraomode,time to long BTCUSD?,"
lets see.
",Long,84,0,3
