Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530659603.0,mycotoxin,Smells like a bear trap is in progress. ,"
  The  TD 0.42%  counters show the weekly candle  has counted down 8 candles   and should hit a 9 the candle next week . 
I say *should* as  the  9th -4.01%  candle  can be skipped and  BTC -0.68%  will starts a new count instead. 

Why this matters ? 
==================== 
In TomDeamark  counters a clean  1 to  9  candle countdown on a weekly candle   indicates upwards movement incoming after the   9th -4.01%  candle. 
If   BTC -0.68%  does not hit that  9 candle, and instead moves upwards  then we know the reversal upwards is incomplete and we can expect  further downward movement 
at a later time. 

",,194,0,7
1530658207.0,mycotoxin,BTC - Bouncing at 6300,"




4 hours ago




 BTC -0.68%  - Bouncing at 6300






4 hours ago





Comment:
					if BTC fails to bounce at 6300 then its bouncing  at 6000. 
if 6000 fails then there's a bounce at 5900 .

					
				






2 hours ago





Comment:
					BTC - The support is actually at 6239 and im expecting the bounce to to be between  the areas of 6300 to 6239

					
				




",,203,5,2
1530668277.0,srikanthbitra,Btc update,"




an hour ago




Buy now  
next target 7800-8000 







an hour ago





Trade active:
					This is just small correction 
this month is bull month 
Enter long position

					
				




",Long,63,0,3
1530668062.0,Danielmuvdi,Resumen Analisis Tecnico BTC,"
No se lo pierdan! 

Correcion avisada de  BTC              en el R1 de los puntos pivotes. 
BTC              posible Hombro Cabeza Hombro invertido de darse el rebote! 

Atentos 


",Long,699,3,14
1530665201.0,theeverythingbubble,"Bitcoin 4,000 floor","







Looking like 4,000 will be the floor. May crash below, but won't last more than a few hours.
",,109,0,3
1530662092.0,BeckyDD,Becky on BTC - Same as Yesterday BEARISH,"
Hey everyone, I'm back! Welcome to yet another daily  BTC -0.68%  update. Let's get started. 

Today is Tuesday and we haven't since a slightest peak in  volume  meaning something is probably cooking with the big boys. At this point we know what direction the big boys are pushing the market; DOWN. Tomorrow and the day after are the biggest  volume  day of the week and I am fairly certain the bulltrap is coming to an end. The last few months have shown us that bulltraps usually only last a few days. For that reason I am expecting a drop very soon to a lower low (lower than 5800). If you are betting LONG then your stoploss should be tight because you might get REKT. 

I am short on right now and expecting a drop to the low 5k at the very least 

Who's Becky? What's her background? I am a crypto enthusiast and have been since early 2015. I have already made millions in the crypto world and am financially set for the rest of my life. I recently decided to start helping other people get rich. I like helping people, it makes me feel good. What can I say? I LOVE feeling good ;) . Let's share the journey together! Follow me on Tradingview/Telegram <3
",Short,361,7,20
1530661337.0,mvanderbrempt,BTC to 7600? ,"
broke out of the down trend channel, so could move to test the conjunction of the 2  LT             trendlines  at 7600. I'll only long if it finds a shoulder pattern and breaks out.  

Now short from the  rising wedge  to the lows of the supposed left shoulder. 
",Long,80,0,0
1530659755.0,TheQueenOfBitcoin,practal support line  but short term,"
yep
",,150,0,1
1530658806.0,SharkbaitAl,Bitcoin: Next Bearish Wave,"
I missed the first entry, looking to enter upon a re-test of the zone. Trend is  bearish  and so I remain  bearish . Best of luck.
",Short,109,0,0
1530657461.0,SamHuynh,BTC-USD another dump is coming ?,"




4 hours ago




These past few days , alts have risen crazily with at least 50% gain. Some moved very early then stall at top , then some start rising .  
Before , I was very  bullish  to  bitcoin -0.68%  . However, after observing alts' behavior and bitcoin's pump style. I think this might just be a temporary relief and we will go to 5.2k zone 

Reason: 
-  Bitcoin -0.68%  's pump style is not healthy one. It is  bearish  barking style (not the normal healthy going up style). People will be either miss or hit with the pump 
- For alts, it looks like they are RUSHING to jump up. Yeah I use the word RUSH. Either people are in profit or they will be trapped for buying at top. This is not a typical healthy pump 

In conclusion, if we can't hold 6.3k-6.4k we  will head south which I think the chance for it is pretty high now. If we can hold, we will head north 
This is the time to stay in fiat , not to buy any coins 

P.S : my post is not financial advise.






4 hours ago





Comment:
					possible repeated move (circled ones) 










",Short,175,1,3
1530671186.0,srikanthbitra,Btc update nice support,"
Don't enter short positions it is high risk you may liquidate 

1h char nice support ar 6450 
up side spike expected from here  
enter only long positions 

",Long,47,0,0
1530670301.0,dmaksimc,Bitcoin long term hodl,"
A rough estimate of a potential outcome. Would you be able to hold this long?
",Long,54,0,1
1530669856.0,theforexarmy,"BTCUSD Reversed Off Resistance, Prepare For Further Drop!","
Sell below 6666. Stop loss at 7014. Take profit at 6160. 
Reason for the trading strategy (technically): 
BTCUSD -0.68%  reversed off its resistance at 6666 (100% & 61.8%  Fibonacci extension , 50%  Fibonacci retracement , horizontal overlap resistance) where we expect price to fall further to its support at 6160 (61.8%  Fibonacci retracement , horizontal overlap support).  
Stochastic  (89, 5, 3) has reversed off its resistance where a corresponding drop is expected.   

",Short,80,0,2
1530669412.0,hydrix95,Wait for more bleeding,"
This is still the first peak on the 4H  RSI  since we've hit the ""very bottom."" Ideally it would go sideways overall, hit another valley in the short term, and consolidate before going up. Sometimes it can resist doing that, but the dump just now indicates otherwise. Nonetheless, I'm not buying until at least the 4H  RSI  hits 30. The 4H  RSI  hit 75 after that recent double pump and people were still chanting BUY BUY BUY before it dumped. I knew that was A BAD TIME TO BUY, SO I DIDN'T. I'VE BEEN HOLDING OFF SINCE I SOLD AT 455 ETH. I'm not buying until the  MACD  flips again, or  RSI  hits 30. It will go down quite a bit before either of those happen. There might be some minor bumps along the way, but I don't care, I'm a 1D/ 4H trader.
",,25,0,0
1530665306.0,AlmostaTrader,BTC - 07/03,"
Let's take another look!
",,93,0,1
1530662859.0,onedoge,Bitcoin $8360.. today or tomorrow,"
 Bitcoin -0.68% Bullish Trend 
",,183,1,2
1530661826.0,Cryptogasmic,BTC Update,"
 BTC -0.68%  is doing what i thought it would do at this stage. I did not get carried away by the recent little run. Will test $6000 again. 
$6400 is the  support/resistance  level now for this  elliot wave  formation to continue to its targets. 
On a  daily timeframe  the  RSI  is over sold. 
3 day and weekly have a cross over and room to grow but whether the momentum can carry remains to be seen. 
Reality Check - Still didnt make a higher high, currently following the pattern of lower highs. Bottom line is $5800 so if a lower low comes we will then look at retesting $5000 with a  support/resistance  at $5300 
No-one really knows where the bottom is. My plan right now, avoid day trades and im not calling trade signals right now. Accumulating bigger top 10 coins at low red candles and being patient. 
BTC -0.68%  Sub 6k and down.. accumulate and hold a paper loss if you need to
",Short,211,0,3
1530660964.0,Deadcool,"Bitcoin will be happy soon, Come fly with me ;)","
Soon  bitcoin -0.68%  is gonna jump. start counting the  EWs -0.42%  :)
",Long,5887,6,7
1530659603.0,mycotoxin,Smells like a bear trap is in progress. ,"
  The  TD              counters show the weekly candle  has counted down 8 candles   and should hit a 9 the candle next week . 
I say *should* as  the  9th -4.01%  candle  can be skipped and  BTC -0.68%  will starts a new count instead. 

Why this matters ? 
==================== 
In TomDeamark  counters a clean  1 to  9  candle countdown on a weekly candle   indicates upwards movement incoming after the   9th -4.01%  candle. 
If   BTC -0.68%  does not hit that  9 candle, and instead moves upwards  then we know the reversal upwards is incomplete and we can expect  further downward movement 
at a later time. 

",,194,0,7
1530658207.0,mycotoxin,BTC - Bouncing at 6300,"




4 hours ago




 BTC -0.68%  - Bouncing at 6300






4 hours ago





Comment:
					if BTC fails to bounce at 6300 then its bouncing  at 6000. 
if 6000 fails then there's a bounce at 5900 .

					
				






2 hours ago





Comment:
					BTC - The support is actually at 6239 and im expecting the bounce to to be between  the areas of 6300 to 6239

					
				




",,203,5,2
1530668277.0,srikanthbitra,Btc update,"




an hour ago




Buy now  
next target 7800-8000 







an hour ago





Trade active:
					This is just small correction 
this month is bull month 
Enter long position

					
				




",Long,63,0,3
1530668062.0,Danielmuvdi,Resumen Analisis Tecnico BTC,"
No se lo pierdan! 

Correcion avisada de  BTC -0.68%  en el R1 de los puntos pivotes. 
BTC -0.68%  posible Hombro Cabeza Hombro invertido de darse el rebote! 

Atentos 


",Long,699,3,14
1530665201.0,theeverythingbubble,"Bitcoin 4,000 floor","







Looking like 4,000 will be the floor. May crash below, but won't last more than a few hours.
",,109,0,3
1530662092.0,BeckyDD,Becky on BTC - Same as Yesterday BEARISH,"
Hey everyone, I'm back! Welcome to yet another daily  BTC -0.68%  update. Let's get started. 

Today is Tuesday and we haven't since a slightest peak in  volume  meaning something is probably cooking with the big boys. At this point we know what direction the big boys are pushing the market; DOWN. Tomorrow and the day after are the biggest  volume  day of the week and I am fairly certain the bulltrap is coming to an end. The last few months have shown us that bulltraps usually only last a few days. For that reason I am expecting a drop very soon to a lower low (lower than 5800). If you are betting LONG then your stoploss should be tight because you might get REKT. 

I am short on right now and expecting a drop to the low 5k at the very least 

Who's Becky? What's her background? I am a crypto enthusiast and have been since early 2015. I have already made millions in the crypto world and am financially set for the rest of my life. I recently decided to start helping other people get rich. I like helping people, it makes me feel good. What can I say? I LOVE feeling good ;) . Let's share the journey together! Follow me on Tradingview/Telegram <3
",Short,361,7,20
