Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530712533.0,kid-martin95,"$BTC, Next Stop $7,500","






		Weekly 
Looking at our trend timeframe we see price has found support at our $6,000 level, does this mean the bear market is over? A weekly close above $8,000 would indicate our bear market is over according to my analysis. Expecting a rejection once $7,500 is reached,  stochastic rsi  showing momentum is heading towards the upside. 






		Daily 
Shifting over to our pattern timeframe we see price has broke out of its aggressive downtrend, and tested for support.  Stochastic RSI  showing momentum has peaked, a daily close above $6,750 activates our 2nd trade and we should see a run towards $7,500. 






		4Hour 
Finally looking at our trigger timeframe we see  BTC 2.79%  forming higher highs and higher lows, A close above $6,600 gets us an early next for the next  bullish  wave. 

",Long,41,0,0
1530712244.0,Davolh,inverse H&S for BTC,"
Retrace before mewn?
",,20,0,0
1530712041.0,AndrewBth,BTCUSD: 4-hr RSI bear divergence,"
Bear  div 0.80%  usually signals sell. I am taking profit on longs here. 
",,134,1,3
1530711696.0,therealcryptoski,BTC About to explode?,"
It's so close from breaking out of the asymmetric triangle.
",,85,1,0
1530711175.0,Successcor,"BTC to $12K, When? Avoid Losing Money With Market Manipulation","
There are so many amazing traders providing signs in this website or in many others, most of the time they are quite close but sometimes even when everything and everyone thinks  BTC 2.79%  will go up; BOOM suddenly starts to go down.  

The truth is that with barely $300 billion in total market cap in the crypto world, it is really easy  fo 0.00%  whales to manipulate the prices and not even the best trader can see when the manipulation is coming.  

BTC 2.79%  WILL GO UP FOR SURE, and we want to get in when that happens but at the same time we don't want to lose money guessing when this will happen. BUT WE DON'T KNOW WHEN IT WILL HAPPEN. So, why not betting for both positions SHORT and LONG at the same time. In this way, you will be IN when  BTC 2.79%  goes to the moon and you will be prepared to not lose your money if the price goes down.  

How? 

Simple! You can open two Bitmex accounts and go for a long position with the 50% of your investment in one of the accounts, and go for a short position with the other 50% in the other account. Set up a close action in the short position when the price drops 10% and if the price goes up, be ready to close the position anytime you want after the prices are more than 10% up. (This is only if you are using 10x leverage)  

The entire strategy is HERE. Don't worry it's an article, no one will sell you anything. 
",,34,0,0
1530713129.0,ChenTobi,short on BTC,"
short on  BTC 2.80% 
",Short,88,0,2
1530712980.0,ChenTobi,short,"
///
",Short,29,0,0
1530712388.0,jiyongprk,BTC/USD Analysis,"
.
",Short,88,1,0
1530712232.0,jcc07,BTC - Signs of Life,"
Hello, this will be my first post, let's get into it. 

BTC 2.80%  is finally showing signs of life as it broke out from the  downtrend channel  on July 2.  You can easily see the breakout on the 4hr chart, as the shorter 20 MA has crossed the 50 MA for the first signs of strength in a long time.  The problem is  BTC 2.80%  is facing two huge resistances, the first being where we are at now as I am writing this, about 6750.  If  BTC 2.80%  breaks through that, it would be an excellent medium term buy signal up to around the next res, around 7600-7700.  Further analysis would be needed at that particular point.  I do believe the bottom is behind us, as we double bottomed on 6/24 & 6/29.  Surges of  volume  are finally seen after weeks of exhausted bulls.   ADX  shows positive buy momentum and the beginnings of a steady uptrend.  

Keep an eye out for the breakout above the 6750 res.  Good luck! 

(Not financial advice, obviously...)
",Long,38,0,0
1530711828.0,Junkievirus,BTC-USD,"
THE THREE LADDER STEPS
",,94,0,0
1530711577.0,Jahid,Bitcoin (long),"
trade with care
",Long,76,0,0
1530710450.0,arodjr193,DING DING winner! ,"
 RSI  >50%. Look for retest of downtrend before more upward movement.  

Proper setup and execution. 
",,197,0,1
1530714512.0,AryanRehaan,can drop now or after hitting 7.1-7.2k. 6k will be retested ,"
As the title says
",Short,12,0,0
1530714049.0,PavelCB,Update: Leg 1 still forming -i to v formation to 6850-leg 2next,"
The  Elliott Wave  Principle and market oscillators interpretation is a detailed description of how financial markets behave. The description reveals that mass psychology swings from pessimism to optimism and back in a natural sequence, creating specific  Elliott wave  patterns in price movements. Each pattern has implications regarding the position of the market within its overall progression, past, present and future. The purpose of  Elliott Wave  counting market-oriented publications is to outline the progress of markets in terms of the Wave Principle and to educate interested parties in the successful application of the Wave Principle. While a course of conduct regarding investments can be formulated from such application of the Wave Principle, at no time will Cosmin Bogdan Pavel will make specific recommendations for any specific person, and at no time may a reader, caller or viewer be justified in inferring that any such advice is intended. Investing carries risk of losses, and trading  futures  or options is especially risky because these instruments are highly leveraged, and traders can lose more than their initial margin funds. Information provided by Cosmin Bogdan Pavel is expressed in good faith, but it is not guaranteed. The market service that never makes mistakes does not exist. Long-term success trading or investing in the markets demands recognition of the fact that error and uncertainty are part of any effort to assess future probabilities. Please ask your broker or your advisor to explain all risks to you before making any trading and investing decisions. For more information contact at cosminbogdanmithra@gmail.com 
Wallet address for donations : 0x7b4e95770fd9a7022b9c6f7309e58fcd67f412
",Short,70,0,1
1530713721.0,ovvnyou,BTC/USD,"
Reversal potential. 
Most likely a bull trap.
",Long,70,0,1
1530713588.0,jody27,Bitcoin possible forming the first wave.,"
 Bitcoin 2.78%  possible markup
",,85,1,1
1530713223.0,Palvin,COMEBACK NEARLY DONE. WHAT'S NEXT?? ,"
WHO KNOWS.
",,114,0,0
1530713050.0,heyitskolin,A downside break of this ascending wedge would be bad for bulls!,"




2 hours ago




The latest pump (I am happy I was long on that!) has hit resistance. If we fall outside of this  rising wedge  it could tank us right to the bottom again. 






an hour ago





Comment:
					Note: This is worst case scenario. A break to the down side might only send us as low as the rising back dotted trend line where it would intersect near the April low which provided support yesterday.

					
				




",,113,0,2
1530712533.0,kid-martin95,"$BTC, Next Stop $7,500","






		Weekly 
Looking at our trend timeframe we see price has found support at our $6,000 level, does this mean the bear market is over? A weekly close above $8,000 would indicate our bear market is over according to my analysis. Expecting a rejection once $7,500 is reached,  stochastic rsi  showing momentum is heading towards the upside. 






		Daily 
Shifting over to our pattern timeframe we see price has broke out of its aggressive downtrend, and tested for support.  Stochastic RSI  showing momentum has peaked, a daily close above $6,750 activates our 2nd trade and we should see a run towards $7,500. 






		4Hour 
Finally looking at our trigger timeframe we see  BTC              forming higher highs and higher lows, A close above $6,600 gets us an early next for the next  bullish  wave. 

",Long,41,0,0
1530712244.0,Davolh,inverse H&S for BTC,"
Retrace before mewn?
",,20,0,0
1530712041.0,AndrewBth,BTCUSD: 4-hr RSI bear divergence,"
Bear  div              usually signals sell. I am taking profit on longs here. 
",,134,1,3
1530711696.0,therealcryptoski,BTC About to explode?,"
It's so close from breaking out of the asymmetric triangle.
",,85,1,0
1530711175.0,Successcor,"BTC to $12K, When? Avoid Losing Money With Market Manipulation","
There are so many amazing traders providing signs in this website or in many others, most of the time they are quite close but sometimes even when everything and everyone thinks  BTC              will go up; BOOM suddenly starts to go down.  

The truth is that with barely $300 billion in total market cap in the crypto world, it is really easy  fo              whales to manipulate the prices and not even the best trader can see when the manipulation is coming.  

BTC              WILL GO UP FOR SURE, and we want to get in when that happens but at the same time we don't want to lose money guessing when this will happen. BUT WE DON'T KNOW WHEN IT WILL HAPPEN. So, why not betting for both positions SHORT and LONG at the same time. In this way, you will be IN when  BTC              goes to the moon and you will be prepared to not lose your money if the price goes down.  

How? 

Simple! You can open two Bitmex accounts and go for a long position with the 50% of your investment in one of the accounts, and go for a short position with the other 50% in the other account. Set up a close action in the short position when the price drops 10% and if the price goes up, be ready to close the position anytime you want after the prices are more than 10% up. (This is only if you are using 10x leverage)  

The entire strategy is HERE. Don't worry it's an article, no one will sell you anything. 
",,34,0,0
1530713129.0,ChenTobi,short on BTC,"
short on  BTC 2.76% 
",Short,88,0,2
1530712980.0,ChenTobi,short,"
///
",Short,29,0,0
1530712388.0,jiyongprk,BTC/USD Analysis,"
.
",Short,88,1,0
1530712232.0,jcc07,BTC - Signs of Life,"
Hello, this will be my first post, let's get into it. 

BTC 2.76%  is finally showing signs of life as it broke out from the  downtrend channel  on July 2.  You can easily see the breakout on the 4hr chart, as the shorter 20 MA has crossed the 50 MA for the first signs of strength in a long time.  The problem is  BTC 2.76%  is facing two huge resistances, the first being where we are at now as I am writing this, about 6750.  If  BTC 2.76%  breaks through that, it would be an excellent medium term buy signal up to around the next res, around 7600-7700.  Further analysis would be needed at that particular point.  I do believe the bottom is behind us, as we double bottomed on 6/24 & 6/29.  Surges of  volume  are finally seen after weeks of exhausted bulls.   ADX  shows positive buy momentum and the beginnings of a steady uptrend.  

Keep an eye out for the breakout above the 6750 res.  Good luck! 

(Not financial advice, obviously...)
",Long,38,0,0
1530711828.0,Junkievirus,BTC-USD,"
THE THREE LADDER STEPS
",,94,0,0
1530711577.0,Jahid,Bitcoin (long),"
trade with care
",Long,76,0,0
1530710450.0,arodjr193,DING DING winner! ,"
 RSI  >50%. Look for retest of downtrend before more upward movement.  

Proper setup and execution. 
",,197,0,1
1530714512.0,AryanRehaan,can drop now or after hitting 7.1-7.2k. 6k will be retested ,"
As the title says
",Short,12,0,0
1530714049.0,PavelCB,Update: Leg 1 still forming -i to v formation to 6850-leg 2next,"
The  Elliott Wave  Principle and market oscillators interpretation is a detailed description of how financial markets behave. The description reveals that mass psychology swings from pessimism to optimism and back in a natural sequence, creating specific  Elliott wave  patterns in price movements. Each pattern has implications regarding the position of the market within its overall progression, past, present and future. The purpose of  Elliott Wave  counting market-oriented publications is to outline the progress of markets in terms of the Wave Principle and to educate interested parties in the successful application of the Wave Principle. While a course of conduct regarding investments can be formulated from such application of the Wave Principle, at no time will Cosmin Bogdan Pavel will make specific recommendations for any specific person, and at no time may a reader, caller or viewer be justified in inferring that any such advice is intended. Investing carries risk of losses, and trading  futures  or options is especially risky because these instruments are highly leveraged, and traders can lose more than their initial margin funds. Information provided by Cosmin Bogdan Pavel is expressed in good faith, but it is not guaranteed. The market service that never makes mistakes does not exist. Long-term success trading or investing in the markets demands recognition of the fact that error and uncertainty are part of any effort to assess future probabilities. Please ask your broker or your advisor to explain all risks to you before making any trading and investing decisions. For more information contact at cosminbogdanmithra@gmail.com 
Wallet address for donations : 0x7b4e95770fd9a7022b9c6f7309e58fcd67f412
",Short,70,0,1
1530713721.0,ovvnyou,BTC/USD,"
Reversal potential. 
Most likely a bull trap.
",Long,70,0,1
1530713588.0,jody27,Bitcoin possible forming the first wave.,"
 Bitcoin 2.54%  possible markup
",,85,1,1
1530713223.0,Palvin,COMEBACK NEARLY DONE. WHAT'S NEXT?? ,"
WHO KNOWS.
",,114,0,0
1530713050.0,heyitskolin,A downside break of this ascending wedge would be bad for bulls!,"




2 hours ago




The latest pump (I am happy I was long on that!) has hit resistance. If we fall outside of this  rising wedge  it could tank us right to the bottom again. 






an hour ago





Comment:
					Note: This is worst case scenario. A break to the down side might only send us as low as the rising back dotted trend line where it would intersect near the April low which provided support yesterday.

					
				




",,113,0,2
1530712533.0,kid-martin95,"$BTC, Next Stop $7,500","






		Weekly 
Looking at our trend timeframe we see price has found support at our $6,000 level, does this mean the bear market is over? A weekly close above $8,000 would indicate our bear market is over according to my analysis. Expecting a rejection once $7,500 is reached,  stochastic rsi  showing momentum is heading towards the upside. 






		Daily 
Shifting over to our pattern timeframe we see price has broke out of its aggressive downtrend, and tested for support.  Stochastic RSI  showing momentum has peaked, a daily close above $6,750 activates our 2nd trade and we should see a run towards $7,500. 






		4Hour 
Finally looking at our trigger timeframe we see  BTC 2.54%  forming higher highs and higher lows, A close above $6,600 gets us an early next for the next  bullish  wave. 

",Long,41,0,0
1530712244.0,Davolh,inverse H&S for BTC,"
Retrace before mewn?
",,20,0,0
1530712041.0,AndrewBth,BTCUSD: 4-hr RSI bear divergence,"
Bear  div 0.80%  usually signals sell. I am taking profit on longs here. 
",,134,1,3
1530711696.0,therealcryptoski,BTC About to explode?,"
It's so close from breaking out of the asymmetric triangle.
",,85,1,0
1530711175.0,Successcor,"BTC to $12K, When? Avoid Losing Money With Market Manipulation","
There are so many amazing traders providing signs in this website or in many others, most of the time they are quite close but sometimes even when everything and everyone thinks  BTC 2.54%  will go up; BOOM suddenly starts to go down.  

The truth is that with barely $300 billion in total market cap in the crypto world, it is really easy  fo              whales to manipulate the prices and not even the best trader can see when the manipulation is coming.  

BTC 2.54%  WILL GO UP FOR SURE, and we want to get in when that happens but at the same time we don't want to lose money guessing when this will happen. BUT WE DON'T KNOW WHEN IT WILL HAPPEN. So, why not betting for both positions SHORT and LONG at the same time. In this way, you will be IN when  BTC 2.54%  goes to the moon and you will be prepared to not lose your money if the price goes down.  

How? 

Simple! You can open two Bitmex accounts and go for a long position with the 50% of your investment in one of the accounts, and go for a short position with the other 50% in the other account. Set up a close action in the short position when the price drops 10% and if the price goes up, be ready to close the position anytime you want after the prices are more than 10% up. (This is only if you are using 10x leverage)  

The entire strategy is HERE. Don't worry it's an article, no one will sell you anything. 
",,34,0,0
1530713129.0,ChenTobi,short on BTC,"
short on  BTC 2.54% 
",Short,88,0,2
1530712980.0,ChenTobi,short,"
///
",Short,29,0,0
1530712388.0,jiyongprk,BTC/USD Analysis,"
.
",Short,88,1,0
1530712232.0,jcc07,BTC - Signs of Life,"
Hello, this will be my first post, let's get into it. 

BTC 2.63%  is finally showing signs of life as it broke out from the  downtrend channel  on July 2.  You can easily see the breakout on the 4hr chart, as the shorter 20 MA has crossed the 50 MA for the first signs of strength in a long time.  The problem is  BTC 2.63%  is facing two huge resistances, the first being where we are at now as I am writing this, about 6750.  If  BTC 2.63%  breaks through that, it would be an excellent medium term buy signal up to around the next res, around 7600-7700.  Further analysis would be needed at that particular point.  I do believe the bottom is behind us, as we double bottomed on 6/24 & 6/29.  Surges of  volume  are finally seen after weeks of exhausted bulls.   ADX  shows positive buy momentum and the beginnings of a steady uptrend.  

Keep an eye out for the breakout above the 6750 res.  Good luck! 

(Not financial advice, obviously...)
",Long,38,0,0
1530711828.0,Junkievirus,BTC-USD,"
THE THREE LADDER STEPS
",,94,0,0
1530711577.0,Jahid,Bitcoin (long),"
trade with care
",Long,76,0,0
1530710450.0,arodjr193,DING DING winner! ,"
 RSI  >50%. Look for retest of downtrend before more upward movement.  

Proper setup and execution. 
",,197,0,1
1530714512.0,AryanRehaan,can drop now or after hitting 7.1-7.2k. 6k will be retested ,"
As the title says
",Short,12,0,0
1530714049.0,PavelCB,Update: Leg 1 still forming -i to v formation to 6850-leg 2next,"
The  Elliott Wave  Principle and market oscillators interpretation is a detailed description of how financial markets behave. The description reveals that mass psychology swings from pessimism to optimism and back in a natural sequence, creating specific  Elliott wave  patterns in price movements. Each pattern has implications regarding the position of the market within its overall progression, past, present and future. The purpose of  Elliott Wave  counting market-oriented publications is to outline the progress of markets in terms of the Wave Principle and to educate interested parties in the successful application of the Wave Principle. While a course of conduct regarding investments can be formulated from such application of the Wave Principle, at no time will Cosmin Bogdan Pavel will make specific recommendations for any specific person, and at no time may a reader, caller or viewer be justified in inferring that any such advice is intended. Investing carries risk of losses, and trading  futures  or options is especially risky because these instruments are highly leveraged, and traders can lose more than their initial margin funds. Information provided by Cosmin Bogdan Pavel is expressed in good faith, but it is not guaranteed. The market service that never makes mistakes does not exist. Long-term success trading or investing in the markets demands recognition of the fact that error and uncertainty are part of any effort to assess future probabilities. Please ask your broker or your advisor to explain all risks to you before making any trading and investing decisions. For more information contact at cosminbogdanmithra@gmail.com 
Wallet address for donations : 0x7b4e95770fd9a7022b9c6f7309e58fcd67f412
",Short,70,0,1
1530713721.0,ovvnyou,BTC/USD,"
Reversal potential. 
Most likely a bull trap.
",Long,70,0,1
1530713588.0,jody27,Bitcoin possible forming the first wave.,"
 Bitcoin 2.63%  possible markup
",,85,1,1
1530713223.0,Palvin,COMEBACK NEARLY DONE. WHAT'S NEXT?? ,"
WHO KNOWS.
",,114,0,0
1530713050.0,heyitskolin,A downside break of this ascending wedge would be bad for bulls!,"




2 hours ago




The latest pump (I am happy I was long on that!) has hit resistance. If we fall outside of this  rising wedge  it could tank us right to the bottom again. 






an hour ago





Comment:
					Note: This is worst case scenario. A break to the down side might only send us as low as the rising back dotted trend line where it would intersect near the April low which provided support yesterday.

					
				




",,113,0,2
1530712533.0,kid-martin95,"$BTC, Next Stop $7,500","






		Weekly 
Looking at our trend timeframe we see price has found support at our $6,000 level, does this mean the bear market is over? A weekly close above $8,000 would indicate our bear market is over according to my analysis. Expecting a rejection once $7,500 is reached,  stochastic rsi  showing momentum is heading towards the upside. 






		Daily 
Shifting over to our pattern timeframe we see price has broke out of its aggressive downtrend, and tested for support.  Stochastic RSI  showing momentum has peaked, a daily close above $6,750 activates our 2nd trade and we should see a run towards $7,500. 






		4Hour 
Finally looking at our trigger timeframe we see  BTC 2.69%  forming higher highs and higher lows, A close above $6,600 gets us an early next for the next  bullish  wave. 

",Long,41,0,0
1530712244.0,Davolh,inverse H&S for BTC,"
Retrace before mewn?
",,20,0,0
1530712041.0,AndrewBth,BTCUSD: 4-hr RSI bear divergence,"
Bear  div 0.80%  usually signals sell. I am taking profit on longs here. 
",,134,1,3
1530711696.0,therealcryptoski,BTC About to explode?,"
It's so close from breaking out of the asymmetric triangle.
",,85,1,0
1530711175.0,Successcor,"BTC to $12K, When? Avoid Losing Money With Market Manipulation","
There are so many amazing traders providing signs in this website or in many others, most of the time they are quite close but sometimes even when everything and everyone thinks  BTC 2.69%  will go up; BOOM suddenly starts to go down.  

The truth is that with barely $300 billion in total market cap in the crypto world, it is really easy  fo 0.00%  whales to manipulate the prices and not even the best trader can see when the manipulation is coming.  

BTC 2.69%  WILL GO UP FOR SURE, and we want to get in when that happens but at the same time we don't want to lose money guessing when this will happen. BUT WE DON'T KNOW WHEN IT WILL HAPPEN. So, why not betting for both positions SHORT and LONG at the same time. In this way, you will be IN when  BTC 2.69%  goes to the moon and you will be prepared to not lose your money if the price goes down.  

How? 

Simple! You can open two Bitmex accounts and go for a long position with the 50% of your investment in one of the accounts, and go for a short position with the other 50% in the other account. Set up a close action in the short position when the price drops 10% and if the price goes up, be ready to close the position anytime you want after the prices are more than 10% up. (This is only if you are using 10x leverage)  

The entire strategy is HERE. Don't worry it's an article, no one will sell you anything. 
",,34,0,0
1530713129.0,ChenTobi,short on BTC,"
short on  BTC 2.69% 
",Short,88,0,2
1530712980.0,ChenTobi,short,"
///
",Short,29,0,0
1530712388.0,jiyongprk,BTC/USD Analysis,"
.
",Short,88,1,0
1530712232.0,jcc07,BTC - Signs of Life,"
Hello, this will be my first post, let's get into it. 

BTC 2.69%  is finally showing signs of life as it broke out from the  downtrend channel  on July 2.  You can easily see the breakout on the 4hr chart, as the shorter 20 MA has crossed the 50 MA for the first signs of strength in a long time.  The problem is  BTC 2.69%  is facing two huge resistances, the first being where we are at now as I am writing this, about 6750.  If  BTC 2.69%  breaks through that, it would be an excellent medium term buy signal up to around the next res, around 7600-7700.  Further analysis would be needed at that particular point.  I do believe the bottom is behind us, as we double bottomed on 6/24 & 6/29.  Surges of  volume  are finally seen after weeks of exhausted bulls.   ADX  shows positive buy momentum and the beginnings of a steady uptrend.  

Keep an eye out for the breakout above the 6750 res.  Good luck! 

(Not financial advice, obviously...)
",Long,38,0,0
1530711828.0,Junkievirus,BTC-USD,"
THE THREE LADDER STEPS
",,94,0,0
1530711577.0,Jahid,Bitcoin (long),"
trade with care
",Long,76,0,0
1530710450.0,arodjr193,DING DING winner! ,"
 RSI  >50%. Look for retest of downtrend before more upward movement.  

Proper setup and execution. 
",,197,0,1
1530714512.0,AryanRehaan,can drop now or after hitting 7.1-7.2k. 6k will be retested ,"
As the title says
",Short,12,0,0
1530714049.0,PavelCB,Update: Leg 1 still forming -i to v formation to 6850-leg 2next,"
The  Elliott Wave  Principle and market oscillators interpretation is a detailed description of how financial markets behave. The description reveals that mass psychology swings from pessimism to optimism and back in a natural sequence, creating specific  Elliott wave  patterns in price movements. Each pattern has implications regarding the position of the market within its overall progression, past, present and future. The purpose of  Elliott Wave  counting market-oriented publications is to outline the progress of markets in terms of the Wave Principle and to educate interested parties in the successful application of the Wave Principle. While a course of conduct regarding investments can be formulated from such application of the Wave Principle, at no time will Cosmin Bogdan Pavel will make specific recommendations for any specific person, and at no time may a reader, caller or viewer be justified in inferring that any such advice is intended. Investing carries risk of losses, and trading  futures  or options is especially risky because these instruments are highly leveraged, and traders can lose more than their initial margin funds. Information provided by Cosmin Bogdan Pavel is expressed in good faith, but it is not guaranteed. The market service that never makes mistakes does not exist. Long-term success trading or investing in the markets demands recognition of the fact that error and uncertainty are part of any effort to assess future probabilities. Please ask your broker or your advisor to explain all risks to you before making any trading and investing decisions. For more information contact at cosminbogdanmithra@gmail.com 
Wallet address for donations : 0x7b4e95770fd9a7022b9c6f7309e58fcd67f412
",Short,70,0,1
1530713721.0,ovvnyou,BTC/USD,"
Reversal potential. 
Most likely a bull trap.
",Long,70,0,1
1530713588.0,jody27,Bitcoin possible forming the first wave.,"
 Bitcoin 2.69%  possible markup
",,85,1,1
1530713223.0,Palvin,COMEBACK NEARLY DONE. WHAT'S NEXT?? ,"
WHO KNOWS.
",,114,0,0
1530713050.0,heyitskolin,A downside break of this ascending wedge would be bad for bulls!,"




2 hours ago




The latest pump (I am happy I was long on that!) has hit resistance. If we fall outside of this  rising wedge  it could tank us right to the bottom again. 






2 hours ago





Comment:
					Note: This is worst case scenario. A break to the down side might only send us as low as the rising back dotted trend line where it would intersect near the April low which provided support yesterday.

					
				




",,113,0,2
1530712533.0,kid-martin95,"$BTC, Next Stop $7,500","






		Weekly 
Looking at our trend timeframe we see price has found support at our $6,000 level, does this mean the bear market is over? A weekly close above $8,000 would indicate our bear market is over according to my analysis. Expecting a rejection once $7,500 is reached,  stochastic rsi  showing momentum is heading towards the upside. 






		Daily 
Shifting over to our pattern timeframe we see price has broke out of its aggressive downtrend, and tested for support.  Stochastic RSI  showing momentum has peaked, a daily close above $6,750 activates our 2nd trade and we should see a run towards $7,500. 






		4Hour 
Finally looking at our trigger timeframe we see  BTC 2.69%  forming higher highs and higher lows, A close above $6,600 gets us an early next for the next  bullish  wave. 

",Long,41,0,0
1530712244.0,Davolh,inverse H&S for BTC,"
Retrace before mewn?
",,20,0,0
1530712041.0,AndrewBth,BTCUSD: 4-hr RSI bear divergence,"
Bear  div 0.80%  usually signals sell. I am taking profit on longs here. 
",,134,1,3
1530711696.0,therealcryptoski,BTC About to explode?,"
It's so close from breaking out of the asymmetric triangle.
",,85,1,0
1530711175.0,Successcor,"BTC to $12K, When? Avoid Losing Money With Market Manipulation","
There are so many amazing traders providing signs in this website or in many others, most of the time they are quite close but sometimes even when everything and everyone thinks  BTC 2.69%  will go up; BOOM suddenly starts to go down.  

The truth is that with barely $300 billion in total market cap in the crypto world, it is really easy  fo 0.00%  whales to manipulate the prices and not even the best trader can see when the manipulation is coming.  

BTC 2.69%  WILL GO UP FOR SURE, and we want to get in when that happens but at the same time we don't want to lose money guessing when this will happen. BUT WE DON'T KNOW WHEN IT WILL HAPPEN. So, why not betting for both positions SHORT and LONG at the same time. In this way, you will be IN when  BTC 2.69%  goes to the moon and you will be prepared to not lose your money if the price goes down.  

How? 

Simple! You can open two Bitmex accounts and go for a long position with the 50% of your investment in one of the accounts, and go for a short position with the other 50% in the other account. Set up a close action in the short position when the price drops 10% and if the price goes up, be ready to close the position anytime you want after the prices are more than 10% up. (This is only if you are using 10x leverage)  

The entire strategy is HERE. Don't worry it's an article, no one will sell you anything. 
",,34,0,0
1530713129.0,ChenTobi,short on BTC,"
short on  BTC 2.69% 
",Short,88,0,2
1530712980.0,ChenTobi,short,"
///
",Short,29,0,0
1530712388.0,jiyongprk,BTC/USD Analysis,"
.
",Short,88,1,0
1530712232.0,jcc07,BTC - Signs of Life,"
Hello, this will be my first post, let's get into it. 

BTC 2.69%  is finally showing signs of life as it broke out from the  downtrend channel  on July 2.  You can easily see the breakout on the 4hr chart, as the shorter 20 MA has crossed the 50 MA for the first signs of strength in a long time.  The problem is  BTC 2.69%  is facing two huge resistances, the first being where we are at now as I am writing this, about 6750.  If  BTC 2.69%  breaks through that, it would be an excellent medium term buy signal up to around the next res, around 7600-7700.  Further analysis would be needed at that particular point.  I do believe the bottom is behind us, as we double bottomed on 6/24 & 6/29.  Surges of  volume  are finally seen after weeks of exhausted bulls.   ADX  shows positive buy momentum and the beginnings of a steady uptrend.  

Keep an eye out for the breakout above the 6750 res.  Good luck! 

(Not financial advice, obviously...)
",Long,38,0,0
1530711828.0,Junkievirus,BTC-USD,"
THE THREE LADDER STEPS
",,94,0,0
1530711577.0,Jahid,Bitcoin (long),"
trade with care
",Long,76,0,0
1530710450.0,arodjr193,DING DING winner! ,"
 RSI  >50%. Look for retest of downtrend before more upward movement.  

Proper setup and execution. 
",,197,0,1
1530714512.0,AryanRehaan,can drop now or after hitting 7.1-7.2k. 6k will be retested ,"
As the title says
",Short,12,0,0
1530714049.0,PavelCB,Update: Leg 1 still forming -i to v formation to 6850-leg 2next,"
The  Elliott Wave  Principle and market oscillators interpretation is a detailed description of how financial markets behave. The description reveals that mass psychology swings from pessimism to optimism and back in a natural sequence, creating specific  Elliott wave  patterns in price movements. Each pattern has implications regarding the position of the market within its overall progression, past, present and future. The purpose of  Elliott Wave  counting market-oriented publications is to outline the progress of markets in terms of the Wave Principle and to educate interested parties in the successful application of the Wave Principle. While a course of conduct regarding investments can be formulated from such application of the Wave Principle, at no time will Cosmin Bogdan Pavel will make specific recommendations for any specific person, and at no time may a reader, caller or viewer be justified in inferring that any such advice is intended. Investing carries risk of losses, and trading  futures  or options is especially risky because these instruments are highly leveraged, and traders can lose more than their initial margin funds. Information provided by Cosmin Bogdan Pavel is expressed in good faith, but it is not guaranteed. The market service that never makes mistakes does not exist. Long-term success trading or investing in the markets demands recognition of the fact that error and uncertainty are part of any effort to assess future probabilities. Please ask your broker or your advisor to explain all risks to you before making any trading and investing decisions. For more information contact at cosminbogdanmithra@gmail.com 
Wallet address for donations : 0x7b4e95770fd9a7022b9c6f7309e58fcd67f412
",Short,70,0,1
1530713721.0,ovvnyou,BTC/USD,"
Reversal potential. 
Most likely a bull trap.
",Long,70,0,1
1530713588.0,jody27,Bitcoin possible forming the first wave.,"
 Bitcoin 2.69%  possible markup
",,85,1,1
1530713223.0,Palvin,COMEBACK NEARLY DONE. WHAT'S NEXT?? ,"
WHO KNOWS.
",,114,0,0
1530713050.0,heyitskolin,A downside break of this ascending wedge would be bad for bulls!,"




2 hours ago




The latest pump (I am happy I was long on that!) has hit resistance. If we fall outside of this  rising wedge  it could tank us right to the bottom again. 






2 hours ago





Comment:
					Note: This is worst case scenario. A break to the down side might only send us as low as the rising back dotted trend line where it would intersect near the April low which provided support yesterday.

					
				




",,113,0,2
1530712533.0,kid-martin95,"$BTC, Next Stop $7,500","






		Weekly 
Looking at our trend timeframe we see price has found support at our $6,000 level, does this mean the bear market is over? A weekly close above $8,000 would indicate our bear market is over according to my analysis. Expecting a rejection once $7,500 is reached,  stochastic rsi  showing momentum is heading towards the upside. 






		Daily 
Shifting over to our pattern timeframe we see price has broke out of its aggressive downtrend, and tested for support.  Stochastic RSI  showing momentum has peaked, a daily close above $6,750 activates our 2nd trade and we should see a run towards $7,500. 






		4Hour 
Finally looking at our trigger timeframe we see  BTC 2.69%  forming higher highs and higher lows, A close above $6,600 gets us an early next for the next  bullish  wave. 

",Long,41,0,0
1530712244.0,Davolh,inverse H&S for BTC,"
Retrace before mewn?
",,20,0,0
1530712041.0,AndrewBth,BTCUSD: 4-hr RSI bear divergence,"
Bear  div 0.80%  usually signals sell. I am taking profit on longs here. 
",,134,1,3
1530711696.0,therealcryptoski,BTC About to explode?,"
It's so close from breaking out of the asymmetric triangle.
",,85,1,0
