Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530448906.0,SorinBlajan,Bitcoin bottom,"
This is not a trading idea, but merely here for my own records.
",,76,0,2
1530445884.0,skyzolee,BTC 7000 to 6500 then what?,"




4 hours ago




 BTC -1.44%  will certainly have another leg up towards 7000$ from there I think the selling pressure will force  btc -1.44%  to pullback to 6500, we need to see a daily higher low to form in the 6500 area to have a shift in the downtrend. 






3 hours ago





Comment:





		 the daily chart so my trendlines make more sense.

					
				






3 hours ago





Comment:






If you're in a position i would recommand a stop loss around 6290, if you are waiting to make an entry you can put a stop loss buy order around 6410.

					
				




",,116,0,3
1530454871.0,MadScientistTrader,is 2018 like 2014 for BTC?,"
If we compare this price action to 2014, then we should be looking at a retracement to 50% fibo for wave X and then a final wave down to form Z. Wave Z is at 78.6% fibo just like in 2014 and also the bottom of the channel since 2012
",,60,0,2
1530454157.0,TedyTrading,BTC double bottom ,"
The support hold up at 5800 and created a  double bottom . We can now see that previous resistance is looking to hold as support. And we can expect a new move equal to the previous.  

Trade will go: 
Long - 6340 target 6850  

Stop loss at 6295 


",Long,109,0,1
1530453092.0,jiyongprk,BTC/USD Bearish Trendline Analysis,"
.
",Short,209,0,5
1530450875.0,SkyRockSignals,BTCUSD Short term scenario,"
A more thorough analysis of the Short term situation is presented on this chart. 

If  BTC              manages to break through the resistance of $6500 and consolidate itself higher, then the price will have the opportunity to test the level of $7000. However the more probable opportunity is a slow and small rise after which there will be a decline to the lower edge of  Ichimoku cloud . In case of not overcoming resistance to the support range $6100-6000. The next step will be a reduction to the long term critical support around $5600-5900 up from which there will be a gradual rise which was described in the previous analysis
",Short,69,0,1
1530450718.0,salomonpezin,Fuze has a good probability to wake up in less than a month,"




2 hours ago




Fuze has a good probability to wake up in less than a month 

here some SEll preparation






2 hours ago





Comment:
					and im talking about A major Fuze

					
				




",,47,0,1
1530450573.0,dushan,btc little bull but bearish coming,"
 $5558 then $4500  
",,88,2,1
1530450172.0,Bicredit,Our journey to top (3) has started!,"
The  bitcoin -1.44%  -0.62% is broken out of his downward  trend line  because of a rare diamond pattern that was formed on June 29. Maybe it's too early to say, but I'll do it anyway: Our journey to top (3) has started!
",Long,94,0,1
1530450017.0,G1979,Little monster is out ,"
Usually, you buy at the break out of triangle 
There it is a little monster and now it is confirming the old resistance for support, if it holds, than good times are ahead for the Bulls 
Good luck trading
",Long,72,0,0
1530449548.0,fakhan,"Final Pullback to $5,000 and then the Beginning of a New Chapter","
Make no mistake of taking this rally for a reversal or end of correction.  Bitcoin              will go down to $5,000 and it will break market structure doing that. This is exactly what happened in 2014. There was this whole debate about whether  Bitcoin              is following 2013 or 2014. Some said, 2013, some said 2014. Apparently, both events appeared mutually exclusive, but something more surprising has happened which has made me even more  bullish  on  Bitcoin              long term. In my next analysis on Monday, I will explain how  Bitcoin              is following both 2013 and 2014 at the same time! Stay tuned. Follow for updates. If you like my analyses, please give them a thumbs up. Your support means everything to me. :')
",Short,339,0,9
1530447663.0,rgeddes,BTC - The Road To Recovery ,"
Yesterday was a good day for  BTC -1.43%  - it seems we have double bottomed and reversed which has left us in a sideways pattern around 6400. 

$6400 has always been mentioned as a major  resistance level .  The current pattern continues to challenge 6400 and hopefully we have the momentum to break through it before we challenge 6800 and 7200. 

In the short term - low  volume  could keep us moving sideways.  This pattern should be the beginning of a few patterns - particularly another  H&S  if the chart forms a head. 

The only trades worth making right now are buys.  We will have to wait until we make it above 6800 before we can determine if we are going to be able to break through 7200 or if we will be pushed down again before making another run. 

If we see a head form - a short opportunity may present itself as a right side is carved out.   For those of you who are looking to long - these are the best prices we have seen in some time.
",,106,2,2
1530450911.0,TomProTrader,BTC/USD - Buy Opportunity,"
It has been a long weekend for me as I'm continuing to move house. Just whilst I have a moment I'd like to update everybody on what  Bitcoin              is doing and how to trade it professionally! 

Another follow up analysis of Bitcoin! Price has moved strongly to the upside since I predicted an up move at support at 5790, so the analysis is running perfectly. Price has now stopped a side-wards  resistance level  at 6400. (See related ideas for more information regarding this analysis) Now, price looks like it's had a minor rounded top that started on 30th June and has continued since.  

There is a short term horizontal  support zone  between 6280 and 6180, which also coincides with the 20 and 50 moving average converged support. This is the logical place to first look for price to correct to, before buying to the upside. Also, if price goes into the horizontal  support zone  as I'm predicting then price will also hit  Fibonacci retracement  support, meaning there will be a compelling launch pad for price to go to the upside. 

When price hits the  support zone  watch for a buy, with a view of holding  Bitcoin              until the next  structure resistance , which is the only real logical level to hold, at 6820 to 6925.  

Bear in mind if price doesn't go below 6320, then it might not even correct at the horizontal  support zone  mentioned for the up move. So you need to keep a sharp eye on price action at around this level. 

I will update this analysis throughout if it receives sufficient attention. 

Please leave a Like and Follow, I'd really appreciate it :-)
",Long,673,9,46
1530450871.0,Wael613,BTC Bigger Picture,"
Happy Canada Day!!  

Do not panic and think about the larger picture!
",Long,83,1,1
1530450681.0,producent,I dont like M forming on 4H,"
Hi guys... 
This is my first trading idea : )  
I see the M pattern inside a  RSI  indicator on the 4hour chart.. This is usually a bad sign, following more downside.. 

How do you see it guys ? :) 
",Short,41,0,1
1530450257.0,cmoonadmin,BTCUSD Analysis @CryptoMoonAdmin,"
Some scenarios
",,141,1,3
1530450138.0,Oldskool,Intraday trading ideas for BTC,"
I've marked off some nice  supply and demand  levels on the 2H-TF, my take is that  BTC              will be consolidating between a roughly $1000 trading range. After last week bull run  BTC              is now making a bullflag and it's held up by demand D1. My take is that  BTC              wants to move further up to test supply S1, the only question is how far will  BTC              retrace before moving further up, that is do we get a pullback to demand D1 or to D2. Either way I will be looking for a buy entry on the lower timeframes
			










",,35,0,0
1530449953.0,SkyRockSignals,BTCUSD Long term scenario,"
On the 1-day timeframe chart long term  BTC              analysis suggests that  BTC              finally gains strength. There should be a new rally soon, it wont we similar to the previous where  BTC              was pumped however it will be a gradual rise within months till the middle of the Autumn. It doesn't look like this time  BTC              will fail again. There are a much more solid technical and fundamental foundation this time.  

Ichi cloud lines intersection and XABCD pattern with repeated BB contraction suggest that there should be trend reverse. This is confirmed by regular  bullish divergence  and price movement in the median channel. 

Nevertheless there are a high possibility of decrease in the short term. On the large timeframe scale it can be seen that the price should go back to the critical  support level  around $5900. There will be more thorough analysis of short term timeframe chart later. 

Still there is no guarantee of a great and smooth rally. When it consolidates around support line in the short term there will be new wave of growth which can be accompanied by drawbacks or sharp rises.  

We have a very strong rally foundation now the only problem is that the market is still not confident to just buy and FOMO again. Trust has been destroyed during two last month of market falls. So there is a big chance  BTC              will go sideways in the mid term after short term consolidation. 

Conclusion: current  BTC              price rise is only upward correction of a downtrend in the short term. The price will move to the mentioned on the chart zone. However according to analysis in the long term the price should move upward after that till Autumn. Moreover in the mid term there is a chance of sideways movement.  

Breaking $10 000 level will be a strong sign of a new wave of growth which will be confirmed after consolidation around $11 360
",Long,52,0,0
1530448906.0,SorinBlajan,Bitcoin bottom,"
This is not a trading idea, but merely here for my own records.
",,76,0,2
1530445884.0,skyzolee,BTC 7000 to 6500 then what?,"




4 hours ago




 BTC -1.45%  will certainly have another leg up towards 7000$ from there I think the selling pressure will force  btc -1.45%  to pullback to 6500, we need to see a daily higher low to form in the 6500 area to have a shift in the downtrend. 






3 hours ago





Comment:





		 the daily chart so my trendlines make more sense.

					
				






3 hours ago





Comment:






If you're in a position i would recommand a stop loss around 6290, if you are waiting to make an entry you can put a stop loss buy order around 6410.

					
				




",,116,0,3
1530454871.0,MadScientistTrader,is 2018 like 2014 for BTC?,"
If we compare this price action to 2014, then we should be looking at a retracement to 50% fibo for wave X and then a final wave down to form Z. Wave Z is at 78.6% fibo just like in 2014 and also the bottom of the channel since 2012
",,60,0,2
1530454157.0,TedyTrading,BTC double bottom ,"
The support hold up at 5800 and created a  double bottom . We can now see that previous resistance is looking to hold as support. And we can expect a new move equal to the previous.  

Trade will go: 
Long - 6340 target 6850  

Stop loss at 6295 


",Long,109,0,1
1530453092.0,jiyongprk,BTC/USD Bearish Trendline Analysis,"
.
",Short,209,0,5
1530450875.0,SkyRockSignals,BTCUSD Short term scenario,"
A more thorough analysis of the Short term situation is presented on this chart. 

If  BTC              manages to break through the resistance of $6500 and consolidate itself higher, then the price will have the opportunity to test the level of $7000. However the more probable opportunity is a slow and small rise after which there will be a decline to the lower edge of  Ichimoku cloud . In case of not overcoming resistance to the support range $6100-6000. The next step will be a reduction to the long term critical support around $5600-5900 up from which there will be a gradual rise which was described in the previous analysis
",Short,69,0,1
1530450718.0,salomonpezin,Fuze has a good probability to wake up in less than a month,"




2 hours ago




Fuze has a good probability to wake up in less than a month 

here some SEll preparation






2 hours ago





Comment:
					and im talking about A major Fuze

					
				




",,47,0,1
1530450573.0,dushan,btc little bull but bearish coming,"
 $5558 then $4500  
",,88,2,1
1530450172.0,Bicredit,Our journey to top (3) has started!,"
The  bitcoin -1.45%  -0.62% is broken out of his downward  trend line  because of a rare diamond pattern that was formed on June 29. Maybe it's too early to say, but I'll do it anyway: Our journey to top (3) has started!
",Long,94,0,1
1530450017.0,G1979,Little monster is out ,"
Usually, you buy at the break out of triangle 
There it is a little monster and now it is confirming the old resistance for support, if it holds, than good times are ahead for the Bulls 
Good luck trading
",Long,72,0,0
1530449548.0,fakhan,"Final Pullback to $5,000 and then the Beginning of a New Chapter","
Make no mistake of taking this rally for a reversal or end of correction.  Bitcoin              will go down to $5,000 and it will break market structure doing that. This is exactly what happened in 2014. There was this whole debate about whether  Bitcoin              is following 2013 or 2014. Some said, 2013, some said 2014. Apparently, both events appeared mutually exclusive, but something more surprising has happened which has made me even more  bullish  on  Bitcoin              long term. In my next analysis on Monday, I will explain how  Bitcoin              is following both 2013 and 2014 at the same time! Stay tuned. Follow for updates. If you like my analyses, please give them a thumbs up. Your support means everything to me. :')
",Short,339,0,9
1530447663.0,rgeddes,BTC - The Road To Recovery ,"
Yesterday was a good day for  BTC -1.45%  - it seems we have double bottomed and reversed which has left us in a sideways pattern around 6400. 

$6400 has always been mentioned as a major  resistance level .  The current pattern continues to challenge 6400 and hopefully we have the momentum to break through it before we challenge 6800 and 7200. 

In the short term - low  volume  could keep us moving sideways.  This pattern should be the beginning of a few patterns - particularly another  H&S  if the chart forms a head. 

The only trades worth making right now are buys.  We will have to wait until we make it above 6800 before we can determine if we are going to be able to break through 7200 or if we will be pushed down again before making another run. 

If we see a head form - a short opportunity may present itself as a right side is carved out.   For those of you who are looking to long - these are the best prices we have seen in some time.
",,106,2,2
1530450911.0,TomProTrader,BTC/USD - Buy Opportunity,"
It has been a long weekend for me as I'm continuing to move house. Just whilst I have a moment I'd like to update everybody on what  Bitcoin              is doing and how to trade it professionally! 

Another follow up analysis of Bitcoin! Price has moved strongly to the upside since I predicted an up move at support at 5790, so the analysis is running perfectly. Price has now stopped a side-wards  resistance level  at 6400. (See related ideas for more information regarding this analysis) Now, price looks like it's had a minor rounded top that started on 30th June and has continued since.  

There is a short term horizontal  support zone  between 6280 and 6180, which also coincides with the 20 and 50 moving average converged support. This is the logical place to first look for price to correct to, before buying to the upside. Also, if price goes into the horizontal  support zone  as I'm predicting then price will also hit  Fibonacci retracement  support, meaning there will be a compelling launch pad for price to go to the upside. 

When price hits the  support zone  watch for a buy, with a view of holding  Bitcoin              until the next  structure resistance , which is the only real logical level to hold, at 6820 to 6925.  

Bear in mind if price doesn't go below 6320, then it might not even correct at the horizontal  support zone  mentioned for the up move. So you need to keep a sharp eye on price action at around this level. 

I will update this analysis throughout if it receives sufficient attention. 

Please leave a Like and Follow, I'd really appreciate it :-)
",Long,673,9,46
1530450871.0,Wael613,BTC Bigger Picture,"
Happy Canada Day!!  

Do not panic and think about the larger picture!
",Long,83,1,1
1530450681.0,producent,I dont like M forming on 4H,"
Hi guys... 
This is my first trading idea : )  
I see the M pattern inside a  RSI  indicator on the 4hour chart.. This is usually a bad sign, following more downside.. 

How do you see it guys ? :) 
",Short,41,0,1
1530450257.0,cmoonadmin,BTCUSD Analysis @CryptoMoonAdmin,"
Some scenarios
",,141,1,3
1530450138.0,Oldskool,Intraday trading ideas for BTC,"
I've marked off some nice  supply and demand  levels on the 2H-TF, my take is that  BTC              will be consolidating between a roughly $1000 trading range. After last week bull run  BTC              is now making a bullflag and it's held up by demand D1. My take is that  BTC              wants to move further up to test supply S1, the only question is how far will  BTC              retrace before moving further up, that is do we get a pullback to demand D1 or to D2. Either way I will be looking for a buy entry on the lower timeframes
			










",,35,0,0
1530449953.0,SkyRockSignals,BTCUSD Long term scenario,"
On the 1-day timeframe chart long term  BTC              analysis suggests that  BTC              finally gains strength. There should be a new rally soon, it wont we similar to the previous where  BTC              was pumped however it will be a gradual rise within months till the middle of the Autumn. It doesn't look like this time  BTC              will fail again. There are a much more solid technical and fundamental foundation this time.  

Ichi cloud lines intersection and XABCD pattern with repeated BB contraction suggest that there should be trend reverse. This is confirmed by regular  bullish divergence  and price movement in the median channel. 

Nevertheless there are a high possibility of decrease in the short term. On the large timeframe scale it can be seen that the price should go back to the critical  support level  around $5900. There will be more thorough analysis of short term timeframe chart later. 

Still there is no guarantee of a great and smooth rally. When it consolidates around support line in the short term there will be new wave of growth which can be accompanied by drawbacks or sharp rises.  

We have a very strong rally foundation now the only problem is that the market is still not confident to just buy and FOMO again. Trust has been destroyed during two last month of market falls. So there is a big chance  BTC              will go sideways in the mid term after short term consolidation. 

Conclusion: current  BTC              price rise is only upward correction of a downtrend in the short term. The price will move to the mentioned on the chart zone. However according to analysis in the long term the price should move upward after that till Autumn. Moreover in the mid term there is a chance of sideways movement.  

Breaking $10 000 level will be a strong sign of a new wave of growth which will be confirmed after consolidation around $11 360
",Long,52,0,0
1530448906.0,SorinBlajan,Bitcoin bottom,"
This is not a trading idea, but merely here for my own records.
",,76,0,2
1530445884.0,skyzolee,BTC 7000 to 6500 then what?,"




4 hours ago




 BTC              will certainly have another leg up towards 7000$ from there I think the selling pressure will force  btc              to pullback to 6500, we need to see a daily higher low to form in the 6500 area to have a shift in the downtrend. 






3 hours ago





Comment:





		 the daily chart so my trendlines make more sense.

					
				






3 hours ago





Comment:






If you're in a position i would recommand a stop loss around 6290, if you are waiting to make an entry you can put a stop loss buy order around 6410.

					
				




",,116,0,3
1530454871.0,MadScientistTrader,is 2018 like 2014 for BTC?,"
If we compare this price action to 2014, then we should be looking at a retracement to 50% fibo for wave X and then a final wave down to form Z. Wave Z is at 78.6% fibo just like in 2014 and also the bottom of the channel since 2012
",,60,0,2
1530454157.0,TedyTrading,BTC double bottom ,"
The support hold up at 5800 and created a  double bottom . We can now see that previous resistance is looking to hold as support. And we can expect a new move equal to the previous.  

Trade will go: 
Long - 6340 target 6850  

Stop loss at 6295 


",Long,109,0,1
1530453092.0,jiyongprk,BTC/USD Bearish Trendline Analysis,"
.
",Short,209,0,5
1530450875.0,SkyRockSignals,BTCUSD Short term scenario,"
A more thorough analysis of the Short term situation is presented on this chart. 

If  BTC              manages to break through the resistance of $6500 and consolidate itself higher, then the price will have the opportunity to test the level of $7000. However the more probable opportunity is a slow and small rise after which there will be a decline to the lower edge of  Ichimoku cloud . In case of not overcoming resistance to the support range $6100-6000. The next step will be a reduction to the long term critical support around $5600-5900 up from which there will be a gradual rise which was described in the previous analysis
",Short,69,0,1
1530450718.0,salomonpezin,Fuze has a good probability to wake up in less than a month,"




2 hours ago




Fuze has a good probability to wake up in less than a month 

here some SEll preparation






2 hours ago





Comment:
					and im talking about A major Fuze

					
				




",,47,0,1
1530450573.0,dushan,btc little bull but bearish coming,"
 $5558 then $4500  
",,88,2,1
1530450172.0,Bicredit,Our journey to top (3) has started!,"
The  bitcoin -1.48%  -0.62% is broken out of his downward  trend line  because of a rare diamond pattern that was formed on June 29. Maybe it's too early to say, but I'll do it anyway: Our journey to top (3) has started!
",Long,94,0,1
1530450017.0,G1979,Little monster is out ,"
Usually, you buy at the break out of triangle 
There it is a little monster and now it is confirming the old resistance for support, if it holds, than good times are ahead for the Bulls 
Good luck trading
",Long,72,0,0
1530449548.0,fakhan,"Final Pullback to $5,000 and then the Beginning of a New Chapter","
Make no mistake of taking this rally for a reversal or end of correction.  Bitcoin -1.48%  will go down to $5,000 and it will break market structure doing that. This is exactly what happened in 2014. There was this whole debate about whether  Bitcoin -1.48%  is following 2013 or 2014. Some said, 2013, some said 2014. Apparently, both events appeared mutually exclusive, but something more surprising has happened which has made me even more  bullish  on  Bitcoin -1.48%  long term. In my next analysis on Monday, I will explain how  Bitcoin -1.48%  is following both 2013 and 2014 at the same time! Stay tuned. Follow for updates. If you like my analyses, please give them a thumbs up. Your support means everything to me. :')
",Short,339,0,9
1530447663.0,rgeddes,BTC - The Road To Recovery ,"
Yesterday was a good day for  BTC -1.48%  - it seems we have double bottomed and reversed which has left us in a sideways pattern around 6400. 

$6400 has always been mentioned as a major  resistance level .  The current pattern continues to challenge 6400 and hopefully we have the momentum to break through it before we challenge 6800 and 7200. 

In the short term - low  volume  could keep us moving sideways.  This pattern should be the beginning of a few patterns - particularly another  H&S  if the chart forms a head. 

The only trades worth making right now are buys.  We will have to wait until we make it above 6800 before we can determine if we are going to be able to break through 7200 or if we will be pushed down again before making another run. 

If we see a head form - a short opportunity may present itself as a right side is carved out.   For those of you who are looking to long - these are the best prices we have seen in some time.
",,106,2,2
1530450911.0,TomProTrader,BTC/USD - Buy Opportunity,"
It has been a long weekend for me as I'm continuing to move house. Just whilst I have a moment I'd like to update everybody on what  Bitcoin -1.48%  is doing and how to trade it professionally! 

Another follow up analysis of Bitcoin! Price has moved strongly to the upside since I predicted an up move at support at 5790, so the analysis is running perfectly. Price has now stopped a side-wards  resistance level  at 6400. (See related ideas for more information regarding this analysis) Now, price looks like it's had a minor rounded top that started on 30th June and has continued since.  

There is a short term horizontal  support zone  between 6280 and 6180, which also coincides with the 20 and 50 moving average converged support. This is the logical place to first look for price to correct to, before buying to the upside. Also, if price goes into the horizontal  support zone  as I'm predicting then price will also hit  Fibonacci retracement  support, meaning there will be a compelling launch pad for price to go to the upside. 

When price hits the  support zone  watch for a buy, with a view of holding  Bitcoin -1.48%  until the next  structure resistance , which is the only real logical level to hold, at 6820 to 6925.  

Bear in mind if price doesn't go below 6320, then it might not even correct at the horizontal  support zone  mentioned for the up move. So you need to keep a sharp eye on price action at around this level. 

I will update this analysis throughout if it receives sufficient attention. 

Please leave a Like and Follow, I'd really appreciate it :-)
",Long,673,9,46
1530450871.0,Wael613,BTC Bigger Picture,"
Happy Canada Day!!  

Do not panic and think about the larger picture!
",Long,83,1,1
1530450681.0,producent,I dont like M forming on 4H,"
Hi guys... 
This is my first trading idea : )  
I see the M pattern inside a  RSI  indicator on the 4hour chart.. This is usually a bad sign, following more downside.. 

How do you see it guys ? :) 
",Short,41,0,1
1530450257.0,cmoonadmin,BTCUSD Analysis @CryptoMoonAdmin,"
Some scenarios
",,141,1,3
1530450138.0,Oldskool,Intraday trading ideas for BTC,"
I've marked off some nice  supply and demand  levels on the 2H-TF, my take is that  BTC -1.48%  will be consolidating between a roughly $1000 trading range. After last week bull run  BTC -1.48%  is now making a bullflag and it's held up by demand D1. My take is that  BTC -1.48%  wants to move further up to test supply S1, the only question is how far will  BTC -1.48%  retrace before moving further up, that is do we get a pullback to demand D1 or to D2. Either way I will be looking for a buy entry on the lower timeframes
			










",,35,0,0
1530449953.0,SkyRockSignals,BTCUSD Long term scenario,"
On the 1-day timeframe chart long term  BTC -1.48%  analysis suggests that  BTC -1.48%  finally gains strength. There should be a new rally soon, it wont we similar to the previous where  BTC -1.48%  was pumped however it will be a gradual rise within months till the middle of the Autumn. It doesn't look like this time  BTC -1.48%  will fail again. There are a much more solid technical and fundamental foundation this time.  

Ichi cloud lines intersection and XABCD pattern with repeated BB contraction suggest that there should be trend reverse. This is confirmed by regular  bullish divergence  and price movement in the median channel. 

Nevertheless there are a high possibility of decrease in the short term. On the large timeframe scale it can be seen that the price should go back to the critical  support level  around $5900. There will be more thorough analysis of short term timeframe chart later. 

Still there is no guarantee of a great and smooth rally. When it consolidates around support line in the short term there will be new wave of growth which can be accompanied by drawbacks or sharp rises.  

We have a very strong rally foundation now the only problem is that the market is still not confident to just buy and FOMO again. Trust has been destroyed during two last month of market falls. So there is a big chance  BTC -1.48%  will go sideways in the mid term after short term consolidation. 

Conclusion: current  BTC -1.48%  price rise is only upward correction of a downtrend in the short term. The price will move to the mentioned on the chart zone. However according to analysis in the long term the price should move upward after that till Autumn. Moreover in the mid term there is a chance of sideways movement.  

Breaking $10 000 level will be a strong sign of a new wave of growth which will be confirmed after consolidation around $11 360
",Long,52,0,0
1530448906.0,SorinBlajan,Bitcoin bottom,"
This is not a trading idea, but merely here for my own records.
",,76,0,2
1530445884.0,skyzolee,BTC 7000 to 6500 then what?,"




4 hours ago




 BTC -1.48%  will certainly have another leg up towards 7000$ from there I think the selling pressure will force  btc -1.48%  to pullback to 6500, we need to see a daily higher low to form in the 6500 area to have a shift in the downtrend. 






4 hours ago





Comment:





		 the daily chart so my trendlines make more sense.

					
				






3 hours ago





Comment:






If you're in a position i would recommand a stop loss around 6290, if you are waiting to make an entry you can put a stop loss buy order around 6410.

					
				




",,116,0,3
1530454871.0,MadScientistTrader,is 2018 like 2014 for BTC?,"
If we compare this price action to 2014, then we should be looking at a retracement to 50% fibo for wave X and then a final wave down to form Z. Wave Z is at 78.6% fibo just like in 2014 and also the bottom of the channel since 2012
",,60,0,2
1530454157.0,TedyTrading,BTC double bottom ,"
The support hold up at 5800 and created a  double bottom . We can now see that previous resistance is looking to hold as support. And we can expect a new move equal to the previous.  

Trade will go: 
Long - 6340 target 6850  

Stop loss at 6295 


",Long,109,0,1
1530453092.0,jiyongprk,BTC/USD Bearish Trendline Analysis,"
.
",Short,209,0,5
1530450875.0,SkyRockSignals,BTCUSD Short term scenario,"
A more thorough analysis of the Short term situation is presented on this chart. 

If  BTC -1.48%  manages to break through the resistance of $6500 and consolidate itself higher, then the price will have the opportunity to test the level of $7000. However the more probable opportunity is a slow and small rise after which there will be a decline to the lower edge of  Ichimoku cloud . In case of not overcoming resistance to the support range $6100-6000. The next step will be a reduction to the long term critical support around $5600-5900 up from which there will be a gradual rise which was described in the previous analysis
",Short,69,0,1
1530450718.0,salomonpezin,Fuze has a good probability to wake up in less than a month,"




2 hours ago




Fuze has a good probability to wake up in less than a month 

here some SEll preparation






2 hours ago





Comment:
					and im talking about A major Fuze

					
				




",,47,0,1
1530450573.0,dushan,btc little bull but bearish coming,"
 $5558 then $4500  
",,88,2,1
1530450172.0,Bicredit,Our journey to top (3) has started!,"
The  bitcoin -1.48%  -0.62% is broken out of his downward  trend line  because of a rare diamond pattern that was formed on June 29. Maybe it's too early to say, but I'll do it anyway: Our journey to top (3) has started!
",Long,94,0,1
1530450017.0,G1979,Little monster is out ,"
Usually, you buy at the break out of triangle 
There it is a little monster and now it is confirming the old resistance for support, if it holds, than good times are ahead for the Bulls 
Good luck trading
",Long,72,0,0
1530449548.0,fakhan,"Final Pullback to $5,000 and then the Beginning of a New Chapter","
Make no mistake of taking this rally for a reversal or end of correction.  Bitcoin -1.48%  will go down to $5,000 and it will break market structure doing that. This is exactly what happened in 2014. There was this whole debate about whether  Bitcoin -1.48%  is following 2013 or 2014. Some said, 2013, some said 2014. Apparently, both events appeared mutually exclusive, but something more surprising has happened which has made me even more  bullish  on  Bitcoin -1.48%  long term. In my next analysis on Monday, I will explain how  Bitcoin -1.48%  is following both 2013 and 2014 at the same time! Stay tuned. Follow for updates. If you like my analyses, please give them a thumbs up. Your support means everything to me. :')
",Short,339,0,9
1530447663.0,rgeddes,BTC - The Road To Recovery ,"
Yesterday was a good day for  BTC -1.48%  - it seems we have double bottomed and reversed which has left us in a sideways pattern around 6400. 

$6400 has always been mentioned as a major  resistance level .  The current pattern continues to challenge 6400 and hopefully we have the momentum to break through it before we challenge 6800 and 7200. 

In the short term - low  volume  could keep us moving sideways.  This pattern should be the beginning of a few patterns - particularly another  H&S  if the chart forms a head. 

The only trades worth making right now are buys.  We will have to wait until we make it above 6800 before we can determine if we are going to be able to break through 7200 or if we will be pushed down again before making another run. 

If we see a head form - a short opportunity may present itself as a right side is carved out.   For those of you who are looking to long - these are the best prices we have seen in some time.
",,106,2,2
1530450911.0,TomProTrader,BTC/USD - Buy Opportunity,"
It has been a long weekend for me as I'm continuing to move house. Just whilst I have a moment I'd like to update everybody on what  Bitcoin -1.48%  is doing and how to trade it professionally! 

Another follow up analysis of Bitcoin! Price has moved strongly to the upside since I predicted an up move at support at 5790, so the analysis is running perfectly. Price has now stopped a side-wards  resistance level  at 6400. (See related ideas for more information regarding this analysis) Now, price looks like it's had a minor rounded top that started on 30th June and has continued since.  

There is a short term horizontal  support zone  between 6280 and 6180, which also coincides with the 20 and 50 moving average converged support. This is the logical place to first look for price to correct to, before buying to the upside. Also, if price goes into the horizontal  support zone  as I'm predicting then price will also hit  Fibonacci retracement  support, meaning there will be a compelling launch pad for price to go to the upside. 

When price hits the  support zone  watch for a buy, with a view of holding  Bitcoin -1.48%  until the next  structure resistance , which is the only real logical level to hold, at 6820 to 6925.  

Bear in mind if price doesn't go below 6320, then it might not even correct at the horizontal  support zone  mentioned for the up move. So you need to keep a sharp eye on price action at around this level. 

I will update this analysis throughout if it receives sufficient attention. 

Please leave a Like and Follow, I'd really appreciate it :-)
",Long,673,9,46
1530450871.0,Wael613,BTC Bigger Picture,"
Happy Canada Day!!  

Do not panic and think about the larger picture!
",Long,83,1,1
1530450681.0,producent,I dont like M forming on 4H,"
Hi guys... 
This is my first trading idea : )  
I see the M pattern inside a  RSI  indicator on the 4hour chart.. This is usually a bad sign, following more downside.. 

How do you see it guys ? :) 
",Short,41,0,1
1530450257.0,cmoonadmin,BTCUSD Analysis @CryptoMoonAdmin,"
Some scenarios
",,141,1,3
1530450138.0,Oldskool,Intraday trading ideas for BTC,"
I've marked off some nice  supply and demand  levels on the 2H-TF, my take is that  BTC -1.48%  will be consolidating between a roughly $1000 trading range. After last week bull run  BTC -1.48%  is now making a bullflag and it's held up by demand D1. My take is that  BTC -1.48%  wants to move further up to test supply S1, the only question is how far will  BTC -1.48%  retrace before moving further up, that is do we get a pullback to demand D1 or to D2. Either way I will be looking for a buy entry on the lower timeframes
			










",,35,0,0
1530449953.0,SkyRockSignals,BTCUSD Long term scenario,"
On the 1-day timeframe chart long term  BTC -1.48%  analysis suggests that  BTC -1.48%  finally gains strength. There should be a new rally soon, it wont we similar to the previous where  BTC -1.48%  was pumped however it will be a gradual rise within months till the middle of the Autumn. It doesn't look like this time  BTC -1.48%  will fail again. There are a much more solid technical and fundamental foundation this time.  

Ichi cloud lines intersection and XABCD pattern with repeated BB contraction suggest that there should be trend reverse. This is confirmed by regular  bullish divergence  and price movement in the median channel. 

Nevertheless there are a high possibility of decrease in the short term. On the large timeframe scale it can be seen that the price should go back to the critical  support level  around $5900. There will be more thorough analysis of short term timeframe chart later. 

Still there is no guarantee of a great and smooth rally. When it consolidates around support line in the short term there will be new wave of growth which can be accompanied by drawbacks or sharp rises.  

We have a very strong rally foundation now the only problem is that the market is still not confident to just buy and FOMO again. Trust has been destroyed during two last month of market falls. So there is a big chance  BTC -1.48%  will go sideways in the mid term after short term consolidation. 

Conclusion: current  BTC -1.48%  price rise is only upward correction of a downtrend in the short term. The price will move to the mentioned on the chart zone. However according to analysis in the long term the price should move upward after that till Autumn. Moreover in the mid term there is a chance of sideways movement.  

Breaking $10 000 level will be a strong sign of a new wave of growth which will be confirmed after consolidation around $11 360
",Long,52,0,0
1530448906.0,SorinBlajan,Bitcoin bottom,"
This is not a trading idea, but merely here for my own records.
",,76,0,2
