Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530682923.0,SludgeHammer,BTC Long,"
It goes down, now it goes up.
",Long,122,0,4
1530681643.0,ali-babaa,Welcome to Day Traders prespective ,"
 BTC              has been fun to play, if there is any analysts out there with a crystal ball they wouldnt be on Trading View :) We are still in a overall  bearish  market learn to adapt or stay sidelined with heavy confrimations we are thru. Good luck ! 
",,84,1,0
1530679059.0,Keep-it-Real,BITCOIN NEVER HAVE SEEN THESE MUCH RESISTANCE!,"
Yes guys, that's correct! Yes, I have seen  bitcoin -0.51%  pull backs - and big ones, nearly every year. Yes,  btc -0.51%  always recovered. Yes, FUD is real. BUT 6 months long pull back seems to be creating some resistance levels ahead. 

Where are these levels? 
Assuming we have a break from the massive triangle I have highlighted earlier (attn: highlighted before the break!), we have another small triangle formation creating a resistance around at $8,000. Breaking 8k will be big! and it might create much needed boost to break the $10,000! 

Why 8k resistance is important? 
Because that's the last triangle to be freed from so this might mean a confirmation of bull market $$$$ 

Then we have earlier highs $11,500 which might be a strong level and I would expect a heavy supply at this level. 

After liberating from $11,500 we will be entering a very volatile zone, with $11,000 becoming a support and $18,000 - 20,000 becoming the next resistance levels - and oh boy, there will be blood at this point! 

What will happen between 10k and 20k? Chop chop range will first slice then dice weaks with no mercy while we will be entering to a new AI era which money and the wealthy can live forever! 

Keep it Real! 

",Long,153,0,1
1530678595.0,zippy1day,BTC Test before bull run?,"
I am still following this example to try and track future path so a ""Test"" should now be in order as described with the comparison to  EBAY -0.08%  2008/2009 chart? 
https://www.youtube.com/watch?v=upzEmusJxkE 
Of course this is only my idea and the guy in the video and should not be taken as a reason to trade off!!!
",Long,199,4,2
1530678204.0,CheKritSrichans,Update BTC/USD 04-07-2018,"
For Your Information.
",,45,0,1
1530677464.0,Sasha_More,"BTC/USD 1h chart ""Elliott wave""","
BTC/USD 1h chart ""Elliott wave""
",,82,3,1
1530676699.0,gregloren1,BITCOIN VIDEO UPDATE JULY 3rd,"
Hello ! 
Everything Explained in Video !! 



Yesterday i told you guys to watch for those ""TO THE MOON BUY NOW- Technical Analysis""  since many popped lately. 
I hope that i have helped some people stay cool since we dropped 250points since than, its really important to stay cool at all times no matter if you making or loosing money because you will make bad decisions at those times, if you have problem with this set trading rules for yourself and buy some books on Psychology in Trading and it will help you become better trader. 
I treat Trading like a sport, feel like a athlete competing with others. If you want to be great at something you need to put more effort than anyone else, I constantly read new books on trading strategies, many of them are outdated written during DOTcom bubble but you can still learn a lot from them. 

Im here to help, brings me happiness to see those msgs about YOU guys learning, succeeding and becoming better traders. Keep them coming !! THANKS !! 

Good Luck All !! Happy 4th !! 

",,129,2,12
1530684888.0,AgentStoli,bio frequencies,"
experimental
",,6,0,0
1530684779.0,ronan_mullaney,BTC/USD,"
Possible levels of  support and resistance 
",,62,0,0
1530684502.0,InvestingScope,Lower High Rejection on the 1D Channel Down. Short.,"
Since the ""unfilled pattern"" (ellipse shape on the chart) the price changed its sequence and rose higher than the 6,446.20 1H Resistance. Still as you see it made a Lower High Rejection on the 1D Channel Down. 1H has already made a near 6,400 test ( RSI  = 38.785, Highs/Lows = -23.0500, B/BP = -69.0539) with  MACD  = -21.200 indicating that the SMA200 = 6,266.1 is its next and final target. As a result, that 4H Channel Up (caused by the ""unfilled pattern"") is now void ( ADX  = 22.847, B/BP  = -71.3297) and since the June 18 - 20 6,850 Highs were not reclaimed, 1D should look to fill the downside gap to 6,000 (essentially all its remaining MA period) again on a  MACD  = -199.900. Still sell mode with TP = 5,617.4 as 1W remains  bearish  overall (Highs/Lows = -77.2664, B/BP = -8412.8402,  MACD  = -448.700). According to the 1W curve since the 19,891.0  ATH -1.03% , the uptrend is limited to 7,712.60. We have already added the second short at 6,640 and will look for a final at 7,700 (if presented), but this scenario is highly unlikely.
",Short,107,0,5
1530684472.0,RaoulHayes,[BTCUSD] Bitcoin Bearish Bat ,"
 Bitcoin -0.51%  is in a  Bearish Bat  as I see it. Entered short at PRZ near point D. 

Targets are 0.618 and 1.272 of CD leg. 
As always, your risk management has to be on point. Make sure your stop is above point D at a distance that you're comfortable with.  

Enjoy ;) 
",Short,183,2,11
1530684156.0,balocik,BTC - like in kaleidoscope.,"
Price changes like in kaleidoscope - You can turn and twist  BTC -0.51%  chart and will find different formations and patterns and that’s why for now You are better off sticking to  support and resistance . 
As expected price fall from  rising wedge  but not much as stopped on 6400 support. Rejection candle suggest that there is a chance to go back to 6650 but we would love to see some more confirmation for that.  
Small price rise which we are experiencing now can be only temporary and most likely last up to 6550 level. 
If  BTC -0.51%  breaks 6400 support next stop is 100$ lower at 6300. 
Some traders are looking for  Head and Shoulders  pattern at 6150 level but to see that formation we need price to drop to 6150 first and that means 300$ lower which is around 4.5% drop. 
",,1392,0,5
1530682799.0,paulflint,Where are we now,"
Just trying to work out where we are 
If this is just stretching a leg of the pattern out for a bit of up then the pattern remains 
If it was reversal then the pattern may change 
If it is caused by a big players withdrawal from the market then the pattern is caused by the algorithm and could change once that big player has left 
Could also be a load of nonsense, some say people who look hard enough can find a pattern even where a pattern does not exist 
(funny how I have managed to do that for the past few months though)
",,50,0,0
1530680690.0,CryptoComes,BTC/USD Starts Downside Correction,"
 Bitcoin -0.51%  started a downside correction as the currency pair loses around two percent in the past 24 hours. However, we think that this correction is nothing more than just a pause of the uptrend as crypto market is still  bullish . Investors fixed their positions but they are likely to resume buying in the nearest future. 

BTC/USD had a  bullish Flag  pattern on Tuesday, but failed to develop its upside progress as the price reached the  support area  at $6,510 and tested it.  Bitcoin -0.51%  jumped over this level, but still has opportunities to return above the resistance (which was the support previously). We can see a clear  Hammer candlestick  pattern on the Hourly chart meaning the currency pair is ready to grow in the nearest future. 
The closest targets for  Bitcoin -0.51%  growth lie at the  resistance area  at $6,718. BTC/USD is likely to start growing towards this level on Wednesday. This is the main scenario for the next 24 hours. However, if bulls fail to drive the currency pair higher, we will become witnesses of a deeper downside correction aiming at the next  support area  at $6,329. 

Chack the full crypto analysis HERE>>>.
",,72,0,0
1530678934.0,Deadcool,Binance is down !!!  Sad bitcoin :( ,"
Binance is down !!!  
Sell before the news and panic sell !!!
",Short,12213,9,8
1530678292.0,ltqhuy1508,BTCUSD,"
Hello
",,89,0,2
1530678198.0,vision18,BTC price Update 04-07-2018 ,"
 Telegram - https://t.co/jI2HQoNJC9 
   Twitter - https://goo.gl/2rAUe5 

PLEASE Help  

BTC- 18wpRMFEYEhFSDVEZunGPPqHpg9q346oSB 
ETH - 0xf81700c78f7727Eea1Da87D98290Ac426C865Df8 
BCH- qptjdmfw2wa8yktclw057fptaw6lhjk22ykrcua3y6
",,20,0,0
1530677045.0,AriaDayman,SEXY TANTRIC SYMMETRY ENDS BEFORE SWITCHING TO HOT NEW POSITION,"






		This is a deliberately simple chart. This distorted and skewed symmetry from recent months seems to be coming to an end soon. It is by no means a reliable precedent but the last time symmetry from the March high ended we set our medium-term bottom down in the mid-6's and travelled to knock on the 10K ceiling- some swingers more than doubled their money just by holding ETH or BCH for a month. This is an interesting and bizarre pattern to look at because finding the middle of it (ironically, the middle was around 6/6) seems to dictate where something will eventually shift and change by tracing the patterns to its end. Is it completely meaningless? I don't know. I tend to think that the February bottom was too quick / merely a test, the April bottom was barely enough accumulation and if this does end up being a bottom soon it may give us sideways action lasting longer than we expected... which could also lead to failure and capitulation instead of another prolonged rally. I'm sharing this only because I see it.. not because it gives me direction. No advice here! Just some fun ideas as everyone is now wanting to turn  bullish . I do believe we deserve more accumulation in the 4-7K range before any sort of legitimate bull run can occur but don't assume we're going to get it. I am very open to to seeing this becoming a bottom. Is there anything better than a swinger showing you his or her bottom? ;)
",,65,0,1
1530682923.0,SludgeHammer,BTC Long,"
It goes down, now it goes up.
",Long,122,0,4
1530681643.0,ali-babaa,Welcome to Day Traders prespective ,"
 BTC -0.51%  has been fun to play, if there is any analysts out there with a crystal ball they wouldnt be on Trading View :) We are still in a overall  bearish  market learn to adapt or stay sidelined with heavy confrimations we are thru. Good luck ! 
",,84,1,0
1530679059.0,Keep-it-Real,BITCOIN NEVER HAVE SEEN THESE MUCH RESISTANCE!,"
Yes guys, that's correct! Yes, I have seen  bitcoin -0.51%  pull backs - and big ones, nearly every year. Yes,  btc -0.51%  always recovered. Yes, FUD is real. BUT 6 months long pull back seems to be creating some resistance levels ahead. 

Where are these levels? 
Assuming we have a break from the massive triangle I have highlighted earlier (attn: highlighted before the break!), we have another small triangle formation creating a resistance around at $8,000. Breaking 8k will be big! and it might create much needed boost to break the $10,000! 

Why 8k resistance is important? 
Because that's the last triangle to be freed from so this might mean a confirmation of bull market $$$$ 

Then we have earlier highs $11,500 which might be a strong level and I would expect a heavy supply at this level. 

After liberating from $11,500 we will be entering a very volatile zone, with $11,000 becoming a support and $18,000 - 20,000 becoming the next resistance levels - and oh boy, there will be blood at this point! 

What will happen between 10k and 20k? Chop chop range will first slice then dice weaks with no mercy while we will be entering to a new AI era which money and the wealthy can live forever! 

Keep it Real! 

",Long,153,0,1
1530678595.0,zippy1day,BTC Test before bull run?,"
I am still following this example to try and track future path so a ""Test"" should now be in order as described with the comparison to  EBAY -0.08%  2008/2009 chart? 
https://www.youtube.com/watch?v=upzEmusJxkE 
Of course this is only my idea and the guy in the video and should not be taken as a reason to trade off!!!
",Long,199,4,2
1530678204.0,CheKritSrichans,Update BTC/USD 04-07-2018,"
For Your Information.
",,45,0,1
1530677464.0,Sasha_More,"BTC/USD 1h chart ""Elliott wave""","
BTC/USD 1h chart ""Elliott wave""
",,82,3,1
1530676699.0,gregloren1,BITCOIN VIDEO UPDATE JULY 3rd,"
Hello ! 
Everything Explained in Video !! 



Yesterday i told you guys to watch for those ""TO THE MOON BUY NOW- Technical Analysis""  since many popped lately. 
I hope that i have helped some people stay cool since we dropped 250points since than, its really important to stay cool at all times no matter if you making or loosing money because you will make bad decisions at those times, if you have problem with this set trading rules for yourself and buy some books on Psychology in Trading and it will help you become better trader. 
I treat Trading like a sport, feel like a athlete competing with others. If you want to be great at something you need to put more effort than anyone else, I constantly read new books on trading strategies, many of them are outdated written during DOTcom bubble but you can still learn a lot from them. 

Im here to help, brings me happiness to see those msgs about YOU guys learning, succeeding and becoming better traders. Keep them coming !! THANKS !! 

Good Luck All !! Happy 4th !! 

",,129,2,12
1530684888.0,AgentStoli,bio frequencies,"
experimental
",,6,0,0
1530684779.0,ronan_mullaney,BTC/USD,"
Possible levels of  support and resistance 
",,62,0,0
1530684502.0,InvestingScope,Lower High Rejection on the 1D Channel Down. Short.,"
Since the ""unfilled pattern"" (ellipse shape on the chart) the price changed its sequence and rose higher than the 6,446.20 1H Resistance. Still as you see it made a Lower High Rejection on the 1D Channel Down. 1H has already made a near 6,400 test ( RSI  = 38.785, Highs/Lows = -23.0500, B/BP = -69.0539) with  MACD  = -21.200 indicating that the SMA200 = 6,266.1 is its next and final target. As a result, that 4H Channel Up (caused by the ""unfilled pattern"") is now void ( ADX  = 22.847, B/BP  = -71.3297) and since the June 18 - 20 6,850 Highs were not reclaimed, 1D should look to fill the downside gap to 6,000 (essentially all its remaining MA period) again on a  MACD  = -199.900. Still sell mode with TP = 5,617.4 as 1W remains  bearish  overall (Highs/Lows = -77.2664, B/BP = -8412.8402,  MACD  = -448.700). According to the 1W curve since the 19,891.0  ATH -1.03% , the uptrend is limited to 7,712.60. We have already added the second short at 6,640 and will look for a final at 7,700 (if presented), but this scenario is highly unlikely.
",Short,107,0,5
1530684472.0,RaoulHayes,[BTCUSD] Bitcoin Bearish Bat ,"
 Bitcoin -0.52%  is in a  Bearish Bat  as I see it. Entered short at PRZ near point D. 

Targets are 0.618 and 1.272 of CD leg. 
As always, your risk management has to be on point. Make sure your stop is above point D at a distance that you're comfortable with.  

Enjoy ;) 
",Short,183,2,11
1530684156.0,balocik,BTC - like in kaleidoscope.,"
Price changes like in kaleidoscope - You can turn and twist  BTC -0.52%  chart and will find different formations and patterns and that’s why for now You are better off sticking to  support and resistance . 
As expected price fall from  rising wedge  but not much as stopped on 6400 support. Rejection candle suggest that there is a chance to go back to 6650 but we would love to see some more confirmation for that.  
Small price rise which we are experiencing now can be only temporary and most likely last up to 6550 level. 
If  BTC -0.52%  breaks 6400 support next stop is 100$ lower at 6300. 
Some traders are looking for  Head and Shoulders  pattern at 6150 level but to see that formation we need price to drop to 6150 first and that means 300$ lower which is around 4.5% drop. 
",,1392,0,5
1530682799.0,paulflint,Where are we now,"
Just trying to work out where we are 
If this is just stretching a leg of the pattern out for a bit of up then the pattern remains 
If it was reversal then the pattern may change 
If it is caused by a big players withdrawal from the market then the pattern is caused by the algorithm and could change once that big player has left 
Could also be a load of nonsense, some say people who look hard enough can find a pattern even where a pattern does not exist 
(funny how I have managed to do that for the past few months though)
",,50,0,0
1530680690.0,CryptoComes,BTC/USD Starts Downside Correction,"
 Bitcoin -0.52%  started a downside correction as the currency pair loses around two percent in the past 24 hours. However, we think that this correction is nothing more than just a pause of the uptrend as crypto market is still  bullish . Investors fixed their positions but they are likely to resume buying in the nearest future. 

BTC/USD had a  bullish Flag  pattern on Tuesday, but failed to develop its upside progress as the price reached the  support area  at $6,510 and tested it.  Bitcoin -0.52%  jumped over this level, but still has opportunities to return above the resistance (which was the support previously). We can see a clear  Hammer candlestick  pattern on the Hourly chart meaning the currency pair is ready to grow in the nearest future. 
The closest targets for  Bitcoin -0.52%  growth lie at the  resistance area  at $6,718. BTC/USD is likely to start growing towards this level on Wednesday. This is the main scenario for the next 24 hours. However, if bulls fail to drive the currency pair higher, we will become witnesses of a deeper downside correction aiming at the next  support area  at $6,329. 

Chack the full crypto analysis HERE>>>.
",,72,0,0
1530678934.0,Deadcool,Binance is down !!!  Sad bitcoin :( ,"
Binance is down !!!  
Sell before the news and panic sell !!!
",Short,12213,9,8
1530678292.0,ltqhuy1508,BTCUSD,"
Hello
",,89,0,2
1530678198.0,vision18,BTC price Update 04-07-2018 ,"
 Telegram - https://t.co/jI2HQoNJC9 
   Twitter - https://goo.gl/2rAUe5 

PLEASE Help  

BTC- 18wpRMFEYEhFSDVEZunGPPqHpg9q346oSB 
ETH - 0xf81700c78f7727Eea1Da87D98290Ac426C865Df8 
BCH- qptjdmfw2wa8yktclw057fptaw6lhjk22ykrcua3y6
",,20,0,0
1530677045.0,AriaDayman,SEXY TANTRIC SYMMETRY ENDS BEFORE SWITCHING TO HOT NEW POSITION,"






		This is a deliberately simple chart. This distorted and skewed symmetry from recent months seems to be coming to an end soon. It is by no means a reliable precedent but the last time symmetry from the March high ended we set our medium-term bottom down in the mid-6's and travelled to knock on the 10K ceiling- some swingers more than doubled their money just by holding ETH or BCH for a month. This is an interesting and bizarre pattern to look at because finding the middle of it (ironically, the middle was around 6/6) seems to dictate where something will eventually shift and change by tracing the patterns to its end. Is it completely meaningless? I don't know. I tend to think that the February bottom was too quick / merely a test, the April bottom was barely enough accumulation and if this does end up being a bottom soon it may give us sideways action lasting longer than we expected... which could also lead to failure and capitulation instead of another prolonged rally. I'm sharing this only because I see it.. not because it gives me direction. No advice here! Just some fun ideas as everyone is now wanting to turn  bullish . I do believe we deserve more accumulation in the 4-7K range before any sort of legitimate bull run can occur but don't assume we're going to get it. I am very open to to seeing this becoming a bottom. Is there anything better than a swinger showing you his or her bottom? ;)
",,65,0,1
1530682923.0,SludgeHammer,BTC Long,"
It goes down, now it goes up.
",Long,122,0,4
1530681643.0,ali-babaa,Welcome to Day Traders prespective ,"
 BTC -0.46%  has been fun to play, if there is any analysts out there with a crystal ball they wouldnt be on Trading View :) We are still in a overall  bearish  market learn to adapt or stay sidelined with heavy confrimations we are thru. Good luck ! 
",,84,1,0
1530679059.0,Keep-it-Real,BITCOIN NEVER HAVE SEEN THESE MUCH RESISTANCE!,"
Yes guys, that's correct! Yes, I have seen  bitcoin              pull backs - and big ones, nearly every year. Yes,  btc              always recovered. Yes, FUD is real. BUT 6 months long pull back seems to be creating some resistance levels ahead. 

Where are these levels? 
Assuming we have a break from the massive triangle I have highlighted earlier (attn: highlighted before the break!), we have another small triangle formation creating a resistance around at $8,000. Breaking 8k will be big! and it might create much needed boost to break the $10,000! 

Why 8k resistance is important? 
Because that's the last triangle to be freed from so this might mean a confirmation of bull market $$$$ 

Then we have earlier highs $11,500 which might be a strong level and I would expect a heavy supply at this level. 

After liberating from $11,500 we will be entering a very volatile zone, with $11,000 becoming a support and $18,000 - 20,000 becoming the next resistance levels - and oh boy, there will be blood at this point! 

What will happen between 10k and 20k? Chop chop range will first slice then dice weaks with no mercy while we will be entering to a new AI era which money and the wealthy can live forever! 

Keep it Real! 

",Long,153,0,1
1530678595.0,zippy1day,BTC Test before bull run?,"
I am still following this example to try and track future path so a ""Test"" should now be in order as described with the comparison to  EBAY -0.08%  2008/2009 chart? 
https://www.youtube.com/watch?v=upzEmusJxkE 
Of course this is only my idea and the guy in the video and should not be taken as a reason to trade off!!!
",Long,199,4,2
1530678204.0,CheKritSrichans,Update BTC/USD 04-07-2018,"
For Your Information.
",,45,0,1
1530677464.0,Sasha_More,"BTC/USD 1h chart ""Elliott wave""","
BTC/USD 1h chart ""Elliott wave""
",,82,3,1
1530676699.0,gregloren1,BITCOIN VIDEO UPDATE JULY 3rd,"
Hello ! 
Everything Explained in Video !! 



Yesterday i told you guys to watch for those ""TO THE MOON BUY NOW- Technical Analysis""  since many popped lately. 
I hope that i have helped some people stay cool since we dropped 250points since than, its really important to stay cool at all times no matter if you making or loosing money because you will make bad decisions at those times, if you have problem with this set trading rules for yourself and buy some books on Psychology in Trading and it will help you become better trader. 
I treat Trading like a sport, feel like a athlete competing with others. If you want to be great at something you need to put more effort than anyone else, I constantly read new books on trading strategies, many of them are outdated written during DOTcom bubble but you can still learn a lot from them. 

Im here to help, brings me happiness to see those msgs about YOU guys learning, succeeding and becoming better traders. Keep them coming !! THANKS !! 

Good Luck All !! Happy 4th !! 

",,129,2,12
1530684888.0,AgentStoli,bio frequencies,"
experimental
",,6,0,0
1530684779.0,ronan_mullaney,BTC/USD,"
Possible levels of  support and resistance 
",,62,0,0
1530684502.0,InvestingScope,Lower High Rejection on the 1D Channel Down. Short.,"
Since the ""unfilled pattern"" (ellipse shape on the chart) the price changed its sequence and rose higher than the 6,446.20 1H Resistance. Still as you see it made a Lower High Rejection on the 1D Channel Down. 1H has already made a near 6,400 test ( RSI  = 38.785, Highs/Lows = -23.0500, B/BP = -69.0539) with  MACD  = -21.200 indicating that the SMA200 = 6,266.1 is its next and final target. As a result, that 4H Channel Up (caused by the ""unfilled pattern"") is now void ( ADX  = 22.847, B/BP  = -71.3297) and since the June 18 - 20 6,850 Highs were not reclaimed, 1D should look to fill the downside gap to 6,000 (essentially all its remaining MA period) again on a  MACD  = -199.900. Still sell mode with TP = 5,617.4 as 1W remains  bearish  overall (Highs/Lows = -77.2664, B/BP = -8412.8402,  MACD  = -448.700). According to the 1W curve since the 19,891.0  ATH -1.03% , the uptrend is limited to 7,712.60. We have already added the second short at 6,640 and will look for a final at 7,700 (if presented), but this scenario is highly unlikely.
",Short,107,0,5
1530684472.0,RaoulHayes,[BTCUSD] Bitcoin Bearish Bat ,"
 Bitcoin -0.39%  is in a  Bearish Bat  as I see it. Entered short at PRZ near point D. 

Targets are 0.618 and 1.272 of CD leg. 
As always, your risk management has to be on point. Make sure your stop is above point D at a distance that you're comfortable with.  

Enjoy ;) 
",Short,183,2,11
1530684156.0,balocik,BTC - like in kaleidoscope.,"
Price changes like in kaleidoscope - You can turn and twist  BTC -0.39%  chart and will find different formations and patterns and that’s why for now You are better off sticking to  support and resistance . 
As expected price fall from  rising wedge  but not much as stopped on 6400 support. Rejection candle suggest that there is a chance to go back to 6650 but we would love to see some more confirmation for that.  
Small price rise which we are experiencing now can be only temporary and most likely last up to 6550 level. 
If  BTC -0.39%  breaks 6400 support next stop is 100$ lower at 6300. 
Some traders are looking for  Head and Shoulders  pattern at 6150 level but to see that formation we need price to drop to 6150 first and that means 300$ lower which is around 4.5% drop. 
",,1392,0,5
1530682799.0,paulflint,Where are we now,"
Just trying to work out where we are 
If this is just stretching a leg of the pattern out for a bit of up then the pattern remains 
If it was reversal then the pattern may change 
If it is caused by a big players withdrawal from the market then the pattern is caused by the algorithm and could change once that big player has left 
Could also be a load of nonsense, some say people who look hard enough can find a pattern even where a pattern does not exist 
(funny how I have managed to do that for the past few months though)
",,50,0,0
1530680690.0,CryptoComes,BTC/USD Starts Downside Correction,"
 Bitcoin -0.39%  started a downside correction as the currency pair loses around two percent in the past 24 hours. However, we think that this correction is nothing more than just a pause of the uptrend as crypto market is still  bullish . Investors fixed their positions but they are likely to resume buying in the nearest future. 

BTC/USD had a  bullish Flag  pattern on Tuesday, but failed to develop its upside progress as the price reached the  support area  at $6,510 and tested it.  Bitcoin -0.39%  jumped over this level, but still has opportunities to return above the resistance (which was the support previously). We can see a clear  Hammer candlestick  pattern on the Hourly chart meaning the currency pair is ready to grow in the nearest future. 
The closest targets for  Bitcoin -0.39%  growth lie at the  resistance area  at $6,718. BTC/USD is likely to start growing towards this level on Wednesday. This is the main scenario for the next 24 hours. However, if bulls fail to drive the currency pair higher, we will become witnesses of a deeper downside correction aiming at the next  support area  at $6,329. 

Chack the full crypto analysis HERE>>>.
",,72,0,0
1530678934.0,Deadcool,Binance is down !!!  Sad bitcoin :( ,"
Binance is down !!!  
Sell before the news and panic sell !!!
",Short,12213,9,8
1530678292.0,ltqhuy1508,BTCUSD,"
Hello
",,89,0,2
1530678198.0,vision18,BTC price Update 04-07-2018 ,"
 Telegram - https://t.co/jI2HQoNJC9 
   Twitter - https://goo.gl/2rAUe5 

PLEASE Help  

BTC- 18wpRMFEYEhFSDVEZunGPPqHpg9q346oSB 
ETH - 0xf81700c78f7727Eea1Da87D98290Ac426C865Df8 
BCH- qptjdmfw2wa8yktclw057fptaw6lhjk22ykrcua3y6
",,20,0,0
1530677045.0,AriaDayman,SEXY TANTRIC SYMMETRY ENDS BEFORE SWITCHING TO HOT NEW POSITION,"






		This is a deliberately simple chart. This distorted and skewed symmetry from recent months seems to be coming to an end soon. It is by no means a reliable precedent but the last time symmetry from the March high ended we set our medium-term bottom down in the mid-6's and travelled to knock on the 10K ceiling- some swingers more than doubled their money just by holding ETH or BCH for a month. This is an interesting and bizarre pattern to look at because finding the middle of it (ironically, the middle was around 6/6) seems to dictate where something will eventually shift and change by tracing the patterns to its end. Is it completely meaningless? I don't know. I tend to think that the February bottom was too quick / merely a test, the April bottom was barely enough accumulation and if this does end up being a bottom soon it may give us sideways action lasting longer than we expected... which could also lead to failure and capitulation instead of another prolonged rally. I'm sharing this only because I see it.. not because it gives me direction. No advice here! Just some fun ideas as everyone is now wanting to turn  bullish . I do believe we deserve more accumulation in the 4-7K range before any sort of legitimate bull run can occur but don't assume we're going to get it. I am very open to to seeing this becoming a bottom. Is there anything better than a swinger showing you his or her bottom? ;)
",,65,0,1
1530682923.0,SludgeHammer,BTC Long,"
It goes down, now it goes up.
",Long,122,0,4
1530681643.0,ali-babaa,Welcome to Day Traders prespective ,"
 BTC -0.43%  has been fun to play, if there is any analysts out there with a crystal ball they wouldnt be on Trading View :) We are still in a overall  bearish  market learn to adapt or stay sidelined with heavy confrimations we are thru. Good luck ! 
",,84,1,0
1530679059.0,Keep-it-Real,BITCOIN NEVER HAVE SEEN THESE MUCH RESISTANCE!,"
Yes guys, that's correct! Yes, I have seen  bitcoin -0.43%  pull backs - and big ones, nearly every year. Yes,  btc -0.43%  always recovered. Yes, FUD is real. BUT 6 months long pull back seems to be creating some resistance levels ahead. 

Where are these levels? 
Assuming we have a break from the massive triangle I have highlighted earlier (attn: highlighted before the break!), we have another small triangle formation creating a resistance around at $8,000. Breaking 8k will be big! and it might create much needed boost to break the $10,000! 

Why 8k resistance is important? 
Because that's the last triangle to be freed from so this might mean a confirmation of bull market $$$$ 

Then we have earlier highs $11,500 which might be a strong level and I would expect a heavy supply at this level. 

After liberating from $11,500 we will be entering a very volatile zone, with $11,000 becoming a support and $18,000 - 20,000 becoming the next resistance levels - and oh boy, there will be blood at this point! 

What will happen between 10k and 20k? Chop chop range will first slice then dice weaks with no mercy while we will be entering to a new AI era which money and the wealthy can live forever! 

Keep it Real! 

",Long,153,0,1
1530678595.0,zippy1day,BTC Test before bull run?,"
I am still following this example to try and track future path so a ""Test"" should now be in order as described with the comparison to  EBAY -0.08%  2008/2009 chart? 
https://www.youtube.com/watch?v=upzEmusJxkE 
Of course this is only my idea and the guy in the video and should not be taken as a reason to trade off!!!
",Long,199,4,2
1530678204.0,CheKritSrichans,Update BTC/USD 04-07-2018,"
For Your Information.
",,45,0,1
1530677464.0,Sasha_More,"BTC/USD 1h chart ""Elliott wave""","
BTC/USD 1h chart ""Elliott wave""
",,82,3,1
1530676699.0,gregloren1,BITCOIN VIDEO UPDATE JULY 3rd,"
Hello ! 
Everything Explained in Video !! 



Yesterday i told you guys to watch for those ""TO THE MOON BUY NOW- Technical Analysis""  since many popped lately. 
I hope that i have helped some people stay cool since we dropped 250points since than, its really important to stay cool at all times no matter if you making or loosing money because you will make bad decisions at those times, if you have problem with this set trading rules for yourself and buy some books on Psychology in Trading and it will help you become better trader. 
I treat Trading like a sport, feel like a athlete competing with others. If you want to be great at something you need to put more effort than anyone else, I constantly read new books on trading strategies, many of them are outdated written during DOTcom bubble but you can still learn a lot from them. 

Im here to help, brings me happiness to see those msgs about YOU guys learning, succeeding and becoming better traders. Keep them coming !! THANKS !! 

Good Luck All !! Happy 4th !! 

",,129,2,12
1530684888.0,AgentStoli,bio frequencies,"
experimental
",,6,0,0
1530684779.0,ronan_mullaney,BTC/USD,"
Possible levels of  support and resistance 
",,62,0,0
1530684502.0,InvestingScope,Lower High Rejection on the 1D Channel Down. Short.,"
Since the ""unfilled pattern"" (ellipse shape on the chart) the price changed its sequence and rose higher than the 6,446.20 1H Resistance. Still as you see it made a Lower High Rejection on the 1D Channel Down. 1H has already made a near 6,400 test ( RSI  = 38.785, Highs/Lows = -23.0500, B/BP = -69.0539) with  MACD  = -21.200 indicating that the SMA200 = 6,266.1 is its next and final target. As a result, that 4H Channel Up (caused by the ""unfilled pattern"") is now void ( ADX  = 22.847, B/BP  = -71.3297) and since the June 18 - 20 6,850 Highs were not reclaimed, 1D should look to fill the downside gap to 6,000 (essentially all its remaining MA period) again on a  MACD  = -199.900. Still sell mode with TP = 5,617.4 as 1W remains  bearish  overall (Highs/Lows = -77.2664, B/BP = -8412.8402,  MACD  = -448.700). According to the 1W curve since the 19,891.0  ATH -1.03% , the uptrend is limited to 7,712.60. We have already added the second short at 6,640 and will look for a final at 7,700 (if presented), but this scenario is highly unlikely.
",Short,107,0,5
1530684472.0,RaoulHayes,[BTCUSD] Bitcoin Bearish Bat ,"
 Bitcoin -0.39%  is in a  Bearish Bat  as I see it. Entered short at PRZ near point D. 

Targets are 0.618 and 1.272 of CD leg. 
As always, your risk management has to be on point. Make sure your stop is above point D at a distance that you're comfortable with.  

Enjoy ;) 
",Short,183,2,11
1530684156.0,balocik,BTC - like in kaleidoscope.,"
Price changes like in kaleidoscope - You can turn and twist  BTC -0.39%  chart and will find different formations and patterns and that’s why for now You are better off sticking to  support and resistance . 
As expected price fall from  rising wedge  but not much as stopped on 6400 support. Rejection candle suggest that there is a chance to go back to 6650 but we would love to see some more confirmation for that.  
Small price rise which we are experiencing now can be only temporary and most likely last up to 6550 level. 
If  BTC -0.39%  breaks 6400 support next stop is 100$ lower at 6300. 
Some traders are looking for  Head and Shoulders  pattern at 6150 level but to see that formation we need price to drop to 6150 first and that means 300$ lower which is around 4.5% drop. 
",,1392,0,5
