ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
746066220399595520,When you spot @Mentalla_ giving a stellar @ROARtour at the #HottestCollegeInAmerica and you geek out b/c of her fame,1466711022,michael_cincy,12,2,2,0,tweet
746055824607481856,The stellar #BrainDead castpic.twitter.com/MneGlsE5qp,1466708544,Brain_DeadTV,34,0,11,0,tweet
746055766012899328,"Really liked To 9songs #AAA Movie!! 
@iam_str & @thisisysr 
Combo Always HIT 
#TrendsettingAAAalbumOnTheWaypic.twitter.com/LcLxjiipM8",1466708530,de7456bc26b0464,23,0,16,0,tweet
746052509265846276,A stellar performance by @BUK57 ties the series up 1-1 for Dinosaurs. Game 3 is up next! http://twitch.tv/Halo pic.twitter.com/T8HRRVbdOn,1466707753,HCS,17,1,5,0,tweet
746031675423887360,"STR's #AAA album will be having 9 songs and killer BGM from Yuvan, says director Adhvik.",1466702786,Chrissuccess,29,0,19,0,tweet
746029200449089536,Massive thanks to @tapeopmag and Dave Hidek for the stellar #RNDI review in issue #113! #treelady #tapeoppic.twitter.com/IuL7WZPYMU,1466702196,Rupert_Neve,19,1,12,0,tweet
746026704141848576,"Magzhichi to all @iam_str fans for #STRVerithannam today on #TrendsettingAAAalbumOnTheWay update 
@hariharannaidu @STR_360",1466701601,DEEPU_S_GIRI,50,0,44,0,tweet
746025712490938368,#TrendsettingAAAalbumOnTheWay is Trending at Top in @TrendsmapIndia  Power of @iam_str fans @Adhikravi @thisisysrpic.twitter.com/2QyLIeS75k,1466701365,STRFansTrends,25,0,31,0,tweet
746024601050714112,Kudos to the loyal fans of @iam_str #Sirappu https://twitter.com/adhikravi/status/746024205175529474  <quoted_status>#Sirappu https://twitter.com/trendsmapindia/status/746022595708002304 </quoted_status>,1466701100,hariharannaidu,54,2,42,746024205175529474,quoted_retweet
746023402222194688,"#TrendsettingAAAalbumOnTheWay trends in India in less than an hour from the tag rel
@iam_str @thisisysr @Adhikravipic.twitter.com/pFfa0q1LB2",1466700814,STRFansTrends,40,0,54,0,tweet
746022024254873601,So great to see @twilio go out and be well received. Kudos to stellar team/early believers @bdeeter @ManuKumar @davemcclure,1466700485,speechu,22,0,2,0,tweet
746017586937110529,@thisisysr n @iam_str coming together is like #Rahman and #SureshPeters collaborating! Sure-shot trendsetting stuff! 9 tracks for #AAA ?,1466699427,cinemapayyan,27,1,14,0,tweet
746017124259237888,"When @thisisysr joins with @iam_str, everyone else can stay back !!  #TrendsettingAAAalbumOnTheWay !! Much awaited",1466699317,TamilaninCinema,111,0,98,0,tweet
746016267514052608,"#TrendsettingAAAalbumOnTheWay -TrendSetting Combo @iam_str & @thisisysr !!

#AAA Album to have 9 songs @Adhikravipic.twitter.com/VcxomhpmEd",1466699113,KollyUpdates,125,0,75,0,tweet
746016130813222912,"#AAA album has 9songs of @iam_str @thisisysr in it, expect a raw no mercy kind of album from the duo !!  #Sirappu @Adhikravi",1466699080,TamilaninCinema,394,3,210,0,tweet
746013403949338624,"#TrendsettingAAAalbumOnTheWay Trends in Chennai in just 20 min after tag release
@iam_str @Adhikravi @thisisysrpic.twitter.com/1byLD30wVc",1466698430,STRFansTrends,35,0,48,0,tweet
746012392253853696,"STR + Yuvan வேற லெவல்.... brace yourself haters...  

#TrendsettingAAAalbumOnTheWay",1466698189,r4jjesh_,12,0,23,0,tweet
746011713359609857,"9 Rocking tracks in @iam_str's & @thisisysr 's #AAA #STR32 @Adhikravi
#TrendsettingAAAalbumOnTheWay #SnYpic.twitter.com/lJR5J1Y7nv",1466698027,SSMusicTweet,425,7,179,0,tweet
746009773112360961,".@iam_str's #AAA ablum consist 9 songs

#Sirappu #STR32
@thisisysr @Adhikravi
#TrendsettingAAAalbumOnTheWaypic.twitter.com/Sa0T51GePq",1466697564,Simbhu_FC,23,1,31,0,tweet
746009248904028160,"#AAANewTrendsetofkollywood
#TrendsettingAAAalbumOnTheWay
@thisisysr @iam_str going 2 rock..
massive combo..",1466697439,AttakasamEzhil,16,0,25,0,tweet
746008516322697217,#AAA album has 9 songs in it. @iam_str @thisisysr .This will be the trendsetting album of tamil cinema. Especially the bgm. #Sirappu - Adhik,1466697265,galattadotcom,61,1,54,0,tweet
746008434361917440,"#AAA album has 9songs .@iam_str @thisisysr  Especially the bgm. #Sirappu
Via- @Adhikravi pic.twitter.com/ZZtx1ibSZ7",1466697245,Ramkuma1212,14,0,19,0,tweet
746008165876064256,I am 100% sure @thisisysr is going to stun every one with his music & BGM #TrendsettingAAAalbumOnTheWay Theri combo @iam_str,1466697181,hariharannaidu,318,5,191,0,tweet
746007335806468101,#TrendsettingAAAalbumOnTheWay bro this our tag..do between n support,1466696983,chutikuzhanthai,12,0,28,746007135524294656,reply
746007135524294656,Love to hear that there would be 9 songs in @iam_str 's #AAA expect @thisisysr to give theme songs like in #Manmathan  #Sirappu,1466696935,hariharannaidu,66,2,60,0,tweet
746006865025314817,Wow..... This is awesome:))) #AAA #Sirappu @iam_str @Adhikravi https://twitter.com/Adhikravi/status/746001292460359680  <quoted_status>#AAA album has 9songs in it. @iam_str @thisisysr .This will be the trendsetting album of tamilcinema. Especially the bgm. #Sirappu</quoted_status>,1466696871,iam_zks,15,0,21,746001292460359680,quoted_retweet
746006526200995841,#TrendsettingAAAalbumOnTheWayTag hereLets show the power of @iam_str fans#AAA #Sirappu lets start the trend,1466696790,im_ajai,10,0,24,0,tweet
746006267995426817,"Dear heaters take it !! 
#AAA From 9songs !!  #Sirappu @iam_str pic.twitter.com/jU5vrIFjy9",1466696729,de7456bc26b0464,7,1,13,0,tweet
746005019363676162,#TrendsettingAAAalbumOnTheWay9 songs from @iam_str and @thisisysr combo #AAA #Sirappupic.twitter.com/ptNz8wglBM,1466696431,im_ajai,9,0,27,0,tweet
746004634729254912,#AAA #Sirappu #STR32 #AAAda #AAAmusic #STR My Fan made poster!! #mobileEdit #ERDeditz pic.twitter.com/dOgU7ZyCNX,1466696339,naanTAMILANda,26,0,27,0,tweet
746003808686379008,Orientation selfie! Our new students did not disappoint! The SNHU incoming class is stellar! pic.twitter.com/H2YVQq4T9R,1466696142,DeanofSNHUdents,12,0,5,0,tweet
746003303201312772,#AAAalbum : Trendsetting album on the way with 9 songs #STRVerithannam starts @iam_str @thisisysr @Adhikravi #AAApic.twitter.com/5r3fqxgZdy,1466696022,STR_360,35,1,30,0,tweet
746002736416645120,"#AAA music album to have 9 songs composed by @thisisysr @iam_str @Adhikravi
#AnbanavanAsaradhavanAdangadhavanpic.twitter.com/J8bam1OzXJ",1466695887,Heytamilcinema,63,3,55,0,tweet
746001292460359680,#AAA album has 9songs in it. @iam_str @thisisysr .This will be the trendsetting album of tamilcinema. Especially the bgm. #Sirappu,1466695542,Adhikravi,1309,130,877,0,tweet
746000807317757953,"1 more pic of #MilkyBeauty @Tamannaahspeaks with @iam_str & @Actor_Vivek at the premiere of #Paiyaa Movie
#ThrowBackpic.twitter.com/6PMAdWAVvc",1466695427,AfsarTamannaah,27,1,8,0,tweet
745996129377062913,And @jeffiel makes it official! Congrats to @twilio and our stellar co-investors @bdeeter @albertwenger @sraney!pic.twitter.com/tvYbC0WvHs,1466694311,dfjjosh,42,4,9,0,tweet
745996070203727872,"Whenever there is @iam_str update announcements saying in few minutes ,it takes hours  #AAA @Adhikravi testing patience of @STRFans",1466694297,DEEPU_S_GIRI,22,0,17,0,tweet
745989834548744193,#RemoFL Here we go @Siva_Kartikeyan in #Lady nurse getup #LatestAvvaiShanmugi @KeerthyOfficial @pcsreerampic.twitter.com/XoIwSjPY1x,1466692811,STR_Karthii,38,0,11,0,tweet
745984791921758208,"Happy Birthday, #JamesLevine! Enjoy his latest recording performed with a stellar cast: https://DG.lnk.to/VerbierBrahmsLieder pic.twitter.com/MTTTduyOe7",1466691608,DGclassics,30,1,18,0,tweet
745968589899849729,"#AAA Album update in few minutes

Rt if you are waiting madly 

@iam_str @thisisysr @Adhikravi #AAApic.twitter.com/nvjrnqybyb",1466687745,Simbhu_FC,12,0,13,0,tweet
745968243177840641,@iam_str @hariharannaidu @YTpraveenkanna Eagerly Waiting Bro #Sirappu,1466687663,Kailash_STR,6,1,12,745958553760915457,reply
745967471476146177,"Trend tags
#Sirappu
#STR32

RT guys spread the tag
@joe_selva1 @Marana_Mass @ayyanar_str @VikneshStr @manumechster",1466687479,TamizhaStev,11,0,31,0,tweet
745965760846036993,#STR #Yuvan combo is back !! Smiles everywhere @thisisysr @iam_str pic.twitter.com/HFcJcwHet6,1466687071,TamilaninCinema,87,0,49,0,tweet
745965629337968644,#TBT: Two weeks ago @TerriClarkMusic + her stellar band rocked the Riverfront Stage at #CMAFest! #TerriClarkLivepic.twitter.com/v4CFQQvz8b,1466687040,TCHatBrats,34,1,6,0,tweet
745965275279929348,"Stellar run for @MonicaAce93 in Eastbourne this week, she’s through to the SF!pic.twitter.com/nV0tq8pgNh",1466686955,JJlovesTennis,14,1,6,0,tweet
745964802950856704,#AAA  and finally our fav combo is back...  #STR #Yuvan #Str32 #Sirappu ,1466686843,r4jjesh_,8,0,9,0,tweet
745962858396016641,"What a look..!! We r waiting for #AYMday 
Class, mass, love 
@iam_str | @mohan_manjimapic.twitter.com/1URWOkUJ9m",1466686379,vicky_kstr,9,0,9,0,tweet
745960641802944512,#STR brings back his old memories http://bit.ly/28S5f2l pic.twitter.com/clDSy5uIji,1466685850,kalakkalcinema,23,0,14,0,tweet
745959767554789376,For #NationalHydrationDay I started off w/my @zipfizz in this stellar @SpaceCampUSA glass from @TomSpaceCamp TY Tom!pic.twitter.com/XoGfBmZX4P,1466685642,spacechelle,12,1,3,0,tweet
745959485924007937,"#AAAAlbum update in few minutes !!!

Retweet if you are waiting madly ;)
@iam_str @thisisysr @Adhikravi #AAApic.twitter.com/JnvO0ZLurp",1466685575,STR_360,62,1,52,0,tweet
745958240207331331,"Rare pic of #MilkyBeauty @Tamannaahspeaks with @iam_str & @Actor_Vivek at the premiere of #Paiyaa Movie
#ThrowBackpic.twitter.com/BOGqB2wMzP",1466685278,AfsarTamannaah,30,1,9,0,tweet
745952136496816129,Stellar siblings or cluster cousins? Gravity waves stir debate on where binary black holes form: http://ow.ly/xxcL301nvpW  #LIGO,1466683823,ScienceNews,25,1,19,0,tweet
745951347476992000,Who of you is going to join the stellar @UxCampEurope this weekend? And who is interested in discussing the future of #servicedesign?#uxce16,1466683635,SD_Berlin,9,2,2,0,tweet
745951298139234304,Gamesa Soccer League is a stellar example of how a sport can transform the lives of children. #GSL2016 #Soccerpic.twitter.com/VpyHqjs3jK,1466683623,GamesaSoccer,4,0,6,0,tweet
745947020087668736,Limerick's Eoin Reddan announces retirement from rugby. Stellar career. Set to enter aviation finance sector @OldCrescentRFC1 @IrishRugby,1466682603,ckSportLeader,15,2,10,0,tweet
745942328322359297,CONGRATULATIONS to #Continuum for their @SaturnAwards1 for Best Sci-fi Series! A fitting crown on a stellar run! https://twitter.com/Paul_Hanlin_Jr/status/745855199378563072  <quoted_status>Continuum WINS Best Sci-fi Series at @SaturnAwards1 tonight!!!</quoted_status>,1466681484,mikescifi,10,0,4,743636010769199104,quoted_retweet
745935997813219328," Surprise are On the Way from Team #AAA @Adhikravi @iam_str @thisisysr 
More #Verithanam to Come #Sirappupic.twitter.com/ruqk3NTjEg",1466679975,RajuThalaSTR,9,0,11,0,tweet
745933151571181568,Iconic trance festival @TransmissionUM releases stellar line-up for 10th Anniversary! http://weraveyou.com/2016/06/22/transmission-shaping-stellar-lineup-10th-anniversary/ pic.twitter.com/YEkFHOkMpp,1466679296,weraveyou,5,0,4,0,tweet
745911712847630337,"#STR - #Yuvan start composing for #AAA, new update on audio to be revealed today! #Sirappu @thisisysr @iam_str pic.twitter.com/LGauGpyMYA",1466674185,Heytamilcinema,62,1,43,0,tweet
745897235259490305,Ol FAVE @jfield1869 @Fredovhell @mayra_str @Metallibanger @robertm5 @WickedNebula76 @ScandicAtheist @Kreimhild https://www.youtube.com/watch?v=RZ1RecSXXZ8&feature=share ,1466670733,M6NSTER,7,4,8,0,tweet
745894741993267200,"#AAA - Composing Session

@iam_str @thisisysr @Adhikravipic.twitter.com/qcGIMOL3Aj",1466670139,STR_360,85,1,81,0,tweet
745887475147640832,"@drlaurajane my StR interview:
Tell us about an audit you've done.
Can I tell you about my PhD?
Tell us about an audit.",1466668406,kesleeman,10,1,4,745745444400205824,reply
745877957340700673,"It is @iam_str for #Moodarkoodam @NaveenFilmmaker 's next

 http://goo.gl/ilz9DH pic.twitter.com/YwAPPk3n2R",1466666137,igtamil,48,0,29,0,tweet
745877948637585409,.@iam_str sings a kuthu song for #BruceLee. @gvprakash http://heytamilcinema.com/simbu-sings-kuthu-song-bruce-lee/ pic.twitter.com/pAyNSd1MJx,1466666135,Heytamilcinema,44,0,19,0,tweet
745876753600643072,"Is something wrong between #STR & #GauthamVasudevMenon ?
read more on the controversy here 
 http://www.ssmusic.tv/is-something-wrong-between-str-gautham-menon/ pic.twitter.com/LZJCQcCQPl",1466665850,SSMusicTweet,45,0,21,0,tweet
745872774384726016,Ayew had stellar debut season with Swansea where finished top scorer for the Walsh club. #JoySMSpic.twitter.com/KrFzfBu8QK,1466664901,Joy997FM,43,0,12,0,tweet
745871936232755200,Kudos to @PMOIndia @narendramodi stellar efforts for mobilising global support for India's birth into #NSGMembershippic.twitter.com/jUX0LGZBpi,1466664701,mimydossa,51,1,42,0,tweet
745867180345004035,"#GVPrakash's #BruceLee ropes in #Simbu -> http://www.iflicks.in/News/2016/06/23115714/GV-Prakashs-Bruce-Lee-ropes-in-Simbu.vpf 
@gvprakash @iam_str @kriti_official #STR pic.twitter.com/kyFBa6AHYh",1466663567,iflickscinema,31,0,11,0,tweet
745855577394405376,"#Kolanji 1st look teaser to b released by @iam_str on Friday 4pm
@NaveenFilmmakerpic.twitter.com/qLHS2vQY3D",1466660801,Actor_SimbuFC,104,0,20,0,tweet
745851408356782080,"#AAA: @thisisysr goes nostalgic 

Read here http://www.onlykollywood.com/aaa-yuvan-shankar-raja-goes-nostalgic/  @iam_str @Adhikravipic.twitter.com/P70fuvgMTn",1466659807,OnlyKollywood,24,0,12,0,tweet
745850787461488640,BTS from tonight's #AnotherPeriod kudos to @MakeUpandFX for @davidwain's stellar vagina chest wound pic.twitter.com/kvh5qwzkEw,1466659659,Jeremykonner,50,9,7,0,tweet
745849605376577536,@iam_str during the recording of #KuthuSong for @gvprakash 's #BruceLee ;)pic.twitter.com/V3B9MhAhqG,1466659377,STR_360,34,0,21,0,tweet
745847590676205572,stellar views in this beach town pic.twitter.com/1KMllKsDMe,1466658897,abbyt_22,12,0,4,0,tweet
745836316957388800,"Simbu records a song for #BruceLee 

Read here http://www.onlykollywood.com/simbu-records-a-song-for-bruce-lee/  @gvprakash @iam_str pic.twitter.com/qt0yeJCZBa",1466656209,OnlyKollywood,27,0,5,0,tweet
745824759498289154,Today @iam_str 's #AAA spacial!! #Yuvan #Adhik #STR #YSR #TamilMoviespic.twitter.com/BwlGNLJcT7,1466653454,Anu95833130,17,0,10,0,tweet
745815956497137664,. @iam_str to launch @NaveenFilmmaker 's #Kolanji teaser tomorrow at 4pm..pic.twitter.com/FrbsATY4aK,1466651355,syedrasheed9,17,1,12,0,tweet
745815443978522624,Adult reception post ZOMBIE PROM is stellar! Thanks @playbill & @PLAYBILLder! #thesfest16pic.twitter.com/qoGZ3ZUsjP,1466651233,SamuelFrenchNYC,18,0,5,0,tweet
745815070219767808,Last Night @thisisysr & @iam_str Composing #AAA Songs ...@Adhikravi Suprise todaypic.twitter.com/rV1dzr2OSz,1466651143,YuvanSoulMusic,15,0,7,0,tweet
745813694752362496,Stellar first set @medhatjazz by @lailabiali with @Scoobasaurus on bass and Brent Mah guesting on sax #jazzfestpic.twitter.com/NETTMfrDJz,1466650816,chronorecords,4,0,2,0,tweet
745813614628478976,. @iam_str to launch @NaveenFilmmaker 's #Kolanji teaser tomorrow at 4pm..pic.twitter.com/WKY6144qpI,1466650796,rameshlaus,81,0,47,0,tweet
745812317980360705,"Thank you, Massachusetts representative Katherine Clark, for generating the idea of today's sit-in. You are stellar! pic.twitter.com/H8EvxqYnzs",1466650487,JusticiaLinda,23,1,11,0,tweet
745810901521989632,@69Pixelz so stellar! pic.twitter.com/os4oVxmkrO,1466650150,LocalBlake,269,0,31,0,tweet
745810270166093824,CONGRATS to @AMT_Shows on a stellar production of ZOMBIE PROM!  #thesfest16 #amtneverrestsinpeace,1466649999,SamuelFrenchNYC,31,0,11,0,tweet
745809580245024768,18U wins over Stallions Baseball 12-5. Aided by the 3 Hits from D'Angelo and stellar pitching from @Corsi_D4 and @mkbell24,1466649835,Blaze22u,9,0,2,0,tweet
745806107172495360,#IdhuNammaAalu Today's Ad [23 June 2016] | Running successfully @iam_str @pandiraj3 @ThenandalFilmspic.twitter.com/reUgGszKg6,1466649007,STR_360,43,0,29,0,tweet
745799795692838912,Well-deserved. They earned it. Stellar work from both netminders. https://twitter.com/AnaheimDucks/status/745773020539686912  <quoted_status>The Dynamic Duo. Congrats to @JohnGibson35 and @f_andersen30 on taking home the William M. Jennings Trophy! pic.twitter.com/DiCBHihoH2</quoted_status>,1466647502,kyleshohara,22,1,1,745773020539686912,quoted_retweet
745799715317383168,"#AAA Mode 
@iam_str @thisisysr @Adhikravi 
Composing Sessionpic.twitter.com/xV9jpe0KnO",1466647483,YuvanFans360,11,0,4,0,tweet
745798378001338369,"#STR sings for #GVP in #BruceLee

Should be a fast pace energiser.pic.twitter.com/5uSl0n8pMJ",1466647164,VCDtweets,8,0,4,0,tweet
745797803713060864,. #STR selfie with #Naveenpic.twitter.com/sbJMZA4fZ8,1466647027,TamilaninCinema,49,0,24,0,tweet
745796173265436672,. @iam_str sings for @gvprakash in BruceLeepic.twitter.com/nQUWPRxAKZ,1466646638,TamilaninCinema,47,3,25,0,tweet
745790684519596033,"CALL TO ACTION

Hey ya'll! I'm working on an awesome new music video with a stellar group of https://www.instagram.com/p/BG-oM8QDZM4/ ",1466645329,EmilyKeener,28,2,8,0,tweet
745786118436597760,"Just saw Finding Dory. I think Zootopia is a TEENSY bit better, but both are stellar.",1466644241,BradleyKragen,25,6,1,0,tweet
745779754117246976,Tonight @OttawaJazz kicks off another great summer festival with 11 days and 12 nights of stellar music in #Ottawa.pic.twitter.com/MwBN652V2X,1466642723,CBCOttawa,16,1,12,0,tweet
745776825415131136,"My goals this summer:

200m Fm
200m Ranged
200m Summon
200m HP
200m Str
200m Thieving
200m Invention
Max on Ironman pic.twitter.com/lG5Q63i7o8",1466642025,RsnPur,14,9,1,0,tweet
745771550922649600,"Aaaaand done:

Stellar
 https://html5up.net/stellar ",1466640768,ajlkn,58,11,6,0,tweet
745769807845326849,"I am ""Leanne"" on @QueenSugarOWN @AvaDuVernay @avaduvernayfans @Oprah support Watch trailer stellar cast & writers xo pic.twitter.com/NGXmUY6hHK",1466640352,EAlexTheGreat,62,4,22,0,tweet
745769692590047232,RT @DebbieR_Fitness 3 Ideas To Get The Most Out Of Summer Blog Traffic: No matter how fabulous your brand str... http://bit.ly/28NAkPM ,1466640325,wendyrstaton,0,0,0,0,tweet
745769688735485952,"Oh my, did I write ""stella""? Make that stellar performance. Under the discarded school marking system, that's a D. https://twitter.com/lozzacash/status/745587358385377281  <quoted_status>Stella performance from Jillian Murray -- her bad cold this morning cured miraculously by ol' reliable ""Dr Theatre"" pic.twitter.com/moah640DjZ</quoted_status>",1466640324,lozzacash,0,0,0,745587358385377281,quoted_retweet
745769686944616448,I ask God everyday before I enter them heaven gates just let me get my family str,1466640323,TwoTuneTheGift,0,0,0,0,tweet
745769585408876544,No rest for the wicked.pic.twitter.com/wszAbAV443,1466640299,STR_Hammer,1,0,0,0,tweet
745769470807859201,#Debenhams suffers sales reverse as cold spring hits womenswear. Read more: http://owler.us/aaRDHj  $DEB,1466640272,department_str,0,0,0,0,tweet
745769451300126720,I figured.,1466640267,mckenziehalas,1,1,0,745644558676074496,reply
745769281187549185,"ぎぎは
STR:12　DEX:16　INT :15
CON:15　APP:14　POW:17
SIZ:12　EDU:11
B型で「同人界の神」と呼ばれた『私立探偵』です
#CoC_PC診断
 https://shindanmaker.com/632620 
これはなかなか",1466640227,kou021569,0,0,0,0,tweet
745769201197948928,Stellar Year Editable Text Color Graduation White Card http://www.zazzle.com/stellar_year_editable_text_color_graduation_white_card-256105003248798051?rf=238983255453313619  #modern #trendy #artpic.twitter.com/tae1H9PsnF,1466640207,DailyLocalNews,0,0,0,0,tweet
745768944124862464,"練習フラウひゃん___ψ(‥ )
☆3フラウしゃん〜~(  ~³ω³ )~pic.twitter.com/ndO4PNEAnB",1466640146,yuru_stellar,3,0,0,0,tweet
745768902412558336,"""Radiant Pink"" via @juicymarrow to match stellar review #WineWednesday #Rose #RoseAllDay http://goo.gl/OTVpzH pic.twitter.com/f4sbHDksia",1466640136,QuiviraVineyard,1,0,1,0,tweet
745768817410744320,"DESTROYING THE WORKS OF THE EVIL ONES

Brethren, we have to completely surrendered our lives to the will of God, https://dailystrengthdevotional.org/destroying-the-works-of-the-evil-ones/ ",1466640116,Daily_Str_Dev,0,0,0,0,tweet
745768793469706241,What an awesome film #kriti. Stellar performance by @BajpayeeManoj @radhika_apte @Officialneha .gr8 work sir @ShirishKunder. ,1466640110,responsenizam,0,0,0,0,tweet
745768707696132096,@LoFHackoru do you still have the links for our dubs at str?,1466640090,Gizzle_21,0,1,0,0,tweet
745768668198543361,#보이런던 #베이징 #스텔라 #패션쇼 #런웨이 #공연 #가영스타그램  #boylondon #beijing #stellar #fashionshow #runaway #stage #gayoungstagram  pic.twitter.com/Ba7xYT3jAE,1466640080,inststellar,0,0,0,0,tweet
745768659079991297,"New @VoicesWrestling STR 157: Roman Reigns suspended by WWE + CWC, Raw, Top 100 Match http://bit.ly/28SHYfK  by @ShakeThemRopes",1466640078,voiceswrestling,1,0,0,0,tweet
745768630088925185,"You were great! All the ensemble of Penny Dreadful was first class, stellar acting.",1466640071,Djinnaat,0,0,0,745704649844469761,reply
745768559792562176,ConAgra Foods looking to add a stellar Manager Quality (Corporate)- Lamb Weston to its ranks. To apply please visit: http://ow.ly/Vykt301vDNu ,1466640055,myfoodrecruiter,0,0,0,0,tweet
745768517002199041,"Take blue collar anthems + acerbic wit, surround it w/ stellar musicianship, & what do you get? The @HWAmericans! Don't miss them on 8/21!",1466640044,bijoutheatre,2,0,1,0,tweet
745768499386195968,I liked a @YouTube video from @vgbootcamp http://youtu.be/pkE1qij0YDQ?a  STR - Black Hole Glitch $3000 donation incentive - SSBM - Smash Bros,1466640040,E_King1,0,0,0,0,tweet
745768457749225472,#business Stellar Growth-Hacking Tools to Propel Your New Blog to the Top http://bit.ly/28PVqTq ,1466640030,mmkting360,1,0,0,0,tweet
745768367995248640,"砂は
STR:9　DEX:4　INT :16
CON:13　APP:11　POW:11
SIZ:17　EDU:6
いつも寝不足で「女子力」が低い『ディレッタント』です
#CoC_PC診断
 https://shindanmaker.com/632620 
なんだでくの坊か(震え声)",1466640009,9291Noce,0,0,0,0,tweet
745768364853714945,かなこ出て膿んだらぁぃぁぃにもなれるね(*´ω｀*)pic.twitter.com/mGt00eln33,1466640008,mokenohu,0,1,0,745759467870924800,reply
745768329592377344,ojala que caiga toto a si le muestro mi nuevo tresh,1466640000,str_cargosube,0,0,0,0,tweet
738480401161785346,IT'S HERE! The researchED 2016 National Conference tickets on sale NOW http://researched.org.uk/event/researched-2016-national-conference/  Featuring a stellar cast. Please RT,1464902422,tombennett71,104,21,176,0,tweet
738484549290582017,"Bumgarner had a stellar day: 7.2 shutout innings, 11 strikeouts and hit a 2-run homer! #WeAreGiant https://amp.twimg.com/v/af4cc312-66d6-451e-a8e7-135590a8c9ff ",1464903411,SFGiants,754,8,425,0,tweet
738514679295705088,Zack Greinke recaptured his top form in a stellar performance today: http://atmlb.com/1UyrVTt  https://amp.twimg.com/v/4129fbf9-f61a-4f59-b410-bd6732ca8d90 ,1464910595,Dbacks,168,6,52,0,tweet
738489875825975297,"Stellar implications.
My @smh toon.pic.twitter.com/oMVkiCaXgM",1464904681,cathywilcox1,27,4,22,0,tweet
738458072667029504,Yeah both are stellar.  https://twitter.com/KillerOmega21/status/738457801639497728  <quoted_status>@ProWrestlingMag Whats your opinion on Johnny Gargano and Tommasso Ciampa I personally think they're outstanding in the ring</quoted_status>,1464897099,ProWrestlingMag,28,3,5,738457801639497728,quoted_retweet
738519343273758721,Str(haha kill me)essed,1464911707,supfaith,4,0,5,0,tweet
738510513928278016,"In light of stellar NYTimes review here's a photo of my whopping royalty check. First ever, btw. pic.twitter.com/MY19GVEGkI",1464909602,victorlavalle,203,20,12,0,tweet
738520341320990720,"A.M.S.G. #profoundlorerecords https://soundcloud.com/profoundlorerecords/amsg-broken-chains-of-cursed-flesh 
@WickedNebula76 @Fredovhell @nahum7616 @Myrkur007pic.twitter.com/GGuCp11Ipf",1464911945,mayra_str,6,4,5,0,tweet
738516977854124032,Will Beholder Hold Off Stellar Wind in Vanity Mile? https://www.ladyandthetrack.com/news/15818/will-beholder-hold-off-stellar-wind-vanity-mile.html  Photo: Zoe Metz/Clockers' Cornerpic.twitter.com/I3hVMZgSfU,1464911143,LadyAndTheTrack,6,1,2,0,tweet
738514168127455233,Just admitted 19 STELLAR new DH minors for our spring deadline! ,1464910473,UCLA_DH,7,0,1,0,tweet
738512547117191168,"One of the best stories in the stellar Seth Rollins #WWE24 special...more of this kind of stuff (and Seth), please https://twitter.com/wwenetwork/status/737486460215926784  <quoted_status>""He's the future of this business, and he's 19..."" - @AJStylesOrg on @WWERollins #WWE24 #WWENetwork pic.twitter.com/cMtEdj402y</quoted_status>",1464910086,JulieAnnBird,3,0,5,737486460215926784,quoted_retweet
738511050237181952,Proud to be celebrating a Silver #effie win with our stellar @Twitter team #SpeakBeautiful #LoveTwitter #Dovepic.twitter.com/VlAP1Fe91x,1464909729,eb_winters,16,0,2,0,tweet
738508176417533952,Big thanks to our Kitchen Cabinet for organizing such a stellar #DoMore24! #hungerfighters http://tinyurl.com/DCCKdomore pic.twitter.com/oaQ9GKpbXi,1464909044,dcck,9,0,4,0,tweet
738507375309520896,Huge thanks @PaulFletcher97 @kerinoble1 @GregThunder97 for a stellar day #liveatthelake @cities97 with @enemyplanespic.twitter.com/axSwVEzWyf,1464908853,rockthecause,7,0,3,0,tweet
738507280598093824,2016 District Champs behind a stellar pitching performance from Cara Fabiano @jenwielgus @HSGameOnpic.twitter.com/BkhpAZBMAn,1464908831,BristolWarriors,14,0,9,0,tweet
738502822094770176,My post office is less than stellar. Delivered to the wrong addy & bent it. But it's here.  thanks @grahammctavishpic.twitter.com/OUtTwDiqih,1464907768,heatherasginger,12,1,0,0,tweet
738502562178011136,Yayyy!!! Munazza and I with our *stellar* advisors @emilylurice & @kellecruz // @Hunter_Collegepic.twitter.com/dQbPCii1fj,1464907706,saracamnasio,21,2,2,0,tweet
738501359629012992,very brutal hailzpic.twitter.com/PToHpf1Sha,1464907419,Metallibanger,4,0,5,738481994254798848,reply
738501057484099585,I'm just feeling emotional after last nite's stellar show launch. Now back 2 your regularly scheduled balls jokes! https://twitter.com/someluckyday/status/738499892532916224  <quoted_status>I love a good Trannika philosophy thread</quoted_status>,1464907347,trexinchicago,10,0,0,738483164759363584,quoted_retweet
738499569281994752,Practicing self care more often now to help focus on the positives & ignore the less stellar things around me.,1464906992,MissSerena,6,0,2,0,tweet
738495926252281864,We've got stellar new art by @heyjenbartel—it's marvelous in cosmic proportions. http://bit.ly/1XTlyMQ pic.twitter.com/yDfG3IGzxZ,1464906124,PaperDarts,82,1,29,0,tweet
738491696237797376,Hillary is often confused. I'm sure she'll be a stellar CIC. pic.twitter.com/uPLsxatq23,1464905115,AlexisinNH,8,3,8,0,tweet
