ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
797411379187777536,Finally Came to Theatre to Watch Thalaivan @iam_str Dharisanam #AYMpic.twitter.com/Mzxcl4e37D,1478952662,RajuThalaSTR,42,0,20,0,tweet
797406581071618048,"@dancersatz Rocked in @AYMthemovie
@iam_str @mohan_manjima @menongauthampic.twitter.com/yFSfjsgwuf",1478951518,TrollDNA,49,1,28,0,tweet
797403656761053184,@ThuliMadonsela3 Thank U for popping in @Edgars Church Str. pic.twitter.com/1EmW8FBwhL,1478950821,Guiliette022,89,1,9,0,tweet
797402647565246464,"#AYM audience response from France !
Best Ever opening for @iam_str !
@eoyentertainmen @itssuriya @mohan_manjima
 https://www.youtube.com/shared?ci=IwBXYTAqbcY ",1478950580,TMManiac,121,1,45,0,tweet
797402569899266048,@iam_str / @chay_akkineni & @mohan_manjima #AchchamYenbadhuMadamaiyada/#SahasamSwasagaSagipo  is raking high at the US box officepic.twitter.com/e7h1juCZni,1478950562,PriyaaNaarayan,166,1,33,0,tweet
797399701209358337,#AchchamYenbadhuMadamaiyada is @iam_str best opening in France ! Currently and successfully running in #CGR theatres. ,1478949878,BcinemaUFrance,32,0,23,0,tweet
797399078971666432,@menongautham sir! #ThalliPogathey situation n visuals in #AYM is enuf to prove y ur a genius@iam_str 's best ever@arrahman s GoDLuvd it,1478949730,Anandhi_offl,53,2,21,0,tweet
797395810958749696,"Happy the distributors - happier the producer, @iam_str - happiest #STR Loyal's / Fans. #AYM #BlockBuster finally. Thanks to one & all. ",1478948950,hariharannaidu,372,7,227,0,tweet
797394188631347201,"#AYMBlockBuster #AYM is the only movie to have strong Pre-Booking Ever in SPI CINEMAS 
@iam_str @menongauthampic.twitter.com/SzxvkXSzKJ",1478948564,TKollywood,398,7,148,0,tweet
797393412907356160,"#AYM is @iam_str 's Best ever opening in France!
Entries: 816
Coln: 8040€ (₹ 5.9 Lacs)
@VIJAYASAJAY @AvEntFrance @itssuriya @eoyentertainmen",1478948379,TMManiac,130,1,62,797053529202388992,reply
797392276108492800,"AYM is STR Best oppening in France thanks to the bank holiday.
816 admissions for 8 040€.
@iam_str @menongautham",1478948108,VIJAYASAJAY,41,0,15,0,tweet
797390623917613056,Have #Playstation4 without Stardust Galaxy Warriors: Stellar Climax? RT for #giveaway! After 48 hours 2 people will win a copy for PS4!pic.twitter.com/NjHtsoh3VZ,1478947714,dlg_joni,7,0,66,0,tweet
797389706539339776,"#AYMBlockBuster  opening day gross 
Expected to be 7+cr which 50% above Dhanush s all time best opening. 
STR proved he is the Bo empire pic.twitter.com/JcbMl2u9wR",1478947495,flick_movie,26,0,19,0,tweet
797385911671603200,. @iam_str 's #AchchamYenbadhuMadamaiyada storms the #Chennai city box office.. Grosses 65 Lakhs on Day 1 - 3rd highest for 2016.. pic.twitter.com/zTB3as799R,1478946590,rameshlaus,254,6,110,0,tweet
797369102956232704,Im in tears.No words to say!Speechless.Wat a performance #AYM amazing.Loved @iam_str in every frameReally enjoyed to the max.Thanks to God,1478942583,JayJey23,39,0,24,0,tweet
797364611775221760,#AYM Day 1 Chennai City gross is around 65 lakhs.. Super start for @menongautham @iam_str @mohan_manjima & team.. New Record for #Simbu ,1478941512,LMKMovieManiac,445,9,168,0,tweet
797361355921719296,#AYM soul is #ARR bgm & songs #ThalliPogathey Song Situation Chance lessKudos to #gautham magical @iam_str  @mohan_manjima u beauty #lkapic.twitter.com/ijNefaDA1Z,1478940736,lee_zaa_,56,0,22,0,tweet
797354898647982080,#AYM critics ratings @iam_str @mohan_manjima @dancersatz @itssuriya | #AYMBlockBusterHit #AYMAllPositiveReviews #AchchamYenbadhuMadamaiyadapic.twitter.com/cbULZZeWu9,1478939196,DEEPU_S_GIRI,66,0,43,0,tweet
797346734938521600,#AYM running succesfully in theaters near you 7.43Cr BO collection *tha vaanga da!!! @iam_str has become the best after #Ajith & #Vijay :))pic.twitter.com/5Wp2TLksj9,1478937250,abnormal_man07,28,0,20,0,tweet
797345103626940416,#AYM is beautiful @iam_str was suprb!Gud job @mohan_manjima!splendid camerawrk! @arrahman bgm is a beauty Kudos @menongautham sir,1478936861,i_nivethathomas,974,25,250,0,tweet
797340595882573824,One more thing... #Showkali sung by STR !!! Omg juz wow too good  loved it ,1478935786,amisubramaniam,32,1,17,0,tweet
797336159651172352,"#AYM gets the third place after 'Kabali' and 'Theri'
@iam_str @menongautham @mohan_manjima
 https://goo.gl/XD5ELy pic.twitter.com/KEfhCUHcRk",1478934728,igtamil,234,2,112,0,tweet
797335603574493184,"A Good News for the makers of #AYM
@iam_str @menongautham
 http://www.indiaglitz.com/silambarasan-manjima-mohan-achcham-yenbathu-madamaiyada-gets-30-entertainment-tax-exemption-tamil-news-171127.html pic.twitter.com/36U2Qebbl7",1478934596,igtamil,108,1,33,0,tweet
797326173873139712,"#AYM : Today's Ad | @iam_str @mohan_manjima @menongautham @arrahman 

MASSIVE OPENING , MASSIVE RESPONSE !!!pic.twitter.com/WX7sc755ye",1478932348,STR_360,124,0,63,0,tweet
797325392772087808,The reason God wanted u to stay and fans believed in u. This is why. #AYM is truly the movie we've been waiting for. Thank u @iam_str ,1478932161,amisubramaniam,75,1,46,0,tweet
797322014738370560,The #AYM duo ! @iam_str @mohan_manjimapic.twitter.com/SwZsa04J2W,1478931356,SSMusicTweet,431,1,102,0,tweet
797321322963431424,"#Aym at LA , Sona , Cauvery , Vijay   Book : http://trichycinemas.com/online-booking/  @iam_str @mohan_manjima @menongautham @Actor_SimbuFC @STRFanspic.twitter.com/fw7GvZVXY8",1478931191,Chandrutheeboss,99,0,29,0,tweet
797319793846075392,"#AchchamYenbadhuMadamaiyada Running Successfully! 
@iam_str @mohan_manjima @menongautham @arrahman @OndragaEnt @AYMthemovie @dancersatzpic.twitter.com/YC5gcOvXwV",1478930826,divomovies,206,0,68,0,tweet
797318367652610048,"Thanks to all #Thala, #Thalapathy fans for ur support to @iam_str. Happy to know that everyone liked #AYM.   #AYMBlockBuster",1478930486,Actor_SimbuFC,342,11,96,0,tweet
797316486142398464,#AYM. Im speechless. Im in tears. Thank you God. Thank you @iam_str  100/100,1478930038,amisubramaniam,53,0,26,0,tweet
797316103491883008,"#STR saves his best always for #GVM, then #VTV and now #AYM. Watch the romantic - thriller in cinemas. Full review: http://heytamilcinema.com/achcham-yenbadhu-madamaiyada-movie-review/ pic.twitter.com/jMCrQL8H7h",1478929947,Heytamilcinema,225,0,100,0,tweet
797314853308248069,Love this pic . @iam_str @menongautham #AYM #AYMBlockBuster pic.twitter.com/g9CH9bQLA1,1478929649,Actor_SimbuFC,191,2,40,0,tweet
797306700353175552,"I mean, this stellar choreography by @kathrynburns, right?! #crazyexgirlfriend",1478927705,Racheldoesstuff,114,6,6,0,tweet
797302609543467008,"2K16 Namma Year 
@iam_str @mohan_manjima @menongautham @pandiraj_dir @NayantharaUpic.twitter.com/OQQf5J4WvQ",1478926729,TrollDNA,74,0,49,0,tweet
797299525417193472,"Many congrats to you and @iam_str @mohan_manjima https://twitter.com/menongautham/status/797079343730028545  <quoted_status>Thank you for all the love & making #AYM a BLOCKBUSTER.The effort, the wait, the issues-all feel justified.A big thank you from me & STR pic.twitter.com/i9ZZ8L6nVV</quoted_status>",1478925994,soundaryaarajni,1684,16,292,797079343730028545,quoted_retweet
797297631516995584,"#AchchamYenbadhuMadamaiyada Win the Poll @iam_str @mohan_manjima https://twitter.com/KollywudCinema/status/795958888348712960  <quoted_status>Which Movie your watching This week?

#Vedalam Re-release on Nov 10
#KIK
#AYM
#MKMP
#Thala #Ajith #Simbu #STR #KamalHaasan #GVPrakash #Poll</quoted_status>",1478925543,KollywudCinema,40,0,12,795958888348712960,quoted_retweet
797292485479309312,"When @iam_str comes back after 3 Years
@vijayfilmaker @pandiraj_dir @menongauthampic.twitter.com/t7mTB8vX6W",1478924316,TrollDNA,84,1,49,0,tweet
797292424707964929,"#AYM Gets Huge Opening aft #Simbu said he no more gonna use any ajit reference 
Ini elamae naladae nadakum @iam_str Best Wishes",1478924301,Vicky_VjMsd,55,0,28,0,tweet
797291128915513344,".@iam_str #AchchamYenbadhuMadamaiyada #AYM gets a massive opening on Day-1 

Read more at: http://www.sify.com/movies/aym-gets-a-massive-opening-on-day-1-news-tamil-qlmjBFieddhjg.html pic.twitter.com/SZUJdPoNW4",1478923992,sridevisreedhar,369,0,118,0,tweet
797290937663660032,"#AYM Biggest Opening ever for @iam_str on Day1 Collection - Tremendous Response !!

@menongautham @mohan_manjima @dancersatz @arrahmanpic.twitter.com/3VzZEbr41P",1478923947,KollyUpdates,82,0,37,0,tweet
797290005173440512,"Congrats GVM, @iam_str @chay_akkineni @mohan_manjima on the huge success! #AYM #SSS https://twitter.com/menongautham/status/797079343730028545  <quoted_status>Thank you for all the love & making #AYM a BLOCKBUSTER.The effort, the wait, the issues-all feel justified.A big thank you from me & STR pic.twitter.com/i9ZZ8L6nVV</quoted_status>",1478923724,vrindaprasad,255,3,77,797079343730028545,quoted_retweet
797289467371540480,Ohio State opens its 2016-17 season with a 78-68 road win over Navy thanks to stellar three-point shooting. http://11w.rs/2flabyD ,1478923596,11W,35,0,17,0,tweet
797287787645063168,First time in theatre for @iam_str film.. #AYM,1478923196,dexilsam,37,5,13,0,tweet
797285837583056897,#AYM is @iam_str's highest grosser in #TamilNadu..... Waiting for producer and distributer announce...,1478922731,StrOffcl,60,0,19,0,tweet
797283241795485696,"House full shows 
@iam_str  Vera level Mass 
#AYMpic.twitter.com/BZl69upT7u",1478922112,Itz_TheriBoy,27,1,17,0,tweet
797281494708326400,"Running Successfully All Over.. Today's Poster. @AYMthemovie @mohan_manjima
#blockbuster #AYM @iam_str @menongauthampic.twitter.com/8kynDLHizJ",1478921695,manjimafanclub,195,3,34,0,tweet
797276834694107136,"#AYM has ensured a grand opening as the youngsters have given a red carpet welcome !
@menongautham @iam_str @mohan_manjima @dancersatzpic.twitter.com/3mdGPgeyIK",1478920584,MovieReviewRam,261,0,80,0,tweet
797276653755854852,Hearing positive reviews for #AYMAll the best & big congrats @iam_str @mohan_manjima @menongautham team,1478920541,devarajdevaraj,217,1,66,0,tweet
797272156228894720,Excellent start for @iam_str's #AYM at Chennai BO. Mints around 66 lakh from day one. Biggest opener for #Simbu in the city.pic.twitter.com/uvgt7IBS4h,1478919469,pudiharicharan,204,1,96,0,tweet
797269835533066240,"According to Distributor #TridentArtsRavi, #AYM has taken the biggest opening for @iam_str in #Chennai / #Chengalpet area..pic.twitter.com/a4mKAo2xZb",1478918916,rameshlaus,186,2,90,0,tweet
797260992782671873,"Good Morning Universe

Center of a Rose - Stellar Winds in NGC 2237 pic.twitter.com/G9MERBXoX0",1478916807,nedthetoothpik,35,1,26,0,tweet
797260597037436929,"5 yrs ago, 11/11/11 @ 11:11am, Joe Kernan & a stellar LP group sold me the SB Silver http://Hawks.Today , the @SBCubs is envy of MiLB!pic.twitter.com/WVhxeiQJDW",1478916713,AndrewTBerlin,122,12,31,0,tweet
797257704263663617,#AchchamYenbadhuMadamaiyada / #AYM [3/5]: @iam_str is in Top form.. Plays subtle as the young romantic hero.. Shows Aggression in Action..,1478916023,rameshlaus,78,0,43,0,tweet
797257055576981504,"Overheard at StR: 
BRO: ""We need an outdoor tournament. Burgers and beers and frisbee and shit.
...
And NO low tiers. 
... 
Except Mario.""",1478915869,War_and_Peach,159,2,19,0,tweet
797252937454129152,FINAL: Bella Alarie has a stellar opener in loss to Rider. #GoTigers #TigerUppic.twitter.com/i2KZjtcAkS,1478914887,PrincetonWBB,48,1,17,0,tweet
797252814519095297,Breaking news: Best mom in Flower Mound raises stellar @SayCaitlin The story at 10pm @Jkirkley15 #dogsrule #whatsuppic.twitter.com/zxiT9ogNPn,1478914857,wfaashelly,9,1,1,0,tweet
797251701191409664,#AnushkaShetty and #STR in #Vaanam @DirKrish @iam_str @Anushka_ASF pic.twitter.com/4Kf1MZLmhn,1478914592,sweetyanushkafc,67,2,14,0,tweet
797248580776054784,"Wanna experience the stellar sounds tomorrow of @bandofhorses in our #GoGarage?! #Obviously
 this tweet to win your way inpic.twitter.com/C26z4eecj0",1478913848,Go963MN,46,2,13,0,tweet
797248564095238144,"Honest Bob's (GB)
By : Winker Watson x Vilnius
Late Abdulhadi AlAfoo Cup
Handicap
3yo+
1200m Str 
Jockey Jimmy Quinn
Trainer Jaber Ramadhan pic.twitter.com/ZwTZb6q7Ce",1478913844,AtBhHorseRacing,2,0,1,0,tweet
797248463704453120,how stellar pic.twitter.com/6EvRkMcMNS,1478913820,maizmcbabe,10,1,1,0,tweet
797247796655124480,Why am I getting so many donations on the StR thingy lmao,1478913661,Anti,64,4,1,0,tweet
797246302299922432,Media has done a stellar job delivering bullshit hate night after night. https://twitter.com/gunnar_thor/status/797199525274234880  <quoted_status>I cannot believe they're blaming Trump 4 the divide in this nation. Obama has been striving 2 divide us for the last 8 years! pic.twitter.com/i2oVwAziRk</quoted_status>,1478913305,h2gtim,2,0,4,797199525274234880,quoted_retweet
797244127863664641,"Thanks for hangin with me :) Y'all are rockstars. Have a stellar weekend and be sure to let me know what you all think of the film! xo, K",1478912786,ColossalYouFilm,21,1,5,0,tweet
797244020661460992,Henrietta Swan Leavitt: Discovered How to Measure Stellar Distances http://dlvr.it/Mf4Wkb pic.twitter.com/6niwrgbvpc,1478912761,SPACEdotcom,79,1,57,0,tweet
797243719032381440,"The 20th @MBJMemphis ""40 Under 40"" rocked. Bravo @MBJSarah @MBJPublisher & team, along w/MC @RonChilders on another stellar event! #MBJTop40pic.twitter.com/Ht8sHSMdzx",1478912689,MemphoNewsLady,32,2,3,0,tweet
797241318992912384,2-1 Shoot out win over St Louis Selects.  Willman with goal.  Tritt shootout winner.  Chappy stellar between the pipes,1478912117,AAAJrSilvertips,22,0,7,0,tweet
797240585778298880,Middleboro Sachems take home the win over Old Rochester 36-20. Mac Allioth with a stellar night in the backfield pic.twitter.com/p8b8jn8p61,1478911942,MiddleboroAD,23,0,1,0,tweet
797240527640924160,S/O to the most dedicated football players that I know. Congrats on the stellar season! @StefKoss7 @JakeLG30pic.twitter.com/B35qhLmz9B,1478911928,aarnmndza,24,1,2,0,tweet
797237046867853312,Who is with us on this one? #STR pic.twitter.com/x5mA2PLeHo,1478911098,Ricks_EL,15,0,2,0,tweet
797233317041082368,So much joy @TradersPointCC. It's truly stellar. #tpccstarrynightpic.twitter.com/CMm8dMhIrB,1478910209,IndyDianna,13,0,1,0,tweet
797231382565158913,Huddled under blankets. A black expanse.,1478909748,str_voyage,5,0,10,0,tweet
797230165613015040,"A cold, windy night, 3 ladies had a premonition: a stellar #Dateline episode and a RT @dateline_keith @JoshMankiewiczpic.twitter.com/jRK8MaloAu",1478909457,aeteacher1,6,0,0,0,tweet
797229838516056064,MBB: Stellar shooting for both teams adds up to a 12-10 Skyhawk lead at the first media timeout! Chandler Rowe with five early points!,1478909379,UTM_Gameday,0,0,0,0,tweet
797229764859731968,"Stellar Love is available now! I hope you enjoy it! There's more in the works, so stay tuned! XO~ Z #newmusic #rnb https://www.reverbnation.com/zanyalaurence/song/26975532-stellar-love?utm_campaign=fanreach&utm_content=song_link&utm_medium=socialmedia&utm_source=twitter&st_id=TwitterPost_124545 ",1478909362,zanyalaurence,4,0,0,0,tweet
797229714922409984,Lyft coupon codes saves you $50 LyftCode: PIX *** Willacy County #Texas,1478909350,Stellar_Deals,0,0,0,0,tweet
797229712036732928,2 people followed me // automatically checked by http://fllwrs.com ,1478909349,str__and,0,0,0,0,tweet
797229684098473984,So handsome and you still are!!! Thank you for your service and your stellar wit!!,1478909343,Rjones7771,0,0,0,797104230721089536,reply
797229475104690177,In all seriousness tho that was a stellar heel turn. Io's one of my fav wrestlers and I can't wait for Mayu to kick the shit out of her,1478909293,SuplexSenpai,1,0,0,0,tweet
797229309135986688,Where do stars come from? Newly discovered stellar family could help solve the mystery of how galaxies form #where http://j.mp/2fF9Hl4 ,1478909253,mezomefans,0,0,0,0,tweet
797229250684317696,Str + 2 hours of sleep = easily losing focus and literally falling asleep while watching runs.,1478909239,AidenTH4,0,0,0,0,tweet
797229139287744513,New kid Shaban riding on Onduparaka stellar performance for Cranes slot... http://fb.me/Uk9ncbSu ,1478909213,allugandan,0,0,0,0,tweet
797229087697805312,Explore San Diego Zoo! Here's a Lyft Promo Code for you to use: DEX #trip #travelwriter #tourism,1478909200,Stellar_Deals,0,0,0,0,tweet
797228992612810752,#Kroger testing new strategies at Fred Meyer. Read more: http://owler.us/abPD1a  $KR,1478909178,department_str,0,0,0,0,tweet
797228975441530880,INVADING GOD’S PRIVACY https://dailystrengthdevotional.org/reflections/%e2%80%8binvading-gods-privacy/ ,1478909174,Daily_Str_Dev,0,0,1,0,tweet
797228839097290752,"@seriouslyclara Hello! I know this is sudde, but do you have time to talk about the miracle of Stardust Galaxy Warriors: Stellar Climax?",1478909141,dlg_joni,0,1,0,0,tweet
797228628857815040,Check out this photograph on http://fineartamerica.com ! http://fineartamerica.com/featured/spices-of-life-tracy-hall.html ,1478909091,guido_str,0,0,0,0,tweet
797228312179462144,Unlock $50 free ride credit with Lyft Promo Code CODE to use: NUMB *** Tate County #Mississippi,1478909016,Stellar_Deals,0,0,0,0,tweet
797228115437191168,Wow. Again #ThanksTrump. Stellar American. https://twitter.com/tyleroakley/status/797077903150288896  <quoted_status>this is... unedited  pic.twitter.com/q3e06lRcix</quoted_status>,1478908969,kathatROS,0,0,0,797077903150288896,quoted_retweet
797227673055416321,Bikiya Graham-Douglas delivers stellar performance at Cape Town Fringe Festival 2016 - http://tribuneonlineng.com/bikiya-graham-douglas-delivers-stellar-performance-cape-town-fringe-festival-2016/ pic.twitter.com/GdOgTiT8ij,1478908863,nigeriantribune,0,0,1,0,tweet
797227589643468802,"How do you like me so far? The next 4 years will not be a stellar period in US #history, nor will many in @GOP show their ""better"" character https://twitter.com/MarlowNYC/status/796921824479211522  <quoted_status>President-Elect Donald Trump, last 24 hours: pic.twitter.com/hlxlWvRNuP</quoted_status>",1478908843,ExecCanuck,0,0,0,796921824479211522,quoted_retweet
797227451353038849,the sunset is stellar pic.twitter.com/Oxo4PmnGMU,1478908810,summerktchll97,1,0,0,0,tweet
797227413314957312,Thanks to all who voted for Renaissance-U as the @techlearning Stellar Service award: Best Use of Afterschool Time! http://bit.ly/2fKyx3i pic.twitter.com/BtaMCNkkgZ,1478908801,StarAssessments,0,0,0,0,tweet
798669445711347716,Carrie Fisher and Harrison Ford had a stellar affair http://ti.me/2fTLaaC ,1479252609,TIME,143,4,45,0,tweet
798668381612191744,"This is a stellar panel, but c'mon -- four white male baby boomers? #ISCon16 #ISNGEN",1479252355,vmford,6,2,1,0,tweet
798658232084406272,"Any bloggers out there interested in stellar YA science fiction w romance? Gimme a shout!! I've got few ARCs of The Exo Project, pubs 4/17.",1479249935,LindaWonder,3,3,2,0,tweet
798664304752926720,lmao earthworm jim for secretary of defense. stellar. excellent work,1479251383,BAKKOOONN,85,3,7,0,tweet
798634847887618048,"Leather, with a scar or two.

Picture by the stellar @aniphotoguy . http://ln.is/www.instagram.com/p/LXO5j ",1479244360,VishalDadlani,34,4,8,0,tweet
798676735680217089,"This is Dean

ID: 590348
Acquired On: 11/15/2016
Adoptable On:11/22/2016
How Acquired: Str http://ift.tt/2f2eJsY pic.twitter.com/Ks30oHpGlS",1479254347,cobbkitties,17,1,59,0,tweet
798580161910345729,Just had a stellar conversation with incoming POTUS @realDonaldTrump...Phenomenal listener & true champion of the working class..#CarpeDiem,1479231322,GovMattBevin,243,27,77,0,tweet
798673634877288448,"@marcorubio There's the stellar, visionary leadership voters in Florida can turn to.",1479253607,wmferrall,14,1,3,798670434304524289,reply
798673385043525632,The restless ocean. We have run out of fresh water.,1479253548,str_voyage,10,0,3,0,tweet
798669887245844480,So proud to to advise these stellar #FFA members #AgEdu @WisconsinFFA @NationalFFApic.twitter.com/aXFDq99sfm,1479252714,mishicotag,28,0,2,0,tweet
798668668813119488,"StR wasn't the best artist alley experience, but it was a really fun event. Everyone I met was so nice, and the staff was super helpful. <3",1479252423,Snowscapism,21,3,0,0,tweet
798666928965361665,"All we need to know about Steve Bannon is that Harry Reid and CAIR don't like him. That makes him stellar in my book.
#MakeAmericaGreatAgain",1479252009,Rmhenry1Henry,16,0,16,0,tweet
798658473198161920,"me: I love Stellar and MonoTree so much I hope they work together forever

Cry: pic.twitter.com/RTuOKHmsjb",1479249993,stevelvets,13,2,6,0,tweet
798656119627452417,"Sadly, our senior girls couldn't come out with a win in the Semi Finals but they played a great game! Congratulations on a stellar season",1479249431,FJR_Athletics,16,1,5,0,tweet
798655064520867840,WHEN WILL Y'ALL STOP SLEEPING ON STELLAR AND LADIES' CODE pic.twitter.com/tdbYdX1IBz,1479249180,ofchaewons,8,0,8,0,tweet
798638299250360321,"I got worked by @NairoMK during most of that set at StR, but at least I looked cool for a few seconds...

 https://clips.twitch.tv/vgbootcamp/PlainMinkPeteZaroll ",1479245183,TheReflexWonder,18,1,4,0,tweet
798635752850497536,"""Theme of Project M"" Accordion cover by @JacksonParodi. The god of #STR Sunday night:
 https://www.youtube.com/watch?v=UtFyowLj8Bc ",1479244576,Strong_Badam,12,1,4,0,tweet
798634351600762880,Congrats to @C_Jack13 for his stellar play thru 2 games! #GoBuckspic.twitter.com/eZDt69Js4n,1479244241,OhioStateHoops,142,1,69,0,tweet
798630106281361408,GVM is a master in bringing out the best from a music director.#AYM is an awesome film.superb acting from @iam_str nd @dancersatz,1479243229,_ImGanesh,18,0,4,0,tweet
798628912850841600,"""stellar songs, complete shredding, electronic vibes, and chaos"" 
says @stereogum stream the album here, thank you 
 http://www.stereogum.com/1911337/stream-his-name-is-alive-patterns-of-light/music/album-stream/ pic.twitter.com/5tMNGN9iSk",1479242945,hisnameisalive,11,1,3,0,tweet
798628721502523392,Another background from 101 Dalmatians with a really stellar composition. #Disney #animationpic.twitter.com/k6t7Xw2XSF,1479242899,Lowtwait,52,1,10,798617946150965248,reply
798626687470534657,.@naslofficial club @RayoOKC has not paid numerous players today. #NASL #timetopayup,1479242414,Stellar_Soccer,12,0,26,0,tweet
798619824691802112,"ONYX RAGE FESTIVAL 2016 
26/11/2016
6PM - 3AM 
JOZIBURG LANE / 1 ELOFF STR
+18 ONLY! 
#ONYXRAGEFEST2016
 http://ONYXGroup6.com pic.twitter.com/VTlIORgGPW",1479240778,Onyxgroup6,30,0,38,0,tweet
798606550898077696,"Come to Cambridge 3 Feb, stellar cast of speakers, joint @RoySocMed Coloproctology and @ACPGBI chapter @MGudgeon @MrJTJenkins @Neil_J_Smart https://twitter.com/dukes_club/status/798587190691450881  <quoted_status>Check out the RSM and @ACPGBI East Anglia Chapter meeting in Feb! Great speakers!! http://www.thedukesclub.org.uk/index.php?option=com_content&view=article&id=373:acpgbi-east-anglia-and-rsm-coloproctology-meeting-&catid=36:conference-news&Itemid=27  @Neil_J_Smart</quoted_status>",1479237613,jdcamcolorectal,10,1,9,798587190691450881,quoted_retweet
798605950789697537,Stellar line up @COP22 #Go100RE event includes #RE100 leaders @_stephenhoward and Barry Parkin @MarsGlobalpic.twitter.com/WiWyPVbH0V,1479237470,EmilyFarnworth,11,2,8,0,tweet
798603981291278336,"Heading home from STR, super sick event and I had a blast speedrunning on stage for the first time :D 
Shoutouts to @RagingCherry",1479237001,LiquidChillin,92,6,5,0,tweet
798602239493345280,Our Director of Partnerships @nestorious828 presents Stellar as a scalable solution at European Microfinance Week #emw2016pic.twitter.com/dVrBZDqLHI,1479236585,StellarOrg,10,0,9,0,tweet
798601271510847488,wishing a very Happy birthday to Our  Rock star Thaman bro wishes from #TeamSTR.   #HappyBirthdayThaman @MusicThaman @iam_str pic.twitter.com/aQKVwCdWzd,1479236355,rajstr686,36,1,21,0,tweet
798590140356493312,Did you love #Arrival? Denis Villeneuve's stellar mind-bender #Enemy is under $10 on Blu-ray today: http://bit.ly/2fUA6xJ pic.twitter.com/mLknSH5fzX,1479233701,TheFilmStage,30,1,8,0,tweet
798585083296935936,"After a small gap it's come again in repeated mode on my music player #ThalliPogathey 
.
.
@iam_str @menongautham @mohan_manjima @dancersatzpic.twitter.com/Fm1J4n47cL",1479232495,kumaranravi07,41,0,12,0,tweet
798584272667938816,"@iam_str Mass Blockbuster
Movie
#VTV
#AYM 
Thanks for @menongautham sir 
@dancersatz
#AYMBlockBuster
#AYMaTreatOnscreenpic.twitter.com/6mtWFykA9z",1479232302,Anu95833130,25,0,12,0,tweet
798581988047327232,"My Favourite Song #Showkaali  
@iam_str @dancersatz @mohan_manjima
#AYMBlockBuster #AYMaTreatOnscreenpic.twitter.com/ke56DNrztF",1479231757,Anu95833130,24,0,12,0,tweet
798580161910345729,Just had a stellar conversation with incoming POTUS @realDonaldTrump...Phenomenal listener & true champion of the working class..#CarpeDiem,1479231322,GovMattBevin,243,27,77,0,tweet
798578939941646336,Lesson from #AYM: #Fear shouldn't shut you down; it should wake you up. @iam_str @mohan_manjima @menongautham @OndragaEntpic.twitter.com/N2rcyLy0DZ,1479231030,adidhotre,66,0,20,0,tweet
798576348549611521,Did you see that supermoon? Here's 10 stellar snaps of this incredible lunar sighting! (Image by Jonty Quenet): http://ow.ly/vYJg306bUvU pic.twitter.com/BwppMEU92d,1479230412,capetownmag,25,1,12,0,tweet
798573941510045696,"#AchamYenbadhuMadamaiyada 
Crossed 25cr Gross in TN in 4 days. 
Blockbuster Hit in Critical condition @iam_str @dancersatz Super",1479229839,ImNAGA10,47,2,16,0,tweet
798570364338978816,Thanks for the honor @BusinessInsider! Couldn't have made Top 50 CMO list w/o my stellar #UncarrierMarketing team!! http://www.businessinsider.com/the-most-innovative-cmos-in-the-world-the-rebels-2016-11?op=0#/#andrew-sherrard-t-mobile-8 ,1479228986,sherrard_andrew,116,8,27,0,tweet
798562568226873344,Stellar shots of @TroyeSivan’s first of two nights at @Terminal5NYC by @Deshaunicus http://tbp.im/TroyeSivanPics pic.twitter.com/3o9JBu3bVW,1479227127,bowerypresents,18,0,13,0,tweet
798560172473864192,"TRENDED IN JUST 90 MINUTES
#AYMaTreatOnScreen 
@iam_str @mohan_manjima @menongautham @arrahman @itssuriya @OndragaEnt",1479226556,STRFansTrends,62,0,40,0,tweet
798549749385334785,Nobel committee has received some stellar nominations for next Nobel prize for economics... pic.twitter.com/HpWcae3YwO,1479224071,IndiaFinger,31,0,29,0,tweet
798549142016434176,Want to build a stellar career? Find out how Nestlé & the Alliance for Youth can help yours take off!  #All4YOUthpic.twitter.com/iDZtqOvLuv,1479223926,Nestle,31,1,21,0,tweet
798549096654979072,"Marana Mass Celebration For #AYM 
Paal Abishagam For Thalaivan @iam_str @mohan_manjima
#AYMaTreatOnScreenpic.twitter.com/ApSjYKGCLy",1479223915,rajstr686,622,11,218,0,tweet
798545530099933184,"my new gear...
STR GUITARS LS549 w/ Haeussel Pickups ""Figured Yoshino Japanese Ceder Top & Back"" pic.twitter.com/sAgJY6Sxf6",1479223065,n_aki1109,28,5,19,0,tweet
798544842561196032,"And here it is! @menongautham's most honest interview. #FullyFrank
@cinemapayyan @iam_str @mohan_manjima https://www.youtube.com/watch?v=vRwkEDaf6cY ",1479222901,FullyFilmy_in,62,12,32,0,tweet
798542292051075072,Expecting these Kind of Films @iam_str #AYMaTreatOnScreenpic.twitter.com/pfvEsPqTlj,1479222293,TrollHatersTH,79,0,33,0,tweet
798540176116961282,"#AYM Satellite Rights bagged by the Market Leader @SunTV 
@iam_str @menongautham @mohan_manjima @arrahman
#AYMaTreatOnScreenpic.twitter.com/oTRMF8f8jZ",1479221788,DEEPU_S_GIRI,67,1,54,0,tweet
