ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
791255450599710720,"""Women having equal STR to men in D&D is unrealistic.""

""BUT FUCKING DRAGONS ARE????""",1477484974,SusanahGrace,199,22,46,0,tweet
791250172793630720,Summave unma dhan pesuvom! 5 camera vera! Can't wait to see this @iam_str bro ;) https://twitter.com/vijaytelevision/status/791210412863811584  <quoted_status>. @iam_str has got something to say to his fans.. #STR_KWDD pic.twitter.com/mgCVhV8je2</quoted_status>,1477483716,cinemapayyan,121,2,60,791210412863811584,quoted_retweet
791249963179061248,"My New #Design For #AYM 
@iam_str @menongautham @mohan_manjima @hariharannaidupic.twitter.com/htRek2Obo7",1477483666,iam_AbdulRayees,17,0,10,0,tweet
791246231192215552,c4nt type properi bc i 2 str$$,1477482776,olevels2016,21,1,28,0,tweet
791242865321979904,#KoffeeWithDD promo !!! #STR looks so handsome on TV  pic.twitter.com/o1VTfV5FDS,1477481974,amisubramaniam,44,2,30,0,tweet
791239965384597504,Featured Image: A Looping Stellar Stream | @AASNova http://buff.ly/2dHZrG3 pic.twitter.com/1Y6ZmIXnwq,1477481282,SETIInstitute,68,1,36,0,tweet
791239512726708225,This Crowd Tells all Who is #STR and Who is @dhanushkraja Indha Asingam Unaku Thevaiya #IllayaSuperStar Avargaley.. @RayeesStr @Cable_offlpic.twitter.com/JeewnHPx8D,1477481175,RajuThalaSTR,25,0,19,0,tweet
791234766389452802,With #AshwinThatha - @iam_str on the day when he started shooting for that role.. #AAAFilmpic.twitter.com/4vK8WHWNsd,1477480043,vbzu,105,1,31,0,tweet
791210412863811584,. @iam_str has got something to say to his fans.. #STR_KWDDpic.twitter.com/mgCVhV8je2,1477474237,vijaytelevision,2363,80,762,0,tweet
791202068132302849,"#AYM Diwali special by @DhivyaDharshini with @menongautham & @iam_str.

#STR appearing in TV after long time pic.twitter.com/jHZxbECfIw",1477472247,tamil_films,42,0,13,0,tweet
791198791026221056,"Very grateful to a stellar list of contributors, and to @jonthnb for some very fine design work. Am really excited about this one! https://twitter.com/primerhq/status/790985277611225088  <quoted_status>On @theFIEC's website, David Shaw introduces the topic and contributors for Primer 03 https://fiec.org.uk/news/article/true-to-form  pic.twitter.com/qXEoWk8NXZ</quoted_status>",1477471466,_david_shaw,8,2,1,790985277611225088,quoted_retweet
791195990845947904,Respect to Stellar Murumba and Business Daily for being brave enough to tell the story of mega theft in MoH despite the many pitfalls.,1477470798,warothe,28,2,51,0,tweet
791194595098886144,"#AchchamYenbadhuMadamaiyada trends for approximately 3 days (70 hours) now. Trailer: https://youtu.be/mjkNiTHAw1E 
@iam_str @menongauthampic.twitter.com/6w6YRTCulm",1477470465,OndragaEnt,133,2,76,0,tweet
791193460070055936,I’m concerned about the safety of the author of that article. Stellar Murumba wherever you are - may your friends and family keep you safe,1477470195,roomthinker,12,1,31,0,tweet
791192090382327808,The artwork in the 3rd Doctor continues to be stellar. @ChrisJonesArt and @hificolor just knocking it out of the park.,1477469868,DaveJProbert,6,1,4,791191167392182272,reply
791191816892772352,"Before gentrification.
U-Eberswalder Str. (Dimitroff Str. at the time) #GDR
@I_love_Berlin @GermanAtPompey 
via http://bit.ly/2f6usJz pic.twitter.com/UqDReMim2p",1477469803,polkatwitt,13,0,9,0,tweet
791189929925734400,The Devil's Dance Floor. My favourite story in the latest stellar edition of Sidetracked Magazine (@sidetrackedmag)pic.twitter.com/sM2sDbBRR7,1477469353,Al_Humphreys,12,0,5,0,tweet
791189688451227648,Nicole spoke at @NATO's #SMIOforum with a stellar line up of #socialmedia experts. Watch the clip here: http://buff.ly/2eEhlOh  #AusDef,1477469295,InfoOpsHQ,4,0,2,0,tweet
791184542933458944,Congrats to new #sydfest director Wesley Enoch for assembling a stellar line-up in 2017! Check it out guys! pic.twitter.com/vwZlySwHVG,1477468069,sxmagazine,2,1,2,0,tweet
791170319952273408,".@dhanushkraja Tweets about @iam_str Film !
read more 
 http://www.ssmusic.tv/dhanush-tweets-about-strs-film/ pic.twitter.com/UEaOPWz2UU",1477464678,SSMusicTweet,34,0,6,0,tweet
791166359228993536,this song dedicated to #Simbu fans ND #MY fans #AYM team@iam_str @arpic.twitter.com/lAGO25NEXa,1477463733,CalMe_rajuSir,26,20,5,0,tweet
791163030805544962,#HBDAsin From @iam_str fans pic.twitter.com/Qphqbpoctt,1477462940,TrollDNA,23,0,7,0,tweet
791159146838102017,"Superb title..!! :)
Best wishes to our @BoopathyDeepan & Team #PuriyathaPuthir!!!! | TEAM STR pic.twitter.com/oS84u8CR9c",1477462014,YTpraveenkanna,52,0,23,0,tweet
791152617997103104,"Stellar work by @Izi_Garcia an insight into organised crime and combat sports great read. 

 https://thefightingwords.com/2016/10/25/eye-wide-shut/ ",1477460457,PhilM92_,5,0,1,0,tweet
791151556787855360,". @TomiLahren 
Bang-up job, you're doing there. Really stellar work. pic.twitter.com/5Q9yxTG6Uh",1477460204,tbogg,30,2,1,791118006722007040,reply
791143916301062144,The @Integrity_20 summit for 2016 #ageofinsecurities is over after two stellar days of talks with great speakers @Griffith_Uni #integrity20,1477458383,TheSourceNews1,7,0,3,0,tweet
791141836853243904,Agreed! We're the luckiest to have such a stellar crew!  https://twitter.com/miloventimiglia/status/791130878529404929  <quoted_status>How about a round of applause to the names of our crew that scroll across the bottom of the opening huh?? Couldn't happen without them! MV</quoted_status>,1477457887,TheMandyMoore,373,9,32,791130878529404929,quoted_retweet
791136374040723457,".@arenamakers had it all last night: four stellar plays, POP Drama and more! Shame on you if you missed it, quite frankly... pic.twitter.com/qyYTzT9y8e",1477456584,Arena_Theatre,3,1,2,0,tweet
791129665075310596,"MY HAND MY RULES!!  

I am A @iam_str வெறியன் டா!!  pic.twitter.com/JY3MIlC7lY",1477454985,de7456bc26b0464,28,1,15,0,tweet
791128701618356224,"Stellar career, @09Friendy... We'll never forget that pass 
#ThanksFriendy
#NRLpic.twitter.com/MhTYVkjiaU",1477454755,NRL,30,0,3,0,tweet
791124351898615808,"Rodney Hood has 24 pts, George Hill (who has been stellar all night long) with 19, Joe Johnson with 15 in the 3rd Q alone. 4th Q coming up.",1477453718,andyblarsen,12,1,3,0,tweet
791123052046188544,"Corey Kluber only needed 3 innings to top this list, went a stellar 6 IP for 1 of the best outings in a #WorldSeries by an #Indians pitcherpic.twitter.com/dhW8CtgR7d",1477453408,StatsCentre,7,0,6,0,tweet
791116086892699649,Some trees have managed to take root here upon the coral. We stock rations with edible fungi.,1477451747,str_voyage,11,0,5,0,tweet
791112536494006272,"#AYMTrailer 2 Cross 1.1 Millon views & 23K likes.. Rocking in @YouTube
@iam_str
#AcchamYenbathuMadamaiyadapic.twitter.com/zQ38Rwahs4",1477450901,iam_Tharani,14,0,3,0,tweet
791109867134038016,Hey. So. I'm having foot surgery in the AM so if y'all could send some good vibes my way around 8am that would be super stellar.,1477450265,itsapanda_,21,13,0,0,tweet
791107886764011520,#BruceLee Super Hit Songs | @gvprakash @kriti_official @p_santh @LahariMusic #Selvakumar @Brucelee_Movie_ @johnsoncinepro @iam_str pic.twitter.com/I5kLdqixAV,1477449792,kalakkalcinema,12,0,5,0,tweet
791107176702115840,A tribute to Hope VB coach Becky Schmidt. Hope volleyball producing stellar coaches. http://hollandsentinel.com/sports/20161025/hope-volleyball-producing-stellar-high-school-coaches  @HopeAthletics @hopevolleyball,1477449623,scottvstoep,18,0,6,0,tweet
791105979509121026,Happy 10th to my one and onlypic.twitter.com/WPXrLZRMxc,1477449338,KELLERR_STELLAR,43,1,1,0,tweet
791102481426022401,"Wings are officially scorching with 5 str wins. It's early but additions of size and sandpaper (hockey term) paying off, and Ott did his job",1477448504,bobwojnowski,89,6,8,0,tweet
791101134727294976,Bethesda's pre-release review policy is likely the result of less-than-stellar reviews of Fallout 4 having little affect on its sales.,1477448183,Dinfire,12,5,4,0,tweet
791100650247512064,Don't forget to register for winter regional! pic.twitter.com/mLlJHnQcuF,1477448067,nfty_str,9,0,4,0,tweet
791100524171038720,"All hail Conrad Black Sabbath. This is stellar https://twitter.com/cochranecbc/status/791096703591911424  <quoted_status>This is incredible

2015 Newzapalooza champs perform 'President Trump' http://natpo.st/2eqMbvE </quoted_status>",1477448037,markcritch,21,2,14,791096703591911424,quoted_retweet
791091019349565440,I refuse to watch @megynkelly & add to her ratings. I'm sure @newtgingrich did a stellar job! #DrainTheSwamp @seanhannity https://twitter.com/tennameslater/status/791088693733892097  <quoted_status>So proud of @newtgingrich for putting @megynkelly in her place. SHE IS SO FREAKING PRO-HILLARY. Done with #kellyfile #DrainTheSwamp</quoted_status>,1477445771,trumpology,63,5,34,791088693733892097,quoted_retweet
791084494585339906,Give a #follow to @BrooklynHudson_ and her stellar #shortfilm #GoodSamaritan! Now #fundraising! #SupportIndieFilm https://www.indiegogo.com/projects/the-good-samaritan-movie-film--2/x/628654#/ ,1477444215,SamesCarolyn,10,1,5,0,tweet
791083762125647872,YAY!! 105 of #ThisIsUs is tonight and it's AMAZING! #JoeLawson wrote a a stellar script and @George_Tillman directed a perfect episode.,1477444041,KayOyegun,18,0,5,0,tweet
791078843050233856,"Ok @AmericanWifeABC is one of the best new comedies this fall. I'm in love with it. Real, raw, true, & cast is stellar.  Brava!",1477442868,DanaJacoviello,25,0,5,0,tweet
791075129153298433,#GOTV w/ the game of the #2016 election! SIGN UP HERE: http://bit.ly/2e9TSlO  h/t @avantgame for your stellar work. #SwingVoterGo!pic.twitter.com/dorDzPR7ty,1477441982,MoveOn,12,0,8,0,tweet
791072111691386881,AYM's trailer impresses all! - http://youngthala.blogspot.in/2016/10/ayms-triler-impresses-all.html  | New Indian Express |  @iam_str @mohan_manjima | #AcchamYenbathuMadamaiyadapic.twitter.com/8uSQIwSYYM,1477441263,YTpraveenkanna,75,0,46,0,tweet
791071171760394240,Stellar roundup emphasizing knowing your audience via @amrynnie (stoked to see @fractlagency's research featured) https://business.linkedin.com/marketing-solutions/blog/what-s-trending-in-marketing--top-content-of-the-week/2016/what_s-trending--its-a-b2b-marketing-revolution ,1477441039,ashleyecarlisle,1,0,0,0,tweet
791071140219322368,It goes all the way back to the recruiting process + stellar onboarding #sales #hiring #startups #onboarding https://twitter.com/foundingsales/status/789183407116857344  <quoted_status>Great sales onboarding ramps revenue faster. Get reps productive & generating cash. http://firstround.com/review/youre-losing-hundreds-of-thousands-of-dollars-because-of-poor-sales-onboarding  #sales #hiring #onboarding</quoted_status>,1477441031,AvenueTP,1,0,0,789183407116857344,quoted_retweet
791070849566580736,A Great Cover Letter Matters as Much as a Stellar Resume http://goo.gl/H80aFA  via @MarkSBabbitt,1477440962,MeghanMBiro,2,0,1,0,tweet
791070786169737217,A cool breeze.,1477440947,str_voyage,2,0,2,0,tweet
791070660965470208,"BOLD #online #business - STELLAR #socialmedia - WILD #webdesign
~ http://www.summercity.media/ ~ #SmallBiz #serviceexcellence @SummerCityMedia",1477440917,JessTuckerCrBC,3,0,1,0,tweet
791070489418477568,"Arf! Yip yap, my day is going stellar! Gonna warm up some left over pasta and watch TV shows!",1477440876,FoxCouncil,6,0,0,0,tweet
791070062560088064,Faith No More - Cone Of Shame (Official Video) https://youtu.be/6Z0k5yiCmFs  via @YouTube,1477440774,mayra_str,3,0,0,0,tweet
791069550825439232,"This piece by Greg Mayfield on farmer, Kym Fromm, battling ongoing mental health issues is stellar. Congrats to all involved pic.twitter.com/XuV9Zn9ZAE",1477440652,LPearson15,2,0,0,0,tweet
791069416930676737,"Wait hold up . . . @AndreaJung9 is not only a stellar exec spanning the pvt and NGO sectors, but also a single Mom?! Damn. #SheIsKeypic.twitter.com/we9I5x2qdO",1477440621,MC_Stephenson,1,0,0,0,tweet
791068854315159553,Not crazy about tackles battle either. It just slows down runs. If I have a guy with good TRK and STR let that decide,1477440486,PX1Sports,2,1,0,790996385269100549,reply
791068834576773121,praying I have a stellar basketball season,1477440482,BrennaTutt,22,3,0,0,tweet
791068833691951108,The U.S. hotel industry reported positive results in Q3 2016 http://buff.ly/2f5ty03 pic.twitter.com/4QSIuFLc88,1477440481,STR_Data,1,0,3,0,tweet
791068668289490944,15 Characteristics You Must Have To Become A Stellar Locksmith http://buff.ly/2eCUUZO  #LocksmithCharacteristics,1477440442,LocksmithUnited,1,0,0,0,tweet
791068532087848960,The Black Queen - Secret Scream https://youtu.be/MLMbFoYzXgY  via @YouTube,1477440410,mayra_str,6,0,0,0,tweet
791068423887261696,Big Yellow Bus delivers another stellar quarter. Rolls through.@sprintsback Marcelo n da house,1477440384,sprintsback,5,0,2,0,tweet
791068376013516800,"I just had a stellar voice lesson after a year of struggling with a vocal nodule! Yeet!
#nodes #yestheyrereal #SopranosLike #vocalhealth",1477440372,likedbysopranos,4,0,0,0,tweet
791068149638635520,Cubs have the better offense and solid pitching but the Indians pitching is stellar as well. This is actually a great matchup.,1477440318,requestGranted,1,1,0,0,tweet
791067939881517056,"That was a stellar, stellar little play by Larkin to put it off the Canes defenseman and through Ward. 3-0 Detroit.",1477440268,georgemalik,2,0,1,0,tweet
791067673375367168,Stellar analysis that I'm sure only the smart people can come up with.  https://twitter.com/realskipbayless/status/790997604083507200  <quoted_status>Cubs in 6. Cubs have Lester. Cleveland does not.</quoted_status>,1477440205,SoyJackJeffries,1,0,0,790997604083507200,quoted_retweet
791067254276419584,Another stellar performance by the SMS Panther chorus. Standing ovation all around #GoPanthers Thank you Ms Qualls & Ms Parker @IWCSchoolspic.twitter.com/ye49OPN5CL,1477440105,SMSIWCS,9,0,1,0,tweet
791067240497946624,"막상 그릴때는 인식 못했는데 그려놓고 보니 전부 핑크핑크 다홍다홍한 것이다,,,,,, 담엔 다른옷 입혀죠야지",1477440102,dreamin_stellar,0,0,0,0,tweet
791067226363170816,"PERSUASIVE PERCUSSION @ On Stellar Rays, New York | http://ex-chamber-memo5.seesaa.net/article/442702343.html ",1477440098,exchamber,0,0,0,0,tweet
791067158218289152,"Stellar Phoenix Deleted File Recovery / Version : 1.0 à 37,08€ sur La Fnac: La Fnac vous offre une ... http://chilp.it/b42e32b 
#BonsPlan",1477440082,Soldes_Du_Net,0,0,0,0,tweet
791067087514939392,Kami menerima jasa reseller dan dropship dengan pendaftaran gratis. Info lebih lanjut hubungi 081-947-100-809.,1477440065,str_fashion,0,0,0,0,tweet
791066959714525184,"USS Investment Management Ltd Sells 8,000 Shares of #Target Corp. (). Read more: http://owler.us/abLmcL  $TGT",1477440035,department_str,0,0,0,0,tweet
791066945407758336,"보고싶어요, 여보.",1477440031,StellaR_husband,0,0,0,0,tweet
791066909592678401,"41. Allyn
42. Biting my nails
43. Samantha Leigh (@Stellar_Sam_)
44. Sent a nude to the wrong person
45. Chase (@notpipsqueak)",1477440023,ItsKodii,0,0,0,790645021263495168,reply
791066877954969601,더 잘 거예요? 지금 일어나도 괜찮은데. 오늘은 나랑 같이 놀자! @moon_shine12,1477440015,chris_stellar,0,0,0,0,tweet
784509226592903168,minhee (stellar) ☆ marionette pic.twitter.com/h4kDJwLYJ7,1475876549,favoritefancams,81,0,139,0,tweet
784536295481675776,STR !!: Irresistibleme_hair: http://supernenatodoelrato.com/2016/10/irresistiblemehair.html  New outfit  No te lo pierdaspic.twitter.com/I1QXXl8cx5,1475883003,SNTodoelRato,30,3,24,0,tweet
784532420813000704,@FolgerED If students attempt to murder me and replace me I feel I've done a stellar job w Macbeth,1475882079,mapache525,5,2,2,784497307370790912,reply
784532791518167044,@lukewrightpoet stellar performance tonight @SuffolkFoI,1475882168,hadleighval,1,1,1,0,tweet
784493258844082176,'Hubble and a Stellar Fingerprint' Image:  http://www.nasa.gov/image-feature/goddard/2016/hubble-and-a-stellar-fingerprint  via #NASA_Apppic.twitter.com/kL1G2O9mTH,1475872742,TheUniverse_TM,78,2,53,0,tweet
784541604724039680,It's shaping up to be a stellar @Caulfield Guineas Day. pic.twitter.com/NWfv4ViNRr,1475884269,Racing,15,0,6,0,tweet
784530393345171456,"We are looking for stellar INTERNS to join the NYC management team.  Only if you're serious, follow and message @KingpinGroup #internships",1475881596,MimiFaust,85,4,10,0,tweet
784529144512217093,"#AAATeaser looks awesome. @MahatOfficial what a wowwww teaser say it all, that u played the real life friend in reel life to @iam_str ",1475881298,suclicks,169,1,87,0,tweet
784525843775295488,"If you can't tell, I've been absolutely loving immersing myself in RPGs, and with that amazing group, its been a stellar experience!",1475880511,bluejay_712,14,2,1,784525464304050179,reply
784519774168645634,"Here's the original and the best. (#grahamnorton) Jennifer Holliday ""And I Am Telling You"". Stellar performance. https://m.youtube.com/watch?v=rtnKI3ztz9w ",1475879064,JillMansell,11,4,1,0,tweet
784517211184443392,You are a hero for our times. Seriously. Hope the paper gets all the clicks so they can reward your stellar reporting.,1475878453,nonsequiteuse,21,0,4,784484164921880577,reply
784514391236489216,".@SKYSPX debuted his 'The Pick' rap on Duck Insider, and it's stellar. Features @VoiceoftheDucks!
 https://soundcloud.com/img-audio/skyspx-presents-the-pick 
#GoDucks #UWvsUO",1475877781,JoeyMcMurry,11,0,4,0,tweet
784510574067650560,"Halftime - Syracuse posted a stellar 1st 35, out-shooting #2 Duke 12-2 and winning corners 8-1 to take a 4-0 lead over the Blue Devils. pic.twitter.com/CcgDsEgTM5",1475876871,CuseFH,28,0,4,0,tweet
784506088695660544,Always a pleasure to have your stellar crew in Booneville. Good luck to @ICC__Football the remainder of this season! https://twitter.com/letsgoicc/status/784224505052983296  <quoted_status>Tip of the cap to @NEMCCTigers you guys were the better team tonight; best of luck the rest of the way out #RollTribe</quoted_status>,1475875801,NEMCCTigers,9,0,5,784224505052983296,quoted_retweet
784492370117140480,"#MizunoPro Corey Kluber on the mound tonight! @CKluber is a stellar 9-1 with a 2.52 ERA since the All-Star break. #CyKluber #MizunoFamily https://twitter.com/Indians/status/784416686514593793  <quoted_status>Today's threads. 

#RallyTogether pic.twitter.com/kdqfFDhnpO</quoted_status>",1475872530,MizunoBsballNA,5,0,3,784416686514593793,quoted_retweet
784487292802969600,I'd say #DST50 off to a stellar start. @WilliamShatner @GeorgeTakei @GineokwKoenig & their stellar crew #StarTrekpic.twitter.com/RcW8rn83OS,1475871320,mc156,22,0,6,0,tweet
784487240063942656,11 times Daniel Radcliffe was a totally stellar guy http://trib.al/xHqhdc5  @DanJRadcliffeNL #DanielRadcliffepic.twitter.com/PsARSdaYFd,1475871307,instyle_UK,223,0,44,0,tweet
784487009360510977,The airball layup was funny and silly. The extra attention it got from media compared to Lin's stellar performance was dumb.,1475871252,IdoAmir,26,1,7,784222464502927360,reply
784482210980040704,"After a pair of stellar performances last month, @SachaKljestan has earned another chance with the #USMNT: http://ussoc.cr/2dMDmeH pic.twitter.com/WBz1HvxsGU",1475870108,ussoccer_mnt,108,5,23,0,tweet
784481684385300480,How to Staff a Small #Marketing Team to Achieve Stellar Growth: http://okt.to/a5G876  #smallbusiness #b2bpic.twitter.com/oAxYZXSMB1,1475869983,DamienFullerton,5,0,4,0,tweet
784463044046970880,#Remo one line specialist @actorsathish claps alluthu... Tmrw going for another show.. 2nd time,1475865538,STR_Karthii,124,1,24,0,tweet
784462440436264960,"If same trend continues, soon GV Prakash will overtake #STR in number of film releases & Fan base.

As Vijay Strong Fan base r loyal to GVP.",1475865395,kamaljii,42,10,17,0,tweet
784461097088745474,#AAA first character #MaduraMichael teaser - https://www.youtube.com/watch?v=unGw3Sgt6g4  @iam_str kick ass in retro look... @thisisysr score #Sirappu!,1475865074,TFU_Kannan,64,0,31,0,tweet
784459868363169796,"First time @iam_str using GV Prakash Reference for Teaser promo in @Adhikravi's #AAA movie. Way to go long. https://twitter.com/kamaljii/status/784458494330142721  <quoted_status>#AAATeaser : Mass Frame wherever @iam_str appears with powerful punches inspired from his Off screen life.

Watch : https://youtu.be/unGw3Sgt6g4  pic.twitter.com/StKQ7GNeZP</quoted_status>",1475864781,kamaljii,24,6,12,784458494330142721,quoted_retweet
784458670679724035,Many thanks for your stellar journalism. Very rare these days. #GPC @Garossino @NatObserver @mikedesouza,1475864496,ElizabethMay,13,1,7,784450831756111872,reply
784458494330142721,"#AAATeaser : Mass Frame wherever @iam_str appears with powerful punches inspired from his Off screen life.

Watch : https://youtu.be/unGw3Sgt6g4 pic.twitter.com/StKQ7GNeZP",1475864454,kamaljii,123,0,79,0,tweet
784453010684383232,. @MahatOfficial is a busy man !! @iam_str @vp_offl @Adhikravi @thisisysrpic.twitter.com/cCxeVbAoZE,1475863146,TamilaninCinema,79,0,36,0,tweet
784449555152506880,"Loved #AAATeaser 

Finally after vtv, marana waiting to watch a @iam_str movie in theatre.",1475862322,gl0ryhunter,40,1,26,0,tweet
784446135771344896,"Oct 7 2015

Thala Ajith #VedhalamTeaser

Now 

Oct 7 2016

STR #AAATeaserpic.twitter.com/Nq6Z3QhNmr",1475861507,THALA_JEEN,51,0,42,0,tweet
784442814474051584,Thalaivan @iam_str and @MahatOfficial Bro #Sirappu  #HandsomeHunkpic.twitter.com/VB7jvyjbW7,1475860715,STR_News_Exp,60,0,27,0,tweet
784441118972710912,Thanq Vicky! Means a lot :) ,1475860311,MahatOfficial,51,0,16,784439410758520836,reply
784439410758520836,Good to see dear friend @MahatOfficial back in a solid role !! Best wishes for more to come bro !  #Sirappu #AAATeaser @iam_str @Adhikravi,1475859904,VigneshShivN,688,2,169,0,tweet
784438153054720006,"I found 20TH CENTURY WOMEN to be utterly delightful, and while all perfs are stellar, I was especially taken with Gerwig's work. #NYFF",1475859604,katerbland,44,2,11,0,tweet
784436609383067648,"PrettySunsets contain HeavyMetals incl Al, Ba,Str,Li,Mn.
Side effects may include:
Dementia, Alzheimer's

Chemtrails pic.twitter.com/ZW0F3sYjvY",1475859236,SteerMark,21,3,24,0,tweet
784433353562918912,RHP Stephen Restuccio (2019 NJ) large frame w str; longer AA; H3/4; good arm speed. FB 87-89 w command. 2 way player. #WakeForest #PGTourney,1475858460,vcervinoPG,19,1,11,0,tweet
784433255424503808,We call it #MaranaMass சிறப்பு! #AAATeaser Super thalaiva @iam_str https://www.youtube.com/shared?ci=9JhLoRtPvrE ,1475858436,raakshasy,23,0,21,0,tweet
784432931968122880,What can I ask for! God is kind! My next is with my brothers!! #Chennai28II #AAAfilm on d same day! @iam_str @vp_offl @Adhikravi @thisisysrpic.twitter.com/4nB8mbwnKJ,1475858359,MahatOfficial,1059,14,237,0,tweet
784431283711647744,@MahatOfficial and @iam_str Combo Look very Mass One #MaduraMichael @Adhikravi #Sirappupic.twitter.com/sDDspTfLGa,1475857966,Offl_Venkatesh,46,0,20,0,tweet
784429381275951104,#AAA Teaser | #MaduraMichael character of @iam_str @shriya1109 @thisisysr https://www.youtube.com/shared?ci=hLKjaMXmJBQ ,1475857513,sri50,375,1,128,0,tweet
784422205245579264,#AAATEASER & @thisisysr's Electrifying BGM Superoo Superr @iam_str @Adhikravi @shriya1109 @tamannaahspeaks @MahatOfficial @Actor_SimbuFCpic.twitter.com/KMN6mDTYGw,1475855802,YuvanSoulMusic,138,1,70,0,tweet
784420175722315777,Terrific Power Packed Teaser #Sirappu @iam_str @Adhikravi @shriya1109 @ARMurugadoss @MahatOfficial @thisisysr @hariharannaidu @drsugangeepic.twitter.com/LQksOQAHbE,1475855318,MarshallNavis,178,0,53,0,tweet
784419319895564288,The best Mass trailer after a long long time.. @iam_str screen presence is scintillating .. STR is back #AAATeaser #MakeWayForMaduraMichael,1475855114,D4Dilipan,40,1,33,0,tweet
784417150266028033,My first poll  #MaduraMichael #AAATeaser @iam_str ,1475854597,im_ajai,11,0,13,0,tweet
784416773235937280,"A stellar performance by Lynn Whitfield in,""The Josephine Baker Story"" (1991) dir.Brian Gibson #filmmakers #actorspic.twitter.com/kbkA6L0hIB",1475854507,skipbolden,24,1,17,0,tweet
784414577303793664,#AAATeaser #MaduraMichael Teaser Gallery! http://bit.ly/2dERCD7  @iam_str @shriya1109 @Adhikravi @thisisysr @MahatOfficial #Sirappupic.twitter.com/8QX5ElwCLL,1475853983,kollywoodbench,28,0,19,0,tweet
784414559872450560,"STR real come back da 
#AAATeaser 
@smilleyboy_ @Iam_DhanushFan @RajeshDfan @Sadhursanpic.twitter.com/6Gs2RvJJP6",1475853979,Itz_SweetHeart_,11,0,13,0,tweet
784413099570769921,"#MakewayForMaduraMichael ;) !! @iam_str #AAATeaser #Sirappu Thank Yew @Adhikravi @AdhikravAnna For Tharamass Teaser 

#BeediSaamiyaar ;) !!pic.twitter.com/b3QAOcZmRH",1475853631,a913a5381080496,20,0,16,0,tweet
784412829264650241,and  @iam_str Have Set Fire Marana Mass Teaser Vera Level Padam coming Soon,1475853566,ManikaaMmS,155,0,60,784412631192829952,reply
784407577719345156,Twitchy: The latest jobs report came out today and the results were less than stellar  U.S. e... http://ln.is/twitchy.com/samj-393/FyMg6  #WakeUpAmerica,1475852314,NahBabyNah,5,1,5,0,tweet
784407428913848320,#AAATeaser #MaduraMichael #Sirappu#SemmaMass @iam_str AnnaVery Excited  #AAA  @MahatOfficial @Adhikravi  @shriya1109  @V2Cinemaspic.twitter.com/GvprozFsOX,1475852279,dharmaraj631,71,0,28,0,tweet
784406521870323712,Check out  #AAATeaser @iam_str at husbbest and @Adhikravi gets the best out of sim super bro ,1475852063,Actor_Krishna,266,2,135,0,tweet
784406053152780288,"Very impressed with the #AAATeaser 
Looking forward to #STR comeback film
#sirappu I",1475851951,reviewdino,9,0,5,0,tweet
784404360256102400,Coming to #AAATeaser !! Back with a different energy & confidence ! #sirappu @iam_str sir ! @Adhikravi kalaukureenga bro yuvan sir superb,1475851547,VigneshShivN,656,4,261,0,tweet
784403756515336192,"#AAATeaser Finally @iam_str has taken the right step, enough of lover boy. 
Time for mass hero roles,  sure it will erupt vera level. ",1475851403,BigBoxxOffice,107,0,62,0,tweet
784402692605083649,"@pastormykmac and Rev. @benmcbride are doing a STELLAR job on intersections of race, violence at #godandguns2016",1475851150,AndrewJWilkes,8,0,4,0,tweet
784402633737904128,My Very OwN Thalaivan #annan #nanban @iam_str #AAATeaser @Adhikravi @thisisysr#pinnipedddaaledhutufying http://www.youtube.com/watch?v=unGw3Sgt6g4&sns=tw  via @youtube,1475851136,MusicThaman,475,6,232,0,tweet
784400839003832321,@iam_str @MahatOfficial Madura Micheal Intro Mass Scene Rockz Super BGM pic.twitter.com/pTehF0ST7x,1475850708,NithishSTR,53,1,30,0,tweet
784400803205357568,The latest stellar release from @JenniferKoh1 and @CedilleRecords focuses on the music of Tchaikovsky! #NMLFeature (CDR90000-166)pic.twitter.com/FDrQuPiMJo,1475850699,NaxosMusicLib,6,0,7,0,tweet
784398932986171392,It's finally here!! @JanetJealousy's stellar new single #OuternetSong is OUT NOW! #NewMusicFriday @Spotify https://open.spotify.com/track/6XbTzGK990kxEEcu3jvSEE ,1475850253,okgoodrecords,10,0,10,0,tweet
784393948039114752,"Tha #MaduraMichael vanthutan dawww..
Verithanam overloaded..
@iam_str #AAATeaser celebrationpic.twitter.com/zq0uEcrfRW",1475849065,TrollVadapathy,29,0,18,0,tweet
784391289433231360,STR IS BACK - #AAATeaser :  http://youtu.be/unGw3Sgt6g4   | @iam_str @thisisysr | @shriya1109 @Adhikravipic.twitter.com/fV1T2vvB44,1475848431,LahariMusic,571,8,237,0,tweet
784389182382862336,"Poranthathula irunthu nadigan aachea.
Follows Thalaivar style and deserves his name #STR
Celebration for @iam_str 's #AAATeaserpic.twitter.com/6JtI7eaNYa",1475847928,TrollVadapathy,31,0,22,0,tweet
784383515408207873,"Timing Dialogue Delivery by @MahatOfficial 
Slap at the face of #Sangams against @iam_str 
#AAATeaser #EnthrallingMaduraMichaelTeaserpic.twitter.com/6AdUWdHZZd",1475846577,DEEPU_S_GIRI,395,0,154,0,tweet
