ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
575586906198573056,#Vaalucensorday gearing up for 27th March @iam_str @vijayfilmaker @dancersatz @editorsuresh @MusicThaman #Nicarts :)pic.twitter.com/YTjpvtWVus,1426065586,Iam_Raghuv,24,0,12,0,tweet
575584721884700672,"With just days to go before #ADayofsLick, we list down 5 Reasons why you can't miss this stellar event! @sLick_IN
 http://thebanginbeats.com/2015/03/11/5-reasons-you-cant-miss-a-day-of-slick/ ",1426065066,TheBanginBeats,6,0,3,0,tweet
575577357676847105,Really delighted to have been invited to speak about my work at @web_rebels with a really stellar lineup of speakers https://www.webrebels.org/speakers ,1426063310,tiny_m,7,1,4,0,tweet
575577324600459264,As Per The Sources @dhanushkraja  Will Do A Cameo Appearance In @iam_str's Next With @selvaraghavan #Brothers !!,1426063302,TamilaninCinema,5,0,5,0,tweet
575577151728128000,Vaalu Censor Day - STR fans are eagerly waiting http://bit.ly/1EVSFX1  #vaalu @iam_str @ihansika #santhanam #vaalucensorday #tamil #galatta,1426063261,galattadotcom,16,0,8,0,tweet
575562926439923713,#VaaluCensorDay #STR Fans reaction will be this... pic.twitter.com/auNJq10hhy,1426059869,kamaljii,32,0,24,0,tweet
575558604335529984,On this day in 1977 a stellar line-up played The Coliseum in Harlesden #TheClash @Buzzcocks #TheSlits @vic_godard pic.twitter.com/vt3fyhNQ3M,1426058839,altclassic,20,1,14,0,tweet
575558259215581184,#VaaluCensorDay #sharpuuuuu March 27  @iam_str pic.twitter.com/jjhI6cL9mu,1426058757,viveksimbu,12,2,5,0,tweet
575553087051534336,"#VaaluCensorDay #STR #ThaaruMaaru
#Sharp waitng for #FdFspic.twitter.com/KLDvIaqoVf",1426057523,martinakilan,2,0,4,0,tweet
575551687982710787,"@iam_str 's 'Vaalu' to be censored today
 http://www.sify.com/movies/str-s-vaalu-to-be-censored-today-news-tamil-pdlk1Abddbjee.html ",1426057190,sridevisreedhar,27,0,21,0,tweet
575551044303876097,Stellar FV team Going for Health and Wellness Gold in 2015! @StellarKermit @StellarAsiaPacpic.twitter.com/juQqBX25Ob,1426057036,MichelleHarrow1,10,0,5,0,tweet
575544236013019136,"STELLAR proves haters wrong in MV for ""Fool"" — http://aegyo.me/3gqE pic.twitter.com/M7UZWFLthJ",1426055413,Koreaboo,66,1,35,0,tweet
575543859301761024, http://amzn.to/18zxNrH  #management This book provides back ground behind developing people. It is honest with str pic.twitter.com/NMtRZ6fSVx,1426055323,BKofLeader,6,0,5,0,tweet
575538615540936704,"#VaaluCensorDay Trending at Top everywhere 
STR fans rocking @iam_str",1426054073,KollyUpdates,126,17,70,0,tweet
575537935090651136,"#STR’s film to release with #Komban?
 http://www.top10cinema.com/article/32041/strs-film-to-release-with-komban 
#VaaluCensorDay",1426053911,top10cinema,4,0,4,0,tweet
575530161090732032,"#Vaalu However d result, sure it will be bothering rest peers of #STR .. 

He is banging continuous wid #INA #AYM #SELVARG #VaaluCensorDay",1426052057,kamaljii,11,1,13,0,tweet
575528054828711936,so Stellar's Fool mv is literally about they're moving on from those bashful comments on their Marionette mv. Another strong gg aftr t-ara ,1426051555,eggtarteuw,5,0,3,0,tweet
575527279700353025,"#VaaluCensorDay
#STR's Vaalu movie is watched by Censor now... Result will be available before Noon. All the best to NIC Arts #STR & team",1426051370,kamaljii,26,0,26,0,tweet
575523131466584064,Waiting for clean U certificate .. #VaaluCensorDay Best wishes @iam_str and team. The wait is over :) #Mar27pic.twitter.com/0492iWmbl8,1426050381,Heytamilcinema,26,0,16,0,tweet
575523077334962176,"Today #STR'S #Vaalu Going Censor. Waiting For Clean ""U"". Best Wishes the team.
#VaaluCensorDay",1426050368,anandviswajit,20,0,14,0,tweet
575522097532911616,"#VaaluCensorDay We are Wish and Waiting for a Clean ""U"" Certified @iam_str #STR #Simbupic.twitter.com/poWfJF8dUx",1426050135,movieclickz,20,0,13,0,tweet
575521154988924928,"All the best to @iam_str  for Vaalu... hope it will be a clean U #VaaluCensorDay
 http://www.sify.com/movies/str-s-vaalu-to-be-censored-today-news-tamil-pdlk1Abddbjee.html ",1426049910,sekartweets,19,1,14,0,tweet
575521131203051520,#VaaluCensorDay: The three year wait comes to an end as good signs beckon the #Vaalu team. Happy moments for STR fans! #patience,1426049905,sidhuwrites,20,0,19,0,tweet
575518831491354624,Glad to know @iam_str is back with #Vaalu on March 27th as the Censor is happening today.. The long wait is finally over.. #VaaluCensorDay,1426049356,rameshlaus,36,2,28,0,tweet
575514365408993280,"3 years of wait to end finally! #Vaalu from Mar 27! To say it in #Thala style..""Thare Thappattai Kiliye Poguthu"" :D #VaaluCensorDay @iam_str",1426048291,theeejay,17,0,14,0,tweet
575513110460698625,[Video] Stellar Members Say They′re ′Fools′ for Having Eyes Only for You in MV http://mwave.interest.me/enewsworld/en/article/88965/video-stellar-members-say-theyre-fools-for-having-eyes-only-for-you-in-mv  #Stellar returns! #Fool,1426047992,OfficialMwave,24,0,10,0,tweet
575512774102638593,The wait is over for all @iam_str fans !! #Vaalu gets U certificate !! Release on March 27 !! Germany showtimes soon!! #VaaluCensorDay #STR,1426047912,theeejay,124,4,57,0,tweet
575512690220797952,"Censorship Team To Arrive At 11.00Am !!Whole Team & Fans Awaiting, Advance Wishes For The Team For ""U"" Certificate #VaaluCensorDay @iam_str",1426047892,TamilaninCinema,80,1,31,0,tweet
575512661695328256,@iam_str fans get ready for the official date of #Vaalu  thaaru maaru day Just the begining #VaaluCensorDaypic.twitter.com/UtzbFrRm5O,1426047885,StylishAru,118,2,39,0,tweet
575511143587930114,Glad to know today is #VaaluCensorDay - Best wishes to @iam_str and @ihansika and their fans :-)pic.twitter.com/ITxWnPZjcG,1426047523,rameshlaus,114,4,54,0,tweet
575510876716953603,Censorship team to arrive by 11AM. #VaaluCensorDay @iam_str @vijayfilmaker,1426047460,hariharannaidu,22,0,15,0,tweet
575510290370002944,#VaaluCensorDay - Let's get this trending // we waited long enough! #STR @iam_str https://twitter.com/STRveriyan/status/575509456034922496/photo/1pic.twitter.com/SdnTRQKHc6 ,1426047320,WhistleAdi,105,6,45,0,tweet
575509666526007297,"#VaaluCensorDay @iam_str 
Waiting for positive results in thalaivar thaarumaaru movie pic.twitter.com/1VcDkWP4nQ",1426047171,thendralsakthi1,87,1,32,0,tweet
575508900264476673,Have you see a tag for a film Censor ???? @iam_str fans doing just the same !! #VaaluCensorDay Tag has been Initiated !! DieHardFans !!,1426046988,TamilaninCinema,62,3,41,0,tweet
575498120458412033,"Miss A comeback
Red Velvet comeback
EXID comeback
STELLAR comeback
Ga In comeback
Minah solo

LALALALA HA PI NIS",1426044418,insertfeelshere,46,3,82,0,tweet
575496839564238848,Couldn't be more proud to be working with these stellar NYC @homebrew founders.pic.twitter.com/Ds7oSw9DmT,1426044113,satyap,28,3,4,0,tweet
575493429196517376,Stellar overcome the harsh feedback to 'Marionette' promotions in MV for new song 'Fool' http://www.allkpop.com/article/2015/03/stellar-overcome-the-harsh-feedback-to-marionette-promotions-in-mv-for-new-song-fool pic.twitter.com/1kooSILAcU,1426043300,allkpop,327,4,259,0,tweet
575488275147698177,"Dave Rose's face is red

Gonzaga's trimmed in blue

This game has been stellar

Oh yeah, F BYU",1426042071,MitchMossRadio,11,3,7,0,tweet
575488034679865347,.@JetBlue you rock! 1st time on flight (SFO to JFK). Slick plane. Plenty leg space. Free wi-fi. And stellar service! pic.twitter.com/ewre2eOMcd,1426042014,Ostrov_A,4,1,0,0,tweet
575487476871000065,Stressed Stresse Stress Stres Stre Str St S Sm Smo Smok Smoke Smoke w Smoke we Smoke wee Smoke weed,1426041881,WeedAlbum,19,1,14,0,tweet
575485987121295360,Behind a stellar performance by Clay Bachman(46 saves) @ButlerGTHockey takes down @PetersHockey 3-1 and advances to @PIHLHockey #PenguinsCup,1426041525,RealTimeHockey,6,0,2,0,tweet
575483787145949184,Seriously awesome breakdown “@ForerunnerVC: Meet the #millennials! Stellar infographic from @goldmansachs http://bit.ly/1K8Fzuf ”,1426041001,dcdrees,2,0,2,575476585156882433,reply
575483286018895872,happy b day to mepic.twitter.com/3VdZp3h4mK,1426040882,stellar_sav,6,0,2,0,tweet
575482113849348097,The SEAHAWKS have had a stellar offseason so far. I wonder what 12's would do if they picked up a big time D Tackle like @wilfork75?,1426040602,terryhollimon,37,14,9,0,tweet
575478293203308544,"3 things I want rn plz
•abs 
•a prom date
•stellar grades",1426039691,rhiana__xo,7,2,2,0,tweet
575477051966103553,Total domination.The WHS JV beats Milton by a score of 6-1 on stellar performances by @EthanFoley & @BartoleroCaleb,1426039395,WHSWoodBaseball,10,0,5,0,tweet
575476894801358849,17U Lin already putting in the work to have a stellar season. A couple exciting new additions to the team this year. pic.twitter.com/8GHmC2Swah,1426039358,novacavaliers,11,0,3,0,tweet
575473850697146368,"Just did two loads of laundry but forgot to put detergent in. Stellar work, crunchtime brain. (This more like it, @lewkay?) #SXSW #SXcomin",1426038632,RebFef,4,1,0,0,tweet
575471707709833217,"Not only did @kerby write a stellar piece on diversity, he also collected the data: #VC is only 1.5% African-American http://bit.ly/1AKDY87 ",1426038121,roselvt,2,0,1,0,tweet
575467614782148608,i cant handle today first rv then ga in and stellar later,1426037145,taetiseo,3,0,1,0,tweet
575460846752505857,Alex Heinen had RBI triple and stellar D by CF Caroline Figueroa and LF Kat Holmes in @SMCHS_Softball 6-4 win over @alisoniguelsoft,1426035532,SoCalSidelines,7,0,3,0,tweet
575459891923394560,"#Stellar to release new MV later today, excited? pic.twitter.com/eRvgYSTt2G",1426035304,dkpopnews,22,0,16,0,tweet
575459493967855616,[PICS] 150311 Stellar 'Stupid' MV cut pic.twitter.com/NOUSfrvv22,1426035209,girlgroupzone,4,0,5,0,tweet
575457611392286720,"Heading into the top of the sixth, Niceville leads Navarre 3-0 on some stellar pitching from Savannah Foster #nwfvarsity",1426034760,Travis_Mew,4,0,4,0,tweet
575454523143008256,Stellar MT @BaxtersLO: This March 10 sunset is a perfect 10! Cheers from @FunLakeMO #LakeoftheOzarkspic.twitter.com/jTRkNEGobx,1426034024,JimCantore,65,1,20,575451928332648449,reply
575453350579204097,Bachelor blues for @iam_str @STRFans - DCpic.twitter.com/ypJ2PZeb3D,1426033744,KollywudCinema,124,0,31,0,tweet
575451179661983744,Pepperdine-bound Bordonaro finishes with game-high 36 points and concludes stellar career. Myers had 11. Burrell ends season at 22-5.,1426033227,BillBeckner,5,0,3,0,tweet
575450549484564480,"We're looking for two stellar summer interns, tell your friends! #portlandinternship #pdxintern http://bit.ly/1BuG8aJ ",1426033077,LittleGreenPick,3,1,3,0,tweet
575450415719821312,"@MichelleZink (lol) Yeah, I thought it started last week, but then was like: Nah, she knows what she's doing. ;) Info is still stellar!",1426033045,katiekleinbooks,1,1,0,575430450308628480,reply
575450296492552193,Five stellar American Quarter Horses were inducted into the @AQHA Hall of Fame Friday | http://aqha.com/News/News-Articles/2015/March/03052015-Hall-of-Fame-Inductees.aspx pic.twitter.com/sNDiCZmBhQ,1426033016,HorseShowTara,0,0,0,0,tweet
575450122147926016,Tell the story of a city using our sensor network. Submit your story 3/20 Stellar jury awesome prizes! http://ow.ly/Kb2u2  #datacanvas,1426032975,swissnexSF,1,0,0,0,tweet
575449713803051008,"Google on Twitter: ""Say adios to winter with a stellar spring break. 10 tips for easy planning with ...: Retwe... http://bit.ly/1KTuQnM ",1426032877,pascalrossini,0,0,0,0,tweet
575449480612290561,@boatfloating assault rifles all around. Medic/surgeon; lockpick; mouth; sniper. Heavy on INT. Light on STR.,1426032822,Spivonomist,1,0,1,575448937336700928,reply
575449260302299136,For Pi Day of the century the Education Office at #NASA #JPL has crafted another stellar math challenge for students http://www.jpl.nasa.gov/education/index.cfm?page=430 ,1426032769,GallantRI,0,0,0,0,tweet
575449019289202688,"Branford's D core, Murray, Cunningham, etc was stellar yet again as well. #cthk",1426032712,CTHSHockey,2,0,0,0,tweet
575448996723871744,And another photo of me!! Thanks for taking my photo! Cablecar Line for People. #sanfrancisco #cablecar #leica #str pic.twitter.com/HUP5CRN6Zq,1426032706,acablecar,1,0,0,0,tweet
575448692452376576,"Erica Campbell, Kurt Carr, Smokie Norful and More Scheduled to Perform at 30th Annual Stellar Awards http://ow.ly/2VN3ww ",1426032634,WCCG1045FM,0,0,0,0,tweet
575448646105214976,#streetpolynews Pharrell Williams And Robin Thicke Must Pay Millions To Marvin Gaye’s Fam http://ow.ly/2VN3it ,1426032623,Str_Politician,0,0,0,0,tweet
575448112078004224,Why Octavia Spencer Being Cast To Play God In Movie ‘The Shack’ Is Stellar Move http://bit.ly/1B13npb ,1426032495,praisecharlotte,0,0,0,0,tweet
575447949435523074,Apply now to work for CyberCoders as #Creative #Media Co. Looking for Stellar iOS Developer! in #LosAngeles #jobs http://neuvoo.com/job.php?id=183271123&source=twitter&client_id=109 ,1426032457,NeuvooChikuseJP,0,0,0,0,tweet
575447731902287872,Come to the conclusion with @meghanswannie that stellar is definitely not utilized in everyday conversation enough,1426032405,sean_brunnah,0,1,1,0,tweet
575447598137397249,@KoTAYku user pocoGRANDES and I reflect on the stellar Hotline Miami. Now we're off to play #HotlineMiami2WrongNumber http://tay.kotaku.com/the-many-blessings-of-hotline-miami-1690192905 ,1426032373,Zarnyx,1,0,0,0,tweet
575447008187584512,#Classifieds Property Solicitors London: Property solicitors London at Open Counsel have str... http://tinyurl.com/l5uo87n  #forsale #ads #uk,1426032232,AnunicoUK,1,0,0,0,tweet
575447004274368512,"@msas RT? @Conor_Horgan: Trying 2trace this guy,photographed May'14 outside Cara's Cafe,Neue Schönhauser Str.,Berlin https://twitter.com/Conor_Horgan/status/575412515590508544/photo/1pic.twitter.com/Nk530C9tQv ",1426032231,coeurdelionne,1,0,0,575412515590508544,reply
575446981818126338,@HeraSyndulla77 @KananJarrus_STR @SWAG_77 OOC: WELCOME!!,1426032226,Mara_Skywalker5,2,0,0,574701953168642048,reply
575446824166666240,PHOTOS: Amber Rose & Blac Chyna make it rain at the str!p club http://wp.me/p4EDSf-6L6 ,1426032188,GLtrends,0,0,0,0,tweet
575446691953836032,@KananJarrus_STR @SWAG_77 @Jade_Hand77 ooc: welcome and looking forward to role-playing with you.,1426032157,HeraSyndulla77,1,1,0,574701953168642048,reply
575446177388175361,First FDA breakthrough therapy designation for Stellar Biotechnologies Inc's KLH-Conjugate Immunotherapy ... http://s.einnews.com/QHdzCCyogp ,1426032034,EINBiotech,0,0,0,0,tweet
575446175962304512,"@danmccarneySAEN agreed. Would have been a nice cap to a stellar defensive career, though.",1426032034,4thanddone,0,0,0,575443836559753216,reply
575446127803244544,Tupac c'est mon rêve.,1426032022,STR_ELH,0,0,0,0,tweet
575446098380242945,"Bueh, nadie conoce stellar ",1426032015,crisusXXI,0,0,0,0,tweet
575446087026106369,"Laboum preparing a comeback, minah solo, fiestar's comeback, stellar's comeback. EVERYTHING SO GREAT.",1426032013,seulgvelvets,1,0,0,0,tweet
575446051911499776,@vamosCAPS @THNMattLarkin @TheHockeyNews Caps nothing without OV.  But CP having stellar year.,1426032004,stanimal44,0,0,0,574916957797007360,reply
582323874563530752,RT @APEntertainment: How devine: Destiny's Child reunites at Stellar Gospel Awards  http://m.apnews.com/ap/db_268764/c ,1427671805,AP,20,3,31,0,tweet
582331064871362560,How does everyone feel about the new nomination ceremony? Pretty stellar.. eh? #BBCAN3,1427673519,BigBrotherCA,65,41,14,0,tweet
582318478008299520,@MakerStudios @TobyTurner What skill! What grace! What hair! What exuberance! And those shorts are just...stellar! I'll think about it ;),1427670518,LindseyStirling,56,4,14,581530876120449024,reply
582301923442724864,@tomspete you're stellar,1427666571,hyperbole_jane,3,1,0,582301388270489601,reply
582323891323842560,Destiny's Child reunited again at last night's Stellar Gospel Music Awards. http://www.thefader.com/2015/03/29/destiny-s-child-reunite-stellar-gospel-awards pic.twitter.com/2wTfrFKpLy,1427671809,thefader,30,1,19,0,tweet
582292856674639872,Baby Blue by Action Bronson and Chance the Rapper is absolutely stellar,1427664410,ben_mains,3,1,1,0,tweet
582330286484135936,"Stellar arachnids lay their eggs in mega black-holes. Their offspring claw past the event horizon, and eat a galaxy from the inside out.",1427673334,ctrlcreep,16,1,3,0,tweet
582329808144633857,"A stellar panel, to end this wonderful #MIISforum. Our moderator today is Holly Mikkelson. #1nt @MIIS @GlendonMCIpic.twitter.com/KknUGzPuCf",1427673220,MmeInterpreter,2,1,4,0,tweet
582327462325063680,Congratulations to the Thunderbirds on a stellar season and a hard-fought game vs Honeybaked.,1427672660,OverTheBoards,18,0,2,0,tweet
582324899185700864,.@StardustWWE was STELLAR in his #WrestleMania debut! Here's to many more! #BrightestSTAR pic.twitter.com/kv1Zo5A6An,1427672049,StarWarsTiffany,5,0,2,0,tweet
582324162829615104,@_kebeans Then one of the recent selcas~ Im grateful for UKISS for letting me meet such stellar bbys~ #KISSmeSelcaDaypic.twitter.com/MkkV1JmK7Q,1427671874,Jaestiel,12,1,3,582322495371522049,reply
582323771920502784,Congrats to @ZagMBB for yet another stellar season! The Zags made it to the Elite Eight and finished 35-3. #UnitedWeZag #ZagUp,1427671780,Jesuit_BBall,5,0,3,0,tweet
582323565871132672,"Hosting #LocalLicks tonite on @ROCK1005Atlanta tune in 10pm to hear stellar tracks from @AllTheLocalsATL, @jacksrivermusic, & @9timesblue!",1427671731,AlyssaOnTheEnd,4,0,4,0,tweet
582320137090527233,Destiny’s Child reunites for surprise performance at Stellar Awards http://rplr.co/1xq4Uds pic.twitter.com/O8o09vHcfL,1427670914,rapplerdotcom,30,0,10,0,tweet
582315832186912768,"Anesthesia: ""a stellar cast in this meditation of city life"" https://tribecafilm.com/filmguide/anesthesia-2015  #KristenStewart",1427669887,TeamK_1,21,1,46,0,tweet
582310179913527296,DC3 Surprises Fans At Stellar Awards! http://bit.ly/1yqCPhk  | HQ Photos: http://goo.gl/C0JSKl pic.twitter.com/ZxQDxjdSd5,1427668540,SincerelyBey,15,0,10,0,tweet
582305620541325312,"'A stellar turn from both Juliette Binoche & Kristen Stewart, CLOUDS OF SILS MARIA is a beautiful & emotionally engaging drama...' *nods*",1427667453,Mel452,13,0,22,0,tweet
582304225398493186,"2 games. 2 wins for our softball team. Stellar performances on he mound by @carrierenee94 and @jessicabambam7.
#onefamilyonegoal",1427667120,MacombMonarchs,6,0,2,0,tweet
582301665413349376,@AggieSoftball @AGGIEsbSDR Proud of our ballclub on our win today against Alabama. Such great tenacity and stellar performance by @kmarks94,1427666510,Coach_Jo_Evans,39,1,11,0,tweet
582301139170885632,"Based on their Stellar Awards performance, ""Nuclear"" & ""You Changed,"" I would not mind more Destiny's Child music.",1427666384,youngsinick,6,0,4,0,tweet
582300281284726784,The Website Design Playbook: Why Your Website Is a Sales Machine and 6 Str | http://buff.ly/1GCvylr  | Marketing & Sapic.twitter.com/eSLNttB49j,1427666180,janinebucks,1,0,18,0,tweet
582298542301143040,"Zach Rodgers' 8 innings of stellar relief in @UCF_Baseball's 4-3 walk-off win had me like...

#ChargeOnpic.twitter.com/1VloUAgi2L",1427665765,EricDeSalvo,22,3,13,0,tweet
582296837912207360,Thx to @Stephens_KR @MikeChorost @johnmcquaid @matthewshaer Stellar authors who graciously shared key book writing advice #DCSWA15,1427665359,ctorgan,4,0,1,0,tweet
582294543896281088,My @AutoBant #SundayScenario is Magnus Walker's master peace. The magnificent 911 STR. Reimagned.. Perfected pic.twitter.com/4DJHJtSByC,1427664812,Aldo7heApache,16,1,11,0,tweet
582288683883106304,Say hi to newest #filmmaking tweeps: @Mr_Mike_Clarke @PolishFilmToday @animationshot @stellar_movie @robynoparis @challengerm #filmmaking,1427663415,hollywoodshorts,8,1,4,0,tweet
582284473837883392,FINAL 4 Indy Bound !!!!! Now it's time to celebrate #STR,1427662411,Ricks_EL,23,1,10,0,tweet
582283957581955074,It's your FamBam on the Stellar Red Carpet!! Styled by gsquared_by_groverdubose Makeup by https://instagram.com/p/0018y_Cnb5/ ,1427662288,TheWallsGroup,4,1,1,0,tweet
582282609075494912,Congrats to my brother @deitrickhaddon on his stellar award! Well deserved! #stellarawards30 https://instagram.com/p/001VlDLC91/ ,1427661966,lemuelplummer,8,0,6,0,tweet
582279454053031937,"Baseball ... Southern Miss 5, Rice 0 in the top of the 9th. Another stellar outing for James McMahon (7.1 scoreless IP).",1427661214,munzly,6,0,6,0,tweet
582278634897035264,"STELLAR AWARDS
Yesterday @thestellars with one of my fav's @tyetribbett!
#StellarSelfie #StellarAwards30 https://instagram.com/p/00zh1ppoI1/ ",1427661019,AdrienneBailon,50,3,10,0,tweet
582277048158330880,@mcctheater doing it again with another stellar production. #thenether,1427660641,JakeRobinsonAct,8,2,3,0,tweet
582275633834754049,UP AND AT IT AGAIN! I am cheesin' so hard after a Stellar night last night in Las Vegas! It was one https://instagram.com/p/00yKoAnDoW/ ,1427660303,vickiewinans,13,5,4,0,tweet
582273960471080960,IT WAS A GOLDEN NIGHT!!! THE 30th ANNUAL STELLAR AWARDS SHOW 2015 was promised to be one of the best https://instagram.com/p/00xZ48nDmV/ ,1427659904,vickiewinans,15,2,5,0,tweet
582272655736348674,Our Festival of Writing is 1 month from today!  Have you seen our stellar line up? http://tinyurl.com/oqbru7p  #brumhourpic.twitter.com/iapUDcWJyX,1427659593,powwowlitfest,2,0,5,0,tweet
582271798873559040,Destiny’s Child reunited for a performance at the 2015 Stellar Awards http://bit.ly/1GDIY0o  #StellarAwards30,1427659389,GlobalGrind,17,1,14,0,tweet
582265218518130688,Utter with stellar defense at 2nd! Vanderwal and the Dawgs sit the Pioneers down in order! Carlson to lead off B4! Dawgs lead 2-0!,1427657820,Ferris_Sball,4,0,1,0,tweet
582263499998375936,Bidding a fond farewell to another stellar year of LGBT film from @BFIFlare. See you next year!pic.twitter.com/Y4BnNBSkoz,1427657410,southbanklondon,4,0,4,0,tweet
582258131696238593,Senior goaltender Chris Lane led the team to victory against Clemson with a stellar performance in the cage. A career-high 22 saves. #ECU,1427656131,ECUMensClubLax,13,2,5,0,tweet
582257437354422272,Destiny's Child Reunite At Stellar Awards: http://bit.ly/1BU1meT pic.twitter.com/uaPdlTS9Kk,1427655965,revolttv,12,2,12,0,tweet
582256229357105152,The Stellar Awards  pic.twitter.com/07kzfJc9w8,1427655677,BeyoncePriv,14,1,4,0,tweet
582256141654192128,"When Polaris
twinkles
and grows dim,
little starfish shine
soothe the compass needle
fill the sail with the stellar wind.

@deedragonhunter",1427655656,k_skomorohova,9,0,3,0,tweet
582253924888936448,The presence of the Lord was definitely at the Stellar Awards last night! I was so happy to have my https://instagram.com/p/00oSw9Kfaj/ ,1427655128,RealMichelleW,191,7,152,0,tweet
582252703553818624,"Wow - what a race! Congrats to #46. Stellar ride for @calcrutchlow as well, good ride mate!",1427654836,AdamCianciarulo,61,1,8,0,tweet
582251057423716352,ARMED ROBBERY : SUPABETS. KRUIS  CNR COMMISSIONER STR. JHB. GP.,1427654444,crimeairnetwork,1,0,9,0,tweet
582248934892011521,"Just boarding. Time to fly: KL -Abu Dhabi-Rome-Bologna. Still smiling.. What a race, what a show ""made in Carlos & Max"", made in STR! #F1",1427653938,tabathavalls,12,7,4,0,tweet
582246946225709057,"Thanks to everyone for coming to #BuildTheNews, fantastic weekend with stellar ideas and production. Everyone should watch out for you guys.",1427653464,MattieTK,8,1,1,0,tweet
582243727541850112,"This is 2014-2015 Indiana District Board signing off, thank you all for a stellar year! #inkeyclub #90KeyClubDayspic.twitter.com/J1NmIvbxHH",1427652696,IN_KeyClub,24,0,12,0,tweet
582242211485614080,Another stellar stop by the 11 crew! Came for 4 tires n fuel. Off pit road 4th.,1427652335,missjfish,13,0,5,0,tweet
582240005248122881,RBY looked stellar. Beat Teske 14-8. Pin by Silva at 113 #2015HSN,1427651809,FloWrestling,12,1,2,0,tweet
582238408245972993,"""Royalty of a Different kind"" Stellar performance tonight @akaworldwide @Official_MissSA dressed by Augustine pic.twitter.com/zeWVEi6KlA",1427651428,augustinejhb,12,4,13,0,tweet
582236507479674882,St. Mary’s WR Melvin Abankwah is having himself a stellar one-on-one session at the #CFL Combine. Has been uncoverable.,1427650975,scratchingpost,6,0,5,0,tweet
582231511157645312,#STR & #Nayanthara New Stills from #INA @iam_str @IdhuNammaAalu @srikutty45 @varsha_bhaskar @RockzSuganya pic.twitter.com/IfDMPeZSAe,1427649784,NayantharaKK,12,1,11,0,tweet
582226785779126272,Str MGR. & Assistants delivering Homer Awards @HomeDepotValues @JohnS6821 @kelly_mayhall @paulkassabdm @dcbellahpic.twitter.com/dK9aROZfuJ,1427648657,THDAllenPark,11,0,5,582116172323250178,reply
582226017973968897,WATCH: Destiny's Child performs at the Stellar Awards http://2wsb.tv/1IHQmHj pic.twitter.com/NVX9F4lwGo,1427648474,wsbtv,11,1,17,0,tweet
582218875934146560,"@iam_str @pandiraj3 @NayantharaU   INA Teaser Crosses 3,600,000 Views ..Enjoy ..Romance Back to Handsome STR ..<3 pic.twitter.com/5mY7ydaqec",1427646771,NithishSTR,8,1,3,0,tweet
582218242346774528,Dreams do come true. Destiny's Child reunited at the Stellar Awards! http://hollywoodlife.com/2015/03/29/destinys-child-reunion-say-yes-performance-stellar-awards-beyonce-video/ pic.twitter.com/vB4J5zuZvK,1427646620,HollywoodLife,63,3,39,0,tweet
582216891546136576,I should have attended The Stellar Gospel Music Awards this year... Destiny's Child blessed the stage! pic.twitter.com/IY9qJO9oEw,1427646298,pattyboii,10,0,2,0,tweet
582212904893734912,"Saturday #USHL action included stellar goaltending by @LateYrjola, @Eschierhorn29, & @Deaug31 http://bit.ly/1xLINP7 pic.twitter.com/tkkgy8NOqT",1427645348,USHL,16,0,2,0,tweet
582211713753354240,"@DeitrickHaddon,  congrats Deitrick male vocalist 2015  stellar awards",1427645064,kamsokwy,19,0,8,0,tweet
582210760337674240,Shop all Spock-Stellar products for Vulcan fans! http://bit.ly/ShopSpock  http://bit.ly/ShopSpocktw pic.twitter.com/4gWY40RdeF,1427644836,StarTrek,84,0,45,0,tweet
582209776077156353,"Whist @davidflatman was clearly the star, the supporting #TourDeFlats cast was stellar.

@LandRover_UK #WeDealInRealpic.twitter.com/k0Sw3vHWNR",1427644602,RugbyTonight,8,0,14,582208110342873088,reply
582208514749272064,"N B C Stream for outside of the US . http://livetvcafe.net/video/8XBK9SMHGS9U/ 
Official str I can watch with Hola http://www.nbc.com/iheartradio-music-awards ",1427644301,14gelly,22,1,26,0,tweet
582207291769913344,Destiny's Child reunida no evento Stellar Music Awards ontem ( 28 / 03 ). pic.twitter.com/TVJehmWkca,1427644009,BeyonceCuteBR,9,1,8,0,tweet
582207241140314112,Destiny’s Child reunites to perform ‘Say Yes’ at 2015 Stellar Awards: http://bit.ly/1ypy086 pic.twitter.com/pU5hVCAF1I,1427643997,KarenCivil,20,1,26,0,tweet
582207036970147842,Destiny's Child reunited again at last night's Stellar Gospel Music Awards. http://www.thefader.com/2015/03/29/destiny-s-child-reunite-stellar-gospel-awards pic.twitter.com/b0MEDBU8MI,1427643949,thefader,35,2,27,0,tweet
582205704796286976,Stellar Castle. > pic.twitter.com/ZvBp9jCaDZ,1427643631,SpacePornx,69,0,87,0,tweet
582202321129631745,"Just found this stellar letter I wrote (but never sent-- THANK GOD) to Taylor Swift when I was 12. ""Jubilant."" pic.twitter.com/gDtluhgA27",1427642824,thekamrinbaker,33,4,0,0,tweet
582200902351650817,Destiny's Child Reunite at Stellar Awards http://goo.gl/C5sUhO pic.twitter.com/TMAEKtT1Kf,1427642486,RapUp,178,10,164,0,tweet
582199318238613504,.@theACCDN host @JeffFischel and UNC standout Jason Capel relive what was a stellar @NDmbb season: http://ow.ly/3xyYNC ,1427642108,accmbb,3,0,3,0,tweet
