ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
707572957317570564,"The superb @AyeWrite gets started tomorrow, with a stellar line-up running until 20 March. Find out what's on http://www.ayewrite.com/Pages/default.aspx ",1457533513,CreativeScots,3,0,7,0,tweet
707570955044986880,Nearly 50 people gathered at Three Sisters for the Civil Conversation about the city's Stellar Communities plan. pic.twitter.com/0QzSreaLtd,1457533036,Ethos3_Gabby,4,0,3,0,tweet
707569949191962624,Time to send my boy to camp again!  Tickets now available to @MitchClarkeMMA Steak Night at Stellar Gear pic.twitter.com/iP46GVNcve,1457532796,ClarkeGraphix,5,0,4,0,tweet
707567364062056453,"actress #AdahSharma to Dance for #MaamanWaiting - #INA Movie 
Shooting starts tomorrow.

@iam_str @STR_360 @STRFanspic.twitter.com/1hmdIPiq9x",1457532180,kolly_Reporter,11,0,4,0,tweet
707563944395841536,Daphne odora 'Aureomarginata' is lighting up Rob's Garden with its stellar fragrance. #rvagardentrail #rva #gardenpic.twitter.com/Tpnjjrawuc,1457531364,lewisginter,2,0,5,0,tweet
707563925416488961,It's JC's Birthday in a few hours! Celebrate it by joining our contest for a chance to win JC's STELLAR Album. pic.twitter.com/slP0h2r9dK,1457531360,JCnatics,9,1,7,0,tweet
707561634169012224,Nice to see our Verna Jones on this stellar list: @HillVets 100 most influential personalities on #veterans issues. http://hillvets.org/hillvets100/ ,1457530814,AmericanLegion,10,0,7,0,tweet
707560200379744257,Melanie Brehaut recaps Jessica Hopper's stellar Keynote @OhYeahCentre at the weekend. http://thethinair.net/2016/03/jessica-hopper-keynote-womens-work/ pic.twitter.com/F6o0qdmc4O,1457530472,thethinair,6,0,8,0,tweet
707558367980560384,The biggest reason for the Bruins' Florida sweep? Stellar goaltending from both goalies. http://nesn.com/?p=578093 pic.twitter.com/qeVrxIYgN6,1457530035,NESN,60,0,14,0,tweet
707554506217631744,Exclusive: @iam_str shakes leg with @adah_sharma for #INA song. Shooting from tomorrow http://bit.ly/1p7CnGv pic.twitter.com/wXQTIecGqz,1457529114,esakkimuthuk,113,4,56,0,tweet
707551852049649664,"@kharyp http://gunlucky.blogspot.com  stellar day for gun owners, cop shot partner; toddler shot mom driving; 2 shot in one incident, again",1457528481,airedog,6,1,7,0,tweet
707549970174324736,"@KajalAgarwal confirmed for @iam_str
 http://www.vuin.net//news-english/kajal-aggarwal-confirmed-for-str 
@SimbuFansClub @Actor_SimbuFC @strSIMBUFanClubpic.twitter.com/mBu0NpHUZS",1457528033,vuinmedia,8,0,2,0,tweet
707549933025562625,@Iam_STR #INA #AYM n many more this yearpic.twitter.com/BnjPiHdbd4,1457528024,TKollywood,22,0,10,0,tweet
707543013313159168,"school
schoo
scho
sch
sc
s
st
str
stre
stres
stress",1457526374,anthonysedits,8,0,7,0,tweet
707538564691546112,This is my Small Edit For Thalaivan @iam_str Unofficial #Temper How is this Friends. #STR #SIMBU @vijayfilmakerpic.twitter.com/664FoFoAIP,1457525313,RajuThalaSTR,10,0,9,0,tweet
707535707556941824,"Stellar show last night at my music home, @JannusLive with my dudes! May I add that,
@augustburnsred killed it!pic.twitter.com/ypMRX2XZPx",1457524632,MikaRotunda,11,0,1,0,tweet
707533844824457216,"@iam_str's 
#IdhuNammaAalu to take on @actorvijay's #Theri ? @rameshlaus 

Read : http://goo.gl/qyqmxi pic.twitter.com/qOSV5ERqmA",1457524188,MovifiedTamil,20,0,12,0,tweet
707530982493175809,"Another stellar listen! 

Listen to Boy Better Know’s latest show on @RadarRadioLDN!

 | http://bit.ly/1YvWhar pic.twitter.com/yqYfOpZlVW",1457523506,SBTVonline,15,0,5,0,tweet
707529024705159168,"#AchchamYenbathuMadamaiyada talkie portion wrapped up! 

Read here http://www.onlykollywood.com/achcham-yenbathu-madamaiyada-talkie-portion-wrapped-up/  #STR @mohan_manjimapic.twitter.com/qJaygWbhQ1",1457523039,OnlyKollywood,35,0,5,0,tweet
707528238008893440,"Inside Story @iam_str Stuns The Crew While Shootin 4 #AchchamYenbadhuMadamaiyada #Simbu
 http://www.filmibeat.com/tamil/news/2016/simbu-stuns-the-crew-while-shooting-for-achcham-yenbadhu-madamaiyada-218592.html pic.twitter.com/Ddm13MmsCz",1457522851,tamil_films,23,1,12,0,tweet
707526977599774720,Meet our stellar panel of judges who will be reviewing your films for #BBCArabicFest'17 http://www.bbc.co.uk/news/world-middle-east-35698759 pic.twitter.com/yPJpjsBazh,1457522551,BBCArabicFest,8,1,7,0,tweet
707524791327182848,"Just for an Unofficial News @iam_str Fan's gone Crazy. 
Waiting for an Official #Temper #STR #SIMBUpic.twitter.com/3vYnkvYfOB",1457522030,RajuThalaSTR,10,0,6,0,tweet
707516712690671616,#STR stuns everybody; shoots 30-day schedule in just 14 days for #AchchamYenbadhuMadamaiyada http://fb.me/2UlPfydpq ,1457520103,STRFansExpress,7,0,4,0,tweet
707515303987548161,"#STR #Dhanush 

Here is the Best Two !

Vote For Your Favourite :",1457519768,TheFilmTower,33,30,66,0,tweet
707508010013347840,Some stellar coffee in from our friends @hasbean . Cup of excellence Pena Redonda from El Salvador is something elsepic.twitter.com/rEdilNCHDX,1457518029,groundespresso,5,0,1,0,tweet
707507850864676864,At #DiscoverDigital2016 representing @EONRealityInc at the @UniStrathclyde Technology & Innovation Centre #digitalpic.twitter.com/7peUdClrQR,1457517991,malcolm_stellar,7,0,2,0,tweet
707502942824357888,"No matter the occasion, this mint lace mini #dress from @_SelfPortrait_ is a stellar pick. http://net-a.pt/rMqejR pic.twitter.com/8qWVyWsUwg",1457516820,NETAPORTER,39,0,19,0,tweet
707496009547456512,It's my new  tattoo !!  என் உயிர் @iam_str  @hariharannaidu @YTpraveenkannapic.twitter.com/phq2ra7ped,1457515167,de7456bc26b0464,8,0,9,0,tweet
707493329584271360,eating girl scout cookies while laying in bed was a stellar idea,1457514529,jvaught11,8,0,1,0,tweet
707486603229290496,"What a stellar argument, bro. Wow. Too good! But now, can you show me ONE project  completed under-cost by BJP?  https://twitter.com/Mehta2984/status/707477862169751553  <quoted_status>@ArvindKejriwal @VishalDadlani ha-ha joke of day ak or imnadar</quoted_status>",1457512925,VishalDadlani,47,26,24,707474055918723073,quoted_retweet
707479732598628354,Stellar show this evening improv inspired by music leads to gems like this! @YVRcomedypic.twitter.com/eJtFg3ifCf,1457511287,LittleImprov,9,2,6,0,tweet
707477149217730560,#Shriya Saran to walk for brand Anaikka at ... - http://www.cinewriters.com/shriya-saran-to-walk-for-brand-anaikka-at-aifw-2016/  #vijay #ajith #thala #suriya #str #dhanushpic.twitter.com/WqslGTTUbE,1457510671,Cine_Writers,9,0,12,0,tweet
707475719899586560,@iam_str stuns everybody; shoots 30-day schedule in just 14 days for #AchchamYenbadhuMadamaiyada http://wap.business-standard.com/article/news-ians/simbu-shoots-30-day-schedule-in-just-14-days-116030900372_1.html  #Simbu,1457510330,pudiharicharan,263,6,136,0,tweet
707472087502430208,its international womans day so imma just leave this here bc i look stellar #WomensDaypic.twitter.com/lgElmrgQcM,1457509464,daisyentxndu,15,0,0,0,tweet
707470429850607617,"Stellar reporting (as usual) from @FerretScot on #Pitchford, undercover cops and Police Scotland https://theferret.scot/scottish-police-chiefs-spycops-pitchford-inquiry/ ",1457509069,Nikwilliams2,2,0,6,0,tweet
707469747546361856,"Remember people, the longer the rocket fills with fuel the higher she'll fly! #lummens $str pic.twitter.com/CrH6EmCOnh",1457508906,T3naciousC,11,0,3,0,tweet
707466366769565696,Doors are open for our first #ustwoTHINKS in Sydney. The panel is stellar and the team is pumped! Very exciting! pic.twitter.com/F0VSSexUBf,1457508100,ustwo,18,1,4,0,tweet
707459068684869632,Thanks Anna for capturing these stellar candids of me. pic.twitter.com/9XmfAOwEXx,1457506360,torrietunes,10,1,0,0,tweet
707455108901158913,#STR watched the intro sequence of #Veera's #Rajathanthiram2 and he is impressed! @iam_str @Actor_SimbuFC #Simbupic.twitter.com/la4o3fPlEA,1457505416,galattadotcom,17,0,8,0,tweet
707453864803434496,"It's actually not really my name, one letter is different. [the audience gasps]
THANK YOU! This is STELLAR  https://twitter.com/jasdelms/status/707448529933959168  <quoted_status>I do weird shit like this sometimes. #isthisevenyourname pic.twitter.com/KDMakwDb68</quoted_status>",1457505119,MaryneeLahaye,29,0,0,707448529933959168,quoted_retweet
707448006837182468,#INA & #AYM updates shortly!!!,1457503723,STR_360,16,2,10,0,tweet
707444174359031808,#STR has watched the 6 minute footage of #Rajathandhiram2pic.twitter.com/kG3Ykkbxnz,1457502809,Chrissuccess,11,0,6,0,tweet
707419911149232128,"'Hubble and a Stellar Fingerprint'

Image info: https://www.flickr.com/photos/gsfc/25132105049 
#space #astronomypic.twitter.com/TJ69OmYogT",1457497024,CosmosRevealed,28,1,24,0,tweet
707413839315210240,@_MelissaArcher tour de force! In #south32 with a stellar cast @seankanan Robert Paul Taylor & Molly Gray @MollsGrayy @StreetFameBooks,1457495577,righthookfilms,4,0,3,707284257518063617,reply
707413218877120512,Terribly sad to see ALS create such devastation so quickly. My heart breaks for stellar MP Mauril Belanger. #cdnpoli https://twitter.com/globeandmail/status/707395814205886466  <quoted_status>ALS diagnosis forces Mauril Bélanger to forget dreams of becoming Speaker http://trib.al/j7SiDTY  @GlobePolitics #cdnpoli</quoted_status>,1457495429,marlawd,5,0,2,707395814205886466,quoted_retweet
707410111002599425,#KanganaRanaut named Reebok brand ambassador - http://www.cinewriters.com/kanganaranaut-named-reebok-brand-ambassador-2/  #vijay #ajith #thala #suriya #str #dhanushpic.twitter.com/hA4P4tKS69,1457494688,Cine_Writers,6,0,5,0,tweet
707408818410430464,. @iam_str watched a 6-minute footage of sequel to last yr's sleeper hit #Rajathandhiram & was very much impressed..pic.twitter.com/IIO2lkBr2i,1457494379,rameshlaus,78,0,33,0,tweet
707407977041567744,#STR impressed after watching the terrific 6 minute footage of #Rajathandhiram2 starring #Veerapic.twitter.com/I82IiKVL2f,1457494179,kamaljii,43,1,18,0,tweet
707407371283210240,"Very honored to be on the Athletes' Advisory Commission for the @LA2024 Olympic Bid with such a stellar group, & bring a global perspective.",1457494034,theSarahAttar,28,2,4,0,tweet
707407363439857668,stellar usage of JG 4 @potterybarnteen goods!!pic.twitter.com/mpv3MeDr5f,1457494033,junkgypsy,34,0,6,0,tweet
707406866058518528,Another great guest tonight was @CMurray321 working with our always stellar @le_hammer and #BetteMacDonald. #KissYourSister #MrD,1457493914,gerrydee,11,1,5,0,tweet
707404861361401857,"Simbu,Vijay Chandar to join hands : http://youngthala.blogspot.in/2016/03/simbu-vijay-chandar-to-join-hands.html?m=1  | New Indian Express •| @iam_str @STRFans |•pic.twitter.com/wmiJcYsrTS",1457493436,SimbuLive,47,2,23,0,tweet
707402614426738688,"Round of applause for @eustvce for creating the stellar new official
#JetpackMovement symbol! pic.twitter.com/dabEUP0PsW",1457492900,JetpackMovement,8,0,2,0,tweet
707398582790447105,@Grandfathered ... Another stellar episode. Jimmy and his new g'friend are priceless. ,1457491939,free2moveon,13,1,2,0,tweet
707395654637776896,"It is true, the @yello_co sales team likes to eat. Don't judge us people...except after stellar demos. pic.twitter.com/siiWd8YGDv",1457491241,dstiefel426,8,0,3,0,tweet
707391985808580608,"I will say that character customization is... not stellar. 5 haircuts, but 30 neck tattoos, so, y'know.",1457490366,Campster,16,5,1,0,tweet
707390166097203200,"Thank you, Michigan. Whether or not we win, Bernie's performance today is stellar! #FeelTheBern #SFPlive",1457489932,thefriendlydave,16,0,3,0,tweet
707389902548131840,"Fan made #Str @iam_str with #Therri title 
@Atlee_dir | @Actor_Vijay |pic.twitter.com/rMhdvT4WsU",1457489870,vicky_kstr,11,0,5,0,tweet
707387636034371584,"SO PROUD of these two stellar #UCIMR R3s on their AOA honor tonight! Way to go, @cathryntlee and @TheSteigosaurus!pic.twitter.com/TfpR4kXoZv",1457489329,MedChiefs,8,0,3,0,tweet
707377652751998977,.@reactorkc takes home a #BMAKC Fountain with this stellar creative (and results... check out the entry board): pic.twitter.com/IU7ZnfMokW,1457486949,bma_kc,4,0,4,0,tweet
707376775723130884,Intimidating to frame a photo of two stellar cinematographers @CybelDP & Kirsten Johnson #MiamiFFxGooglepic.twitter.com/DgyFOC3Cdf,1457486740,thompowers,9,0,1,0,tweet
707374629845913601,NFTY-STR is moving onto the next round of March Madness! Thank you to everyone for participating! Continue to vote/donate & spread the word.,1457486228,nfty_str,8,0,2,0,tweet
707367892124364800,22. @Jan_Burke was also part of formative (for me) group. There's a reason why BONES (1999) beat out a stellar group of books for the Edgar.,1457484622,sarahw,12,2,1,707347931725230082,reply
707366857112752128,@PinkCottonMom @barbs73 @MakeItPlain @GinaBest a Thanks Sista Soldier You have been Stellar,1457484375,Tuniekc,2,0,2,707322715431178240,reply
707366238205378561,".@n_str didn't want to use Google maps that orient to geo/mile distance, rather than significance of cultural/historical systems #digitalgc",1457484228,clancynewyork,1,0,1,0,tweet
707363880113012736,"Senior Year: A Poem By Me
stress stress stress
str
ess
stressstressstress
ssetrs
stress
stress :)",1457483665,sydney_geo,6,0,0,0,tweet
707363594174930944,@Cirque du Soleil VIP is STELLAR.  The customer service rivals my First Class  Experience on Air France...EXCELLENCE,1457483597,RealByronCage,2,0,0,0,tweet
707362923534913536,@pokemonlake_com should get our #pokemon expert @STR_Caitlin on the lake ;),1457483437,STR_Samson,3,0,1,707361736324726784,reply
707362021394751489,"Thank you @robert_feder and @Spencerb0525 for donating tonight! NFTY-STR, follow their example! http://gofundme.com/r6s4hfp8 ",1457483222,str_savp,2,0,2,0,tweet
707360705150894080,Celebrating #InternationalWomensDay with my stellar and talented #11Alive colleagues.pic.twitter.com/mt7MbWBIQV,1457482908,MelissaLong,8,0,1,0,tweet
707360340514902016,"Fabulous night @picadorbooks - thanks for the previews, fine wine & stellar company. Congrats @CamillaElworthy @LucieTwiggs @greenkatie",1457482821,sarahjanewriter,3,1,0,0,tweet
707360282872516608,Dust grains could be remnants of stellar explosions billions of years ago http://ow.ly/Zexz4 ,1457482808,YourSpaceCorps,1,0,1,0,tweet
707359041626972160,"An imperial flying-machine towers over our tiny pontoon We ready our weapons, but they pass quietly.",1457482512,str_voyage,3,0,0,0,tweet
707358950069571584,Surfacing.in is an entangled view of infrastructures- oriented to capacities that are structuring possibility for movement @n_str #digitalgc,1457482490,pswee,1,0,1,0,tweet
707358447843614721,"now, exploring what's contained in the edge of the network graph. ah! ""at the edge of the network"", @n_str's talk title. #digitalgc",1457482370,mckinniburgh,3,0,1,0,tweet
707357750196441092,Some of our first #uidesign Big thanks goes out to the stellar team @ExperoUX #IIoT #PredictiveMaintenance #SXSWpic.twitter.com/EKhjNrLdz3,1457482204,datahoist,5,0,0,0,tweet
707357685004574721,Watch 'Jas Boude' A Local Documentary On Skateboarding http://is.gd/8mlVjl ,1457482188,STR_WRD,0,0,4,0,tweet
707357325565235200,@mckinniburgh @n_str + making visible the thematic connections that draw local contours together into larger patterns of practice #digitalgc,1457482103,mkgold,2,0,1,707356236061253632,reply
707356816620052480,Public hearing underway for #Stellar Market St Park project! @OCRAIndiana @IHCDA @INDOT @INDOTSouthwestpic.twitter.com/6iFxgFPrnT,1457481981,Huntingburg_IN,2,0,0,0,tweet
707356666111479808,"@whatakeller : ""Vivian it would be stellar if you go to prom with Brittany Keller"" pic.twitter.com/6HOcyxJl5f",1457481945,vivianmaree8,3,1,1,0,tweet
707356390495559681,Things to pack for state https://twitter.com/castromeghan/status/707349143681945601  <quoted_status>Here's a quick reference sheet!!! pic.twitter.com/GZQ9K2BZzT</quoted_status>,1457481880,stellar_trash,7,0,1,707347969532698624,quoted_retweet
707355407086321664,Anyone have stellar notes for apush that I could borrow?,1457481645,jacih4,3,0,0,0,tweet
707355377248108544,"re: undersea network, engineers find ways to create the social and cultural ecologies that surround cable landings. @n_str #digitalgc",1457481638,mckinniburgh,1,0,0,0,tweet
707355363696226308,omg i just heard... Personal Trainer Fallon Mercedes On How Gaining 45 Pounds Helped Her to Understand the Str... http://bit.ly/1YtVdDT ,1457481635,JustCuriousPoe,0,0,0,0,tweet
707355354921897984,"@stevedischiavi  And with such a STELLAR view like that, Mr DiSchiavi, I'm sure the food was just as AWESOME!",1457481633,alucardh2000,1,0,0,707353599018336256,reply
707355338962575360,I got a stellar yearly review. Stars across the board. Andddddddd a 2.7% raise..... Cmon fam. I bust my ass daily.,1457481629,MzBrownShugah,1,0,0,0,tweet
707355303138840576,더 잘 거예요? 지금 일어나도 괜찮은데. 오늘은 나랑 같이 놀자! @moon_shine12,1457481620,chris_stellar,0,0,0,0,tweet
707355230967611393,Dust grains could be remnants of stellar explosions billions of years ago http://www.eurekalert.org/pub_releases/2016-03/msu-dgc030816.php ,1457481603,SpaceNewsTweets,0,0,0,0,tweet
715290719502471169,Send me some beats @ericwashington212@yahoo.com i need some  beats str heat,1459373571,Prestige1296,10,12,0,0,tweet
715278995315695618,"@welliver_titus Just finishing seasons 1/2 of Bosch, you were stellar in the role.",1459370776,simonghughes191,4,1,1,0,tweet
715256158278311936,A stellar bunch on tonight's #masterchef #masterchefuk,1459365331,EmmaSpitzer,19,2,2,0,tweet
715286568718741504,@StevenBrust @chaosprime got it. Googled. The Avant Stellar was a recreation of the magical perfect Northgate: http://lowendmac.com/2006/avant-prime-rebirth-of-the-legendary-northgate-omnikey-keyboard/ ,1459372582,neilhimself,2,3,0,715281539442016256,reply
715327731651588096,LISTEN | Andrew Gaze congratulates Lauren Jackson (@laurenej15) on a stellar career. https://audioboom.com/boos/4367793-andrew-gaze-congratulates-lauren-jackson-on-hungry-for-sport pic.twitter.com/EE5eSA9Qn5,1459382396,1116sen,16,1,4,0,tweet
715326198495191040,"Stellar outing from Shane Greene, who exits the game in the 6th inning, but not before adding two more strikeouts. 9 in total.",1459382030,KatieJStrang,11,0,3,0,tweet
715325285818699776,"Lauren Jackson has just officially retired from Basketball
Chronic knee injury prevents 5th Olympics
Stellar career pic.twitter.com/rdR7GBZHjf",1459381812,sportette_au,13,1,9,0,tweet
715322772369641473,It's been a stellar week in adoptions. Here are a few of the animals who found their #furever homes! #adoptdontshoppic.twitter.com/PpCyfqVW4J,1459381213,PSPCA,12,0,5,0,tweet
715322427861897216,Lauren Jackson retires after stellar basketball career. Emotional day. @7Sport @7NewsSydney @laurenej15pic.twitter.com/yoddbQj4lN,1459381131,marija_ziv,13,0,11,0,tweet
715322410468126720,"@9InchJ @edguygz @M6NSTER @nahum7616 @mayra_str @SatuRistil @WickedNebula76 @gm2975 @Warwolf78 thanks bro, Bay Area Thrash kicking asses  ",1459381127,HueleALegion,4,0,3,715228205989408768,reply
715319756920791040,"Unfortunate Windows10 desktop abbreviation of @courtneymilan's stellar ""Getting Analytical"" presentation slides. ;-) pic.twitter.com/q8ku0ACwK9",1459380494,AsaMariaBradley,10,0,1,0,tweet
715318746160693248,Nedeljkovic with a stellar save but then gets bumped by Ho-Sang on the back check. Was slow to get up but looks good to go,1459380253,OHLIceDogs,6,0,2,0,tweet
715318675688058880,"Kizziah tosses 2 hitter to lead Varsity to 3-0 win over PC. Kizziah's gem, good situational baseball, & stellar defense move Varsity to 4-0.",1459380236,BaseballRedmen,42,0,19,0,tweet
715312606098038785,Nama Raj Budhathoki of @KTMLivingLabs on stage now. Stellar job reaching out after the quake in Nepal #AAG2016pic.twitter.com/4XXIwJTvOH,1459378789,mizmay,4,0,3,0,tweet
715306272774488064,".@AmericanAir, flight 152 to TX has a stellar crew! It was a ROUGH flight through that storm but they kept us in positive spirits! Thanx! ",1459377279,EllisMbeh,22,4,1,0,tweet
715303874224070656,"What a stellar panel. And, check out that view. Women in Comms and Tech in #Ottawa. Here we go!pic.twitter.com/WCcB1rJdgm",1459376707,WCT_NCR,9,0,8,0,tweet
715297810988404736,Two stellar #thrift finds at #turqouisevintage - glassware from @NewBelgium_MSP and @hopsandgrainpic.twitter.com/Xzn6f9iert,1459375262,AlcoholbyVoluMN,7,1,1,0,tweet
715292751731023874,Congrats to newly promoted Deputy Inspector Giordano - bittersweet to see such a stellar commander leave Transit pic.twitter.com/gXvN0pblAc,1459374056,NYPDTransit,28,2,4,0,tweet
715283883634204672, http://Stellar.org  dev Bartek presenting on the Stellar network at Google's @CampusWarsaw #NewFinanceWarsawpic.twitter.com/rZlOGO7iyW,1459371941,StellarOrg,9,0,1,0,tweet
715282559933014016,Biopic 'The Glass Castle' Builds Stellar Cast Around Brie Larson http://cult.li/71763 pic.twitter.com/rJc7jw8ur1,1459371626,cultjer,16,0,4,0,tweet
715277678626996225,Congrats on a stellar career @kobebryant. Looking forward to seeing what you do next! #LALatUTA #jazznationpic.twitter.com/whi7XRzOdN,1459370462,markeaton7ft4,32,0,10,0,tweet
715270434460073985,"History note:
On this day in '86, SKernahan, CBradley & JPlatten made their VFL debuts after stellar SANFL careers. pic.twitter.com/BnVvj3K25E",1459368735,AFL_PKeane,21,5,6,0,tweet
715269524887511040,"Hard luck tonight lads. Congrats on a ""stellar"" career @MccullumNathan . Looking forward to you buying me lunch when you get back!",1459368518,JimmyNeesh,89,1,9,0,tweet
715267728857284609,6th Grade Teacher from Newark Public Schools shares her stellar Driving Question board. #IQWST #NSTA16 Booth 1204pic.twitter.com/LDzZaYltfL,1459368090,ActivateScience,3,0,4,0,tweet
715263533554884609,Thanks @MissDaniDaniels for hooking me up with a stellar single malt for tonight. Can't wait  pic.twitter.com/xwlqyhMvdB,1459367090,TheBreeMills,19,2,1,0,tweet
715263355976622080,Flashback of the Day! M33 X-7: Heaviest Stellar Black Hole Discovered in Nearby Galaxy  http://chandra.harvard.edu/photo/2007/m33x7/ pic.twitter.com/XUPXKIfath,1459367047,chandraxray,35,1,25,0,tweet
715261148136939520,this lil lamp is gonna be the end of me #pokemonpic.twitter.com/tIterJXqll,1459366521,stellar_knight3,8,0,8,0,tweet
715259953322143744,.@Tipitinas has announced a stellar lineup for the annual Instruments A Comin' benefit http://bit.ly/1RLoapf pic.twitter.com/29ojOXME5v,1459366236,OffBeatMagazine,7,0,7,0,tweet
715256158278311936,A stellar bunch on tonight's #masterchef #masterchefuk,1459365331,EmmaSpitzer,19,2,2,0,tweet
715252368418422784,"Stressed
Stresse
Stress
Stres
Stre
Str
St
S
Sm
Smo
Smok
Smoke w
Smoke we
Smoke wee
Smoke weed",1459364428,WeedBibIe,119,1,79,0,tweet
715248785945923584,Predicts Max' fastest lap and win a STR sweat jacket! - http://f1tothemax.com/verstappen-nl/predicts-max-fastest-lap-and-win-a-str-sweat-jacket/ pic.twitter.com/YiA7y1WR2n,1459363573,F1totheMaX,22,0,14,0,tweet
715237759150063616,"Gunnar's heritage isn't stellar, but Emma has a few things to hide too!   pic.twitter.com/JuUVRBe0qP #IARTG #ASMSG http://ow.ly/ZZm7t ",1459360944,pfiala,4,1,40,0,tweet
715236067704573952,"@MiamiHEAT at LAL. H. Whiteside has at least 10 Pts, 5 RB & 1 BS in 12 Str Gs off the bench. Longest streak in NBA in 30 years. #NBA",1459360541,TonyHEATWC3x,4,0,4,0,tweet
715234787586387969,"FIFA if str robben giveaway! RT and follow me 

winner 5-10 min pic.twitter.com/F1JxUOXPU6",1459360236,Handigeharrie23,16,4,42,0,tweet
715234438376980480,Sonic's shares are stellar http://for.tn/22OCp8i pic.twitter.com/7rdxtqFCCK,1459360153,FortuneMagazine,10,0,11,0,tweet
715230764862935041,New on Bike EXIF: Dark Matter: A stellar Speed Triple 1050 from Ernes http://www.bikeexif.com/triumph-speed-triple-1050 ,1459359277,BikeEXIF,20,0,12,0,tweet
715223552329392128,Very stellar job with the organisation of #SMAUG16. I was honored to be on the panel  @hiseanice @SMAwardsUG @BluflamingoUg,1459357557,ikomui,11,2,7,0,tweet
715223294505422848,loving #themaninthehighcastle @chelahhorsdal @CamilleSully  some great vancouver actors doing stellar work!,1459357496,GabrielleRose79,8,2,2,0,tweet
715215098365612033,Walking a great PRO store in San Diego. Str 6634 Fairmount w/@jrieves. RPSM Ana Campo leading the way! @fastfishburpic.twitter.com/TF2aKkVTlP,1459355542,Frankparas,40,0,1,0,tweet
715209723981725696,"Watch rrj.ca for @elenagritzan's stellar profile of Picard, or pick up a print copy of @RyersonReview. https://twitter.com/caj/status/715209087273869317  <quoted_status>Health reporting is challenging. Award-winning @picardonhealth will share tips at #CAJ16: http://www.caj.ca/speaker/andre-picard/  pic.twitter.com/EZ5SWHjetB</quoted_status>",1459354260,KatEschner,3,0,5,715209087273869317,quoted_retweet
715208915273834497,"SO honoured to be part of this! (& rather intimidated by that stellar line-up...) Send in proposals, will be great! https://twitter.com/RECIRC_/status/715151015494987776  <quoted_status>Excited to announce our conference: Reception, Reputation & Circulation in the #EarlyModern World, 22-25 March 2017 http://recirc.nuigalway.ie/conference2017/ </quoted_status>",1459354067,onslies,2,1,5,715151015494987776,quoted_retweet
715205415324266497,"In all seriousness, @SiShorten does a stellar job as the Artilleryman, and definitely deserves more recognition for stepping up so often.",1459353233,raisadaya,13,1,5,715164012858765312,reply
715204584264704000,"#INA Release Date issue!!
#TeamSTR says der s no any offl date of rls Still announced by #IdhuNammaAalu team. So kindly wait Till Tat!! #STR",1459353035,iam_K_A,26,2,17,0,tweet
715202832807235584,"What treats we have in store for you on Tues., 4/12 at Rockwell! Please join Maestro Brad Ellis and a stellar cast! pic.twitter.com/p0HwFydvxV",1459352617,classicbway,5,0,4,0,tweet
715200033746857986,"For the people not going to pax
we should all get together and play counter str- 
oh wait 
nevermind pic.twitter.com/MbbJPOEJZG",1459351950,AlmostSuper,13,2,0,0,tweet
715199018062757888,Final shout 4 tonight's @S_S_Plus double bill @ShapeShifterLab. 7pm -9.15. $10 tix still available. Stellar lineup! pic.twitter.com/5GtwbkraBS,1459351708,PhilRobsonMusic,9,1,6,0,tweet
715198137653207040,Ending Q1 with 15 new ITP'ers  Still room for some stellar talent  #hiring #bejobs @itpocketpic.twitter.com/M5Sj4EyHAA,1459351498,EmmaBraeye,11,0,3,0,tweet
715193169827090433,we've seen our sassy junhoe grow as a stellar singer! thank u for enduring love u! #iKONSexyJuneDay #EverydayJuneDaypic.twitter.com/rs5QrmE4m6,1459350313,KingBlingJH,7,1,15,0,tweet
715193058623688705,Didn't actually think this England team were capable of bowling that well. Watch their stellar batting line up cock it up now,1459350287,TheCricketGeek,17,1,13,0,tweet
715187587170828289,"wishing you stellar beings a radical ass day  pack your bowls full, eat your fruits, and keep that beautiful smile shining ",1459348982,DazeintheLyfe,7,0,5,0,tweet
715187514827476992,Congratulations to all RU students who are graduating in the next thee days. We burst with pride in your stellar achievements.,1459348965,Rhodes_VC,25,0,31,0,tweet
715186218904870913,#9M Views &amp; #57k likes #Thallipogathey  http://bit.ly/ThalliPogatheyOffl  @menongautham @iam_str @mohan_manjima https://twitter.com/Riyasudheen14/status/715093870254563328/photo/1pic.twitter.com/Jo9CLLBxCG ,1459348656,MohanManjimaFC,75,3,21,0,tweet
715180265451233281,"Counter Culture returns this weekend.  Stellar lineup of live music at @recordfactory17
#RISEUPANDBECOUNTED!!!pic.twitter.com/MeCXRNab9s",1459347237,WTNPPRESENTS,5,0,4,0,tweet
715176817229959169,I just wanna give a shoutout to @philippa_gord and @pris_grant_rant who have been helping me rehearse my presentation!,1459346415,may_stellar,45,0,1,0,tweet
715176527227260928,"This is a stellar program please RT 
very impressive every school should using this method! https://twitter.com/jazzdemocracy/status/715167230606966789  <quoted_status>@halfmeasurefull @om3 You might dig http://ow.ly/tXa2E  , http://ow.ly/tX8YY  More at http://www.jazzanddemocracy.com </quoted_status>",1459346346,om3,6,0,7,710186488214884353,quoted_retweet
715173624848711680,in your antimemories i'm a stellar garden,1459345654,pere_de_etoiles,15,0,4,0,tweet
