ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
765292060257562625,"Thanks to @SteelSeries for continuing their support of our festival. Their equipment is nothing but stellar, and lets us show amazing work.",1471294820,BitBashChicago,10,1,3,0,tweet
765286941654978560,"BTW, we all know @TracksideJennie is awesome but she gets a major hat tip for her work w/ @EllisParkRacing. Track notes have been stellar!",1471293599,BH_AHughes,11,0,5,0,tweet
765285633497542656,".@ChanceTheRapper stellar performance on #GMA, Adele gives the NFL a hardpass, and more on today's #STASHEDDaily. https://amp.twimg.com/v/c782edb7-cc57-438c-91cc-e5cf0f9720b2 ",1471293288,theSTASHED,9,0,8,0,tweet
765285440664457216,Marmot Athlete Brad Clement enjoying some stellar climbing along the limestone crags of Italy's Oltre Finale region. pic.twitter.com/rQ02b18luB,1471293242,Marmot,73,0,20,0,tweet
765284257153417216,Stellar performance by award-winning McHi Mariachi Oro! Bravo! #districtofchampionspic.twitter.com/nOQhCM3xSh,1471292959,FieldsFalcons,15,0,1,0,tweet
765283039127547904,STELLAR weekend:-) cool to be surrounded by gr8 people and amazing musicians also pretty rad meeting the musicians pic.twitter.com/P2iipu1f7o,1471292669,AbbyLaVair,23,0,2,0,tweet
765280565503397888,You represented your country & most importantly YOURSELF beyond admirably over the yrs. congrats on a stellar career https://twitter.com/vankayak/status/765208869966446597  <quoted_status>Sometimes the best chapter of a book isn't the last chapter. I'm proud of my career & grateful for the support. Never prouder to be CDN</quoted_status>,1471292079,Eric__Smith,24,0,2,765208869966446597,quoted_retweet
765276318669963266,House Party On Wednesday At No 23A ADEBAYO Doherty STR (Road 14) Lekki Phase 1 ,1471291067,Mar6lon,3,1,24,0,tweet
765274507141668864,"stellar new parks print by @DKNGstudios
 https://www.59parks.net/ pic.twitter.com/oQkh47yZZu",1471290635,tinymediaempire,21,0,3,0,tweet
765274115074772992,"@GUHoyasMSoccer has stellar D-D-D-Defense and looking to head back to #NCAA tourney
READ: http://hro.io/2aYFYBJ pic.twitter.com/42MPzlLW2q",1471290541,HEROSportsNews,5,0,3,0,tweet
765270330206105601,"happy birthday to first best friend I ever made, love you & your stellar Instagram captions  #17 #holytbtpic.twitter.com/C02JHK0Yic",1471289639,SamanthaCassino,12,1,1,0,tweet
765267462447325184,"A little thanks to all the years of stellar, badass, power-groove precision drumming from Vinnie Paul! T.G.S.T... http://fb.me/SEnkcZir ",1471288955,BrianTichy,9,1,1,0,tweet
765263433910591488,Captain @Bobby_Seagull celebrating a stellar victory #UniversityChallengepic.twitter.com/HLi9iHMcGt,1471287995,ChasingNeutrons,9,0,1,0,tweet
765258899721191425,Stellar start for our Spanish footballers abroad  http://bit.ly/spain_150816 ,1471286914,SeFutbol,30,1,7,0,tweet
765258701087252480,"Not as if they did a stellar job on Sarah Palin, either. Just want 2 win, not worried about quality of person holding office.",1471286866,KasoKim,21,4,7,765173207997353984,reply
765250656160538627,Stellar @USATODAY piece featuring @CourseHero's @RachelTobac & the art of social engineering http://www.usatoday.com/story/tech/news/2016/08/15/hacker-social-engineering-defcon-black-hat/88621412/  https://twitter.com/RachelTobac/status/765239579083366400  <quoted_status>I am so proud to work at a company that celebrates education and the learning of new skills! #infosec</quoted_status>,1471284948,JohnStacey3,5,1,2,765233994799521793,quoted_retweet
765247554279702531,"LIstened to this and LOVED it! (Except a bit: Honestly guys, STR includes inner resolve and determination but w/e.) https://twitter.com/DeluxeTnT/status/765242914960269312  <quoted_status>The long-awaited, and very long, @theGROGNARDfile podcast on T&T. PART ONE! https://armchairadventurerblog.com/2016/08/14/episode-7-part-1-tunnels-and-trolls-rpg/  pic.twitter.com/P23wLOiVUM</quoted_status>",1471284209,LizDanforth,9,1,5,765242914960269312,quoted_retweet
765246709635031040,"#IdhuNaal 

Views 737,242 & 3K+ likes 

@iam_str @arrahman
@mohan_manjima #AYM
 https://youtu.be/-HO0HJh5W5Q pic.twitter.com/jQ80MLHfyC",1471284007,Simbhu_FC,12,0,10,765217977725702144,reply
765242495433256960,"Stylish star   @iam_str
#Sirappu pic.twitter.com/lNDJjH32Wb",1471283003,r4jjesh_,14,0,13,0,tweet
765241291483512832,"Proud to have worked albeit briefly w/ the stellar @dowchem team, esp @neilchawkins @NPiccolrovazzi #sustainability https://twitter.com/RoseSPerkins/status/765228205917765632  <quoted_status>Our work at #Rio2016 and alignment to #Dow2025 makes me incredibly proud to work @DowChemical! Gold medal! https://twitter.com/DowChemical/status/765209764359831557 </quoted_status>",1471282716,AmanSinghCSR,7,2,2,765228205917765632,quoted_retweet
765240605685403648,"#AAAfilm Technical Team Details 

@iam_str @Adhikravi #AAA #Sirappu #STR32pic.twitter.com/iYObDfYNRv",1471282552,Simbhu_FC,17,0,13,0,tweet
765237158080675844,"#AvalumNaanum

1,149,878 views & 6k+ likes

@iam_str @mohan_manjima
@arrahman #AYM
 https://youtu.be/g-dWqptsFfE pic.twitter.com/4BOC446XQG",1471281730,Simbhu_FC,17,1,16,765217977725702144,reply
765236897857679361,"Just love this pic  @hiphoptamizha  with @iam_str both my FAV  if u guys make a combo,I'm sure it wil be mass. pic.twitter.com/1YTZEr83Lr",1471281668,jossfinjoe,18,1,5,0,tweet
765231479316156416,". @tom_peters @ValaAfshar Some think I'm stellar at perseverance, when I am in fact just a constant failure at quitting!",1471280376,mpawlo,10,2,3,765227684804825089,reply
765230584192872449,Join our team! Looking for a stellar customer service representative for our Bozeman office. Must be #truetothetrail http://obozfootwear.com/jobs/customer-service-representative-1 ,1471280163,ObozFootwear,6,0,2,0,tweet
765223384359772160,@iam_str 's #AAA Cast &amp; crew list @Adhikravi @thisisysr @Global_Infotain @NjSatz @AntonyLRuben #str #simbupic.twitter.com/pRHbJf83HQ,1471278446,Cine_Writers,15,0,11,0,tweet
765221048564408321,Streetfilms | 48 Hours in Copenhagen Yields Four Str... http://gettopical.com/copenhagen/126ab4f402f68373be993869a6f4989?src=twitter  via @PurpleClarencepic.twitter.com/Zi57enT9G8,1471277889,CopenhagenTpNws,4,0,2,0,tweet
765216978411794432,"#DP Updated 
#STR  & #Anirudh  
@iam_str & @anirudhofficial
#Sirappu !!! pic.twitter.com/MgqwZ37xR8",1471276919,iam_AbdulRayees,10,0,7,0,tweet
765212184221716480,"Stellar, impressive line-up for #R2P conference at Leeds university in Oct. Check it out here: http://r2pconf.leeds.ac.uk/  @JasonRalph4 @Ir2Pwg",1471275776,MarkKersten,7,0,9,0,tweet
765210825577664512,...this is really turning out to be quite the stellar series. Sci-fi fans are not going to want to pass this one up! https://twitter.com/TheAnimePulse/status/765200185953689600  <quoted_status>New #manga review up! I take a look at vol 3 of Dimension W from @yenpress. @TheOuterHaven http://www.theouterhaven.net/2016/08/dimension-w-volume-3-review/  Come check it out.</quoted_status>,1471275452,yenpress,17,1,3,765200185953689600,quoted_retweet
765210194250960896,"'Stellar Shrapnel'

More about this fascinating photo: https://www.flickr.com/photos/europeanspaceagency/28994853875/ 
#space #astronomypic.twitter.com/jm64MNLNxM",1471275301,CosmosRevealed,25,0,18,0,tweet
765209020026261505,The K5 Plus has a crisp 1080p display with 441 ppi for a stellar media experience. Buy Now: http://goo.gl/jXqJdm pic.twitter.com/RXAMysAgGX,1471275021,Lenovo_in,27,1,9,0,tweet
765208972320059392,Blood Incantation's Starspawn is a stellar death metal debut. @DarkDescentRec - http://bit.ly/2aTyTjC pic.twitter.com/QLt5qpae0J,1471275010,treblezine,9,0,2,0,tweet
765205934415106049,A very proud .@CSHCHuskiesLAX organization congrat .@Gc22Combe on this great news...a stellar pickup for @HoodMLax https://twitter.com/Gc22Combe/status/764936483127955456  <quoted_status>Happy to announce that I have officially committed to the hood college in Fredrick Maryland pic.twitter.com/AemLskTaTX</quoted_status>,1471274286,CSHCHuskiesLAX,17,0,4,764936483127955456,quoted_retweet
765204938406309890,Your pick in September release ?? #Thodari #Irumugan #Aym !! @dhanushkraja @iam_str #Chiyaan #Vikram !!,1471274048,TamilaninCinema,118,36,142,0,tweet
765203384802607105,packing and packing and packing and packing and stressing and packing and packing and not eating and packing and crying and packing and pack,1471273678,stellar_trash,12,0,3,0,tweet
765203069210533889,"Former #LV51s Steven Matz had a stellar performance last night in the #Mets series finale against the #Padres. https://twitter.com/mets/status/765174280808230913  <quoted_status>Flirting with history. @Smatz88 took a no-hitter into the 8th on the way to a 5-1 win vs. SD. 

Recap :  http://atmlb.com/2aXHeoC </quoted_status>",1471273603,LasVegas51s,20,0,1,765174280808230913,quoted_retweet
765200410407608320,STR : If you don't fight for what you want don't cry for what you lost..!! @iam_str #STRQuotespic.twitter.com/qtqge4lgMn,1471272969,SimbuLive,109,3,48,0,tweet
765199173012496384,".@HardProof gets a stellar review at @ink19mag for their new release on @public_hifi 
>> http://bit.ly/2bsJwfe ",1471272674,PressJunkiePR,4,0,2,0,tweet
765196200630976512,Another of Manafort's stellar clients... https://twitter.com/ReutersIndia/status/765195108060921856  <quoted_status>Philippine rights victims want Supreme Court to block Marcos burial http://reut.rs/2bhNNUW  pic.twitter.com/mIEArJkw3x</quoted_status>,1471271965,djolder,3,1,5,765195108060921856,quoted_retweet
765194652274143232,"Saturday Night Stellar Vibes

Full Photo Albums coming this week! 

#WatchTheMoonrisepic.twitter.com/YqEO848yce",1471271596,MoonriseFest,171,7,66,0,tweet
765193946859499520,You think Stellar is worth a buy? https://whaleclub.co/i/8QEIN  · #bitcoinpic.twitter.com/axPKRw0Vow,1471271428,whaleclubco,4,0,5,0,tweet
765193913015603201,Mxim kodwa the Mdodas are a force to reckon with. They are taking over SA TV and doing a stellar job @tembisa @Anele . Mabaniyeke,1471271420,Snosh0zza,20,1,6,0,tweet
765192501850435584,good day!pic.twitter.com/o43Ml13Zu2,1471271083,LUNAMAR999,8,1,4,764352749920198656,reply
765188214957146112,"home sweet home.  EDDS/STR Stuttgart, Germany pic.twitter.com/moHqGADeP9",1471270061,DL7XT,9,1,1,0,tweet
765187726878576640,"A stellar keynote from @thoryn415, CDO of @americanapparel. Catch him at Brand Week L.A. 9/14 at @OMD_USA! #BiSummit http://bit.ly/292EtEn ",1471269945,Brand_Innovator,7,0,5,0,tweet
765184304565583872,CYCLING @AnnaMeares up next in stellar sprint repechage line up! Meares - Zhong - Welte.  Only one will go thru to QF. #GOANNA #OneTeam,1471269129,AUSOlympicTeam,16,0,2,0,tweet
765182315467268096,#NYC's incoming #hotel supply accounts for roughly 9% of all US hotel construction activity. http://ow.ly/ZfPV303fbiF pic.twitter.com/37QpTrYa3k,1471268655,STR_Data,5,0,7,0,tweet
765176795331174400,RT @charltonwalker1: @Moultrie #MoultrieMobile M888 pics are stellar. Mobile upload from the MV1 modem pic.twitter.com/jVfeijqdAw,1471267338,Moultrie,13,0,2,0,tweet
765171217212977152,Ready to call some balls and str-r-rikes at this year’s #LLWS. Let’s PLAAAY BALLLL! #LetYourGreatOutpic.twitter.com/2vKYkiMWkn,1471266009,frosted_flakes,145,20,41,0,tweet
765168637279731712,"Day by day I'm addicted to this song... #Rasaali panthayama!!!! 
#STR & cute @mohan_manjimapic.twitter.com/ZNOAP6fccI",1471265393,abnormal_man07,11,0,8,0,tweet
765167489244278785,RT if u can see #STR in this pic #AYM @mohan_manjimapic.twitter.com/fh3Ol2l1Kj,1471265120,abnormal_man07,16,0,17,0,tweet
765166176817119232,Apparently a good time was had.  Thanks #minncon2016 ...stellar as usual. https://www.instagram.com/p/BJITJ4whB-G/ ,1471264807,JensenAckles,17819,368,3906,0,tweet
765165304305418241,"ha ha.. too funny dude.. saithain 7%, thodari 6%.. ivan lam str ku competitor aam..",1471264599,its_SameerN,6,0,7,765146460174200833,reply
765164625625280512,"St. Mary's lake looking stellar this morning.
Clouds overtake the sky through the day. #wmiwxpic.twitter.com/WwXPv8hFp3",1471264437,ellenbacca,6,0,1,0,tweet
765161948014981120,"@iam_str 's #AAA Cast & crew list
 @Adhikravi directorial @thisisysr musical
@Global_Infotain @NjSatz @AntonyLRubenpic.twitter.com/0leOIkE3VH",1471263799,FridayCinemaa,21,0,21,0,tweet
765161392265687040,Rio crowd gasps as Madison Kocian narrowly misses gold after stellar uneven bars performance http://peoplem.ag/d7RwHYU pic.twitter.com/r5MwGzKF4Z,1471263666,people,103,7,21,0,tweet
765156266817626113,Lol even SBS 8pm prime time news reported about her posting the jap flags ☻,1471262444,belle_stellar,14,0,20,0,tweet
765154960984072193,Discussing India's tryst with the feminist movement w/ the stellar feminists @FeminismInIndia Tom at 7pm IST.Join inpic.twitter.com/BsC4iUuMZV,1471262133,SheSaysIndia,23,3,20,0,tweet
765154826489651200,"If Benteke's sale funds a left back and a central midfielder, this summer will be stellar.",1471262101,ThisMerv,31,3,5,0,tweet
765154333726040065,"Welcoming back our stellar teaching staff today. Great to see everyone so rested, refreshed and ready to go! pic.twitter.com/Hg3dao8ahP",1471261983,ChardonSchools,17,0,6,0,tweet
765151646561304576,Great post on @RUGBY_STR_COACH  blog about Bondarchuk's exercise classification and rehung by @GraemeMorris83: http://rugbystrengthcoach.com/maximising-rugby-performance-transfer-training/ ,1471261343,hmmrmedia,17,2,6,0,tweet
765141490574225408,Stellar story: How the US military's correct solar storm diagnosis in May 1967 prevented possible #nuclear conflict https://news.agu.org/press-release/1967-solar-storm-nearly-took-us-to-brink-of-war/ ,1471258921,DavidPriess,6,0,7,0,tweet
765140814431346688,"The Media Works' Same Day Edit last August 4, Stellar The CBAA Partnership Recog. Night 

Watch it here!! https://www.youtube.com/watch?v=X_Ra-9ojRZE ",1471258760,TheMediaWorks,11,0,8,0,tweet
765136716600573952,"A stellar opening day for @sterling7!

EVERY TOUCH of his man of the match show  http://manc.it/2aXrmT8  #mcfcpic.twitter.com/UY8kykCFiI",1471257783,ManCity,417,13,184,0,tweet
765133498902392832,"Following a stellar debut, @BurtoRyan will be joining @Issie16 this week on #AskAHawk!

Get your questions in!pic.twitter.com/BDC2PPnLCj",1471257016,HawthornFC,47,12,1,0,tweet
765129064021684224,"Thanks also to the likes of @VanzyD, @JohnHilly, Tommy Turner and more who have provided stellar co-commentary pic.twitter.com/H505jvCh3m",1471255958,StMirrenTV,18,2,5,0,tweet
765117866626519040,"You think you deserve pain, but you don’t. You think feeling constantly str https://is.gd/NZ9Zm8  #relationshipspic.twitter.com/TWEt5nnJld",1471253289,_carrienet_,3,0,5,0,tweet
765103514729066496,"Here is the cover pic for #1YearOfVAALU Celebrations!!  Therrikkavudunga
#1YearOfBlockbusterVaalu STR fans pic.twitter.com/iitoriX461",1471249867,kolly_Reporter,11,0,8,0,tweet
765102516048506880,"after her maiden article, our friend @Varmasgirl came out with another stellar of an article .Its a must read one http://www.andhraportal.org/social-media-bharatiya/ ",1471249629,rajapss,5,2,3,0,tweet
765101502184747008,Just wanna say thanks to @RailwaysCafe05 @JasperDanSA and @WitKasteel for a stellar show on Friday night! We must do it again!,1471249387,Statesociety1,5,1,3,0,tweet
765101060897673216,Intl fans who don't know the severity of her posting those flags on this day should just ,1471249282,belle_stellar,9,0,15,0,tweet
765088136745537536,Well done to our Macsteel Maestro Wayde van Niekerk for a stellar perfomance at Rio with a gold in the 400m! https://www.youtube.com/watch?v=sEPNu6Yv2Yw&feature=youtu.be ,1471246201,Sportscience_sa,6,0,3,0,tweet
765084359590313984,London is full of cyclists today pedalling that little bit harder owing to the stellar @TeamGBpic.twitter.com/JO70BJWqRm,1471245300,InspectorSidell,10,2,2,0,tweet
765084210948284418,"King of Kollywood Among Diehard Loyal (People choice)
1.Vijay
2.Rajini
3.Ajith
4.surya
5.Dhanush
6.Sivakarthi
7.STR
8.Vishal
9.Ravi",1471245265,Thalapathy_Ntr,17,0,10,0,tweet
765079595041173505,Congratulations on a stellar first!#BearCreekFolkFest Forever - thrilled to have been part of this historic event,1471244164,jtandalli,5,0,3,765071928029618176,reply
765077094955003904,"@iam_str with a fan from #AAA shooting spot, #STR looks in retro getup #Sirappu @Adhikravipic.twitter.com/WTNrclO0NA",1471243568,abnormal_man07,8,1,7,0,tweet
765076958174650368,15 August 1961: GDR citizens loyal to regime bring gifts to E. Berlin soldiers securing border at Heinrich-Heine-Str pic.twitter.com/zKMvmdciXw,1471243535,GermanAtPompey,4,1,9,0,tweet
765074922146177024,.@vp_offl says about @iam_str & #Billa moviepic.twitter.com/owWFRpeRGQ,1471243050,Simbhu_FC,90,0,66,0,tweet
765071677046743041,Trickerstage took some stellar photos tbh pic.twitter.com/dnGWjYxB99,1471242276,Luna_Dreaming,8,0,3,0,tweet
765067975829385216,"3D SPORTS T 
AVAILABLE AT Home grwn
FOX AND AUERET STR
MABONENG PRECINCT 
JOHANNESBURG  
#skateboards #streetwearpic.twitter.com/lRJMPgqH8H",1471241394,Favelo_sa,9,0,2,0,tweet
765066280609026048,#IndependenceDayIndia Wishes from @iam_str #STRbloods!! #JaiHindpic.twitter.com/ImUrXTI9WB,1471240990,STR_360,52,1,25,0,tweet
765063244536885250,"yo but Panic's! version of Bohemian rhapsody is REALLY good, brendon urie has some stellar vocals",1471240266,creaturecharlie,6,0,4,0,tweet
765059415007297536,Camille did such a stellar job in Carrie pic.twitter.com/MG9XzYyTRj,1471239353,TysDreamland,10,1,0,0,tweet
765058364757843968,RT if you're watching @iam_str 's Silambattam on @KalaingarTVpic.twitter.com/yCCPSJoLAX,1471239102,abnormal_man07,2,0,4,0,tweet
765053633721470976,"Proud of @AkaniSimbine's performance throughout the races, top 5 finish against the worlds best. Stellar performance #TeamAK #Rio2016",1471237974,theonlyhavoc,2,0,5,0,tweet
765046323825422336,Fucking stellar dude pic.twitter.com/niWtJR8Imo,1471236232,MANUXMON,10,0,0,0,tweet
765028350083600384,WOW! Stellar #MammaMia talent #HuronCountry #GrandBend @drayton_theatre incl #BlytheWilson http://www.lfpress.com/2016/08/14/huron-country-show-a-winner-worth-taking-a-chance-on-likely-to-be-the-hit-of-the-season pic.twitter.com/6AIZp3PpeJ,1471231946,SUNtravelgal,7,0,3,0,tweet
765009789554348032,We closed out July in stellar fashion with @WandWmusic + @arty_music!pic.twitter.com/krnSOBfWTt,1471227521,echostage,20,2,9,0,tweet
765006790706814977,Time for Survivor’s Remorse!  @TeyonahParris delivers a stellar performance!!! Tune in NOW! #thecomplexioncomplex,1471226806,Katrina_KWM,5,0,2,0,tweet
765003808493613056,Literally so pissed that @stellar_sam @soyoumads are at Dixie Chicks,1471226095,Madisonleigh341,2,1,2,0,tweet
765001637379399680,Ow ow! @yamaneika looking great in addition to her stellar comedy game! We love having you on stage! #comedy #NYCpic.twitter.com/neaHhxNAna,1471225578,StandUpNY,19,0,4,0,tweet
764999918578651136,Coming to you LIVE from my dining room! Join in and laugh at me playing #STO and exhibiting my stellar voice acting! https://www.twitch.tv/zeroniusrex ,1471225168,mariarosseau,6,2,2,0,tweet
764999715880439808,"Congratulations Andre @De6rasse, a stellar run in men's 100m! Our flag looks great on your shoulders. Bronze will look good around your neck",1471225119,JeffWatsonYYC,4,0,2,0,tweet
764998718198198273,That @Rtreatwilliams is one stellar actor #ProudTvDaughter #ChesapeakeShores,1471224882,EmilieUllerup,13,1,10,0,tweet
764994359070687232,they had a bandpic.twitter.com/H8sAdZsWIe,1471223842,FredfraHelvete,11,2,4,764964866595643392,reply
764991154446340096,Wayde Van Niekerk ran a stellar race. Dude just smashed the world record. Wow! He's not human bruh! ,1471223078,Spikesforlife,18,1,12,0,tweet
764987744107888641,"Stellar performance from ACC, earning 3rd on Stage 4 according to preliminary results! LIVE: http://Crankworx.com pic.twitter.com/GMPWS807Rk",1471222265,Crankworx,7,1,3,0,tweet
764986716407013376,"Gabrielle Douglas is a stellar competitor and a champion. On her worst day at what she does, still one of the best to do it.",1471222020,divafeminist,7,0,0,0,tweet
764986633783418881,Definitely a family affair when the kids pitch in to make gold medals for my stellar CHFHS teachers! #houseofgritpic.twitter.com/uosZ2PGZcv,1471222000,BrownGorman,6,1,2,0,tweet
764983953572888576,stellar ♡ॱ* pic.twitter.com/ADdOrWMZOy,1471221361,fieswtar,18,1,69,764938892395053056,reply
764982327705374720,Congrats to @Algomancer and @QUTCode for a stellar Hackathon event. #Producing the best software devs in the world from Brisbane. ,1471220974,sitapati,7,0,3,0,tweet
764980413919924224,"A3: My fave place to run is in my head. If I’m feeling right there, every run is stellar. It’s all in the mind. #runchat",1471220517,DisnyRunr24,11,0,0,764980208390680576,reply
764978966180487168,Let's talk about Natasha Hastings overall look. Skin glowing. Teeth white as hell. Hair popping. Stellar all around pic.twitter.com/cbdUlZzpHa,1471220172,kemdoc,19,1,11,0,tweet
764978641860112385,Chung Lee Chung Lee!!!!,1471220095,jfield1869,7,0,1,764964866595643392,reply
764978524759453696,Two of my favorite things from two stellar guys. Get yours now  http://bit.ly/selfielovebookKS  http://www.heardwell.com/tyleroakley pic.twitter.com/zoJeZnEzTp,1471220067,AndyLalwani,24,1,2,0,tweet
764978102367842304,"Nah Bolt is too much. If he runs the last 50 as fast as the first in the final, we'll be on for a stellar time!",1471219966,ChesnoidGaming,30,1,1,0,tweet
764976068910604288,Stellar Video by @JackBaran feat. Yours Truly. Worth the watch! https://www.youtube.com/watch?v=x6aR848QlE4&feature=youtu.be ,1471219482,KyanPalmer,325,2,49,0,tweet
764975882729652225,iMarketingBrand: Psychology explains why wealthy people who love their jobs have 3 things in common http://bit.ly/2bihJxk  #business #str,1471219437,azimbrand,0,0,0,0,tweet
764975880699600896,I like her better than u,1471219437,Madisonleigh341,1,2,0,764959804687278081,reply
764975858121641984,اللهم إني أسألك الجنة وأعوذ بك من النار http://du3a.org ,1471219431,m____str,0,0,0,0,tweet
764975833391960064,The VVitch and Greenroom were just such stellar genre films.,1471219425,ProChoiceRoyce,0,0,0,764967890638499841,reply
764975764039045120,'Radio Xenu - Stellar Young (John N Erik Singing)' @radioxenu http://tunein.com/radio/Radio-Xenu-s118981/ ,1471219409,RxMetaBot,1,0,0,0,tweet
764975725728280576,"THE LORD HAS DONE GREAT THINGS FOR ME (Assumption)

 Dear friends in Christ, Mary’s divine call, her obedience and https://dailystrengthdevotional.org/the-lord-has-done-great-things-for-me-assumption/ ",1471219400,Daily_Str_Dev,0,0,0,0,tweet
764975685060276225,엄청 큰 화면 띄워놓고 에어컨 쐬면서 보고 잇겟져!!!!!! 여섯이서 다 보고 있을지도 몰라여 (???,1471219390,LiHOnCReam,1,1,0,764955917263654912,reply
764975633919246336,We want you to enjoy the stellar service. What's going on with your mobile hotspot? Please share details. ^ZY,1471219378,VZWSupport,0,0,0,764972622840934400,reply
764975568789970944,子供寝かしつける時にそのまま一緒に爆睡するのはパパあるあるだと思う。,1471219362,STR__1125,38,5,1,0,tweet
764975456231780352,YES @ lrt.. rmb when i said gsd are the queens of the sexy concept & then some ugly tried saying stellar are.. did i ask for ur opinion ,1471219335,angeIhyeri,3,0,0,0,tweet
764975379052433408,"So Still very much in need of help, in fact have another cracked tooth now....

   I can't str... https://www.gofundme.com/2ewqhp8?pc=tw_u ",1471219317,kaiyne316,0,0,0,0,tweet
764975370177171457,"Halftime score of HCWS vs. Creighton is still 0-1. Stellar saves from Freshman keeper,Emma Toohey to keep HC in the game",1471219315,HastingsWSoc,4,0,0,0,tweet
764975369061490688,"Comment on ILLClinton Drops New EP on Scion AV, The ILL Experiment by pokemon go exploits: <strong>Title</str... http://bit.ly/2bvWo8y ",1471219315,kibo4you,0,0,0,0,tweet
764975094464647168,Fucking. Stellar. pic.twitter.com/6quoV8XDG7,1471219249,JackHates,0,0,0,0,tweet
764975087040823296,"Rio Crowd Gasps as Madison Kocian Narrowly Misses on Gold After Stellar Uneven Bars Performance http://www.people.com/people/package/article/0,,20996464_21024455,00.html  via @People",1471219247,GinaLawriw,0,0,0,0,tweet
764975083244785665,ララにしたらアウラと比べてIL1分STR下がるけど、何に対抗してるわけでもないし別にいいかと思い、再びララにした所存でありますｗｗｗ,1471219247,sakura__Latte,0,1,0,0,tweet
764975017771708416,"Threw up IN my car this morning in front of the STR Police Station.  Niceeeee, Kenda.",1471219231,kendakaye23,6,0,0,0,tweet
764974989237817344,"Abreeza - Mindanao Fashion and Design Competition on August 26, 2016 #abreeza #stellar:  http://bit.ly/2b9xNRS ",1471219224,diggdavao,0,0,0,0,tweet
764974963744972800,stan stellar elles respectent leurs fans elles #SelenaEndedJustinParty,1471219218,MLKfans,1,0,4,0,tweet
764974896417943552,"Congratulations to the cast, crew & orchestra of Footloose for a stellar opening weekend.  We are so proud of... http://fb.me/5p1r8yObl ",1471219202,WoodlandOpera,0,0,0,0,tweet
766042149515255808,"M! Countdown lineup (8/18):
Gavy NJ
9MUSES A
Lady Jane
RionFive
VROMANCE
VIXX
Stellar
Sleepy
I.B.I
I.O.I
UP10TION
NCT
WJSN
J-Min
JUN.K
HyunA",1471473655,girlgroupzone,149,17,213,0,tweet
766001332536897536,"Really proud of the stellar class of visiting Fellows coming to @UChiPolitics this fall.  See for yourself!
 http://politics.uchicago.edu/news/entry/iop-announces-fall-2016-fellows ",1471463923,davidaxelrod,98,9,23,0,tweet
766030103180521472,Thank you #SakshiMalik for our first medal of #Rio2016 campaign! We all salute your courage & determination! Stellar effort! #wrestling,1471470783,rupinderbob3,171,2,70,0,tweet
766060912583200768,"#THEBAND gave a stellar performance on the 3rd day of #Woodstock, jammin' out just before midnight on Sunday. https://www.youtube.com/watch?v=64JdzV4_rDI ",1471478128,woodstockfest,22,0,11,0,tweet
766058144992755716,"My heart breaks 4 him! #RogerHowarth was stellar, his voice cracking and his breath catching; and those tears! #frizpic.twitter.com/xg2oGf57Xw",1471477469,DesiresoftheArt,25,2,7,0,tweet
766050788502282241,"'Korix' is a real-time strategy game for the @PlayStation  VR.
via @David_Jagneaux @Stellar_VR #VR #PSVR http://uploadvr.com/real-time-strategy-vr-game-korix-coming-playstation-vr/ ",1471475715,UploadVR,4,0,6,0,tweet
766042341241131009,"In his latest Buck Blog, the O's skipper discusses Britton's stellar year. http://masn.me/e2vg  #IBackTheBirdspic.twitter.com/uKOUOB7z7H",1471473701,masnOrioles,13,1,1,0,tweet
766040064006688768,VIT 28 Sep 2004 Former Mercedes Benz Air Shuttle STR-VIT-SRT @VITairport #avgeekpic.twitter.com/hBLb3rF0b4,1471473158,Pinguy2,6,1,3,0,tweet
766031767295913985,"Not quite as stellar of a week so far, but last week set the bar HIGH. Batman #5 was superb, and the rest have been very good that I've read",1471471180,lukaspluscomics,13,0,3,0,tweet
766028948639625216,"Down with 0-5, Sakshi Malik makes a miraculous comeback with 8-5 to win #Bronze. #Ind 's 1st medal at #Rio2016 #Olympics
Stellar performance",1471470508,IndiaBTL,39,0,35,0,tweet
766023549861654528,Stellar input on how to craft a powerful social media strategy http://bit.ly/2a3lnQj  #growthhacking by @tonyrestell,1471469220,success_hacker,6,0,5,0,tweet
766022530834522114,Finally a medal! Wow! Well done sakshi malik. Down 0-5 to come back and win 7-5 is stellar! #sakshimalik #wrestling #rio2016,1471468978,BoriaMajumdar,62,7,48,0,tweet
766022408809558017,.@YordanoVentura looks to continue stellar August in series finale vs Tigers. http://atmlb.com/2b0jQej  #ForeverRoyalpic.twitter.com/PGTvM0kI2I,1471468948,Royals,140,3,31,0,tweet
766022102088609793,Meet the stellar @WIUHousing staff! Only 1 more day until #WIUMoveIn! #WIU20 #WIUPride #WIUUHDS #BackToSchoolpic.twitter.com/68TSfMH0Oa,1471468875,WesternILUniv,15,0,8,0,tweet
766012127282864128,Ladies in #Boston! We're looking for two stellar interns - Communications and #SocialMedia. Interested? Let me know! https://twitter.com/bosladyproject/status/765914899151282176  <quoted_status>Ladies! Looking for an internship? We have 2 openings for the fall! Interested? Apply today: http://bit.ly/2aZDxjr  pic.twitter.com/zEXBMqWnWG</quoted_status>,1471466497,GabiValladares,4,0,4,765914899151282176,quoted_retweet
