ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
814260956691730432,"Roland and Boat Doge would be besties, I'm sure.",1482969914,PoeyJost,1,1,0,814245664569905152,reply
814260863087431680,Back to back! @doge_e_freshpic.twitter.com/rsTjr3Ayaa,1482969892,King829,1,1,0,0,tweet
814260511974035456,I wish I had a platinum doge,1482969808,EightBitWarrior,0,0,0,814194935335440384,reply
814260203306840065,"Every time I start to think country music isn't that bad, Toby Keith comes on and reminds me why I have my bias.",1482969735,big_red_doge,1,0,0,0,tweet
814260148030046208,Also watch doge 2 is alright . A solid improvement over the first one.,1482969722,Asewedye,0,0,0,0,tweet
814260121605984256,fantastic doge here,1482969715,Zach_Berry,2,1,0,814245664569905152,reply
814259898514931712,Current approx. value of 1M DOGE in USD: $187.6592 values from vircurex + coinbase at 12/28/16 18:55 #dogecoin,1482969662,dogecointicker,1,0,0,0,tweet
814259724606705665,*actual doge size comparison* pic.twitter.com/cFDS6criLB,1482969621,Dakitteh_,4,2,0,814241668132143104,reply
814259645275459584,Current value of DOGE in BTC: Vircurex: 0.00000019 -- Volume: 581108.14875006 Today's trend: stable at 12/28/16 18:55,1482969602,dogecointicker,1,0,0,0,tweet
814259642607898624,#Sepa to your local #Bank account using 40+ #Altcoins #Digibyte #DigixDao #Dogecoin #Emercoin #Ethereum http://bit.ly/cryptotobank ,1482969601,LoadDebitCard,0,1,0,0,tweet
814259638686224384,funny looking doge!!,1482969600,hawsepony,1,0,0,814232177344774144,reply
814220124500754432,"My 8 year old waste of life nephew just asked me if I know doge meme. 

I cannot wait to sleep my final sleep.",1482960179,ChrisRGun,1122,56,194,0,tweet
814226192123461632,This year I got my Charlie Doge. Here are some of my favorite photos of her. #GoodThingsIn2016pic.twitter.com/iBssT6ECqT,1482961626,TinaDayton,1641,29,182,0,tweet
814162465382690816,cuddle doge pic.twitter.com/z2zmGBwafT,1482946432,Pipbois,2,1,1,814152814989639680,reply
814224369627131904,got my Charlie Doge. pic.twitter.com/3YSTTWNL6w,1482961191,TinaDayton,40,1,3,814223621354725377,reply
814255577677303808,doge on boat pic.twitter.com/5qmUJo8ocg,1482968632,Zach_Berry,13,0,3,814245664569905152,reply
814240899580444672,what happened to humanity #2016In4Words,1482965132,Doge_Man123,13,0,4,0,tweet
814238985182593024,"This year was brutal for me but there were lots of calm, happy moments due to this sweet boy. My sister has the best doge! pic.twitter.com/GqBUvFPRcP",1482964676,FoxyPantaloons,12,3,0,814223621354725377,reply
814225944923832321,"also ""Gary Bertch, president of Bertch Cabinate"" made me feel like I was reading stuff written by a doge",1482961567,kenlowery,12,1,0,814225806738227200,reply
814218034122555392,Wish I was home with my doge pic.twitter.com/jlWP44Zw78,1482959681,Jstarr72094,9,0,1,0,tweet
814211707811807232,Puppy doge pic.twitter.com/UWWGht59Lt,1482958173,PepperNPals,17,0,0,0,tweet
814210257492779010,Happy birthday doge #2yearspic.twitter.com/whFsZIhdQw,1482957827,chris_carroll14,25,0,0,0,tweet
814208434904190977,@Ridnarhtim When I went to Patriarchy University. My teacher was Mr. Strawman.,1482957392,doge_enrico,6,0,1,814181319055904768,reply
814195056798220288,truly the smallest doge i've ever held pic.twitter.com/kEHNkm20CI,1482954203,kanstelar,9,0,1,0,tweet
814190971852378112,"Doge on winter breakings
  amaze not sure what day of week it is
 such trying to keep to schedule
     but https://www.youtube.com/watch?v=kVsjQuPR8OQ ",1482953229,Dogebrarian,6,0,1,0,tweet
814176168723124224,Philippine Doge  pic.twitter.com/xzqKve4sxD,1482949699,maliatheramos,40,1,0,0,tweet
814154278692683776,"I now regret wearing the formal headgear associated with my hereditary status as Doge of Hove, but otherwise stand by this. https://twitter.com/parkrunUK/status/814153958813888512  <quoted_status>We asked comedian & parkrunner @TheSimonEvans for an off-the-wall view of parkrun this Christmas..  #loveparkrun
 http://parkrun.me/45jhv  pic.twitter.com/poQlKOwRzg</quoted_status>",1482944480,TheSimonEvans,13,3,2,814153958813888512,quoted_retweet
814135369767665665,I'm just waiting for pup to do doge things pic.twitter.com/Mv0L5W5jV1,1482939972,Tsunderecum,6,0,0,0,tweet
814131407706529794,"Re: 10K Dogecoin Giveaway, no signups/twitter/facebook nonsense http://ift.tt/2hwtTK5  <<>> #Altcoins #Crypto #Bitcoin",1482939028,CryptoTweets99,4,0,5,0,tweet
814060491324747776,Model doge pic.twitter.com/pugjWBv3Dl,1482922120,HindleRio,4,1,1,0,tweet
814004362548649984,me and doge pic.twitter.com/tMKyOHtmWa,1482908738,thesixthstar,49,1,4,0,tweet
813989975805067264,I would like to pay my respects to the doge meme. R.I.P. dead meme.,1482905308,HCihelka,5,0,0,0,tweet
813987881962315776,#check #out #incakoin https://bitcointalk.org/index.php?topic=933851.0   #energyefficiency at its #best #trading for #btc #ltc #doge $usd,1482904808,Incakoin1,2,0,3,0,tweet
813986576359362560,unrelated but yesterday when i fell asleep in the car with doge mom took a candid photo of me and sent it today pic.twitter.com/Gryq7xrnG0,1482904497,catstorm26,3,1,0,0,tweet
813979497808719872,"Ladies if he was a piece of shit then, he's still a piece of shit now. 
Source: am a piece of shit",1482902809,big_red_doge,18,0,0,0,tweet
813976918924165120,"Thanks for chilling with me, 1k Followers! Here's a screenshot of me stealing panties from schoolgirls as a boss shibe doge. Deal w/ it.  pic.twitter.com/h4yZO2q5K8",1482902195,ErisAnnArt,6,0,0,0,tweet
813967082941456385,my doge got her vaccines today and she's sore and sad :(,1482899850,ferrualva,3,0,0,0,tweet
813957591562743814,Relaxing and working to break the doge @wgrates http://www.twitch.tv/wgrates pic.twitter.com/WcWbDkrNIn,1482897587,edani_22,5,2,0,0,tweet
813951276916477952,My boy hasn't been asleep in about 13 years. https://twitter.com/huffpostpol/status/813854731206586368  <quoted_status>Carl Paladino says racist email about Obamas was only meant for his friends http://huff.to/2iB2Mt9  pic.twitter.com/bWWzN0bV2E</quoted_status>,1482896081,ur_doge,5,0,2,813854731206586368,quoted_retweet
813949046259752960,There's a small doge on my lap pic.twitter.com/sY80nQig7p,1482895549,janintendo,11,0,1,0,tweet
813944926052503552,He's such a gorgeous doge pic.twitter.com/AfTjVkM6Zl,1482894567,jennalindsey16,4,0,0,0,tweet
813944156254896128,I swear this will make you laugh - Dubstep Doge @MannyOnTwitch https://clips.twitch.tv/theonemanny/OutstandingDogHumbleLife ,1482894383,poopieQueen,7,0,1,0,tweet
813943890147307522,LIVE ~ lookit this relleh smol doge ~ jk playing civ ~ http://twitch.tv/bluejay pic.twitter.com/aDKn93Lgbd,1482894320,bluejay_712,18,0,4,0,tweet
813943232673546242,"Bless that dog's soul.  

Poppy: ""I'm Poppy and this is my doge.""

Dog: ""Help me!""

Me: -laughs- pic.twitter.com/ltAZ2YI3Bs",1482894163,OreoMilkBlast,1,0,0,0,tweet
813942780036784129,Sleepy doge pic.twitter.com/xCJNh55L8c,1482894055,ZMCNikolai,111,10,9,0,tweet
813939357040185344,"Eff me, I got mega distracted by doge stream lol. UHHH be live in a bit lemme go get ready FailFish",1482893239,KULAAID,2,2,0,0,tweet
813912514773782528,My doge got a glow in the dark ball for Christmas and now we can play fetch in the dark and it's such a game changer woah,1482886839,madreimes,5,1,0,0,tweet
813911803809906688,How about giving us the Doge charm as an apology c:,1482886670,josephnotjoestr,16,1,0,813911567041495040,reply
813906533943799808,It's FFXV doge edition @IbeConCept https://twitter.com/syrianbryn/status/813504227930701824  <quoted_status>THEY LOOK LIKE A LITTLE BOYBAND  pic.twitter.com/k8mQ8PFYg9</quoted_status>,1482885414,Amandkyo,3,1,2,813504227930701824,quoted_retweet
813906020875599874,LOL THE ANIMATED DOGE IS IN SOAR I FUCKING CANT LMAO,1482885291,IAMBOWS,6,3,0,0,tweet
813904013343199232,i just subbed to an animated doge on twitch. what is life.,1482884813,IAMBOWS,5,0,0,0,tweet
813903525012971520,is it too late to jump?,1482884696,sheann828,0,1,0,813900151920218112,reply
813902484729135105,Need a wee doge for days like this!!,1482884448,BenMuirxo,4,1,0,0,tweet
813902221934936064,it's the new Doge edition..,1482884385,JackAtWG,1,0,0,813901353483276288,reply
813902141597237248,free ethereum every 15 minute https://goo.gl/Ssdtwl  #ethereum #bitcoin #blockchain #dogecoin #crypto #satoshi,1482884366,b2o101,0,0,1,0,tweet
813902029944918017,doge is in good spot,1482884340,arpedrio,1,0,0,813884810485792768,reply
813901328116105216,am doge pic.twitter.com/iq2kXCtqTT,1482884172,sky_kenobi,1,0,0,0,tweet
813900477062488065,Vote for us on http://FreeCrypto.co  http://ift.tt/1Rgwb7E  #dogecoin keep voting thanks #Bitcoin #dogecoin #veg http://cur.lv/qp5nf ,1482883969,CryptocrawlLV,0,0,0,0,tweet
813899830728753152,"We are now offering a new product, a Ledger Nano S Crypto Wallet! #Bitcoin #Ethereum #Litecoin #Dogecoin #BlockChain https://bitcoinminingsite.com/products/ledger-nano-s-cryptocurrency-wallet ",1482883815,ASIC_Miners,1,0,1,0,tweet
813899430151733248,"running a bit behind, had to give doge emergency bath D: Workout strim starting soon~",1482883720,devilphd,0,0,0,0,tweet
813899264376053764,"glad Lilly-doge is gonna be alright 

Rest if you need it ",1482883680,AnriKurokaze,0,0,0,813896484701818880,reply
813898739232477184,I honestly didn't know that,1482883555,BamaGoose256,0,1,0,813893116386222080,reply
813898040259919872,Turned out to be a good game though.,1482883388,UnlimitedTide,0,0,0,813848018319503360,reply
813897926460211200,I loved this pic of him. I miss that stylepic.twitter.com/0YlwcpJokX,1482883361,BamaGoose256,0,0,0,813893116386222080,reply
813897811196379136,doge filter  pic.twitter.com/CA3x56vFOk,1482883334,danixdink,1,0,0,0,tweet
813897510754353152,Current approx. value of 1M DOGE in USD: $176.4796 values from vircurex + coinbase at 12/27/16 18:55 #dogecoin,1482883262,dogecointicker,1,0,0,0,tweet
813897283670446080,"Very Doge! ""Alsation (German Shepherd Dog)"" http://dp.la/item/959b88844e76059a9fb297ec9fd7ed7f ",1482883208,HistoricalDogs,0,0,0,0,tweet
813897272920412160,"Meet Doge 
#CheapPhotographypic.twitter.com/sERfKeJ6nH",1482883206,because_ganz,0,0,0,0,tweet
813897257162375168,Current value of DOGE in BTC: Vircurex: 0.00000019 -- Volume: 1178831.52556578 Today's trend: down at 12/27/16 18:55,1482883202,dogecointicker,1,0,0,0,tweet
810967223686856704,"Welcome to the family, Lucy Cakes Ojeda #doge pic.twitter.com/lXxtg93ffe",1482184627,Chris_OHeyDa,45,4,1,0,tweet
810710450505678848,Doge  pic.twitter.com/vmNiENfkfc,1482123408,emilydid0menico,14,3,1,0,tweet
810997797440856064,Sleeping doge pic.twitter.com/yYQScdLAHI,1482191917,CharOnTwitch,89,4,2,0,tweet
810958683958087681,Vally VE is a fellow Doge pic.twitter.com/kjMHt34bl7,1482182591,SithQuix,7,1,2,0,tweet
810984628899037184,"Trying to DOGE the #Christmas rush?
We're open until 8pm from the 19th - 23rd in @4seasons_mans 
Such Games. Many Savings. So #GAMESelloutpic.twitter.com/Akxy0ZvmLG",1482188777,GAMEMansfield,5,1,3,0,tweet
810968394761650176,"Why don't you play ""Guess The Breed"" with me?
 http://www.DreamDogApp.com 
#MondayMotivation #doge #kidsgame #familyfriendly #imagerecognitionpic.twitter.com/HxdOPJ60Kc",1482184907,DreamDogApp,2,0,1,0,tweet
810952606952685568,"turkey 
What do you have in mind?
Fetullah Gulen who is assassinated in DOGS İ Doge's owner in America So your job",1482181142,cihatkomut,7,1,94,0,tweet
810945285887324160,here r some pics of my doge tryna makeout with me. pic.twitter.com/vBU6E3Etfe,1482179397,bailzz,32,0,1,0,tweet
810938365214330880,Look at this doge  pic.twitter.com/3JDw0Pktxn,1482177747,GeekChickTV,141,7,3,0,tweet
810934917794299904,Doge pic.twitter.com/VQ0wSZ40Jd,1482176925,starstruckjoon,7,0,1,0,tweet
810903683689054209,"Another day, another hour spent looking at doge memes.",1482169478,mariahmarieeee,2,0,2,0,tweet
810894446950752256,@nubfox @Panic_AE @AnyaEverdeen_AE @Crulon_ae @JohnTG_AQW if I were doge I'd look like this. pic.twitter.com/Ay6xpsWr6f,1482167276,Gjappy,8,3,4,0,tweet
810892094172790785,Snow doge is not impressed. pic.twitter.com/hHFmQUbiXV,1482166715,oldirtybiscotti,7,0,0,0,tweet
810889041990352897,wrong the doge should've been on his plate,1482165987,ScibilityRS,7,1,0,810888175338004481,reply
810872881303330817,"currently w/ peter the beagle doge

hello everyone pic.twitter.com/gc4qgayvPy",1482162134,AbielAnselmo,16,0,0,0,tweet
810865785228947456,"iz Mondays?
 doge b feeling not verys public today
    would rather hide in the back 
amaze short week yay tho pic.twitter.com/UEnE3gZXos",1482160443,Dogebrarian,15,0,5,0,tweet
810859421010116609,"Outside doge is still in the garage for another hour or so, & these birds are trying to #stunt in the backyard. Y'all just wait",1482158925,AugustusThe3rd,6,1,0,0,tweet
810858286698430465,mine has a drinking problem but she's still good doge pic.twitter.com/q95ycohqJX,1482158655,KaitlynMack3,35,0,2,810720627082543104,reply
810809988637753348,Happy birthday to the biggest doge @MechaFourth,1482147140,HarryBmotion,14,1,0,0,tweet
810808092170457088,Doge doge  pic.twitter.com/EM3TA1a6do,1482146687,jfhilario,9,0,0,0,tweet
810805173945704448,"What if I burn Kapz's doge soul with some Amaterasu (͡° ͜ʖ ͡°) You can never stop it, Kapz.
Chu got it right, @JohnTG_AQW? (͡° ͜ʖ ͡°)
Team?",1482145992,AnyaEverdeen_AE,2,2,1,0,tweet
810771916189564928,"Get free Coins at
TradeSatoshi Faucet
 https://www.tradesatoshi.com/Faucet 
#BTC #LTC #DOGE #SDC #ZEC #ZCL #CURE #PIGGY #BTA #FREE #FAUCETpic.twitter.com/pjoo3VpvpQ",1482138062,TradeSatoshi,2,0,4,0,tweet
810748313825898496,Seth is OBSESSED with the doge meme and I don't know how to feel about it I didn't even know he knew what a meme was,1482132435,HannahSevy,2,0,0,0,tweet
810741931583995905,Just a man and his Doge pic.twitter.com/e0wetl9GBD,1482130914,_AlejandroAmado,33,1,3,0,tweet
810726450001313792,That doge is hyooooowwwwwge! 0.=.0' pic.twitter.com/RLj12EN4OZ,1482127222,ThatDragonSteve,3,0,1,0,tweet
810726381432737792,#check #out #incakoin https://bitcointalk.org/index.php?topic=933851.0   #energyefficiency at its #best #trading for #btc #ltc #doge $usd,1482127206,Incakoin1,3,0,2,0,tweet
810710450505678848,Doge  pic.twitter.com/vmNiENfkfc,1482123408,emilydid0menico,14,3,1,0,tweet
810705812029145088,Kipper da doge fixin to be my adventure buddy pic.twitter.com/BD27mHyu6m,1482122302,loganr1210,13,0,0,0,tweet
810700799789637633,Always welcome party KB doge https://twitter.com/IAMGURPREET1991/status/810700601260724224  <quoted_status>thnxx dearr </quoted_status>,1482121107,rai_pataka,6,1,1,810698072053399552,quoted_retweet
810698795805798400,doggo. doge. pupper. i cant understand you people. its literally a dog,1482120629,marisolmrussell,2,0,0,0,tweet
810688132198768640,Bye Bozo you dumb doge please be alive when I come back pic.twitter.com/UN7d0MI1p8,1482118087,imsabbah,4,2,0,0,tweet
810686238864904192,.@Devil_Doge wanted to see what all this bigness stuff was about ~ I think he's enjoying the results! pic.twitter.com/sGkTAUz3od,1482117635,EdaWolfy,35,0,7,0,tweet
810684152345481216,"what ship suits eman ?

i say Snoop Doge but that's just me xD",1482117138,sweetIytea,4,0,0,0,tweet
810681529965965312,A very good helpful doge pic.twitter.com/urLv15lTAB,1482116513,7nanigans,5,0,1,0,tweet
810681044051574784,Confession time: Me and @Rameme_alt spent money on Roblox to buy a doge outfit,1482116397,FoukelPoint,2,0,0,0,tweet
810669492636418049,Proof that pupper is actually demon doge pic.twitter.com/5BobHGwD3M,1482113643,bobmatt_cat,6,0,0,0,tweet
810668160529690628,i love my doge army. pic.twitter.com/UbzL9VH4kc,1482113325,DcmbrKiss,2,1,0,0,tweet
810654830276579328,doge witch,1482110147,everywitchword,2,0,2,0,tweet
810650951321321472,Sleepiest boyfriend doge. pic.twitter.com/GzTWulPTnI,1482109222,briggswolf,17,3,0,0,tweet
810647260417638405,doge bb pic.twitter.com/Lk6UrWJRym,1482108342,tsparbs,15,1,0,0,tweet
810647203417116673,dogetipbot parody bot to make people they have alot of doge..,1482108329,Qu3ntin0_ebooks,1,0,0,0,tweet
810647045522550789,"""I'll give you shelter like you've doge'd for me"" https://twitter.com/porterrobinson/status/810643193402425344  <quoted_status>whooooops i'm pregnant 

 https://instagram.com/p/BOLarLKgKcK/  pic.twitter.com/rfo2vGSnUt</quoted_status>",1482108291,adamreidsmith,0,0,0,810643193402425344,quoted_retweet
810647029147779072,Channeling #dune battle-dogs get Ready for war with #doge assists https://twitter.com/george_berridge/status/809715203655041025 ,1482108287,TheGossRoom,0,0,0,0,tweet
810646829041930240,goose. Bro.,1482108239,honky,1,0,0,810641200764088328,reply
810646258230685698,"New #Finnish instruction manual added to #dogecoin #multisignature #wallet application from r/dogecoin #Suomalainen
 http://dogecoinmultisig.org/multisigmain/#tripleshibe ",1482108103,DogecoinMulti,0,0,1,0,tweet
810645856223461376,I just won 19.05 DOGE ! https://www.DirectBet.eu/BetStatus.cshtml?BetID=D5Y9xq1XjX2S6kdYSa4HZrMwmvGwZBwZBL  via @DirectBetEU,1482108007,djwatavybz,0,0,0,0,tweet
810644028186357760,At Least 520 Dogecoin (0.52K DOGE) Direct to Your Wallet Quick Mining Contract http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337568308&item=291971559933&vectorid=229466&lgeo=1 ,1482107572,DogecoinFaucet,0,1,0,0,tweet
810643570688479232,1 DOGE Price: Bter 0.00000027 BTC #doge #dogecoin 2016-12-18 19:31 pic.twitter.com/OJR2xisdzA,1482107462,coinok,0,0,0,0,tweet
810642647828283392,yeah it's my friends doge!!!,1482107242,partytxttoos,2,0,0,810642407666630656,reply
810641737257349122,"Drew this doge on a table with only ""such science"" and ""wow"" to caption it and random people added on. Most important thing I've ever done  pic.twitter.com/35P8tPEKeu",1482107025,lichengriff,4,0,1,0,tweet
810639561021935618,doge pic.twitter.com/eP7RTTaY9J,1482106506,spicyxanax,1,0,0,810638970883280901,reply
810638284141510657,Redeem DOGE for Free! Scan the QR code below http://coinok.pw  #doge #dogecoin #faucet 2016-12-18 19:10pic.twitter.com/wHnqvnbgSN,1482106202,coinok,0,0,0,0,tweet
810636084602347524,"wait, PS4/PC users have to wait for Doge Cydia 1.2 to be uploaded to ModMyi, add my personal repo:",1482105678,Trcv_ebooks,0,0,0,0,tweet
810636033612189696,"Watching Doge One! (@ Century Cinema 16 - @cinemark for Rogue One: A Star Wars Story in Mountain View, CA) https://www.swarmapp.com/c/beBEHKavlAc ",1482105665,RandomRetto,1,1,0,0,tweet
810636019884171264,Current approx. value of 1M DOGE in USD: $222.2836 values from bter + coinbase at 12/18/16 18:00 #dogecoin,1482105662,dogecointicker,1,0,0,0,tweet
810635931216658432,"Spend your #Dogecoin!

 http://www.offshore-bitcoin

Subscribe - before prices RISE! #adpic.twitter.com/v6Ewlauq0R",1482105641,INVESTBITCOINS,0,0,1,0,tweet
810635793098096640,"Very Doge! ""Hildredth - gov, Maine"" http://dp.la/item/b5b3d417bb1b4b1011db0530571a9a0b ",1482105608,HistoricalDogs,0,0,0,0,tweet
810635766019690496,Current value of DOGE in BTC: Vircurex: 0.00000029 -- Volume:  Today's trend: up at 12/18/16 18:00,1482105602,dogecointicker,1,0,0,0,tweet
806298037647708160,"As a doge person, I really like this cate pic.twitter.com/HggFUsvYQe",1481071407,9GAGTweets,556,4,415,0,tweet
806566703874371584,"Day Gamer Doge 
Day Gamer Doge
Day Gamer Doge",1481135462,OvieKovy,3,1,0,0,tweet
806583676293160960,Official Juve doge is in the building. pic.twitter.com/ZBAQQDtVIO – at FOX Sports Interactive Media,1481139508,ayyy_west,70,7,17,0,tweet
806646195091279872,DOGE pic.twitter.com/fd37QCBMbV,1481154414,conman577,6,2,0,0,tweet
806510056636379136,Doge pic.twitter.com/AjjIJuZ2Pv,1481121956,MailusLv3,10,1,5,0,tweet
806598495347949568,My best pal is a doge named Stan,1481143041,benicus_rex,7,2,0,806590373741019136,reply
806639707039768576,"""Gary of Nivea, the white doge"" pic.twitter.com/bQl9cytMlj",1481152867,arieaesu,17,1,5,0,tweet
806602904744271872,"Yeah, but doge pic.twitter.com/INSTmbAzv4",1481144093,bradleyellis87,67,4,10,806598444513013761,reply
806594053211090944,where is doge,1481141982,AncientReality,57,2,1,806566179485679616,reply
806594034357694464,"What are your experiences with:
#Bitcoin
#Okcash
#Syscoin
#Dash
#Navcoin
#Gamecredits
#Doge
Write your reviews at http://Revex.co/cryptocurrency-reviews  pic.twitter.com/mszUyzuUcV",1481141978,RevexCo,5,0,3,0,tweet
806590775282847745,I added a video to a @YouTube playlist http://ln.is/BsV2z  Doge and Bunny Show(With a Side of Deer) 4: Sexist men be Crazy!,1481141201,princesmunchkin,7,0,6,0,tweet
806587312582717440,seeing a doge meme on the internet in 2016 is like seeing a horse-drawn carriage on the street,1481140375,kiIIrpunx,16,0,3,0,tweet
806584983955632128,Emma thought doge was dog in French hahahahahahahahahaha,1481139820,NorbertJarski,12,0,1,0,tweet
806582103207018496,Doge pic.twitter.com/77mMJBtgjX,1481139133,Daysea_delilah,22,0,1,0,tweet
806580167535689728,Relatable doge pic.twitter.com/jJvHNeyV3S,1481138672,Arumi_kai,52,1,20,0,tweet
806576502330576896,"@decent_doge @UKLabour
Staying in single market means free movement,EU laws,& membership fees
The very reasons we voted to leave EU",1481137798,FactsAreHeresy,6,2,9,806562374702473216,reply
806568089957662720,If you won a @Battlefield 1 doge tag in the last day or two you have been sent those codes on Twitch. 27 tags to giveaway still!,1481135792,rivaLxfactor,17,8,1,0,tweet
806563875114123269,MAKE DOGE GREAT AGAIN pic.twitter.com/P6yzinQhYP,1481134787,ioaan,6,1,3,0,tweet
806553623685636096,A doge was added to your Dropbox folder. (click to view) pic.twitter.com/ehMXkBEsmO,1481132343,MajorMcDoom,18,1,2,0,tweet
806548266162810880,"doge b such have feelings
    very about Time mag 
  coverers
#shredeverycopy
#butnotmylibrarycopypic.twitter.com/VEwAk65cnC",1481131066,Dogebrarian,13,0,7,0,tweet
806539230860181504,when ur doge won't come see you pic.twitter.com/HeUFk0pshZ,1481128912,lawrenciapoole,9,1,2,0,tweet
806534457423446017,True story: I honestly thought the first doge memes were referring to the Doge of Venice and they made no sense to me. For weeks. https://twitter.com/brooklynmuseum/status/806526195219267586  <quoted_status>WOW. Very Doge. Such Meme. It's #ArtMeme Day and the BKM staff showed up! Get inspired and help meme our collection: http://bit.ly/2hj1AtP  pic.twitter.com/Qbg1ttKtOc</quoted_status>,1481127773,DocJuniorST,2,2,1,806526195219267586,quoted_retweet
806526195219267586,WOW. Very Doge. Such Meme. It's #ArtMeme Day and the BKM staff showed up! Get inspired and help meme our collection: http://bit.ly/2hj1AtP pic.twitter.com/Qbg1ttKtOc,1481125804,brooklynmuseum,85,7,23,0,tweet
806510056636379136,Doge pic.twitter.com/AjjIJuZ2Pv,1481121956,MailusLv3,10,1,5,0,tweet
806508382119141376,"I'm getting worryingly good at fishing guitar picks out of my dogs mouth, she just can't help herself  naughty doge  pic.twitter.com/s6hfzlTuTJ",1481121557,JosephNBook,61,1,9,0,tweet
806489907598393344,Regret not listening to @Wikiparaz @Pseudobread and @VGApocalypse earlier.. Sleep Dogs is best doge (and free on Xbox live),1481117152,SenorSuave69,7,0,3,0,tweet
806485316097966084,In case you're stressed here's a majestic spirit doge to let you know he is protecting you from the mist https://twitter.com/samoyedbot/status/806483509443489792  <quoted_status>pic.twitter.com/05UAgB1fse</quoted_status>,1481116057,LaurelsandLore,37,0,16,806483509443489792,quoted_retweet
806455256427032577,"Hwa: what kind of animal is she(Byul)?
Whee: that unnie? Doge. (The meme doge)

",1481108891,ddongbyullie,23,0,24,806454836715655168,reply
806423226863808512, Have you checked out the @BTCTN game room? Fund your account with #Dogecoin: http://ow.ly/4xgz306QjZY ,1481101254,ShapeShift_io,4,1,3,0,tweet
806416841623015424,I want my doge cuddles  rn rn pic.twitter.com/TnVsHVyGF7,1481099732,natyonce_,8,0,0,0,tweet
806374592369623040,It's time for a very special Doge of Venice Art Stream where we will be drawing Bearing... for @bear_ing! http://youtu.be/Mlc2Dfa1KJE?a ,1481089659,HoneyBadgerBite,6,2,5,0,tweet
806362897727324160,My puppa is a year oldthis doge has literally gotten me through all the shit that has happened this year..my one and a million chance pic.twitter.com/YNpMVheVti,1481086870,leilasaleh_,12,0,0,0,tweet
806360577954238464,Who is the better doge.,1481086317,LocalPolarBear,7,6,6,0,tweet
806360120988942341,Not feeling so pesky @Devil_Doge s sketches go well with my venty doodle technique - still a WIP pic.twitter.com/eNCKfBXk86,1481086208,Star_wuff,9,0,1,0,tweet
806336866366713856,Does any1 envy their doge whenever you walk out to door for school in the mornin cuz i jst see mine chillen on my couch wishing tht was me,1481080664,camfandale,14,0,0,0,tweet
806320971854544896,"Who let the Doge out Kappa That is right, @wgrates is live and playin #warframe with his viewers on http://twitch.tv/wgrates  :D Pet his face!",1481076875,PyroTheReaper,3,0,2,0,tweet
806311834353430528,doge,1481074696,turnthepge,31,1,1,806311634058625025,reply
806311354349056000,[LIVE] [Doge WarFrame Partner] Viewer Games | Frost & Ember Unvaulting details | New players welcome! http://twitch.tv/wgrates pic.twitter.com/FAJPUhyGxB,1481074582,wgrates,25,2,13,0,tweet
806301318918848514,Yass! We're so close to finishing Watch Doge I can SMELL IT. Thanks for all the love tonight! Join me tomorrow for Lego Dimensions <3,1481072189,heychrissa,21,0,0,0,tweet
806298037647708160,"As a doge person, I really like this cate pic.twitter.com/HggFUsvYQe",1481071407,9GAGTweets,556,4,415,0,tweet
806297915756986368,I embroidered a pooch! #doge #embroiderypic.twitter.com/tfthFwmQ82,1481071378,cristathing,1,1,0,0,tweet
806297186602467328,"Use only the best #free #Bitcoin, Litecoin, and Dogecoin faucets. #News, tips, up-to-date information. http://bit.ly/22axZVh  @camy_65pic.twitter.com/IbIAM7C9sZ",1481071204,ETShop951,1,0,0,0,tweet
806295926767841280," https://teespring.com/stores/shopchristmas?page=1&r=christmasaf 

lmao the doge one",1481070903,Penjuwin,0,0,0,0,tweet
806295549867597824,I love the sims 4 a LOT it's prob my favorite  of them all but it gets boring too easily bc i can't play with doge or play in snow hah!!,1481070813,crvwolf,0,0,0,0,tweet
806295183570640896,Christmas doge ,1481070726,marzipan_heart,1,0,0,806293255411343360,reply
806294915755839488,1 DOGE Price: Bter 0.00000028 BTC #doge #dogecoin 2016-12-06 19:31 pic.twitter.com/DuDz3sQAug,1481070662,coinok,1,0,0,0,tweet
806292629910491136,pls let me come visit and hug doge sometime <3 it was so good seeing you both at moana,1481070117,calamityjamie,1,0,0,806291499751116800,reply
806292408338092032,IS THAT A GODDAMN DARK MAGICIAN APP IN CITTA,1481070064,doge_king,1,0,0,0,tweet
806291471527596032,"@orlandosentinel ""She said she'd imbibed “a lot” of Ciroc, a gluten-free vodka distilled from French grapes.""  #FactsOnly",1481069841,ThreeGreen21,2,0,0,806290639570817024,reply
806290056654811136,At Least 530 Dogecoin (0.53K DOGE) Direct to Your Wallet Quick Mining Contract http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337568308&item=291960107915&vectorid=229466&lgeo=1 ,1481069504,DogecoinFaucet,0,0,0,0,tweet
806289917915578369,Drinking an American Pale Ale by Birrificio Del Doge @ Gryffin's Grotto — http://untp.beer/s/c391043211  #photo,1481069471,AndrewPaleoGuy,1,0,0,0,tweet
806289796297588736,"I just saw Chuck Norris kill at least 6 chinese guys (""they're Triad!""). Also, never seen ""Big Bang Theory"", I have big balls.",1481069442,TallKeven,0,0,0,806288029920927744,reply
