ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
699557761621700608,@bpiccolomini @DeborahElsener yes...going 2 war...creating MORE terrorists...too much focus on the one event when the ripple effect was huge,1455622542,hikergal333,2,0,1,699555659201777664,reply
699556421441085440,This week in Ripple we're looking at the symptoms of depression http://www.studentminds.org.uk/learn-about-depression.html pic.twitter.com/w6waPUOUr9,1455622222,StudentMindsOrg,3,0,15,0,tweet
699554915207811073,"The ripple effect Carrier's decision to move 1,400 jobs to Mexico is having around the state, next on #WTHRsunrise at 630am.",1455621863,matt_mccutcheon,5,2,2,0,tweet
699554052095418368,"@NotJustLakes Cumbria's beaches are well worth a visit: enjoy the ripple-patterns & tracks
 https://solwayshorewalker.wordpress.com/2016/02/08/some-things-i-didnt-know-about-sand-ripples-and-the-sea/ pic.twitter.com/0lPmC9XEZW",1455621657,solwaywalker,3,0,2,0,tweet
699553976228933632,@ProjectalertVaw @MirabelCentreNG sexual abuse have a  psychological consequences on its victims which has ripple effect,1455621639,Abimbolafavour,2,0,5,699550135651401732,reply
699541187733000192,Restocks of our Mini Ripple Service Boots will be available today at Noon EST on our web store. Good luck! pic.twitter.com/mmwTAeSima,1455618590,3sixteen,6,0,5,0,tweet
699491218921631744,Productive research day @McWilliamsWines w @lisagiven @ppaschke @NWGICwagga @RIPPLE_CSU on @Wine_Australia projectpic.twitter.com/VfHMMhaTeZ,1455606677,alaindeloire,4,0,1,0,tweet
699473243577544704,Kindness has a ripple effect on the world.,1455602391,MozzarellaMama5,12,0,1,0,tweet
699467077443137536,You gotta stop his mom from dying. That's what created this current ripple in time. https://twitter.com/jonastheprince/status/699463484090744832  <quoted_status>If I had the opportunity to go back in time just once I'd stop Kanye west from interrupting Taylor swift that night.</quoted_status>,1455600921,MatthewACherry,24,5,9,699463484090744832,quoted_retweet
699458707881533440,Maybe you should actually watch the video and realize it's a ripple not a fall  https://twitter.com/ladiesofmedium/status/699432594249752576 ,1455598925,__beck_,9,0,7,0,tweet
699443645192089600,"Putin | With a Ripple it Began
@magoonair @AlinaghiAmiry @TimCushing @My_God_Is_A_Vow
 http://bit.ly/PutinBAD pic.twitter.com/VeblOIJPmd",1455595334,Spill_Words,2,0,1,0,tweet
699433029383507968,'Ripple' ant emblem. This puddle is an ocean in his world and near to impossible to cross. pic.twitter.com/wMBWAW4gO1,1455592803,EllusiveDream,13,2,2,0,tweet
699414470104367104,missin you like crazy @Shelby_Ripple pic.twitter.com/crw7I8kQn4,1455588378,kate_hammond7,6,1,0,0,tweet
699395307948417024, http://bit.ly/245wY35  Ripple Effect Photo Challenge: All about Water and Light here @jpgmagpic.twitter.com/EsjSfIs34c,1455583810,jpgmag,5,1,3,0,tweet
699392314687561728,@BookCatPin Yay for mail stacks and Ripple!,1455583096,LaLasBookStuff,1,0,0,699355605882961920,reply
699391428707946497,"Enter to Win a Ripple Rug Cat Activity Mat! TWO WINNERS! - OK, folks, I’m here to tell you that the Ripple Rug ... http://ow.ly/3bmuNz ",1455582885,CatCondoINC,0,0,0,0,tweet
699391081776029696,JesusPals Say: Robert 'Robin' Gottfried: The Ripple Effects of an Enviromental Lent http://ow.ly/3bmtTr ,1455582802,JesusPals,0,0,0,0,tweet
699391038981591040,"#Ripple #XRP $ 0.008633 (0.63 %) 0.00002145 BTC (1.91 %) via #RippleXRPbot
#Bitcoin #BTC #AltCoin #BlockChain #BOTpic.twitter.com/jwxe5aDAlL",1455582792,TickerCrypto,0,0,1,0,tweet
699390899411820544,@RichardNixon103  ur cursing again time for some Ripple @BillyPickle1 @PrecariousPhoto,1455582759,Attilathehunnny,1,1,0,699364312817737728,reply
699389973015826432,The Ripple Effect:Powerful lessons through art and action #KindnessCounts http://georgesvanierlibrary.edublogs.org/2016/02/15/each-kindness-counts/  #sd36learn #tlchatpic.twitter.com/hQAzdH1kiw,1455582538,crosland_a,4,0,0,0,tweet
699388455210635264,@The_Dagger_  It looks like the departing flights are awaiting ground clearance from the ATC tower that causing a ripple effect,1455582176,JetBlue,0,1,0,699366519881494529,reply
699388254752280576,"#NewRelease by NYT Best Sell author Jeanne Glidewell, RIP TIDE, Book #2 in the RIPPLE EFFECT #cozy #mystery series. http://bit.ly/1UeaK8z ",1455582128,eBook_Thrillers,0,0,1,0,tweet
699387935771095040,FREE with Kindleunlimited                 Ripple your entire reality! http://amzn.com/B00UWCLZSW  #now #free #bargain #mustread #scifi #ebook,1455582052,zardion5,2,0,1,0,tweet
699387371926720512,"In comparison to the recently spoiled 1.3.1 version, here's what a Ripple-Carry Adder looks like currently! http://ift.tt/1OcDlpr ",1455581918,pemizobyton,0,0,0,0,tweet
699387265567449088,"In case you haven't heard, busy weather in the east will result in delays and cancellations, with ripple-effects.  https://twitter.com/airspacestatus/status/699377181324156930  <quoted_status>098 PHL/ZNY - CDM GROUND STOP - http://1.usa.gov/1Xu1dMq </quoted_status>",1455581892,NWSCWSUZSE,0,0,0,699377181324156930,quoted_retweet
699387212622745600,Well chosen topic @lisagiven @Wine_Australia @NWGICwagga @RIPPLE_CSU @alaindeloire,1455581880,suzanasukovic,1,1,1,699386459917148161,reply
699386546219327488,Basic crochet ripple pattern! http://ow.ly/YltlS  #handmadebot #shopetsy #etsyshop #crochetpattern,1455581721,chocodogstudio,0,0,0,0,tweet
699386459917148161,This is what #wineresearch looks like in the vineyard @Wine_Australia @NWGICwagga @RIPPLE_CSU @alaindeloirepic.twitter.com/Dd1KcgHenO,1455581700,lisagiven,2,1,0,0,tweet
699385367829544961,"I added a video to a @YouTube playlist http://youtu.be/u851B_M0EmY?a  1980 IHSAA State Championship: Indianapolis Broad Ripple 73, New Albany",1455581440,Cookstafan2010,0,0,0,0,tweet
699385132424167425,"""If he made a ripple in the long, long lazy life of a demon, then Alois Trancy's soul also was worth cracking open."" - Claude F -",1455581384,EarlAlois_T,0,0,0,0,tweet
699384977658679296,Medieval Monday ~ First Kiss: An Intense Ripple of Pleasure: Ashley York's The Irish Warrior http://bit.ly/1ogGUWu  via @Jenna_Jaxon,1455581347,KRBwrites,0,0,0,0,tweet
699384807231524865,Penn Culinary is our 5th 3B Ripple http://wp.me/p2KAtd-Gs  via @BraedenQuinn,1455581306,MargieMannering,1,0,1,0,tweet
699382688965390336,"ADONIS PUENTES and the VOICE OF CUBA ORCHESTRA
The songs on Sabor a Café ripple with percussive cross rhythms and... http://fb.me/4pJNXTGps ",1455580801,durangoconcerts,0,0,0,0,tweet
699382688826986497,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$390; Kraken:$395.94999; Bitstamp:$399.3;   http://BTC.re ,1455580801,RegardingBTC,0,0,0,0,tweet
695149308593635328,BECOME SUPER RIPPLE MAN,1454571485,duwang_bot,3,0,2,0,tweet
695144977240825856,Is the RPZ ripple effect responsible for Bristol's bad parking habits? http://bit.ly/1mfjsHT pic.twitter.com/V72JWt0OWD,1454570452,BristolLive,1,2,1,0,tweet
695362802647601152,Different types of ripple-patterns on the same beach at different times. @philipcball you might like these toopic.twitter.com/KtaNgZeCev,1454622386,solwaywalker,8,1,1,0,tweet
695356121951793152,"Network effect is key— we couldn't agree more. https://twitter.com/coindesk/status/695124742089674752  <quoted_status>BNY CIO: ""We downloaded Bitcoin Core, we modified it, we actually ran it on an internal private cloud.” http://coinde.sk/20DBZx4 </quoted_status>",1454620793,Ripple,4,0,2,695124742089674752,quoted_retweet
695338947195457544,"#Davos made it obvious: get on #blockchain #bankers says @chrislarsensf from @Ripple on @Breakingbanks1 - oh, and they're hiring....",1454616698,GhelaBoskovich,5,0,2,0,tweet
695338796317962240,@ripple: Struck by volume of fintech discussions at Davos recently. Banks know they have have a blockchain solution in place.,1454616662,BankInnovation,2,0,4,0,tweet
695323795704385537,HH back with water for Ripple @KilcherCamFanspic.twitter.com/r908FqpVZP,1454613086,Kaa75,18,0,2,0,tweet
695323335672987649,"The more tweets Mentioned that have Michael Jackson infor, facts, truth we can ripple out faster - defeat the tabloid bullshittery. DOit4MJ",1454612976,MJJJusticePrjct,6,0,4,0,tweet
695308864468688897,Arlington Public #Art wins 2 2015 DESIGNArlington Awards': 'Arlington Boulevard'; & 'Ripple' fence@ the water plant! pic.twitter.com/B4HhCa96h4,1454609526,ARL_Arts,8,0,2,0,tweet
695308139424382977,"Ask yourself ""what ripple am I making??"" Thank you @Markehoog for the great session! #CCIRA16",1454609353,theliteracylife,5,0,7,0,tweet
695292181620355073,New @DTCC White Paper Gets Real About #Blockchain Hype https://ripple.com/insights/new-dtcc-white-paper-gets-real-about-blockchain-hype/ pic.twitter.com/hEjV9bChZu,1454605548,Ripple,3,0,3,0,tweet
695286968024838144,#TBT @LDJthe6thman ...there's no such thing as a small act of kindness. Every act creates a ripple w/ no logical end pic.twitter.com/xochOqWvSM,1454604305,NAUBasketball,13,0,8,0,tweet
695285823437148160,"Speaking of @WesternUnion:
 http://techcrunch.com/2016/02/04/check-the-exchange-rate 
What happened to the pilot program with @Ripple? 
@MyTsonictsunami @Beautyon_ #fintech",1454604032,haydentiff,5,1,6,694720687806656512,reply
695272196697038848,#YourTownFriday visits Warfleigh Barber & Supply Co in @Broad_Ripple Watch @FOX59 tomorrow AM! #FOX59Morningpic.twitter.com/zvbxmFrUjQ,1454600783,KristinKaneNews,9,0,4,0,tweet
695271302727225344,THEME FOR MONDAY: White Out/Hatchet Shirt!! #getrowdy,1454600570,dchs_ripple,14,0,16,0,tweet
695257349255249924,Thank you @IndyMayorJoe for joining us at the #Indy VITA @indyfreetaxprep kickoff at @Broad_Ripple park! pic.twitter.com/Bv205vPbDA,1454597243,GIPC_Indy,6,0,5,0,tweet
695247882119700480,Kicking off the opening ceremony for the Indiana Free Tax Prep program at @Broad_Ripple Park! pic.twitter.com/zvL8TAP6LV,1454594986,IndyMayorJoe,11,0,8,0,tweet
695196506731765760,@FarAndRide @DonkeySanctuary @BhamDonkeys @TDS_Midlands Here's a donkey cuddle with @AdoptADonkey Ripple for you! pic.twitter.com/bH1cY3DZwj,1454582737,DonkeyCrafts,39,4,10,695157611604361216,reply
695180568166817792,".@yanic1965 @Caledonia_1 Check the ripple for folk like Daisley = sockpuppets, Labour staffers &  other journos are the bulk of it.",1454578937,METAKNlGHT,7,0,4,695163924010897408,reply
695157545334370304,"So the Tangent Ripple will ship for around  $ 350 late in Q1, I just got word from their sales manager.",1454573448,PhilStrahl,6,0,1,0,tweet
695149308593635328,BECOME SUPER RIPPLE MAN,1454571485,duwang_bot,3,0,2,0,tweet
695144977240825856,Is the RPZ ripple effect responsible for Bristol's bad parking habits? http://bit.ly/1mfjsHT pic.twitter.com/V72JWt0OWD,1454570452,BristolLive,1,2,1,0,tweet
695128019850117120,"2016 Unsigned EBC 5'9"" PG Kevin Hackett @KH3_BIL Midseason Highlights from Indianapolis Broad Ripple http://www.hudl.com/athlete/4829691/highlights/325369382/v3 ",1454566409,INDYEBC,3,1,2,0,tweet
695125344504954882,@Ripple_ii @ICiiNTRiGUE I'm feelin' the love guys ,1454565771,allprogirl,4,1,0,695124510081695745,reply
695124113120034816,Grateful for $800 from CSU School of Community Health @ChrisSPlant @CSUsciwpl @RIPPLE_CSU http://speech-language-therapy.com/index.php?option=com_content&view=article&id=64 pic.twitter.com/RkRybwOBeJ,1454565478,speechwoman,3,0,1,0,tweet
695119886700388352,Free worldwide shipping on all orders over 100$> http://ripplecollection.com/  #yoga #yogawear #yogi #yogaforbeginners #yogaclothes #yogachallenge,1454564470,ripple_yogawear,4,0,3,0,tweet
695118708616871936,"Isaiah Banks @IsaiahNo_Thomas leads Broad Ripple to a win over Irvington Prep. Scoring 18 pts & 5 rebs, with 14 pts coming in the 3rd Qtr.",1454564189,INDYEBC,3,0,5,0,tweet
695113487861825537,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/1E1lR5oJ63",1454562944,PunxHarmonic,2,0,0,0,tweet
695089307967598592,"""If we [hard fork Bitcoin] there will only be one winner in the end: other ... protocols like Ethereum and Ripple.” https://bitcoinmagazine.com/articles/core-developer-jonas-schnelli-segregated-witness-improves-and-optimizes-bitcoin-protocol-1454517960 ",1454557179,NickSzabo4,62,8,50,0,tweet
695081491219423232,"-Crippled Ripple
@FluidPainting @MarkChadwickArt @artspace @artfinder #fluidpainting #abstract #acrylic #magickpic.twitter.com/BKd30qG3y6",1454555316,MissMelyD,52,0,21,0,tweet
695081090273394689,Afraid you're just a drop in the ocean? Cause a ripple today.  http://leadinghigher.com  #leadership #quotepic.twitter.com/B2J8ASCOVK,1454555220,StefaniYorges,5,0,5,0,tweet
695067454947614720,@XCompany #Xcompany  The decision Hugh's old German friend makes will have ripple effects all the way to the end of the season...,1454551969,StephM0rg,7,1,4,0,tweet
695063567117131776,"""#Ripple’s Deal With Japanese Multinational Opens Door for Rapid Asian Expansion"" #bitcoin #finance #fintech https://ripple.com/insights/ripples-deal-with-japanese-multinational-opens-door-for-rapid-asian-expansion/ ",1454551042,robviglione,1,1,4,0,tweet
695059681836978181,Just help one! Watch the ripple effect! #LeadfromWithin #EveryoneMatters #leadership https://twitter.com/valaafshar/status/695057048522899457  <quoted_status>sometimes it only takes one to move pic.twitter.com/ekETi7SFqp</quoted_status>,1454550116,MW_inspire,0,0,2,695057048522899457,quoted_retweet
695056807392313344,Ripple unveils $2bn partnership with SBI  FST Media #blockchain #fintech http://bit.ly/1SIBI9m pic.twitter.com/Bt2qL153c1,1454549431,bitcoinagile,0,0,6,0,tweet
695056737217466368,.@Ripple signs $2bn deal with SBI Holdings as the global #fintech pushes to expand its influence across Asia Pacific http://fst.net.au/news/ripple-unveils-2bn-partnership-sbi ,1454549414,stoneandchalk,10,0,10,0,tweet
695055652431855617,If we all steal one of these ideas to implement at home - imagine the ripple effect of service!  #suptchat,1454549155,npolyak,10,0,3,0,tweet
695054119619395584,"$1 Million Legal Fight Ensnares Ripple, Bitstamp and Jed McCaleb - http://bit.ly/1GQ5GCE  - #bitcoin #breakingpic.twitter.com/19pNQAlOUC",1454548790,TheBitcoinNews,0,0,3,0,tweet
695049481151238144,#DailyProductPick Fire Farm Lighting's Ripple 3125 features outer shades in a patina fabric: http://bit.ly/1TCjcAf pic.twitter.com/vkcrsQvDCv,1454547684,InteriorDesign,21,0,8,0,tweet
695048626813403137,"@DouglasDaniel looks like a ripple in space time in yon photo, maybe nip back with a copy of Scotland Bill to guarantee #indyref victory.",1454547480,GavNewlandsSNP,5,0,4,695044651691196416,reply
695046796909928449,I liked a @YouTube video from @byprovings http://youtu.be/37JP_f_Bc3Y?a  How to Add the Wave / Ripple Effect in Sony Vegas.,1454547044,AngelssUC,1,0,0,0,tweet
695045804063645700,Camara #CureCoin CURE ranked 83 http://marketcapcoin.com  1st #Bitcoin 2nd #Ripple 3rd #Marinecoin Crypto Currency Rpic.twitter.com/iEIhf7l0ed,1454546807,TickerCrypto,0,0,0,0,tweet
695045358053888001,#Bitcoin Prices: Ripple:$347.86740437; Bitstamp:$368.71; Bitfinex:$369.44; Btc-e:$370.133;   http://BTC.re ,1454546701,RegardingBTC,0,0,0,0,tweet
695045325153820673,"@aberdeenmad you can hear the ball ripple against the back of the net when it goes in, always a sign of a great effort",1454546693,kev4291,1,1,0,695037529347727360,reply
695044907472437248,"Are you willing to be used by God?  Check out our latest sermon in ""The Ripple Effect"" online! pic.twitter.com/22qsTCVQ5d",1454546593,MarysvilleGrace,1,0,0,0,tweet
695042671824527361,geo-social apps list: Sneek. Yeti. Fade. Fleek. Friendsy. Unseen. Erodr. Splash. Spayce. Strivr. Unii. Drop Messages. Knock Knock. Ripple.,1454546060,jacobrobbins,0,0,0,0,tweet
695041597365313537,ILP or SWIFT - R3 vs SWIFT Consortium @ripple http://www.xrpchat.com/topic/893-ilp-or-swift-r3-vs-swift-consortium/ ,1454545804,RippleFeed,1,0,1,0,tweet
695040785641836546,"I'm listening to ""Ripple Water Shine"" by Pianos Become The Teeth on #Pandora http://pdora.co/1SIqfXq ",1454545611,JordanWillis18,0,0,0,0,tweet
695040653982613504,"""You can't come into the room without my feeling a ripple of flame.  Wherever you touch me, my heart beats... http://fb.me/7B2XUzdTb ",1454545579,LollieFleur,0,0,0,0,tweet
695040463930310656,Schools get A in special-needs inclusion http://tnne.ws/1WSUQlv  via @tennessean. The ripple effect has been phenomenal. #inclusion,1454545534,cherisacco4,0,0,2,0,tweet
695039789804961792,honestly convinced by how many red bulls I drink daily I'm going to pass out... and die.,1454545373,j_ripple,1,1,0,0,tweet
695039655255916544,"#NewRelease by NYT Best Sell author Jeanne Glidewell, RIP TIDE, Book #2 in the RIPPLE EFFECT #cozy #mystery series. http://bit.ly/1UeaK8z ",1454545341,eBook_Thrillers,0,0,1,0,tweet
695039571235627008,LOS DISIDENTES DEL SUCIO MOTEL signe chez Ripple Music: http://www.french-metal.com/news/index.php?id=7231&cat_id=&p=&search=#.VrKZhQankMJ.twitter ,1454545321,FrenchMetal,3,0,1,0,tweet
695039322026737664,@Worthless_Bums This is what I based mine off: https://github.com/brianasu/water-ripple  It does the ripple propagation calculations on the GPU = very fast.,1454545262,Ed_dV,0,2,0,695014849928155136,reply
695038301024063488,LIVE on #Periscope: The Ripple effect and how to have a bigger impact on the world! #bizscope #entrepreneur https://www.pscp.tv/w/aYKP-Tc2NDcxMjF8MWRqR1hhUm9qeXZKWgbwSI8sa22283YlY4gPnRj3mCAet3MIyyGRQc4pbWLf ,1454545018,joannaturner24,0,0,0,0,tweet
695037427644293121,Fudge ripple ice cream,1454544810,huntergnc,0,0,0,0,tweet
695036206384603136,#TPP trade deal signed to both rejoicing and dismay. The ripple throughout the US garment industry begins. https://sourcingjournalonline.com/historic-tpp-trade-deal-signed/ ,1454544519,Armchair_Studio,0,0,0,0,tweet
695036155067133952,I like how this is working up. The ripple is neat. #isadora #slytherinstrong #always https://www.instagram.com/p/BBV_tb8qds6/ ,1454544507,PrmintMochaMama,0,0,0,0,tweet
695035613981057024,"Something Yummy, Something Bad, Something Tasty, Something Different Today! 
Chocolate Ripple Log... http://fb.me/51DzJ9Ivi ",1454544378,JustyummyGf,0,0,0,0,tweet
695034165683712001,Kindness and your good energy matter.  The Ripple Effect  http://bit.ly/1OyBykw pic.twitter.com/6tCbnpS4VD,1454544032,anticancerclub,0,0,0,0,tweet
695034129759363073,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1454544024,komomo_2539,0,0,0,0,tweet
695034035781963777,#Bitcoin Prices: Ripple:$347.86740437; Bitstamp:$368.5; Bitfinex:$368.66; Btc-e:$369.232;   http://BTC.re ,1454544001,RegardingBTC,0,0,0,0,tweet
703328738264666112,Love this ripple http://vine.co/v/OFhuWKUtVUI ,1456521613,SchooIKid,294,1,142,0,tweet
703314240384442368,Gordhan threatens to go to court as tensions with Sars ripple http://bit.ly/1WOFLAO ,1456518156,verashni,4,4,9,0,tweet
703363377876246528,Fed Releases Faster Payments Progress Report https://ripple.com/insights/fed-releases-faster-payments-progress-report/ pic.twitter.com/vbGW4DnKGO,1456529871,Ripple,3,0,3,0,tweet
703341819308941312,"Don't forget Italy Scotland and England v Ireland rugby tomorrow at the Plough, Ripple. @Deal_Town @ripplebrewery",1456524731,PloughRipple,2,1,2,0,tweet
703333018216357888,Otto came with hay for Ripple and  unloaded it on the yard Feb 26th @KilcherCamFanspic.twitter.com/tGCEWMuHdE,1456522633,rosiylyn5,17,0,2,0,tweet
703332770077143040,Congratulations Akshathh Mukera for advancing to the state geography bee!!! Great day to be a ripple. pic.twitter.com/KGq5tQa3ou,1456522574,MilamRipples,4,0,1,0,tweet
703307064483966978,The ripple effect... #Kindness & #Compassion...pic.twitter.com/co7NUFIuX6,1456516445,JanSmithNL,5,0,4,0,tweet
703292115531358208,"""It feels weird without Brady like a ripple in the forest"" -mrs church @erinmgarrison @bradyloop",1456512881,CourtneyRhea_,2,1,2,0,tweet
703288452616491008,"List of legit @RickandMorty licenses. Us, Ripple Junction, @onipress @jinx, @cryptozoic, @OriginalFunko @usaopoly? https://twitter.com/Uriko44/status/703285740097183744  <quoted_status>@ZenMonkeyStudio oh awesome thank you !! As long as they're legit, I only trust you guys after all the fakes haha</quoted_status>",1456512008,ZenMonkeyStudio,12,0,2,703284579516420096,quoted_retweet
703287446683791360,Canadian bank @RBC is working with @Ripple on #blockchain technology. http://bit.ly/1pbAgBO pic.twitter.com/UdPHcfI3dv,1456511768,HollandFinTech,3,0,3,0,tweet
703283545788149760,"It was one of the greatest days that I've ever had.
@Rice24David @Interledger @w3c @Ripple @lightcoin",1456510838,haydentiff,5,0,1,702897753836412928,reply
703280770077491200,Beware the EMR “ripple effect”: EHR-EMR Conversions Can Be Complicated and Disruptive–Don't Mak... http://bit.ly/1R7K06p  via @beckershr,1456510176,HITpol,4,0,2,0,tweet
703267340083929089,Kindness changes the world. One act big or small can have a ripple effect. pic.twitter.com/5KJEGfoCwt,1456506974,Midsummer1942,20,0,8,0,tweet
703262203298902022,The Block Chain Conference 2016: Highlights https://ripple.com/insights/the-block-chain-conference-2016-highlights/  #blockchainpic.twitter.com/F6zvMMiHLt,1456505749,Ripple,4,0,5,0,tweet
703258570142437376,"Play Chopcoin. Agar.io but then with Bitcoin:
 http://chopcoin.io/account/referral/1778 
#Agar #btc #ltc #xrp #nxt #drk #ppc #cbx #nmc #doge #xmr #xcp #xc #bc",1456504883,CryptoTraders,1,0,3,0,tweet
703258308199784448,Hand crochet baby ripple blanket or afghan in by Knittingtopia http://etsy.me/1yJXxJy  via @Etsy #etsy #handmade,1456504821,knittingtopia,1,0,5,0,tweet
703241834613612544,"WIRELESS CARRIERS: Industry shake-ups, ripple effects across mobile, & the big changes ahead http://read.bi/1nGHZXn pic.twitter.com/YK5GzXUTjX",1456500893,businessinsider,10,0,21,0,tweet
703234505885274113,The ripple effects of poor #nutrition are devastating: http://ow.ly/YEHaG pic.twitter.com/R8oMMtrUPZ,1456499146,1000Days,4,0,6,0,tweet
703197021482704897,#311 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1456490209,Rippleon,5,0,3,0,tweet
703182733216854016,Some things are better left unsaid... There's no going back on your utterances.. So think about ripple effect before you talk,1456486802,reedahkh,2,0,2,0,tweet
703180970078285824,We've also found evidence to support the origin of the Quartzite as a marine rock - we have ripple marks! #geology #lickeyhills,1456486382,LickeyChampions,2,0,0,0,tweet
703176167411453954,A simple act of caring creates an endless ripple. Thank you Cyrine and Nicole. Fave ko talaga ang mallows! pic.twitter.com/6ipCTjaWp9,1456485237,jetrodizon,8,2,0,0,tweet
703145776763969536,13. @IEBCKenya a low quality voter register has a ripple effect on election day. Address issue of NYS voter registration immediately.,1456477991,Asamoh_,2,0,5,0,tweet
703145055935004672,Ripple Calculates What Banks Can Save Through #Blockchain http://www.pymnts.com/news/b2b-payments/2016/ripple-calculates-what-banks-can-save-through-blockchain  via @PYMNTS,1456477819,Ripple,9,0,7,0,tweet
703112486577270785,"Ripple effects of Syria civil war will be felt in Middle East & globally; US, Russia, Europe http://oxan.to/ga206 pic.twitter.com/pKNzRVSiXD",1456470054,oxfordanalytica,2,0,1,0,tweet
703105001963409408,"Purpose is the place where your deep gladness meets the world's needs
#Crowdfunding #HelpTanuja #Charity
 http://goo.gl/J7EMCU   Pl Retweet",1456468270,Give_Ripple,0,0,1,0,tweet
703101779358003201,I could fill a ripple tank with the amount of tears I've cried from the ripple tank,1456467501,marliehess,7,0,0,0,tweet
703101038203523072,Ripple tank hit me more like a tsunami,1456467325,Amandaajordan17,4,0,0,0,tweet
703087330295349248,@haydentiff @Interledger @w3c @Ripple @lightcoin I am sooooooooo jealous ,1456464056,Rice24David,2,1,1,702897753836412928,reply
703082837444984832,A boss that micro manages creates a damaging ripple effect. @JamillaAli lists out her lessons from her first job: http://entm.ag/1XHmD99 ,1456462985,EntMagazineME,3,0,2,0,tweet
703075991732690944,"@YardrepShortbus 
Let's run with it. The Largest wave starts as a ripple.......",1456461353,SamualLClemens,2,1,1,703074527794765824,reply
703059958552616960,Shanghai Dives; Two Education Plays Resist Ripple Effect http://invst.rs/KcX82G pic.twitter.com/SnpEr7YoNS,1456457530,IBDinvestors,1,0,1,0,tweet
703055923355394049,I can't remember how he does bubble ripple ...:: pic.twitter.com/7uHi4m6cbM,1456456568,beaglescouts,3,2,1,0,tweet
703054071863709696,"#IFindMyInspirationIn
between perspiration, 
electricity, 
evaporation 
and butterscotch ripple
@SeriousGirlGangpic.twitter.com/hdEV1ncm0n",1456456127,RiepTide1999,4,0,2,0,tweet
703051663184154624,@lizkopko ripple,1456455553,jasonsantunes,2,0,1,703051314750726144,reply
703042384221724674,Royal Bank of Canada Reveals Blockchain Trial With Ripple http://bit.ly/1SWHxBM  via @CoinDesk #blockchain #cryptocurrency,1456453340,mvallbona,2,0,2,0,tweet
703037434053988352,"in silence she seeks
a sober song
as riddling
repetitions ripple
across reposed scarlet ponds

#SenseWrds",1456452160,SubtleSeas,21,1,7,0,tweet
703034690656034817,"According to Ripple’s Thomas they designed @Interledger after banks balked at using a distributed ledger a la Ripple https://twitter.com/Susan_Athey/status/684813359737212928  <quoted_status>@WIRED: @Interledger a movement to create tech to let online ledgers talk to one another, send money between systems http://bit.ly/1SzY7G5 </quoted_status>",1456451506,blockchainU,14,1,13,684813359737212928,quoted_retweet
703027149771448320,"Regardless of what you think, your everyday decisions will have some ripple effect later in life. Choose carefully.",1456449708,EmmetHibbs,10,0,5,0,tweet
703026472043196416,"Ripple Countdown:

24 hours ",1456449547,TheRippleRealm,1,0,0,0,tweet
703024822045966337,2016 Broad Ripple Open Jury Review via Everyone's Blog Posts - Art Fair Insiders - 2016 Broad ... http://tinyurl.com/zov2t49 ,1456449153,JKCMurano,0,0,0,0,tweet
703023693107236866,Thursday night means Broad Ripple! ...jk guys I'm just here picking up my Chinese takeout. #ThirstyThursday,1456448884,paigeleighr,6,0,0,0,tweet
703018160950087680,#Podcast 43- #Deadpool's success & the ripple effect on the future of #movies #iTunes https://itunes.apple.com/us/podcast/ep-43-what-deadpool-has-done/id979445574?i=363636682&mt=2 pic.twitter.com/SfdmB5pdj3,1456447565,cordandtoryshow,1,0,0,0,tweet
703016169444352000,@Dustin_Ybarra pregamming for your show at Broad Ripple Tavern @CaitLaird @missmaggiemayrn,1456447090,NaptownAbbo,1,1,2,0,tweet
703015955966767104,The ripple effects of the #Apple-FBI fight will be felt across the globe http://www.dailydot.com/opinion/five-eyes-apple-ruling-globe/  #ZippedNews http://www.zippednews.com/apple ,1456447039,news_in_summary,0,0,0,0,tweet
703014634446434305,Event industry also critical part of the #CreativeEconomy - represented in #OtisReport in ripple effect. #WeAreISESpic.twitter.com/0QTeLgVWtG,1456446724,jenpoyer,2,0,4,0,tweet
703014599960956929,I liked a @YouTube video http://youtu.be/xLIlPC19nyU?a  Episode 10 - The Tool Bar- Ripple & Roll - Tutorial for Adobe Premiere Pro CC 2015,1456446716,andreDESIGNZcom,0,0,0,0,tweet
703014218195406849,REPOST URGENT LOST DOG ALERT - 57TH & CARROLLTON IN BROAD RIPPLE!!  Bandit is a spayed female Doxie-Terrier mix.... http://fb.me/7LTJU7RwN ,1456446625,IndyLostPetAlrt,0,0,0,0,tweet
703013136929067009,These Sour Cream & Onion ripple potato chips are ,1456446367,ImperfectlyQua,1,0,0,0,tweet
703012310537912320,changing face of #Brooklyn...constant convos this week on gentrification and the ripple https://www.instagram.com/p/BCOjd1RkVhL/ ,1456446170,kitknows,0,0,0,0,tweet
