ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
708442394342064130,Playing with the Ripple effect on Webcam Toy #webcamtoypic.twitter.com/FEvR2UxVRt,1457740803,steponmythroat,3,0,0,0,tweet
708442392190443520,#Bitcoin Prices: Ripple:$347.86740437; Btc-e:$417.3; Bitstamp:$420.11; Kraken:$420.33;   http://BTC.re ,1457740803,RegardingBTC,0,0,0,0,tweet
708340515813646337,"WIRELESS CARRIERS: Industry shake-ups, ripple effects across mobile, & the big changes ahead http://read.bi/1nGHZXn pic.twitter.com/xOLMfbpmN9",1457716513,businessinsider,11,0,16,0,tweet
708092656904056832,"Ripple effects everywhere. #Scandal 5 will have a lasting bad effect on SR's brand & the boycott & shade throwing works, y'all. KEEP IT UP!",1457657419,trumpetnista,11,1,3,0,tweet
708427600792834048,"You can never know the ripple effect of miracles that will happen as a result of your small acts of kindness.
 http://thebachbook.com/a-holocaust-survivors-full-circle-moment-of-kindness/ ",1457737276,JordanBach,52,4,16,0,tweet
708425005579771904,"The New Balance 501 Suede Ripple, Cop or nah?
 http://www.citygear.com/new-balance-501-suede-ripple-1.html pic.twitter.com/mnbfYcbHqU",1457736657,citygear,11,0,4,0,tweet
708413537874370561,"$64M in 24 hour payment volume, and rapidly approaching 20M ledger closes. Come see: https://www.ripplecharts.com/#/ ",1457733923,Ripple,25,0,23,0,tweet
708411035997241344,"A crash WB 836 before NW 12th Ave just cleared, but the ripple effect has WB 395 crawling from Alton Rd. @wsvnpic.twitter.com/wBpBfVvvgx",1457733327,RenoGrant,3,0,4,0,tweet
708393166425214981,Ripple's @chefmarjie talks about her time on Top Chef: http://bit.ly/1SGOvdx pic.twitter.com/x2z3odQb3L,1457729066,jsidman,13,1,5,0,tweet
708390771460669440,.@madamdehooch ...places like South Asia & sub-Saharan Africa. The Reagans' inaction has GLOBAL RIPPLE EFFECTS.,1457728495,ztsamudzi,9,2,5,708385650563633152,reply
708389786440957952,.@NYGovCuomo’s $15 plan will have positive ripple effects for more than just the ~3.2M workers getting a raise. http://nwsdy.li/1SCJthZ ,1457728260,SEIU,3,2,7,0,tweet
708385705165197312,The Broad Ripple basketball team at today's Pep Rally.  GO ROCKETS!  They face Howe tomorrow @12pm.pic.twitter.com/7UQPcphIab,1457727287,BroadRippleMHS,6,0,9,0,tweet
708365391932731392,.@chrislarsensf – CEO & Founder of @Ripple talks #fintech & offers #startup advice in our latest blog: http://bit.ly/1SC9WMy ,1457722444,SanInnoventures,12,0,12,0,tweet
708339362153566208,A million blockchains isn’t cool. You know what’s cool? A billion blockchains. https://ripple.com/insights/financial-professionals-believe-in-billions-of-blockchains/ pic.twitter.com/L9SZe5kwcf,1457716238,Ripple,11,0,7,0,tweet
708335554182586368,The most successful firms will be those that harness fintech and the #blockchain revolution: https://ripple.com/insights/white-case-the-blockchain-revolution-in-financial-services/ pic.twitter.com/LOgu5pLCEX,1457715331,Ripple,6,0,5,0,tweet
708301347750334468,#296 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1457707175,Rippleon,4,0,2,0,tweet
708292803969871872,"RARELY is divorce a quick over-and-done thing. Side effects will ripple for years, perhaps a lifetime. Work on the marriage.",1457705138,SongSix3,10,0,5,0,tweet
708291428624048128,"It's all about the ripple effect. #Leadership ""is about one life influencing another."" #JohnCMaxwell #QOTD #Businesspic.twitter.com/OT02J0GwlT",1457704810,kellyalovell,14,1,9,0,tweet
708285700253360128,Perfect timing. SWIFT and the NY Fed let $100M slip through: http://www.zerohedge.com/news/2016-03-10/incredible-story-how-hackers-stole-100-million-new-york-fed  @Ripple @bitcoinagile @MarcHochstein @Chris_Skinner,1457703444,haydentiff,8,1,6,707246174777040896,reply
708273787997974530,Happy Friday All! Good deeds are contagious. Start a ripple effect of smiles today #ThinkPositive https://www.instagram.com/p/BC0DffbnkPI/ ,1457700604,Tres_MAFS,40,3,0,0,tweet
708241703656935424,Raspberry ripple re imagined as a rose   https://twitter.com/SimonLycett/status/708180317761183745  <quoted_status>Harlequin adding a splash of colour today @MarketFlowers #rose #painterly #colour #petals #simonsaysflowers pic.twitter.com/0IWe3rQyAv</quoted_status>,1457692955,MarketFlowers,4,0,4,708180317761183745,quoted_retweet
708232621491359744,"keep your eyes on $XRP... 2100 sat broken, could be the start of something ;)",1457690789,T3naciousC,7,0,2,0,tweet
708223057303891968,"#Europe #VC landscape, with good cases of exits ripple effect http://www.slideshare.net/SiaHouchangnia/the-vc-landscape-in-europe-presentation-at-fintech-fusion  via @seedcamp @SiaHouchangniapic.twitter.com/jBzjgmikGd",1457688509,NicolasPerard,3,0,1,0,tweet
708222511247396864,Second ripple swatch ready for testing next week for @threebearsyarn   Will the colours https://www.instagram.com/p/BCzsLJTN4TG/ ,1457688379,afieryphoenix,3,0,1,0,tweet
708217933453889536,"As Pacific sardine collapse worsens, scientists worry about ecosystem ripple #OverFishing #Oceans #Environment  http://www.oregonlive.com/environment/index.ssf/2016/03/as_pacific_sardine_collapse_wo.html ",1457687288,LamondMichael,1,1,6,0,tweet
708209285998612481,"There is only one coin can fight against Bitcoin $btc, ,see the old slow fatty ripple $xrp in btc38 ,u guys!",1457685226,npxs1yuan,2,0,1,0,tweet
708204328520003585,"Crypto-currency interoperability: My question is about Bitcoin, Litecoin and Ripple, to which ot... http://cur.lv/wbtem  #btc #bitcoin",1457684044,CryptoTraders,1,0,2,0,tweet
708202103722917888,"Help our Ripple campaign, answer our questionnaire on your experiences of student depression http://ow.ly/ZifFW pic.twitter.com/jrlydVlwWN",1457683513,StudentMindsOrg,4,0,7,0,tweet
708201338522349568,If XRP breaks 2100 sats I expect it to fucking moon. It has till Monday so it better start moving that ass,1457683331,clay_space,3,2,2,0,tweet
708194801665974272,All gardens need a watery heart if there’s room. ‘Ripple effect’ so vital to boosting #garden life generally. #pond https://twitter.com/HedgehogTorfaen/status/708043110039855104  <quoted_status>@earthFgardener putting in a good sized pond changed the whole dynamic of the living garden. Everything rippled out from it. You're welcome.</quoted_status>,1457681772,earthFgardener,1,0,2,708039678910447616,quoted_retweet
708187838488031238,I have learned that many things that capture the interest and concern of the world does not even cause a ripple in heaven.,1457680112,MarcBredenkamp,32,1,18,0,tweet
708165234079322112,"vamo' a llora'

Pianos Become The Teeth - Ripple Water Shine
 https://www.youtube.com/watch?v=NwlSsnsraKQ ",1457674723,espesasangre,6,0,0,0,tweet
708164653180784641,I am a ripple of eternal consciousness vibrating throughout the universe... Listening to the love of AUM and dancing to the beat of joy,1457674585,Smit5861,10,1,6,0,tweet
708145960728322048,"$BTC/XRP chart - My thoughts on $XRP - #RIPPLE
 https://www.coinigy.com/s/i/56e247e1/ ",1457670128,BTCKYLE,2,2,4,0,tweet
708142132813365248,"The Ripple Effect 
#STLTmindset #inspire #motivate #success
#Growthhacking #achievement #STLT
...pic.twitter.com/EKXrWKEpTQ",1457669215,DrSTLT,5,1,2,0,tweet
708134624317153282,@lisafedup when countries manipulate the currency markets it has ripple effect world wide. Mr Trump knows this. Others besides China try too,1457667425,r_s3447,2,0,2,708132622778503169,reply
708113222239457280,LIVE on #Periscope: Wow! Recap of #ProjectSoulFam train & gratitude. Serious epic ripple effect!  https://www.pscp.tv/w/abDBYjY0MDM4NjB8MWRqR1htRU9MWk9KWs3YoYecrooR9XbxK8qjKFiMfJB-nUl8_navbUFB0A9k ,1457662322,AnitaWingLee,7,1,4,0,tweet
708110476207640576,Every choice you make starts a ripple. Let's create a better world. http://ow.ly/Zh4dr  #RippleEffectUBCpic.twitter.com/c7w0zysWNo,1457661668,sustainUBC,2,0,4,0,tweet
708105300440698880,"""What I learned from working every 6 months on the ground with refugees is that ripple effects begin to appear everywhere"" - @AmalHanano",1457660434,karamfoundation,1,0,2,0,tweet
708100764762304512,"If Substance&Co had Wednesdays locked down at the Casba in Broad Ripple, y'all messin with me?",1457659352,ysteezy,4,0,0,0,tweet
708092656904056832,"Ripple effects everywhere. #Scandal 5 will have a lasting bad effect on SR's brand & the boycott & shade throwing works, y'all. KEEP IT UP!",1457657419,trumpetnista,11,1,3,0,tweet
708083830322630656,"Regional notes: Transfer sparks Carmel, Howe-Broad Ripple meet, Southport note and more. http://indy.st/1Uj8rmx pic.twitter.com/jjiJapsp0G",1457655315,KyleNeddenriep,6,1,6,0,tweet
708083803747536896,@Arkswordmaster 頑張ってください！ちなみにミス率高いのってどのあたりでした？,1457655309,ripple_ridill,0,1,0,708083035288154112,reply
708083772911198208,#Bitcoin Prices: Ripple:$347.86740437; Btc-e:$415.968; Bitstamp:$416; Kraken:$416.5;   http://BTC.re ,1457655301,RegardingBTC,0,0,0,0,tweet
708083175155748864,"#MDL add ripple effect when selecting and hovering 'mdl-navigation' item
#HowTo #Question #Tech
 http://abizy.com/p/view.html?url= http://stackoverflow.com/questions/35929830/mdl-add-ripple-effect-when-selecting-and-hovering-mdl-navigation-item ",1457655159,HartwigMicheal,0,0,0,0,tweet
708082727195574272,"【マイリスト】【歌ってみた】Hello,Worker　りぷる http://nico.ms/sm16993401  #sm16993401",1457655052,ripple_821,0,0,0,0,tweet
708082069612539905,後半にさえ行ければ、あとは勝とうが負けようがギミック練習できるので、そこで削りきれなかったらようやくDPS上げの練習を意識してもらえたら十分だよな、と自省した次第なのです,1457654895,ripple_ridill,0,0,0,0,tweet
708082068564135936,"@Hindsight2014 I had to liquidate 30% of my long accumulated $xrp *yesterday* for bills.

Pump confirmed.",1457654895,Grimeandreason,1,0,0,708062177354244100,reply
708081248095367169,"Ripple Doubling for Mobile App Development - Within a very short span with respect to time, driving app... https://tmblr.co/Z1I-6m239sWoM ",1457654699,JulieRuby1,0,0,0,0,tweet
708081232626581505,@BarkingCarnival that's the best summation of Twitter I've seen. Make a ripple. Waves will happen.,1457654696,ManoCornuda,0,0,0,708008238155960320,reply
708080372785917952,"星のカービィ3
【LEVEL2：Ripple Field】
ステージBGM参考動画【 http://www.youtube.com/watch?v=uRjEBqGsI2o 】
作曲者：石川淳",1457654491,Kirby_BGM,0,0,0,0,tweet
708080369044590592,@tousei あんまりひどかったらおクスリキメてくださいね,1457654490,ripple_ridill,0,1,0,708077584672632832,reply
708080342905671681,アルトス「トーマスさんがガガーブの向こうのエル・フィルディンという国の色んなレシピを持ってきてくれました！何かに応用できないかなぁ」,1457654483,ripple_ring_bot,0,0,0,0,tweet
708080220385837056,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1457654454,Ripple_666,0,0,0,0,tweet
708080161019797506,@UConnGeoscience  some sea-level cycles in sequence stratigraphy today #uconngeosciencepic.twitter.com/q3n76dBlpF,1457654440,climbing_ripple,0,0,0,0,tweet
708080122180415489,"#jobs #jobsearch # #Buying A Gift Card? Why You Might Have To Pay Cash:  
           #The ripple effect from r... http://bit.ly/1YDFH8y ",1457654431,cachejobscom,0,0,0,0,tweet
708080093654953984,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1457654424,komomo_2539,0,0,0,0,tweet
708080006082080768,LIVE on #Periscope: #Thrive2Heal  Parenting Out of Pain; The Ripple.... https://www.pscp.tv/w/abCicjExNzI2MTM2fDFqTUpnYUFkVlhBS0yBq5p2Qq1W7RY9vohwkhVLfwNL-5-u0AUe6pnWgLb7JA== ,1457654403,Thrive2Heal,2,0,0,0,tweet
708079995994959872,#Bitcoin Prices: Ripple:$347.86740437; Btc-e:$415.977; Bitstamp:$416; Kraken:$416.49;   http://BTC.re ,1457654401,RegardingBTC,0,0,0,0,tweet
706488036251533312,"S/O to Broad Ripple, Arlington, Howe and Tindley for bringing a Sectional Title home. #notalking #allplay #putup",1457274848,CoAcH_T_Johnson,2,0,5,0,tweet
706549764884541440,"Project M top 8 winner's
Junebug vs Flipp
Ally vs Prof Pro
Loser's 
Reslived vs Ripple
MrLz vs DVD",1457289565,GurrpNC,2,2,0,0,tweet
706616696547745792,How Standard Chartered is Using Ripple to Rethink Trade Finance http://bit.ly/1Lr2h29  via @coindesk,1457305523,Ripple,6,0,5,0,tweet
706582113852719104,"The New Balance 501 Suede Ripple in black
 http://www.citygear.com/new-balance-501-suede-ripple.html pic.twitter.com/VMNBokt1JK",1457297278,citygear,13,0,6,0,tweet
706563846673186817,Ripple Partners with Crypto Facilities for XRP #Derivatives https://ripple.com/insights/ripple-partners-with-crypto-facilities-for-xrp-derivatives/ pic.twitter.com/JPc0ATWM4n,1457292923,Ripple,6,0,6,0,tweet
706554455055925248,"""It's a ripple effect, I help one person, they go out & help somebody else""  Tim McDonald @tamcdonald on his passion for @nokidhungry",1457290683,BarryPepper,41,3,9,0,tweet
706549346129416192,@Ironnorm77 @davidlabrava @BigAerosmithFan @KatieBonsor @NatvNewYorkr  inpact this BK is making inspired making a difference ripple effect,1457289465,mrsbinker,4,1,3,706418230471106560,reply
706537798749155328,We were walking in broad ripple and a bunch of cute guys in butler shirts passed us and my mom just looks at me and raised her eyebrows,1457286712,lainie_thomas,13,1,1,0,tweet
706529199549509632,A stone in a pond creates a ripple effect.#kindness See why : http://bit.ly/1QDl0nZ  @leeshakemter @timelesssoul1pic.twitter.com/ecVF2qr4N1,1457284662,moonwalkerlong,4,0,3,0,tweet
706523602116612097,The Federal Reserve is reviewing faster payment strategies like Ripple for interoperability. https://www.youtube.com/watch?v=I71ZGaBK5sg  via @FedPayImprove,1457283327,Ripple,9,0,7,0,tweet
706508594955493376,FREE with #Kindleunlimited Ripple your entire reality! http://amzn.com/B00UWCLZSW  #t4us,1457279749,zardion5,1,0,9,0,tweet
706505955622649856,@SundayBakeClub #GiantDonut with @SugarandCrumbs Raspberry Ripple icing pic.twitter.com/aNlehWAYgN,1457279120,Rob_C_Allen,43,10,6,0,tweet
706499651873202177,"A @NJTRANSIT strike could have ripple effects on New York's commuters, MTA warns: http://dnain.fo/1QUgy3r pic.twitter.com/KegghgUVtv",1457277617,DNAinfoNY,3,0,7,0,tweet
706497312969900032,"""Everything you do or don't do creates a ripple effect. If you taint the weight room, you muddy the waters for the next strength coach. """,1457277060,teambuildr,3,0,4,0,tweet
706489773419065345,the broad ripple McDonald's is always on one!!!!!!!!!!!,1457275262,miniwynne,11,0,0,0,tweet
706488916736540674,Sectionals FINALS are in: Broad Ripple Rockets are VICTORIOUS! CONGRATS @BroadRippleMHS @BRMHSAthletics #myIPS http://www.indystar.com/story/sports/high-school/2016/03/05/boys-hoops-sectional-finals-results/81387142/ ,1457275058,IPSSchools,3,0,6,0,tweet
706486955421335553,@SundayBakeClub my mum's favourite Victoria sponge with rasp jam & raspberry ripple buttercream #mothersdaybakespic.twitter.com/No2Mmh3Jdf,1457274590,Caroline_Simi,27,2,1,0,tweet
706481597160267777,#302 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1457273313,Rippleon,9,1,7,0,tweet
706391231006289920,@Ripple @RippleLabs @DilipRao @Fuzo #OverlaySIM could enable #featurephones to be part these exciting trial(s) https://twitter.com/diliprao/status/705840150081724416  <quoted_status>Royal Bank of Canada Teams Up with Ripple for Blockchain Remittance System http://www.coinspeaker.com/2016/02/25/royal-bank-of-canada-teams-up-with-ripple-for-blockchain-remittance-system/  via @Coinspeaker</quoted_status>,1457251768,Leon_Vandenberg,6,0,5,705840150081724416,quoted_retweet
706374955110248448,"@Ripple #Interledger can be connected directly to Any Customer’s SIM #RippleonSIM via @Fuzo #OverlaySIM @bitSIMCo https://twitter.com/naddison/status/704757508758319104  <quoted_status>Evan Schwartz quote: ""blockchains are databases, whereas the interledger protocol (ILP) is an approach for connecting different databases""</quoted_status>",1457247887,Leon_Vandenberg,7,1,8,704757508758319104,quoted_retweet
706374795479244800,"Shopping's almost over. Don't get left behind! 

All loaded up on $XEM $DNET $STR & some smaller bags $VNL $BTS $XRP pic.twitter.com/r6dVdGCDg1",1457247849,onemanatatime,14,1,3,687634154607919105,reply
706370679902511105,It's what you say that counts! The Ripple Effect | @TeacherToolkit http://buff.ly/1RufK5P pic.twitter.com/qabirVMryu,1457246868,TeacherToolkit,6,0,4,0,tweet
706363710294532096,"If you ever wondered why it's called a ""ripple strip,"" it's because when it's this wet, the strip causes ripples on the track. #V8SC",1457245206,PitlaneWB,6,0,0,0,tweet
706362146444152832,"Oooh @Nikoe_qt314 we must must must make a road trip.

Or is this a ripple left in your wake?  https://twitter.com/vice/status/706288223673188356  <quoted_status>Photos of People in Uganda Partying to Defy the Country's Repressive Laws http://bit.ly/24Ihqmc  pic.twitter.com/NGde7pgdri</quoted_status>",1457244833,CroiseTemplar,2,1,0,706288223673188356,quoted_retweet
706329214874722304,"6'4"" SG Isaiah Banks @IsaiahNo_Thomas 6-6 from 3 in Broad Ripple victory ovr Scecina for Sectional championships. 18pts/5 Rebs/4stls/5 asst",1457236982,INDYEBC,1,0,2,0,tweet
706329087950888961,When I notice the way socialization affects my decision making I wanna explode and hope the ripple effect causes some change in the world.,1457236952,ITSNINARIVERA,4,0,0,0,tweet
706325544585924608,Proud of Zay Jalen & Payton  Keep winning Ripple and Arlington ,1457236107,___badgirly,9,1,4,0,tweet
706320093404401664,"Howe (first since 2007), Arlington (first since 2002) and Broad Ripple all sectional title winners tonight.",1457234807,KyleNeddenriep,35,4,54,0,tweet
706315301709697025,"If you're not friends with courtney ripple I feel sooo bad for you, she's so amazing",1457233665,victoriatuttle,5,0,1,0,tweet
706314592159469570,@pascalbouvier Contact Greg Kidd. You know him from Ripple (CRO); working on a global ID framework.,1457233496,21stCenturyCFO,4,0,2,706248428045672448,reply
706306799675142144,So proud of my @BRMHSAthletics Ripple guys for winning sectionals! On to regionals now @Kvnngmalii23 @Colb3rt_,1457231638,YeezyT,4,0,3,0,tweet
706304180328251392,Kindness is Power. Kindness is contagious. Each small act causing a ripple of happiness. Together we are changing the world. #AMOK,1457231013,Flynndanarra,13,0,13,0,tweet
706297118697377792,Ibrahim Kaba with a buzzer beater to drive up the score. Broad Ripple wins in commanding style,1457229330,Rpeeters33,1,0,2,0,tweet
706289219296223232,Ripple is going crazy rn,1457227446,ommtype,2,1,0,0,tweet
706283184682455041,I really have a problem with liking food too much,1457226007,karis_ripple,2,1,1,0,tweet
706281330728763393,Sipping a Martini and watching the rain ripple across the roofs of San Francisco. #noir ,1457225565,kmactane,3,0,0,0,tweet
706274902282612736,"Three years 
To some is a mere  
Ripple in time
But my love for you
Amazingly marches on
Without touch
And now without communication",1457224033,Selenophile37,8,1,4,0,tweet
706274353130897408,@IOABasketball @IHSAA1 refs getting ready to go at Broad Ripple! pic.twitter.com/77hzvShZ5o,1457223902,IOABasketball,11,0,4,0,tweet
706273120890572800,Ripple effects: Flint water crisis could cost U.S. $300 billion. http://indy.st/1TzwOhc pic.twitter.com/08eQkRNNUB,1457223608,IndyStarBiz,1,0,0,0,tweet
706272525592961024,ripple leaves like puddles http://ift.tt/1QtEhue pic.twitter.com/XJVGqkvsNu,1457223466,allie_wonders,1,0,0,0,tweet
706272446803005442,I used to be as strong as ripple B til Taylor gang crippled me...now I play hard like my girl nipples B,1457223447,northmiamiluv,0,0,0,0,tweet
706272443468550144,We're warming up here at Broad Ripple High School. Not long now before tip! pic.twitter.com/sOZxo7Hxfj,1457223447,Rpeeters33,2,0,3,0,tweet
706272090136051712,音ゲーしたいよおおおおおああああああああ,1457223362,Ripple_px,1,0,0,0,tweet
706271837869711361,#Bitcoin Prices: Ripple:$347.86740437; Kraken:$395.94999; Bitfinex:$397.74; Bitstamp:$399.64;   http://BTC.re ,1457223302,RegardingBTC,0,0,0,0,tweet
706271683154354176,Home is where broad ripple is,1457223265,DibbsYI66,2,0,0,0,tweet
706270916355821568,質問はこちらへ→ http://m.theinterviews.jp/ripple_as_821 ,1457223082,ripple_821,0,0,0,0,tweet
706270638303014912,Starting this week you'll be able to ripple your lattes @togacoffeetrade traders. @ Saratoga https://www.instagram.com/p/BCl0kJivMPP/ ,1457223016,DeathWishCoffee,16,1,8,0,tweet
706270590865248256,"03/05 #Indy THIS WEEKEND - Broad Ripple Winter Farmers Market at Bent Rail Brewery. 
 http://indyevents.com/view_event.php?reminder_id=777 ",1457223005,Indy_Events,0,0,0,0,tweet
706270440843378688,起きたけど身体動かん,1457222969,Ripple_px,0,0,0,0,tweet
706270295464644609,"@0929_oto おはようございます。すみません、一度返信させていただいたのですが、今回の交換はやはりご遠慮させていただきたく思います。リプライが残っていたら申し訳ありません。
またご縁がございましたらよろしくお願いいたします。",1457222934,ripple_02,0,1,0,705414284042326016,reply
706270278221897728,"Democrats: who do you think is more beatable, Cruz or Trump? Who can have  bigger ripple effect on down ticket races?",1457222930,RL_Miller,0,1,0,0,tweet
706269888680034304,"@ripple_kirafore おはゴヨウヾ(´ω｀＝´ω｀)ﾉ
昨日若宮でりころんステージの前で熱心で沸いてたね(*^-^*)LIVEと同じぐらいにmixしてるりぃりを見て楽しそうに見えたぞ(=^..^=)ﾐｬｰ
じゃぁ誕生日に近い日に物販で楽しみに期待しといて",1457222837,Nicestar_gggoyo,0,0,0,706267891558010880,reply
706269822049345536,"鬼ッ！悪魔ッ！お前はまるで無慈悲で凶悪で残忍極まりない希代の独裁者みたいな奴だ！
心にハーケンクロイツが刻まれているのではないのかっ！",1457222822,bot_ripple,0,0,0,0,tweet
706268637158514690,母「きゃーーー！！」父「どうした！？強盗か！？」母「揚げバン揚げてたら油がはねてスカート汚れちゃってぐす」父「」アルトス「母さん、そんな落ち込まないで。僕が洗濯しておくよ」,1457222539,ripple_ring_bot,0,0,0,0,tweet
706268619706077185,The case for #ripple in the age of big #bank #blockchains #news #tech #science http://j.mp/1ORayae pic.twitter.com/faszGHicE1,1457222535,KurtJaenen,0,0,0,0,tweet
706268375702446080,@AriShffir takes the stage in less than an hour at #CrackersComedy Ripple. Than another at 10:15. https://bit.ly/1Qt5Y6x ,1457222477,CrackersComedy,1,1,0,0,tweet
706268245469167617,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1457222446,Ripple_666,0,0,0,0,tweet
706268196962226176,@krockjosh I'm not sure if you could even call that a ripple.,1457222434,paulieB129,0,0,0,706264666985664514,reply
706268155035807744,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1457222424,komomo_2539,0,0,0,0,tweet
706268057950359552,#Bitcoin Prices: Ripple:$347.86740437; Kraken:$395.94999; Bitfinex:$397.44; Bitstamp:$399.64;   http://BTC.re ,1457222401,RegardingBTC,0,0,0,0,tweet
706030555444461568,$BTS and $XRP are HERE. pic.twitter.com/eVKHwrZh5I,1457165776,clay_space,4,4,2,0,tweet
706219413838667776,3. August came with water for Ripple @KilcherCamFanspic.twitter.com/A8R4RJHCkf,1457210803,Kaa75,13,1,1,0,tweet
706215238484361216,19-year-old filmmaker Luke Jaden will blow you away in KING RIPPLE. Watch the short: http://bit.ly/1TVCroj pic.twitter.com/oiccmbHk39,1457209808,IndieWire,41,1,20,0,tweet
706247010765168641,"Win or lose I support  but just a warning , ripple is cutting some nets tonight  goodluck boys #LetEmSleep pic.twitter.com/EjTnzsBUFa",1457217383,KayTheDrummer,13,0,9,0,tweet
706222068426280960,Just TWO wks out from @MaryLynnRajskub #24 #GailTheSnail. Do it! #CrackersComedy Ripple https://bit.ly/21NxxQp pic.twitter.com/J8IHEXP0ZY,1457211436,CrackersComedy,19,0,5,0,tweet
706219506914496512,All dogs gotta eat  #GAMEDAY sectional championship  @ 7:30 @ Broad Ripple #LetEmSleep pic.twitter.com/7VKcrSJngC,1457210826,IsaiahNo_Thomas,4,0,1,0,tweet
706211862287810560,"footprints n ripple effects 

the images lingering w me after wrapping up tri 2...

~~~

we just never know how far our impact may reach  <3",1457209003,maestraht,7,0,1,0,tweet
706209729169612800,"Want to work with @Ripple and our APAC JV? Hiring in SFO Sr. Manager, Joint Ventures - APAC  - https://ripple.com/company/careers/all-jobs/#177552 ",1457208494,diliprao,2,1,8,0,tweet
706202240827179008,"Changing crypto landscape?

 BTC, XRP, LTC, DOGE
 ETH, MAID, DASH

Getting interesting...
#DASH #CashIntoDashpic.twitter.com/9I1oxEeMJ9",1457206709,Dash_Nation,11,0,10,0,tweet
706197914327097344,There are only a few seats left for @RealMickFoley at #CrackersComedy #Ripple March 13. RSVP 317-255-4211 pic.twitter.com/8ZN3lM9T1K,1457205677,CrackersComedy,19,3,8,0,tweet
706188865988653056,"Feeling down 
Make a Positive change 
Create a ripple effect try paying for the next person in lines order 
DO IT I DARE YOU 
#socialmedia",1457203520,mamaktip,11,0,8,0,tweet
706186902127276032,#kindnessis a ripple effect pic.twitter.com/ncUURow8gm,1457203052,nicholsevansfan,15,0,1,0,tweet
706141077179392000,Ripple Partners with Crypto Facilities for XRP #Derivatives https://ripple.com/insights/ripple-partners-with-crypto-facilities-for-xrp-derivatives/ pic.twitter.com/utRyyoAFpW,1457192126,Ripple,3,0,5,0,tweet
706131738196467712,"XRP, NXT, BTS all have good risk to reward as a potential to hedge value.",1457189900,CryptoHustle,6,0,0,0,tweet
706109509400403968,The Ripple Effect: This cool new gadget can print any image on coffee froth in seconds. http://onforb.es/24rOn67 pic.twitter.com/zwa6ITncJl,1457184600,ForbesLife,8,0,7,0,tweet
706088901153316865,#303 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1457179687,Rippleon,6,0,4,0,tweet
706069593056518144,Our tasters today are Raspbery Ripple and Chocolate and Ameretto. Which goes fastest you decide #torquay Fudge pic.twitter.com/FNdIv7T93G,1457175083,haywardglass,3,0,3,0,tweet
706060743377100800,Remembering #Dunblane this week. The ripple effect of violence is generational http://www.bbc.co.uk/news/uk-scotland-tayside-central-35727480 ,1457172973,MAVscotland,3,0,4,0,tweet
706059170043334656,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end. pic.twitter.com/3vU9xlzUXF,1457172598,IMRANKASHMIRI_,6,0,3,0,tweet
706031234518941696,"Riding the waves $ETH $XMR $MAID $XEM $STR $BTS $XRP $VNL. 
And ready for the Altcoin Exit Pump. 

#whalewhispererpic.twitter.com/EBRx4b4Qsg",1457165938,onemanatatime,15,1,2,687634154607919105,reply
706030555444461568,$BTS and $XRP are HERE. pic.twitter.com/eVKHwrZh5I,1457165776,clay_space,4,4,2,0,tweet
706026524206436352,#Handmade #Crochet White & Multi-Coloured Striped #Ripple Style #Baby #Blanket http://etsy.me/1HaRmq1   via #Etsypic.twitter.com/1cfQZAVQbh,1457164815,2BabyWithLove,2,0,5,0,tweet
706021165492350976,I'm going to end the night on Ripple,1457163537,stuzario,6,0,1,0,tweet
706018801653936128,I'm thinking that alts are pushing a little bit too hard at the moment. Out of all alts except XRP (my lover) and DCR (ugh).,1457162974,clay_space,2,1,0,0,tweet
706001379253288960,"Go! Go! Ripple!! #XRPJPY #Ripple https://twitter.com/rafalkoko/status/705972989918052352  <quoted_status>“We are working with early adopters, over 80 banks around the world, including the top ten...” #Ripple @Ripple https://twitter.com/Ripple/status/705809425332744193 </quoted_status>",1457158820,daikokunet009,4,0,1,705972989918052352,quoted_retweet
705988793837334528,Crazy how a simple decision can have a huge ripple effect,1457155819,sanabruh_06,1,0,2,0,tweet
705974530238328832,Dilip Rao Interview with global retail banker #blockchain #DLT #IoV #IoT @ripple http://www.globalretailbanker.com/interviews/dilip-rao  via @RFI,1457152419,RippleFeed,4,0,2,0,tweet
