ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
658498765033082880,@pmarca we vastly underestimate unintended ripple effects of tech. Dislodging an incumbent is just the surface effect!,1445833314,SuB8u,5,0,0,658496418961686529,reply
658486481795727360,"I am standing up for an ideal... Here's my ripplePlz #RT
 http://gofundme.com/projectrebirth911 pic.twitter.com/jUeQVHktmu",1445830386,schutzhund13,18,0,14,0,tweet
658469641631703040,"Should end any serious candidate's run. Won't be a ripple here. https://twitter.com/irishspy/status/658468319524225024  <quoted_status>Here's what will happen: FBI will recommend prosecution, just to push back at Obama. DoJ will decline. https://twitter.com/sdo1/status/658467833739915264 </quoted_status>",1445826370,sdo1,2,0,2,658468319524225024,quoted_retweet
658448146100539392,"I have eliminated the usage of products with microbeads and am saving our ocean's organisms! #PGC2015
@TurningGreenOrg #ripple",1445821246,GA1827,3,0,1,0,tweet
658441666601361408,“There is no such thing as a small act of kindness. Every act creates a ripple with no logical end.” - Scott Adams,1445819701,calm,14,0,9,0,tweet
658438657938968576,"The last month has seen political tension ripple through Punjab. Amid the massive noise, at https://instagram.com/p/9R9GTgwtto/ ",1445818983,lighthousejourn,1,0,1,0,tweet
658437954155716608,Ripple Junction Attack on Titan Titan Grid Adult T-Shirt Large Black http://goo.gl/wiZ9YN pic.twitter.com/ztGiVYGxEt,1445818816,PurohitMirna,0,0,0,0,tweet
658437833632448519,My new sounds: RIpple https://soundcloud.com/jimpetersjimpeters/ripple  on #SoundCloud,1445818787,jimmmypeters,0,0,0,0,tweet
658436980322144256,"baby blanket, blue and green chunky striped ripple waves blanket http://etsy.me/1NlttfU  #Handmade #RippleBlanket pic.twitter.com/tz1PKYVRcd",1445818583,faeriestormdes,0,0,0,0,tweet
658435637826097152,Elkin tennis moving on - Yadkin Ripple http://dlvr.it/CYFKsB ,1445818263,Tennisnewupdate,0,0,0,0,tweet
658434507201089536,ふ、ふん人間というのは不自由なものだ。どうしようもなく傲慢で我が儘だというのに、その身はこうも脆く弱々しい。,1445817994,bot_ripple,0,0,0,0,tweet
658434459285475328,So all you did is create a situation for more time travel ripple effects which will destroy the world one day.GG well played. #LifeIsStrange,1445817982,Supyro,0,1,0,0,tweet
658433191875743744,エドガー「アルトスはパン屋の仕事の時以外は何をしているんだ？」アルトス「うーんやっぱりバイオリンの練習かな？」エドガー「それだけか！？私が小さい頃は皆でビー玉やったりビー玉やったりビー玉やったりビー玉楽しいぞ！一緒にやるか！」アルトス「えっ？」,1445817680,ripple_ring_bot,0,0,0,0,tweet
658433133134659585,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/vUJILdCUVI,1445817666,bondappetit03,0,0,0,0,tweet
658432974245855232,Nigeria economy still in the woods due to the ripple effects of tumbling  prices of oil at the international... http://fb.me/4x1ZOV1tb ,1445817628,Naija247new,0,0,0,0,tweet
654745668091707393,"Post gym munch on veg, omelette and a cheeky Ripple.. Cos you gotta be a little bit naughty..  #gym #fitness #treat",1444938506,pradha108,2,1,0,0,tweet
654529555986784256,"#WitsFeeMustFall a degree has a ripple effect. You kill one students dream you have killed a family, community even a country.!!!!",1444886981,inhliziyoazania,39,4,96,0,tweet
654622857645846528,"Red Arrow Backs Gayle Gilman, Jason Ziemianski’s Ripple http://bit.ly/1LOuj1d ",1444909226,Variety,6,1,4,0,tweet
654774661385879552,"I wonder which bag of mine will go moon next week?

$arch $xrp $nxt $blk $geo $flo $niro $str",1444945419,Noobgettinrich,5,1,2,0,tweet
654771102711808000,"Honored to have @SWIFT CEO Gottfried Leibbrandt see us at #Sibos, a fantastic platform for innovation.pic.twitter.com/gyWWOhDldL",1444944570,Ripple,11,3,12,0,tweet
654744340137312256,"In this moment, every glisten on every ripple whispered... your dreams are safe here. So I gave them to the water. pic.twitter.com/wPao8qKlGE",1444938189,ReineM,4,0,2,0,tweet
654717452928978947,people are kinda magnets so ripple can magnet leafs,1444931779,JOJODuwang_bot,5,0,4,0,tweet
654703593618976772,Let the ripple of #positivity embrace you aboard the #JoyTrain!pic.twitter.com/dNK6R87Rd2,1444928475,timelesssoul1,9,0,6,0,tweet
654694064822943749,"Know yourself. It will make your mind a lake. Nothing anyone says or does will do more than cause a ripple.
No waves. No tsunamis.",1444926203,_Abdul_Malik,12,0,36,0,tweet
654685080460226560,20 #Fintech Companies to Watch: http://www.americanbanker.com/gallery/20-fintech-companies-to-watch-1077196-1.html  via @AmerBanker,1444924061,Ripple,17,0,12,0,tweet
654678995196211200,"A flag, muted, doesn't even ripple in the wind. You walk into the street as Eastwood and re-enter the saloon as Ken.",1444922610,BaconF00T,8,0,4,0,tweet
654678884760158208,Gotta love that butterscotch ripple. Had a great time crashing @MarriottIntl's Innovation Days! #MarriottInnovatespic.twitter.com/VkbV3Jvk14,1444922584,erinaceously,9,1,2,0,tweet
654677067523424256,20 #Fintech Companies to Watch http://www.americanbanker.com/gallery/20-fintech-companies-to-watch-1077196-1.html  @ripple @avokatech @Leadfusion @ncino,1444922150,RAlexJimenez,8,0,8,0,tweet
654659245468618752,Things like this happen in the PH. The starting ripple in workplace equality via @rapplerdotcom http://s.rplr.co/ww0thxc  #batangbeki,1444917901,shakirasison,2,0,4,0,tweet
654654824928047104,"The Afghanistan news has huge ripple effects for @iava members. We expected it, but it's still our community alone shouldering the weight.",1444916847,PaulRieckhoff,18,4,13,0,tweet
654646038263951360,The ripple effect of #WitsFeesMustFall across SA is incredible. Proud of my fellow Witsies but ashamed of my institution. #WitsShutDown,1444914752,Nadia_Clark,4,0,16,0,tweet
654543968156303360,Interested in building a #Ripple credit network on #Ethereum?   Basic income?  Join @resilience_me and @rfugger at http://ethripple.tk .,1444890417,BobSummerwill,10,0,9,0,tweet
654509615523217408,"Thank you for an incredible day 3, #Sibos! If you haven't yet, please come visit our booth at H19. #RippleSibospic.twitter.com/W6VqVgAHj5",1444882227,Ripple,4,0,8,0,tweet
654505787767791616,Quote from @CGI_Global’s Michael O’Loughlin @P4M3NT5 https://ripple.com/blog/on-the-ground-at-sibos-2015/  #Sibos #RippleSibospic.twitter.com/hki7ub1LKG,1444881314,Ripple,17,0,21,0,tweet
654500865877762049,"RiPple
#AllOfMePanggulopic.twitter.com/5AFvLJZtPD",1444880141,metchzemotera,7,0,18,0,tweet
654499949376200704,"#forex #fx Ripple in Another Legal Dispute, This Time With Social App Over Trademark: R... http://bit.ly/1LNy2fn  http://bit.ly/1Mwdu0y ",1444879922,ForexDesk_org,0,0,2,0,tweet
654498626970882048,"Ripple moments please
#AllOfMePanggulo",1444879607,joymanatas,4,0,11,0,tweet
654498603377889281,"Team Ripple
#AllOfMePanggulo",1444879601,joymanatas,4,0,11,0,tweet
654498298397495296,"Ripple pa more pls.hahahha
#AllOfMePanggulo",1444879528,joymanatas,4,0,14,0,tweet
654495760290070528,"Quote from @WilcoxHCasey, @Earthport #Sibos #RippleSibospic.twitter.com/PkjCTuxZdR",1444878923,Ripple,8,0,8,0,tweet
654495192691658752,Want to see the impact @mbscthrive and @BodybyBoyle is making around the world? Watch the ripple effect spread here: http://instagram.com/thrivetraining ,1444878788,CoachKevinCarr,2,0,1,0,tweet
654494410604843009,A simple act of caring creates an endless ripple.,1444878602,mr_kdubb7,3,0,1,0,tweet
654482932808048641,"GORGEOUS New Hand Crocheted Ripple ""BABY AFGHAN"" white/green/blue/yellow.Soft and fab!just $11.54  http://www.bonanza.com/listings/280682088 ",1444875865,MyTexasTreasure,0,0,4,0,tweet
654482037278019584,"AkiBie X RiPple 
All Of Me
#AllOfMePanggulopic.twitter.com/6KzPfxWCCr",1444875652,metchzemotera,12,0,24,0,tweet
654476568681574401,"RiPple pa Moreee
#AllOfMePanggulopic.twitter.com/hZwvVLNQvP",1444874348,metchzemotera,6,0,17,0,tweet
654474352088469504,"“6 mos ago we spoke w/ Ripple at NACHA. Since then, Ripple legitimized the debate.” @CGI_Global’s Jerry Norton #Sibospic.twitter.com/Hj8I0euH9n",1444873819,Ripple,6,0,13,0,tweet
654473295690080256,"RT SemiColon_D: Top 20 #Fintech companies to watch, Interesting choices, Ripple is the winner tho http://bit.ly/1hCjrva   Ripple AmerBanker",1444873567,fintechna,1,0,0,0,tweet
654472879677923328,"Ripple moment sana 

#AllOfMePanggulo",1444873468,mackydeadly,0,0,10,0,tweet
654472299480002564,"@captwalker_rp --shallow breathing as you stand at attention. Dragging my fingernails up your thighs, I smile as I see a ripple of--",1444873330,SRogers_RP,3,1,0,654452273788141568,reply
654469016405340160,Ripple Sues Social App for $2 Million Over Trademark Infringement http://www.coindesk.com/ripple-social-app-2-million-trademark-infringement/ ,1444872547,Bitcoin,4,0,6,0,tweet
654468021155680256,"Quote from @LedaGlyptis, @BNYMellon #Sibos #RippleSibospic.twitter.com/SXoJrGvYaO",1444872310,Ripple,12,0,9,0,tweet
654454078114807808,@chrisp16 Absolutely - it is having ripple effects through the high school where I teach #EdBeat,1444868986,MsJWhiting,2,1,0,654453315695181824,reply
654448350318628864,@Ripple and @CGI_Global Team Up | #Ripple https://ripple.com/blog/ripple-and-cgi-team-up/ ,1444867620,RippleFeed,2,0,1,0,tweet
654446598458511360,#Handmade Multi-Coloured & White Thick Striped #Ripple Stitch #Crochet #Baby #Blanket http://etsy.me/1KsXhrM  #Etsy #Christmas #Gift,1444867202,2BabyWithLove,1,0,1,0,tweet
657337449849442304,Wish I were at the Scecina vs Broad Ripple volleyball sectional at Speedway @ScecinaNow @Scecinavb,1445556435,BethAMurphy,3,0,2,0,tweet
657310809828302848,Go #TreatYoSelf today w/ a scoop of seasonal favorite #Pumpkin Ripple! Just say yes to pumpkin & marshmallow cream. pic.twitter.com/Yd4648cinR,1445550083,YelpIndy,16,3,2,0,tweet
657306797280227329,Sorry to hear about scary incident last nite @BinkleysKitchen Glad no one was hurt  Like to xpress solidarity with fellow @Broad_Ripple  biz,1445549127,brbrewpub,6,1,1,0,tweet
657291750470459396,"David Crosby, Jimmy Buffett Performing Grateful Dead's ""Ripple"" in Support of Music Education http://ow.ly/QF186  @SanfordNCNews",1445545539,bigrain,4,0,2,0,tweet
657249181753614336,"SS19 - ""Ripple"" A St Ives Lugger Pulling up in Newlyn harbour pic.twitter.com/HJlMHSXd30",1445535390,PlanetPenwith,3,0,5,0,tweet
657245900687863808,Great Scott! Time travel correspondent notified me of the ripple effect of altering space-time! Todays headline! pic.twitter.com/nUU5zoxOEo,1445534608,BillPMurphy,7,0,2,0,tweet
657230872245051392,"#Repost @baoclouds -> Raspberry Ripple Cheesecake with Fresh Vanilla Ice Cream
・・・
Time for dessert... Wastegate by pic.twitter.com/JWcyjj55kI",1445531025,CloudzVapourUK,5,2,3,0,tweet
657230381410680832,Ripple is hiring a Pre-Sales Solution Engineer: http://bit.ly/1GkfUxU pic.twitter.com/tfCFXGd4cB,1445530908,Ripple,4,0,5,0,tweet
657226443341090816,"""Was Chesh Ripple in our senior class pic?"" -Dj Andy G",1445529969,matt_zwiers,12,1,2,0,tweet
657211674873765889,"For those wondering, yes I will be competing in Halo 5 but that's just the beginning. Only a ripple in the ocean of possibles and -",1445526448,iGotUrPistola,39,3,8,0,tweet
657201010906001409,Broad Ripple area bar robbed at gunpoint with customers inside http://go.fox59.com/1OU38Hu ,1445523905,FOX59,3,1,14,0,tweet
657197230135218177,.@belimad spoke with @IBTimesUK around distributed ledger tech & our investment in @Ripple: http://bit.ly/1LEIarw ,1445523004,SanInnoventures,6,1,8,0,tweet
657186283484266501,#Payments platform @Ripple inks partnership with #Accenture » http://goo.gl/PiFvfJ  #banking @AccentureDigipic.twitter.com/SPrac0EAZZ,1445520394,Consultancy_uk,11,0,11,0,tweet
657168300896444416,"""Father of the Internet"" Vint Cerf @vgcerf on the ripple effect of the network of networks at 9:05am JU #cbcripplepic.twitter.com/BuCoJwnvh2",1445516107,TheCurrentCBC,5,0,7,0,tweet
657140248556781568,How do you enjoy your Raspberry Ripple? We like ours with hot coffee and biscuits! Read the latest here  http://goo.gl/kRYWB6 ,1445509418,Guiding_LaSER,1,0,7,0,tweet
657137629826273280,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end.,1445508794,praywithmee,3,0,2,0,tweet
657104166863654913,"Smile, it is a ripple effect #positivemind #positivelife #learnlaughlovelive #mentalhealthawarenesspic.twitter.com/0vjdDMzFIO",1445500816,lkmentalhealth,5,0,3,0,tweet
657059824669184000,Bc my booty is fat and I like to feel the ripple effect. https://twitter.com/upstandereffect/status/657050108865835008  <quoted_status>You ever lie on your stomach & while you're texting you start shaking your derrière? Out of nowhere? Like---- why? There's no music on.... </quoted_status>,1445490244,cynfinite,7,2,2,657050108865835008,quoted_retweet
657048771071733761,"Dont mourn
For mé Wait
For mé till
Another life time
Maybe we will
Meet again
To create
Ripple of love
To be part of
Another story.

#verse",1445487609,notyet100,13,1,7,0,tweet
657011941538471936,"sleeveless sweaters make so much sense 
 
lips #lauramercier raspberry ripple × eyes #toofaced https://instagram.com/p/9H0TXLPnk1/ ",1445478828,leighannsays,18,0,2,0,tweet
657011153240006656,"The night concludes with a group singalong of ""Ripple"" and ""This Land is Your Land."" pic.twitter.com/0ub250IMk5",1445478640,jenelley,0,0,0,0,tweet
657010875883266048,I vote for Boone's Farm or Ripple. https://twitter.com/KyleWoTB/status/657007652556402688  <quoted_status>What wine do you think Joe's gonna have after this one @TBTimes_Rays ?</quoted_status>,1445478574,goingtopshelf,2,0,0,657007652556402688,quoted_retweet
657010012028555268,New tutorial at http://www.ragdollanimation.com/tutorial-animated-ripple-effect ! We will show you how to create water ripples in 3d. #tutorial #art #ripple pic.twitter.com/vMC2OM28lF,1445478368,Ragdoll_Studios,3,0,2,0,tweet
657009274963546113,Investor analysis w @DonRCampbell at the #Toronto @reincanada meeting learning the new govt ripple effect on the ma pic.twitter.com/ExwUfiqbDZ,1445478192,ChristinaKroner,1,0,0,0,tweet
657007109129670656,"Day 8 of the 30 day ripple of Thanksgiving #gratitude 

Well we weren't always best friends. That's https://instagram.com/p/9HyGkCH9no/ ",1445477676,ylccstu,0,0,0,0,tweet
657006772943736832,You'll love to make these No Bake Chocolate Ripple Mini Christmas Puddings and how cute are they! Click the link... http://fb.me/7DFd77SAD ,1445477595,TheWHOot1,0,0,0,0,tweet
657005997102247937,"“Your words ripple through my heart like bees through rain.”
 #OTWOLHotseat",1445477410,Meylen_,0,0,1,0,tweet
657003069180350464,@oltramale @CNN @lisaling incarceration has a ripple effect on families too. #ThisIsLife,1445476712,part2pictures,1,0,0,657002570859331584,reply
657001141318762496,"Willow sighs
In breaths
That ripple
Water's edge
As whispers
Of a memory
Send shivers
Through
My head

#LQW",1445476253,A_Sea_of_Words,3,0,2,0,tweet
656999014316011520,RT Ripple effect threatening krill by warming oceans could detrimentally damage the ecosystem.   https://twitter.com/nytimesworld/status/656295040701087749  <quoted_status>Ripple effect threatening krill by warming oceans could detrimentally damage the ecosystem. http://nyti.ms/1MQzAdR  pic.twitter.com/Bs24Tcii8E</quoted_status>,1445475746,ClimateRetweet,0,0,0,656295040701087749,quoted_retweet
656998727035568128,#Admin2b read our past convo's archived here at http://humanbeacon.com  While there nominate a new lead learner/dreamer or ripple maker!,1445475677,GenieneD,0,0,0,0,tweet
