Date,Open,Close,High,Low,Volume
1497420000,0.01134971,0.01127595,0.01136707,0.01123841,185.76533111999998
1497423600,0.01129018,0.01116317,0.01129549,0.01114077,217.75517899
1497427200,0.01116318,0.01115111,0.0112578,0.01112513,255.10172007
1497430800,0.01115111,0.01128041,0.01128041,0.01115111,175.50548192
1497434400,0.011276,0.011250000000000001,0.011365,0.011224999999999999,261.59855593
1497438000,0.011250000000000001,0.0112097,0.01128,0.01117101,219.5185549
1497441600,0.01120501,0.01097383,0.01123932,0.01072,462.91220404999996
1497445200,0.01105401,0.011043830000000001,0.01116404,0.01092279,497.93401444
1497448800,0.011049980000000001,0.011250000000000001,0.01126513,0.011049980000000001,368.28565564999997
1497452400,0.01126512,0.011300000000000001,0.01135586,0.01115,325.25909906000004
1497456000,0.011299990000000001,0.011240000000000002,0.011299990000000001,0.011124,420.15274708000004
1497459600,0.01124009,0.011300099999999999,0.01140379,0.0112,395.29825370000003
1497463200,0.01130247,0.01134881,0.01147074,0.011300010000000001,301.47130585
1497466800,0.01134601,0.01136276,0.01145442,0.01133341,257.53625115
1497470400,0.01136276,0.01137003,0.01147193,0.011330000000000002,214.40402293
1497474000,0.01137002,0.01179699,0.0118538,0.01136051,866.7601734899999
1497477600,0.01179699,0.012025,0.01232011,0.01170336,2548.31823867
1497481200,0.01202754,0.01180004,0.01202754,0.011647399999999999,741.1306494
1497484800,0.01180005,0.011687,0.01192399,0.011686,522.72541593
1497488400,0.011692399999999999,0.01160037,0.011694399999999999,0.011571999999999999,361.49036016
1497492000,0.01160516,0.01160999,0.01171838,0.011600010000000001,399.0446255
1497495600,0.01160999,0.0115199,0.011625,0.0115,454.11116674000004
1497499200,0.0115199,0.011489570000000001,0.011600000000000001,0.01139999,317.7574745
1497502800,0.011489570000000001,0.011622480000000001,0.01169635,0.01146901,399.92697823000003
1497506400,0.011623099999999999,0.01161,0.01192899,0.01155465,740.54611448
1497510000,0.01161,0.01159061,0.01166711,0.01158002,218.18099676999998
1497513600,0.01159668,0.01161991,0.011630000000000001,0.011512,206.16240721
1497517200,0.01160995,0.01157152,0.01163997,0.011550000000000001,164.74243829
1497520800,0.01157152,0.01163901,0.011725,0.01151005,285.99013375000004
1497524400,0.01162763,0.011590999999999999,0.01180582,0.011576320000000001,437.00283129
1497528000,0.0115912,0.011640000000000001,0.011690240000000001,0.01155753,277.14037214
1497531600,0.0116546,0.011869,0.011980999999999999,0.0116235,847.26774735
1497535200,0.01184638,0.011850000000000001,0.01192084,0.01159031,751.0991579199999
1497538800,0.011850000000000001,0.01187823,0.01196304,0.01178881,577.50443713
1497542400,0.011894150000000001,0.01190001,0.01191823,0.01174,369.88676157
1497546000,0.01190001,0.01218006,0.01232011,0.0119,1598.64158931
1497549600,0.01218006,0.012365,0.01253313,0.01200014,1455.0561631199998
1497553200,0.01236954,0.01225639,0.012369690000000001,0.012230999999999999,647.48790976
1497556800,0.01225639,0.01211499,0.0123289,0.012100000000000001,532.7839601000001
1497560400,0.012114980000000001,0.0123956,0.01243898,0.012,663.69105944
1497564000,0.0123956,0.01202309,0.01244145,0.0119522,527.47436717
1497567600,0.012,0.01203565,0.0123,0.01182,858.6430173399999
1497571200,0.01203565,0.012039399999999999,0.01217609,0.01201902,411.09185357
1497574800,0.012039399999999999,0.012100000000000001,0.012100000000000001,0.01190003,216.4720474
1497578400,0.012100000000000001,0.012024410000000001,0.01214584,0.01201348,232.20826994
1497582000,0.012020000000000001,0.011985840000000001,0.01203012,0.011914,277.6495214
1497585600,0.011985840000000001,0.01203204,0.01209471,0.011930000000000001,364.43499893
1497589200,0.01205168,0.012050000000000002,0.01205168,0.01196,199.96173421
1497592800,0.0120501,0.01241308,0.01248649,0.01204697,757.29529231
1497596400,0.01240097,0.01240002,0.0125,0.012258999999999999,1183.99577865
1497600000,0.01239808,0.01238258,0.01255,0.01235504,816.39293487
1497603600,0.01238258,0.012320000000000001,0.012398020000000001,0.01221617,376.2275153
1497607200,0.01232623,0.01231692,0.012400000000000001,0.01230002,326.54567795
1497610800,0.01232991,0.01218001,0.01234,0.01212262,506.09519226
1497614400,0.01220627,0.01233722,0.01235721,0.01216269,330.01914333
1497618000,0.012320030000000001,0.012343999999999999,0.01235722,0.01225204,207.8577846
1497621600,0.012343999999999999,0.01240002,0.01242592,0.01223631,294.56191935
1497625200,0.01242333,0.012820000000000002,0.012820000000000002,0.01239083,1174.42954958
1497628800,0.012820000000000002,0.01283772,0.013092699999999999,0.01267011,2959.1355961
1497632400,0.01284851,0.01287247,0.01292251,0.01277339,782.64677978
1497636000,0.01287245,0.0132,0.0132012,0.01285,806.89138102
1497639600,0.0132,0.0133224,0.013338880000000001,0.01315233,1787.1429422400001
1497643200,0.0133224,0.01326032,0.013550000000000001,0.013101680000000001,1843.99086867
1497646800,0.01326035,0.01349001,0.0135,0.0130092,1079.22454303
1497650400,0.01346049,0.013273440000000001,0.01349121,0.01299633,1111.6943331100001
1497654000,0.01327346,0.013704899999999999,0.01374919,0.013240000000000002,1105.23022043
1497657600,0.013704899999999999,0.0142403,0.01425,0.013675,3879.79143332
1497661200,0.01424399,0.01560023,0.01593955,0.014174860000000001,8692.44134909
1497664800,0.01560023,0.01491149,0.01567,0.0144123,6797.308048909999
1497668400,0.01491149,0.01523,0.0155,0.01456001,3362.17209077
1497672000,0.01523,0.015066,0.015340000000000001,0.01476579,2319.7038432
1497675600,0.015066,0.01548,0.01550497,0.0149001,1759.99789216
1497679200,0.01548,0.0158,0.0159,0.015317230000000001,3989.2359152199997
1497682800,0.01582488,0.0154,0.01582773,0.01504257,2378.23440727
1497686400,0.01540001,0.01544101,0.015571360000000001,0.01533365,1182.5127447999998
1497690000,0.0154559,0.01480319,0.01548847,0.014660000000000001,2901.05807718
1497693600,0.01480961,0.01499544,0.01513999,0.014554999999999998,2291.07424047
1497697200,0.01499545,0.01484264,0.015317830000000001,0.01443427,2750.4859206399997
1497700800,0.01486964,0.0153862,0.0154,0.01456001,3204.4933738600002
1497704400,0.0153862,0.01512665,0.015477,0.01506817,2555.21273035
1497708000,0.01512665,0.0154585,0.01547749,0.01490122,1805.72245195
1497711600,0.015453999999999999,0.01689994,0.01729498,0.015453,9527.715023879999
1497715200,0.01689994,0.01692,0.01729415,0.016450000000000003,6035.23516649
1497718800,0.01692,0.01778882,0.017977,0.01689991,6325.996595209999
1497722400,0.01778882,0.01723405,0.0182,0.0161,6769.03501374
1497726000,0.017249920000000002,0.01732199,0.01743,0.01662538,3941.47626689
1497729600,0.01732666,0.01749999,0.01762,0.0166,2553.0653465100004
1497733200,0.017499499999999998,0.017500810000000002,0.017730000000000003,0.01730644,2114.23408139
1497736800,0.017539,0.01767806,0.0178,0.01730541,1955.2866012
1497740400,0.01767806,0.01740229,0.0181,0.0172,4124.22186715
1497744000,0.01740229,0.01691,0.01741011,0.01650005,3786.6153410199995
1497747600,0.01691,0.01695,0.01735333,0.016900000000000002,1826.21002995
1497751200,0.0169417,0.01708999,0.01711929,0.016800000000000002,1237.26439104
1497754800,0.01708999,0.01698975,0.01732053,0.01691107,1046.04007928
1497758400,0.01697227,0.01659997,0.017049540000000002,0.01656002,1457.00657769
1497762000,0.01659994,0.016586590000000002,0.01671218,0.01602249,4228.70524787
1497765600,0.01655352,0.01634043,0.01665113,0.016020000000000003,2034.78532402
1497769200,0.01631712,0.01594445,0.0163629,0.01567,2950.96225715
1497772800,0.01594425,0.01684999,0.016889790000000002,0.01583419,3261.45320763
1497776400,0.01684999,0.016661,0.016895999999999998,0.01645042,1312.34284079
1497780000,0.016661,0.0173105,0.01737002,0.016562010000000002,2040.22647853
1497783600,0.0173105,0.01749874,0.01751608,0.01712,1844.6073050300001
1497787200,0.01749875,0.017150000000000002,0.017551,0.016791610000000002,1748.44422601
1497790800,0.017150000000000002,0.01693376,0.01718995,0.016800000000000002,1132.24562817
1497794400,0.01696296,0.016805,0.01705578,0.0166,1381.7395677099998
1497798000,0.016805,0.01695883,0.01723321,0.016805,1272.2612592599999
1497801600,0.01692,0.01682055,0.016950530000000002,0.016630000000000002,891.88293869
1497805200,0.01683,0.01674989,0.01693948,0.01670104,405.94318921
1497808800,0.01674989,0.01675,0.01688971,0.01674,559.19041652
1497812400,0.01675,0.01643894,0.01675,0.01638262,1385.0670703300002
1497816000,0.01647825,0.01644998,0.01659361,0.01624001,911.73381946
1497819600,0.01644998,0.01688664,0.01695999,0.01644876,1262.76262095
1497823200,0.01689995,0.01690003,0.01712,0.01673117,991.82355152
1497826800,0.01694113,0.017320000000000002,0.017320000000000002,0.01679985,1697.55653064
1497830400,0.01731001,0.01715104,0.017537999999999998,0.017100670000000002,1864.8296486200002
1497834000,0.01718716,0.0169469,0.01723923,0.01680164,927.2696132
1497837600,0.0169469,0.01692029,0.017168799999999998,0.01680001,631.9915799800001
1497841200,0.01692008,0.01694,0.01697995,0.01682251,439.2038722
1497844800,0.01694079,0.01682999,0.01694515,0.01680001,323.84633236
1497848400,0.016810000000000002,0.01744,0.01745,0.01680003,1027.02686108
1497852000,0.01745,0.01826003,0.018269499999999998,0.01735002,5499.5986106
1497855600,0.01826003,0.018219990000000002,0.01855,0.0178222,5989.4949137
1497859200,0.018219990000000002,0.01819647,0.01836577,0.0178501,2289.12066934
1497862800,0.01819647,0.01833657,0.018850000000000002,0.018054999999999998,3726.0486876100003
1497866400,0.018337,0.0183,0.01868999,0.01815081,1583.81298863
1497870000,0.0183,0.018420000000000002,0.01845988,0.018109,1545.6210501700002
1497873600,0.01841777,0.01847898,0.01854,0.018243330000000002,1006.74261381
1497877200,0.018477999999999998,0.01875003,0.01875003,0.0182974,1671.32373482
1497880800,0.01874949,0.01856791,0.019450000000000002,0.01856791,8379.26735527
1497884400,0.018652,0.01853,0.01887999,0.0181,4951.56594502
1497888000,0.01853,0.0184043,0.01853,0.01822002,1265.03999382
1497891600,0.0184043,0.01798004,0.01844656,0.01771677,2334.03819959
1497895200,0.01803689,0.01815157,0.01820088,0.01755469,1946.48607347
1497898800,0.018170099999999998,0.01787035,0.01817716,0.01751,1288.3184231999999
1497902400,0.01787035,0.01839624,0.01839624,0.017780499999999998,945.13621704
1497906000,0.01839624,0.01839997,0.01863059,0.01819691,1269.74289806
1497909600,0.01831711,0.01872699,0.01872989,0.01831711,786.27245692
1497913200,0.018727,0.0183,0.01872899,0.018000000000000002,1353.8794192599998
1497916800,0.018293010000000002,0.01793111,0.0183481,0.017801,1376.68516626
1497920400,0.01795273,0.01792599,0.018250000000000002,0.01784,895.89324452
1497924000,0.01796,0.01819428,0.0182,0.01787975,551.32248971
1497927600,0.01819435,0.01811,0.018335999999999998,0.017800530000000002,659.92327137
1497931200,0.01811,0.01846022,0.01847725,0.01811,528.23863802
1497934800,0.01846022,0.01849342,0.01862,0.01836217,941.40138259
1497938400,0.01849342,0.01828,0.018496910000000002,0.018150000000000003,714.38732031
1497942000,0.01828,0.01813101,0.01838633,0.01801,955.9678071000001
1497945600,0.018133820000000002,0.01799999,0.018139799999999998,0.01784983,954.53681856
1497949200,0.018000000000000002,0.0179,0.018149,0.01784364,1018.90243106
1497952800,0.01789997,0.01814961,0.01815466,0.01789001,308.72458983
1497956400,0.01814961,0.01793801,0.018150000000000003,0.017851040000000002,546.1560999
1497960000,0.01793801,0.01763983,0.01793801,0.0175,1268.23771006
1497963600,0.01764681,0.017410000000000002,0.01785865,0.017393330000000002,918.0558316500001
1497967200,0.01741334,0.01692887,0.01746,0.0167,2551.01975562
1497970800,0.01692887,0.0170008,0.01718464,0.016672,1528.2583259100002
1497974400,0.0170008,0.01717,0.01732645,0.016800000000000002,801.37819964
1497978000,0.0171502,0.01639986,0.017182,0.01631825,1203.69276984
1497981600,0.01637884,0.01601002,0.01639986,0.015109099999999999,2907.36563792
1497985200,0.016030000000000003,0.01602001,0.01643099,0.01550005,1418.02027962
1497988800,0.01602001,0.01588937,0.01623259,0.01576565,597.66645877
1497992400,0.01588937,0.0163712,0.016435270000000002,0.015778999999999998,981.0967547
1497996000,0.0163712,0.016710000000000003,0.01703348,0.01637001,1351.96249072
1497999600,0.01669309,0.01671155,0.01678392,0.01648,573.6541412700001
1498003200,0.016710000000000003,0.01665165,0.01697643,0.01651008,382.54831371
1498006800,0.01666,0.01664866,0.0167,0.01619101,594.8928530999999
1498010400,0.01666066,0.01647299,0.01666066,0.01640217,352.82335681
1498014000,0.01646755,0.015922890000000002,0.01652,0.01551666,935.5836248400001
1498017600,0.015920999999999998,0.0157999,0.0161989,0.015364850000000001,1224.14426828
1498021200,0.01570017,0.01588581,0.01613612,0.015700000000000002,562.0629462300001
1498024800,0.0159,0.0162124,0.01621264,0.01558663,699.38262228
1498028400,0.0162124,0.01600575,0.01633023,0.0158,453.07229306
1498032000,0.01600575,0.01592138,0.0161,0.01584496,391.96933237
1498035600,0.01589335,0.01588624,0.01599712,0.01581,348.63242981
1498039200,0.01592441,0.01584705,0.01592996,0.015550000000000001,412.75737711
1498042800,0.01584999,0.01580085,0.01614606,0.01576062,396.48036265999997
1498046400,0.01580085,0.01572995,0.016,0.015666799999999998,559.24514273
1498050000,0.015716,0.01647998,0.0165727,0.015370000000000002,1656.132604
1498053600,0.01648,0.01624,0.01666666,0.016,1765.03113574
1498057200,0.01621351,0.01665,0.01666665,0.01600007,1022.9851286799999
1498060800,0.01665,0.01685511,0.0172,0.0164,1765.67530898
1498064400,0.01685511,0.01679001,0.016900000000000002,0.01655955,516.5895979
1498068000,0.01680729,0.016583360000000002,0.01689999,0.016501,584.45571372
1498071600,0.016583360000000002,0.016222,0.01674564,0.016214,404.15473944
1498075200,0.016222,0.01649801,0.01655264,0.016215010000000002,449.51889939
1498078800,0.01649555,0.01658726,0.01680999,0.0164867,663.3377966
1498082400,0.01658726,0.01657999,0.01660706,0.016000999999999998,946.92315415
1498086000,0.01659342,0.01658345,0.01665069,0.01629482,434.61863136
1498089600,0.016599990000000002,0.01652932,0.01661004,0.01624001,410.73210654
1498093200,0.016530000000000003,0.01671998,0.01671999,0.01646497,233.32863957
1498096800,0.01671998,0.01696669,0.017199,0.0167,793.90295894
1498100400,0.01696669,0.01690004,0.01697998,0.0166987,645.56959108
1498104000,0.01690004,0.01656749,0.01695503,0.0164977,659.12316053
1498107600,0.01656073,0.01671254,0.016800000000000002,0.01646676,288.66603875
1498111200,0.01671254,0.01683,0.0169797,0.01661919,386.67951024
1498114800,0.01684533,0.01696152,0.016980310000000002,0.01677251,325.09280792
1498118400,0.01696152,0.017130000000000003,0.0173,0.01691768,950.49289957
1498122000,0.017130000000000003,0.017055,0.01716157,0.016849160000000002,360.26992552
1498125600,0.017055,0.01723218,0.0173,0.01701618,524.44165301
1498129200,0.01724517,0.017,0.01728989,0.01683801,363.18037642
1498132800,0.01700957,0.01703157,0.01720001,0.017,312.97249716
1498136400,0.01703157,0.01709002,0.017152070000000002,0.01697997,322.81778996
1498140000,0.0171,0.017665999999999998,0.01769,0.01709002,1343.58814527
1498143600,0.017665999999999998,0.01721827,0.017776999999999998,0.01701201,1320.41312521
1498147200,0.017247,0.017058999999999998,0.0172499,0.017,690.6791435499999
1498150800,0.017058999999999998,0.01702125,0.0171995,0.01702125,295.69979122
1498154400,0.017025,0.01694,0.01718,0.016900000000000002,570.4587813200001
1498158000,0.01694,0.01700006,0.0170734,0.016901,213.48566045
1498161600,0.01700006,0.01718,0.01718,0.01690001,330.5440206
1498165200,0.017150020000000002,0.01719899,0.017296,0.01714466,369.94982969
1498168800,0.0171937,0.017088,0.017209,0.017020999999999998,272.83811658
1498172400,0.017088,0.017126,0.017218,0.01708001,174.94817123
1498176000,0.017126,0.01695,0.01717579,0.01688088,482.73503046
1498179600,0.01695,0.01698888,0.01702832,0.016800000000000002,331.18850592
1498183200,0.01697251,0.01695166,0.017018310000000002,0.016800000000000002,333.45629845
1498186800,0.01695001,0.01694503,0.01705496,0.01687912,294.25886684
1498190400,0.01693968,0.01696967,0.01697045,0.01688517,113.94961863
1498194000,0.01696967,0.01714813,0.0172,0.016951670000000002,262.12507108
1498197600,0.0171596,0.01719201,0.01730354,0.01711018,255.72155511
1498201200,0.01719,0.017123799999999998,0.017227990000000002,0.01708561,171.8855024
1498204800,0.017097440000000002,0.017019,0.01713603,0.01697388,417.06188349
1498208400,0.017011599999999998,0.01703051,0.01710001,0.016987,202.66900576
1498212000,0.01703051,0.01695,0.01704888,0.016800000000000002,418.04327062000004
1498215600,0.01697632,0.01705382,0.01710402,0.016919899999999998,182.13753197
1498219200,0.01707477,0.01704117,0.0171,0.01689645,214.80916753
1498222800,0.01704117,0.01701493,0.01709923,0.01680026,208.83841237000001
1498226400,0.01701322,0.016940010000000002,0.01702524,0.01680001,287.74835305
1498230000,0.01695116,0.01693782,0.01706424,0.016710000000000003,337.50905048000004
1498233600,0.01693782,0.01659599,0.01695716,0.01652,686.4912468800001
1498237200,0.01659998,0.0167446,0.01681884,0.01656514,279.64680555
1498240800,0.01674424,0.01682955,0.016888880000000002,0.01665,303.98886995
1498244400,0.01682955,0.01684002,0.01688877,0.0165999,214.16950978
1498248000,0.01684002,0.01683556,0.016870000000000003,0.01671109,136.51486666
1498251600,0.01683557,0.01684845,0.017,0.01683556,215.04937612999998
1498255200,0.01684844,0.01691807,0.01698983,0.01680436,127.83301964
1498258800,0.01691807,0.01688412,0.0170145,0.01688411,137.20404279
1498262400,0.01690001,0.01692549,0.0169899,0.01687972,91.52698889
1498266000,0.01691932,0.016810040000000002,0.016928640000000002,0.01671002,153.63944469
1498269600,0.016810040000000002,0.01677513,0.0168432,0.0167,202.59297937999997
1498273200,0.01677725,0.01675589,0.01678,0.01664092,249.23398401
1498276800,0.01675589,0.01666,0.01677996,0.01659496,223.6234981
1498280400,0.01666,0.01675217,0.01682659,0.01665,191.35823373
1498284000,0.01675217,0.01659988,0.016752180000000002,0.0165,316.78917505
1498287600,0.01659933,0.01647777,0.01664776,0.01643856,260.76537447
1498291200,0.01647777,0.016537470000000002,0.016604999999999998,0.01642201,243.16242748000002
1498294800,0.01652001,0.01668777,0.01672449,0.01652,143.95282358999998
1498298400,0.01668777,0.01655001,0.016720000000000002,0.016550000000000002,97.90034327000001
1498302000,0.01655001,0.016602,0.016720000000000002,0.016550000000000002,140.80473838
1498305600,0.016602,0.01664059,0.0167243,0.01657003,148.78410001
1498309200,0.01664059,0.01655319,0.01666887,0.0164501,368.26553456
1498312800,0.01654001,0.01659,0.01666407,0.01650313,269.2832497
1498316400,0.01660943,0.01660459,0.01664925,0.0165,167.72229624
1498320000,0.01661052,0.016555,0.016853,0.016555,272.85528947
1498323600,0.016555010000000002,0.01660601,0.01665777,0.01646999,197.99794548
1498327200,0.01661398,0.01661148,0.01672863,0.01655403,229.80945705
1498330800,0.01661,0.01663228,0.01666666,0.016517320000000002,132.48876757
1498334400,0.01659633,0.016552,0.01663228,0.01631002,409.67541917
1498338000,0.01655647,0.01666773,0.016733460000000002,0.01648485,224.59610693000002
1498341600,0.01666773,0.01663999,0.01673565,0.01661705,121.95721961
1498345200,0.01661978,0.016592720000000002,0.01668815,0.016536,157.62658867
1498348800,0.01659091,0.01645873,0.0166,0.016395,186.78035645
1498352400,0.01645873,0.016540000000000003,0.01657414,0.01637736,251.49202299
1498356000,0.01652568,0.01668658,0.01674917,0.01651975,196.58585585
1498359600,0.01664989,0.01668108,0.01673991,0.01664989,112.08646791999999
1498363200,0.01668106,0.01679412,0.01690709,0.01668051,290.9314698
1498366800,0.01679412,0.01674,0.016821120000000002,0.01673999,116.49093052
1498370400,0.01674,0.0167199,0.01680937,0.0165398,225.25721506
1498374000,0.016720000000000002,0.01668394,0.016793,0.01665001,217.8278709
1498377600,0.01668395,0.01653462,0.01668935,0.016297,452.30774572999997
1498381200,0.01653462,0.01650047,0.01660552,0.016317250000000002,187.16737538
1498384800,0.016516199999999998,0.01639334,0.016540199999999998,0.01636997,130.27735137
1498388400,0.01639334,0.01655245,0.01662933,0.01638205,316.44865309
1498392000,0.01655246,0.01666776,0.01670885,0.01654721,196.14042177
1498395600,0.016667770000000002,0.016529020000000002,0.01676224,0.01647018,173.24434701
1498399200,0.01655357,0.01638109,0.0167,0.01634007,303.02264035999997
1498402800,0.01639337,0.01647018,0.01652417,0.01634068,181.75306942
1498406400,0.01647009,0.01657014,0.01668,0.01644601,143.2396287
1498410000,0.01657584,0.01655794,0.01662582,0.01650431,105.88369334999999
1498413600,0.016557950000000002,0.01667,0.01669266,0.01652295,191.8805378
1498417200,0.01667002,0.01640039,0.016694999999999998,0.01639369,367.74758606
1498420800,0.0164,0.016322,0.01642336,0.016312,295.99715073000004
1498424400,0.01631775,0.015950000000000002,0.016356199999999998,0.01590901,783.44214266
1498428000,0.01594328,0.01595236,0.01602695,0.01566489,789.23091965
1498431600,0.01595762,0.01625077,0.01628093,0.015926430000000002,298.91099478
1498435200,0.01625077,0.016254750000000002,0.01636245,0.01619027,316.4218522
1498438800,0.016254750000000002,0.01624282,0.0163624,0.01621487,221.06241323
1498442400,0.01624282,0.016213699999999998,0.01646593,0.01616132,163.49602547
1498446000,0.01623999,0.01619999,0.016249899999999998,0.01612056,158.15876929
1498449600,0.01619999,0.01617581,0.016234870000000002,0.0161,147.74306136
1498453200,0.01617581,0.01606009,0.016220000000000002,0.01597529,118.83183534
1498456800,0.016047950000000002,0.01585439,0.01615856,0.015700000000000002,420.9756884
1498460400,0.01585439,0.01578583,0.01587074,0.0157084,326.01426352
1498464000,0.01578583,0.01572001,0.01585957,0.01572,237.56142252
1498467600,0.015740999999999998,0.01568424,0.015740999999999998,0.0155,427.62826488999997
1498471200,0.01569979,0.01552882,0.015700000000000002,0.0155,203.90197618000002
1498474800,0.015528799999999999,0.015600000000000001,0.015627699999999998,0.01522773,598.65790038
1498478400,0.015600000000000001,0.01546441,0.01560213,0.015370000000000002,242.83099149
1498482000,0.01546441,0.01572182,0.01580992,0.0154417,307.66132202
1498485600,0.01572184,0.01529023,0.015765480000000002,0.015250000000000001,258.64064107
1498489200,0.01529023,0.01496744,0.01531706,0.01493,994.41077767
1498492800,0.01496744,0.01516627,0.01516627,0.014700000000000001,985.68146159
1498496400,0.01514826,0.01510001,0.01521669,0.01494939,468.98286210000003
1498500000,0.01510002,0.015130000000000001,0.015330000000000002,0.01502298,584.93342725
1498503600,0.015130000000000001,0.01511596,0.015420000000000001,0.01500689,448.77500902
1498507200,0.01512838,0.01498596,0.01522615,0.01462055,684.04863351
1498510800,0.014985980000000001,0.015503,0.01578988,0.01493968,672.86494125
1498514400,0.01546384,0.01568297,0.01577996,0.015313740000000001,432.69447381
1498518000,0.01568297,0.01582,0.01606,0.01566303,642.13942965
1498521600,0.0158202,0.015627,0.01586747,0.01550001,273.81122619999996
1498525200,0.01561036,0.01564805,0.01573522,0.01555752,160.72415367000002
1498528800,0.01564805,0.015799,0.01605183,0.015646590000000002,230.32335339999997
1498532400,0.015799,0.01582,0.01588314,0.01564348,150.11251455000001
1498536000,0.01585012,0.01558591,0.015882320000000002,0.01553773,202.35024628
1498539600,0.01558591,0.0155258,0.01570009,0.015525790000000001,114.91158425
1498543200,0.015525790000000001,0.01530745,0.01553453,0.01495839,593.99403835
1498546800,0.01528612,0.0151007,0.0153739,0.015083399999999999,368.0529901
1498550400,0.01511932,0.01513102,0.01529698,0.01507035,254.16605431
1498554000,0.01513102,0.01546041,0.015465699999999999,0.015081210000000001,203.30345869
1498557600,0.015449,0.01537201,0.01546673,0.0152389,188.85228429
1498561200,0.01537747,0.015070000000000002,0.01537747,0.01504536,172.5233595
1498564800,0.015070000000000002,0.0149742,0.01509664,0.01482753,238.91049671000002
1498568400,0.01498442,0.014770000000000002,0.01511472,0.014733,383.43035663
1498572000,0.014770000000000002,0.01514771,0.01531101,0.014752020000000001,616.84817116
1498575600,0.01516482,0.01556997,0.01558035,0.01508692,375.95777557
1498579200,0.01551315,0.01550044,0.01572845,0.015137699999999999,903.3145494
1498582800,0.01551691,0.015411,0.015555890000000001,0.015286,353.48069614999997
1498586400,0.015411,0.01561537,0.01561538,0.015328930000000001,198.11894142
1498590000,0.01561537,0.01564045,0.01574335,0.01550072,269.20836134
1498593600,0.01564045,0.01577112,0.01585001,0.01557302,282.3796124
1498597200,0.01577369,0.01560794,0.01582309,0.015527250000000001,196.08770052
1498600800,0.01560794,0.01576137,0.01584787,0.015510920000000001,229.01453759999998
1498604400,0.01576137,0.01571842,0.01581101,0.015620000000000002,299.47912406
1498608000,0.01571277,0.01578957,0.0159,0.015688,302.68601301
1498611600,0.01578957,0.015510000000000001,0.01585569,0.015510000000000001,329.52550327
1498615200,0.015510000000000001,0.015361070000000001,0.015510000000000001,0.01530132,184.27456767
1498618800,0.015361950000000001,0.015539899999999999,0.015599990000000001,0.01535,218.15516285
1498622400,0.0155479,0.01542274,0.01559149,0.01540589,137.68763416000002
1498626000,0.01542273,0.01552741,0.01554084,0.0154,110.90845385
1498629600,0.01552742,0.01567,0.01567861,0.015446080000000001,113.90370096000001
1498633200,0.015651250000000002,0.01571001,0.01572697,0.01558001,133.81751681
1498636800,0.01571001,0.01583171,0.01596322,0.015700000000000002,253.35505589000002
1498640400,0.01582599,0.01590534,0.01599525,0.01581457,250.01577332
1498644000,0.015880000000000002,0.0157999,0.01592892,0.015780000000000002,136.53647969000002
1498647600,0.0157999,0.01592,0.0159635,0.0157999,118.40186967999999
1498651200,0.01590002,0.016108,0.01615097,0.01590002,406.57613729
1498654800,0.01610327,0.01634012,0.01646123,0.016079,605.88601601
1498658400,0.01634013,0.0161,0.0164,0.01598869,618.83925416
1498662000,0.0161,0.01613001,0.01635998,0.01605295,226.03887902000002
1498665600,0.01613999,0.01616,0.0161818,0.01602367,181.48711887000002
1498669200,0.01616002,0.01638885,0.016429,0.01616002,350.61556788999997
1498672800,0.01638885,0.016441980000000002,0.0165,0.016370990000000002,230.78504161
1498676400,0.016470000000000002,0.01655999,0.016560000000000002,0.01635097,384.30564659
1498680000,0.016560000000000002,0.016599990000000002,0.016607,0.0164,392.06151393
1498683600,0.016599,0.01649998,0.01665,0.01636084,449.55439819000003
1498687200,0.01649998,0.01633232,0.01654999,0.0162,290.03326608
1498690800,0.01632751,0.01639115,0.0165,0.01630717,187.85995671
1498694400,0.01639115,0.0164072,0.01649544,0.01631463,142.84823373
1498698000,0.016407210000000002,0.016205110000000002,0.01642377,0.01608001,228.53878643000002
1498701600,0.0162,0.01623233,0.01625404,0.01614898,126.93323572
1498705200,0.01623233,0.01617489,0.0163687,0.01615304,225.06750103
1498708800,0.01620999,0.01629629,0.01633814,0.01611114,208.30339865
1498712400,0.0162999,0.01630329,0.0164,0.016198999999999998,185.95542901
1498716000,0.01632419,0.01624382,0.01633779,0.01622323,133.39001011
1498719600,0.0162587,0.01623451,0.0163306,0.01622825,107.2564679
1498723200,0.01623451,0.016,0.01626372,0.01592182,393.24716344
1498726800,0.016,0.015809,0.016138,0.015809,317.8491839
1498730400,0.01580805,0.015825060000000002,0.01588104,0.01563,331.31711048
1498734000,0.01583521,0.015862170000000002,0.015892,0.01563125,209.70119927
1498737600,0.015862170000000002,0.01593373,0.016020000000000003,0.015823030000000002,183.0808487
1498741200,0.015951,0.0160037,0.01604307,0.015909450000000002,157.6142106
1498744800,0.0160037,0.01592241,0.016123,0.01592241,157.96671333
1498748400,0.01592192,0.01598,0.01600395,0.015822,88.30479771
1498752000,0.01598,0.016050000000000002,0.0161,0.015957,120.90076853
1498755600,0.01604999,0.0161206,0.01629941,0.016014,142.9224095
1498759200,0.01612509,0.01610863,0.016170050000000002,0.01605571,72.40705463
1498762800,0.01610273,0.016033,0.0161089,0.01601,52.55287265
1498766400,0.01603299,0.0159757,0.01607984,0.01591006,86.31550021999999
1498770000,0.01597571,0.01599648,0.01606176,0.01597146,85.06736984
